All relevant information about the map is below:

Total # of nodes: 208
# of robots: 77, robots_origin_location: {187: {73, 12, 23}, 188: {32, 72, 74, 3}, 189: {26, 21}, 190: {40, 43, 31}, 191: {45, 54, 58, 61, 30}, 192: {6, 8, 18, 25, 27}, 193: {49, 13}, 194: {7, 44, 15, 22, 29}, 195: {64, 59}, 196: {1, 68, 37, 42, 57}, 197: {16, 24, 48, 77}, 198: {52, 71, 55}, 199: {41, 36, 53, 14}, 200: {9, 35, 28}, 201: {33, 75, 70}, 202: {67, 20, 39}, 203: {65}, 204: {17, 2, 10, 76}, 205: {11, 47, 50, 62, 63}, 206: {66, 4, 69, 38, 19}, 207: {56, 60, 5}, 208: {34, 51, 46}}
# of requests: 83, request_pairs: [(1, 84), (2, 85), (3, 86), (4, 87), (5, 88), (6, 89), (7, 90), (8, 91), (9, 92), (10, 93), (11, 94), (12, 95), (13, 96), (14, 97), (15, 98), (16, 99), (17, 100), (18, 101), (19, 102), (20, 103), (21, 104), (22, 105), (23, 106), (24, 107), (25, 108), (26, 109), (27, 110), (28, 111), (29, 112), (30, 113), (31, 114), (32, 115), (33, 116), (34, 117), (35, 118), (36, 119), (37, 120), (38, 121), (39, 122), (40, 123), (41, 124), (42, 125), (43, 126), (44, 127), (45, 128), (46, 129), (47, 130), (48, 131), (49, 132), (50, 133), (51, 134), (52, 135), (53, 136), (54, 137), (55, 138), (56, 139), (57, 140), (58, 141), (59, 142), (60, 143), (61, 144), (62, 145), (63, 146), (64, 147), (65, 148), (66, 149), (67, 150), (68, 151), (69, 152), (70, 153), (71, 154), (72, 155), (73, 156), (74, 157), (75, 158), (76, 159), (77, 160), (78, 161), (79, 162), (80, 163), (81, 164), (82, 165), (83, 166)]
# of depots: 22, depot nodes: [187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208]
# of service lines: 5
# of num transfers: 20, service lines mapping: {1: [167, 168, 169, 170], 2: [171, 172, 173, 174], 3: [175, 176, 177, 178], 4: [179, 180, 181, 182], 5: [183, 184, 185, 186]}
public transportation factor: 0.6
map_size: 208
outsourcing cost: 834
robots max travel time: 835
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 5
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (188, 588), 2: (50, 450), 3: (294, 694), 4: (203, 603), 5: (306, 706), 6: (72, 472), 7: (16, 416), 8: (21, 421), 9: (55, 455), 10: (156, 556), 11: (83, 483), 12: (134, 534), 13: (65, 465), 14: (45, 445), 15: (55, 455), 16: (19, 419), 17: (26, 426), 18: (231, 631), 19: (127, 527), 20: (80, 480), 21: (172, 572), 22: (160, 560), 23: (132, 532), 24: (202, 602), 25: (60, 460), 26: (267, 667), 27: (298, 698), 28: (270, 670), 29: (244, 644), 30: (151, 551), 31: (241, 641), 32: (270, 670), 33: (253, 653), 34: (312, 712), 35: (188, 588), 36: (15, 415), 37: (263, 663), 38: (84, 484), 39: (151, 551), 40: (309, 709), 41: (296, 696), 42: (73, 473), 43: (283, 683), 44: (113, 513), 45: (224, 624), 46: (284, 684), 47: (219, 619), 48: (109, 509), 49: (109, 509), 50: (111, 511), 51: (271, 671), 52: (149, 549), 53: (114, 514), 54: (81, 481), 55: (90, 490), 56: (195, 595), 57: (16, 416), 58: (24, 424), 59: (315, 715), 60: (309, 709), 61: (268, 668), 62: (103, 503), 63: (191, 591), 64: (88, 488), 65: (216, 616), 66: (141, 541), 67: (214, 614), 68: (158, 558), 69: (261, 661), 70: (282, 682), 71: (42, 442), 72: (285, 685), 73: (117, 517), 74: (134, 534), 75: (258, 658), 76: (237, 637), 77: (125, 525), 78: (102, 502), 79: (43, 443), 80: (112, 512), 81: (258, 658), 82: (80, 480), 83: (111, 511), 84: (536, 936), 85: (321, 721), 86: (529, 929), 87: (525, 925), 88: (534, 934), 89: (290, 690), 90: (169, 569), 91: (336, 736), 92: (445, 845), 93: (549, 949), 94: (419, 819), 95: (368, 768), 96: (136, 536), 97: (329, 729), 98: (214, 614), 99: (121, 521), 100: (331, 731), 101: (581, 981), 102: (366, 766), 103: (346, 746), 104: (542, 942), 105: (388, 788), 106: (315, 715), 107: (559, 959), 108: (267, 667), 109: (605, 1005), 110: (445, 845), 111: (428, 828), 112: (492, 892), 113: (436, 836), 114: (423, 823), 115: (646, 1046), 116: (404, 804), 117: (618, 1018), 118: (413, 813), 119: (266, 666), 120: (571, 971), 121: (465, 865), 122: (393, 793), 123: (517, 917), 124: (524, 924), 125: (450, 850), 126: (575, 975), 127: (360, 760), 128: (439, 839), 129: (569, 969), 130: (593, 993), 131: (196, 596), 132: (385, 785), 133: (222, 622), 134: (634, 1034), 135: (501, 901), 136: (283, 683), 137: (480, 880), 138: (486, 886), 139: (586, 986), 140: (405, 805), 141: (289, 689), 142: (569, 969), 143: (502, 902), 144: (610, 1010), 145: (277, 677), 146: (502, 902), 147: (454, 854), 148: (544, 944), 149: (479, 879), 150: (507, 907), 151: (546, 946), 152: (428, 828), 153: (381, 781), 154: (417, 817), 155: (611, 1011), 156: (473, 873), 157: (306, 706), 158: (630, 1030), 159: (399, 799), 160: (206, 606), 161: (382, 782), 162: (427, 827), 163: (251, 651), 164: (500, 900), 165: (172, 572), 166: (461, 861)}
transfer nodes departure time: {167: 304, 168: 336, 169: 368, 170: 402, 171: 102, 172: 136, 173: 171, 174: 207, 175: 1369, 176: 1402, 177: 1435, 178: 1469, 179: 1593, 180: 1621, 181: 1649, 182: 1678, 183: 915, 184: 949, 185: 983, 186: 1017}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 84): (188.67962264113208, 943.3981132056604, False)
   (1, 169): (177.51901306620653, 887.5950653310326, False)
   (1, 170): (197.91412279066898, 989.570613953345, False)
   (1, 175): (175.18276170902203, 875.9138085451102, False)
   (1, 176): (171.73526137634053, 858.6763068817027, False)
   (1, 177): (182.04395073717774, 910.2197536858887, False)
   (1, 178): (205.7619984350852, 1028.809992175426, False)
   (1, 179): (159.84054554461454, 799.2027277230727, False)
   (1, 180): (118.2285921425101, 591.1429607125505, False)
   (1, 181): (77.05841939723393, 385.29209698616967, False)
   (1, 182): (37.94733192202055, 189.73665961010278, False)
   (1, 183): (224.47494292236718, 1122.3747146118358, False)
   (1, 184): (192.50974001333023, 962.5487000666511, False)
   (1, 185): (170.98830369355676, 854.9415184677838, False)
   (1, 186): (163.08586695357755, 815.4293347678878, False)
   (1, 187): (113.7453295744489, 568.7266478722445, False)
   (1, 188): (167.2423391369542, 836.211695684771, False)
   (1, 189): (136.20939761998804, 681.0469880999402, False)
   (1, 190): (133.82077566656082, 669.1038783328041, False)
   (1, 191): (67.54257916307313, 337.71289581536564, False)
   (1, 192): (92.04890004774636, 460.2445002387318, False)
   (1, 193): (94.02127418834527, 470.10637094172637, False)
   (1, 194): (28.231188426986208, 141.15594213493102, False)
   (1, 195): (186.81809334215998, 934.0904667107999, False)
   (1, 196): (59.464274989274024, 297.3213749463701, False)
   (1, 197): (138.97481786280562, 694.8740893140281, False)
   (1, 198): (17.0, 85.0, False)
   (1, 199): (11.313708498984761, 56.568542494923804, False)
   (1, 200): (40.85339643163099, 204.26698215815495, False)
   (1, 201): (133.82077566656082, 669.1038783328041, False)
   (1, 202): (108.24047302187847, 541.2023651093923, False)
   (1, 203): (125.19584657647394, 625.9792328823697, False)
   (1, 204): (69.85699678629192, 349.2849839314596, False)
   (1, 205): (15.620499351813308, 78.10249675906654, False)
   (1, 206): (19.235384061671343, 96.17692030835671, False)
   (1, 207): (124.0, 620.0, False)
   (1, 208): (51.62363799656123, 258.11818998280614, False)
   (2, 85): (61.0, 305.0, False)
   (2, 167): (163.47782724271815, 817.3891362135907, False)
   (2, 168): (129.71121771072848, 648.5560885536424, False)
   (2, 169): (107.48953437428223, 537.4476718714111, False)
   (2, 170): (105.64563407921787, 528.2281703960894, False)
   (2, 173): (92.02716990106781, 460.135849505339, False)
   (2, 174): (93.00537618869137, 465.02688094345683, False)
   (2, 175): (177.67385851610248, 888.3692925805124, False)
   (2, 176): (145.49914089093448, 727.4957044546725, False)
   (2, 177): (125.14391715141412, 625.7195857570706, False)
   (2, 178): (123.89108119634763, 619.4554059817382, False)
   (2, 179): (57.42821606144492, 287.1410803072246, False)
   (2, 180): (18.027756377319946, 90.13878188659973, False)
   (2, 181): (30.479501308256342, 152.3975065412817, False)
   (2, 182): (72.94518489934754, 364.72592449673766, False)
   (2, 183): (162.78820596099706, 813.9410298049853, False)
   (2, 184): (154.5736070614903, 772.8680353074515, False)
   (2, 185): (163.682619724881, 818.4130986244049, False)
   (2, 186): (186.86893802876924, 934.3446901438462, False)
   (2, 187): (38.27531841800928, 191.3765920900464, False)
   (2, 188): (180.60177186284747, 903.0088593142374, False)
   (2, 189): (86.68333173107735, 433.41665865538675, False)
   (2, 190): (134.03357788255897, 670.1678894127949, False)
   (2, 191): (80.52949770115296, 402.64748850576484, False)
   (2, 192): (119.03780911962384, 595.1890455981193, False)
   (2, 193): (79.98124780221924, 399.9062390110962, False)
   (2, 194): (126.57013865837392, 632.8506932918696, False)
   (2, 195): (205.23157651784484, 1026.1578825892243, False)
   (2, 196): (61.5223536610881, 307.6117683054405, False)
   (2, 197): (36.40054944640259, 182.00274723201295, False)
   (2, 198): (100.17983829094555, 500.89919145472777, False)
   (2, 199): (97.082439194738, 485.41219597369, False)
   (2, 200): (115.97413504743201, 579.8706752371601, False)
   (2, 201): (32.01562118716424, 160.0781059358212, False)
   (2, 202): (27.294688127912362, 136.4734406395618, False)
   (2, 203): (138.03260484392808, 690.1630242196404, False)
   (2, 204): (124.42266674525185, 622.1133337262593, False)
   (2, 205): (90.6697303403953, 453.3486517019765, False)
   (2, 206): (84.17244204607586, 420.8622102303793, False)
   (2, 207): (142.13022197970423, 710.6511098985211, False)
   (2, 208): (64.32728814430156, 321.6364407215078, False)
   (3, 86): (185.40765895722862, 927.0382947861431, False)
   (3, 175): (40.36087214122113, 201.80436070610565, False)
   (3, 176): (23.600847442411894, 118.00423721205946, False)
   (3, 177): (68.0, 340.0, False)
   (3, 178): (119.94165248152953, 599.7082624076477, False)
   (3, 179): (167.5857989210303, 837.9289946051515, False)
   (3, 180): (152.97712247261026, 764.8856123630513, False)
   (3, 181): (150.1532550429727, 750.7662752148634, False)
   (3, 182): (160.0124995117569, 800.0624975587845, False)
   (3, 183): (98.43271813782245, 492.16359068911225, False)
   (3, 184): (48.82622246293481, 244.13111231467406, False)
   (3, 185): (24.186773244895647, 120.93386622447824, False)
   (3, 186): (65.30696746902278, 326.5348373451139, False)
   (3, 187): (177.61193653580833, 888.0596826790417, False)
   (3, 188): (50.695167422546305, 253.47583711273154, False)
   (3, 189): (60.207972893961475, 301.03986446980736, False)
   (3, 190): (22.627416997969522, 113.13708498984761, False)
   (3, 191): (87.46427842267951, 437.32139211339756, False)
   (3, 192): (66.03786792439622, 330.1893396219811, False)
   (3, 193): (66.48308055437865, 332.41540277189324, False)
   (3, 194): (151.21177202850313, 756.0588601425156, False)
   (3, 195): (73.92563831310488, 369.6281915655244, False)
   (3, 196): (168.96153408394468, 844.8076704197234, False)
   (3, 197): (150.4460036026215, 752.2300180131074, False)
