All relevant information about the map is below:

Total # of nodes: 122
# of robots: 50, robots_origin_location: {106: {4, 20}, 107: {45, 39, 38, 23}, 108: {16, 19, 29}, 109: {25, 12, 28, 46}, 110: {48}, 111: {32, 1, 30, 31}, 112: {17, 2, 22, 33}, 113: {8, 47}, 114: {49, 13, 6}, 115: {24, 9, 44}, 116: {34, 11, 50}, 117: {35, 3, 14, 41}, 118: {40, 10, 15}, 119: {18, 26, 21, 7}, 120: {43, 27, 36, 5}, 121: {42}, 122: {37}}
# of requests: 49, request_pairs: [(1, 50), (2, 51), (3, 52), (4, 53), (5, 54), (6, 55), (7, 56), (8, 57), (9, 58), (10, 59), (11, 60), (12, 61), (13, 62), (14, 63), (15, 64), (16, 65), (17, 66), (18, 67), (19, 68), (20, 69), (21, 70), (22, 71), (23, 72), (24, 73), (25, 74), (26, 75), (27, 76), (28, 77), (29, 78), (30, 79), (31, 80), (32, 81), (33, 82), (34, 83), (35, 84), (36, 85), (37, 86), (38, 87), (39, 88), (40, 89), (41, 90), (42, 91), (43, 92), (44, 93), (45, 94), (46, 95), (47, 96), (48, 97), (49, 98)]
# of depots: 17, depot nodes: [106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122]
# of service lines: 2
# of num transfers: 7, service lines mapping: {1: [99, 100, 101, 102], 2: [103, 104, 105]}
public transportation factor: 0.2
map_size: 122
outsourcing cost: 7083
robots max travel time: 241
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 5
transfer service time: 2
request nodes time windows: {1: (91, 491), 2: (19, 419), 3: (91, 491), 4: (0, 349), 5: (0, 342), 6: (90, 490), 7: (0, 342), 8: (0, 331), 9: (0, 345), 10: (70, 470), 11: (0, 361), 12: (79, 479), 13: (0, 373), 14: (20, 420), 15: (0, 370), 16: (80, 480), 17: (39, 439), 18: (0, 334), 19: (0, 336), 20: (40, 440), 21: (0, 374), 22: (26, 426), 23: (47, 447), 24: (8, 408), 25: (0, 367), 26: (2, 402), 27: (36, 436), 28: (0, 344), 29: (0, 322), 30: (0, 333), 31: (0, 396), 32: (0, 399), 33: (0, 376), 34: (0, 358), 35: (81, 481), 36: (49, 449), 37: (56, 456), 38: (104, 504), 39: (41, 441), 40: (0, 326), 41: (0, 342), 42: (0, 338), 43: (0, 324), 44: (99, 499), 45: (101, 501), 46: (0, 333), 47: (23, 423), 48: (69, 469), 49: (0, 346), 50: (463, 863), 51: (359, 759), 52: (233, 633), 53: (104, 504), 54: (208, 608), 55: (135, 535), 56: (111, 511), 57: (140, 540), 58: (124, 524), 59: (201, 601), 60: (339, 739), 61: (464, 864), 62: (164, 564), 63: (420, 820), 64: (116, 516), 65: (280, 680), 66: (220, 620), 67: (67, 467), 68: (325, 725), 69: (232, 632), 70: (291, 691), 71: (288, 688), 72: (405, 805), 73: (402, 802), 74: (56, 456), 75: (251, 651), 76: (303, 703), 77: (240, 640), 78: (13, 413), 79: (85, 485), 80: (263, 663), 81: (383, 783), 82: (330, 730), 83: (86, 486), 84: (151, 551), 85: (180, 580), 86: (161, 561), 87: (217, 617), 88: (330, 730), 89: (191, 591), 90: (138, 538), 91: (325, 725), 92: (117, 517), 93: (455, 855), 94: (186, 586), 95: (228, 628), 96: (292, 692), 97: (319, 719), 98: (177, 577)}
transfer nodes departure time: {99: 882, 100: 890, 101: 898, 102: 907, 103: 685, 104: 698, 105: 711}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 50): (32.38826948140329, 161.94134740701645, False)
   (1, 99): (48.46648326421054, 242.33241632105268, False)
   (1, 100): (19.924858845171276, 99.62429422585637, False)
   (1, 101): (9.899494936611665, 49.49747468305833, False)
   (1, 102): (41.340053217188775, 206.70026608594387, False)
   (1, 103): (33.13608305156178, 165.68041525780893, False)
   (1, 104): (20.09975124224178, 100.4987562112089, False)
   (1, 105): (73.02739212103907, 365.1369606051953, False)
   (1, 106): (89.10667763978185, 445.5333881989093, False)
   (1, 107): (20.591260281974, 102.95630140987001, False)
   (1, 108): (16.1245154965971, 80.62257748298549, False)
   (1, 109): (98.41239759298622, 492.0619879649311, False)
   (1, 110): (19.849433241279208, 99.24716620639603, False)
   (1, 111): (85.44003745317531, 427.20018726587654, False)
   (1, 112): (22.847319317591726, 114.23659658795863, False)
   (1, 113): (39.395431207184416, 196.97715603592206, False)
   (1, 114): (43.08131845707603, 215.40659228538016, False)
   (1, 115): (78.92401408950256, 394.62007044751283, False)
   (1, 116): (41.43669871020132, 207.1834935510066, False)
   (1, 117): (60.108235708594876, 300.54117854297436, False)
   (1, 118): (96.20810776644555, 481.04053883222775, False)
   (1, 119): (95.0, 475.0, False)
   (1, 120): (60.41522986797286, 302.0761493398643, False)
   (1, 121): (44.27188724235731, 221.35943621178654, False)
   (1, 122): (47.50789408087881, 237.53947040439408, False)
   (2, 51): (96.60745312862771, 483.03726564313854, False)
   (2, 99): (39.05124837953327, 195.25624189766634, False)
   (2, 100): (12.36931687685298, 61.8465843842649, False)
   (2, 101): (21.2602916254693, 106.3014581273465, False)
   (2, 102): (52.20153254455275, 261.0076627227637, False)
   (2, 103): (41.7612260356422, 208.80613017821102, False)
   (2, 104): (17.029386365926403, 85.14693182963201, False)
   (2, 105): (66.91038783328041, 334.55193916640206, False)
   (2, 106): (99.24716620639605, 496.23583103198024, False)
   (2, 107): (21.95449840010015, 109.77249200050075, False)
   (2, 108): (27.459060435491963, 137.2953021774598, False)
   (2, 109): (99.90495483208028, 499.5247741604014, False)
   (2, 110): (24.73863375370596, 123.6931687685298, False)
   (2, 111): (92.57429448826494, 462.8714724413247, False)
   (2, 112): (12.165525060596439, 60.82762530298219, False)
   (2, 113): (29.832867780352597, 149.164338901763, False)
   (2, 114): (47.51841748206689, 237.59208741033444, False)
   (2, 115): (76.66159403508382, 383.3079701754191, False)
   (2, 116): (32.38826948140329, 161.94134740701645, False)
   (2, 117): (62.42595614005443, 312.12978070027214, False)
   (2, 118): (98.60020283954795, 493.0010141977397, False)
   (2, 119): (104.23531071570709, 521.1765535785354, False)
   (2, 120): (56.462376853972415, 282.31188426986205, False)
   (2, 121): (54.12947441089743, 270.64737205448716, False)
   (2, 122): (52.81098370604357, 264.05491853021783, False)
   (3, 52): (60.08327554319921, 300.416377715996, False)
   (3, 99): (46.389654018972806, 231.94827009486403, False)
   (3, 100): (39.44616584663204, 197.2308292331602, False)
   (3, 101): (50.566787519082126, 252.83393759541065, False)
   (3, 102): (74.24284477308234, 371.21422386541167, False)
   (3, 103): (76.21679604916491, 381.0839802458246, False)
   (3, 104): (32.202484376209235, 161.01242188104618, False)
   (3, 105): (42.80186911806539, 214.00934559032694, False)
   (3, 106): (80.05623023850174, 400.2811511925087, False)
   (3, 107): (27.65863337187866, 138.2931668593933, False)
   (3, 108): (49.040799340956916, 245.20399670478457, False)
   (3, 109): (50.99019513592785, 254.95097567963924, False)
   (3, 110): (29.068883707497267, 145.34441853748635, False)
