All relevant information about the map is below:

Total # of nodes: 158
# of robots: 58, robots_origin_location: {137: {9, 18, 30}, 138: {42, 5, 47}, 139: {32, 20}, 140: {26, 51, 15}, 141: {35, 36, 22}, 142: {48, 21, 13}, 143: {40, 46, 23}, 144: {17, 2, 27}, 145: {29, 7}, 146: {8, 41, 31}, 147: {11, 4, 45}, 148: {55}, 149: {58}, 150: {3, 44, 6}, 151: {33, 28, 39}, 152: {10, 53, 14}, 153: {56, 49, 50}, 154: {16, 57, 52}, 155: {25, 43, 38}, 156: {24, 12, 37}, 157: {34, 19, 54}, 158: {1}}
# of requests: 59, request_pairs: [(1, 60), (2, 61), (3, 62), (4, 63), (5, 64), (6, 65), (7, 66), (8, 67), (9, 68), (10, 69), (11, 70), (12, 71), (13, 72), (14, 73), (15, 74), (16, 75), (17, 76), (18, 77), (19, 78), (20, 79), (21, 80), (22, 81), (23, 82), (24, 83), (25, 84), (26, 85), (27, 86), (28, 87), (29, 88), (30, 89), (31, 90), (32, 91), (33, 92), (34, 93), (35, 94), (36, 95), (37, 96), (38, 97), (39, 98), (40, 99), (41, 100), (42, 101), (43, 102), (44, 103), (45, 104), (46, 105), (47, 106), (48, 107), (49, 108), (50, 109), (51, 110), (52, 111), (53, 112), (54, 113), (55, 114), (56, 115), (57, 116), (58, 117), (59, 118)]
# of depots: 22, depot nodes: [137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158]
# of service lines: 2
# of num transfers: 18, service lines mapping: {1: [119, 120, 121, 122, 123, 124, 125, 126, 127], 2: [128, 129, 130, 131, 132, 133, 134, 135, 136]}
public transportation factor: 1.0
map_size: 158
outsourcing cost: 1
robots max travel time: 901
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 8
transfer service time: 2
request nodes time windows: {1: (94, 494), 2: (120, 520), 3: (0, 382), 4: (48, 448), 5: (80, 480), 6: (0, 377), 7: (178, 578), 8: (0, 388), 9: (33, 433), 10: (0, 381), 11: (0, 362), 12: (58, 458), 13: (127, 527), 14: (162, 562), 15: (48, 448), 16: (74, 474), 17: (175, 575), 18: (0, 359), 19: (131, 531), 20: (40, 440), 21: (29, 429), 22: (0, 390), 23: (0, 390), 24: (88, 488), 25: (0, 375), 26: (166, 566), 27: (6, 406), 28: (0, 361), 29: (191, 591), 30: (115, 515), 31: (19, 419), 32: (179, 579), 33: (91, 491), 34: (0, 380), 35: (58, 458), 36: (0, 369), 37: (137, 537), 38: (149, 549), 39: (10, 410), 40: (13, 413), 41: (114, 514), 42: (12, 412), 43: (103, 503), 44: (55, 455), 45: (0, 382), 46: (83, 483), 47: (111, 511), 48: (0, 370), 49: (67, 467), 50: (72, 472), 51: (0, 373), 52: (85, 485), 53: (0, 394), 54: (6, 406), 55: (146, 546), 56: (102, 502), 57: (182, 582), 58: (174, 574), 59: (48, 448), 60: (400, 800), 61: (388, 788), 62: (99, 499), 63: (256, 656), 64: (450, 850), 65: (142, 542), 66: (437, 837), 67: (277, 677), 68: (411, 811), 69: (109, 509), 70: (207, 607), 71: (426, 826), 72: (459, 859), 73: (523, 923), 74: (147, 547), 75: (328, 728), 76: (332, 732), 77: (0, 396), 78: (265, 665), 79: (268, 668), 80: (245, 645), 81: (151, 551), 82: (271, 671), 83: (344, 744), 84: (220, 620), 85: (513, 913), 86: (339, 739), 87: (216, 616), 88: (360, 760), 89: (422, 822), 90: (418, 818), 91: (339, 739), 92: (153, 553), 93: (210, 610), 94: (353, 753), 95: (287, 687), 96: (428, 828), 97: (499, 899), 98: (202, 602), 99: (184, 584), 100: (464, 864), 101: (298, 698), 102: (383, 783), 103: (289, 689), 104: (158, 558), 105: (253, 653), 106: (273, 673), 107: (148, 548), 108: (372, 772), 109: (112, 512), 110: (257, 657), 111: (195, 595), 112: (234, 634), 113: (246, 646), 114: (542, 942), 115: (265, 665), 116: (377, 777), 117: (416, 816), 118: (339, 739)}
transfer nodes departure time: {119: 84, 120: 100, 121: 116, 122: 132, 123: 148, 124: 164, 125: 180, 126: 196, 127: 219, 128: 195, 129: 213, 130: 232, 131: 251, 132: 270, 133: 289, 134: 308, 135: 326, 136: 351}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 60): (145.52319402761884, 727.6159701380942, False)
   (1, 125): (82.0, 410.0, False)
   (1, 126): (80.06247560499239, 400.31237802496196, False)
   (1, 127): (82.85529554590944, 414.2764777295472, False)
   (1, 128): (92.64987857520376, 463.24939287601876, False)
   (1, 129): (79.64923100695951, 398.24615503479754, False)
   (1, 130): (68.6804193347711, 343.4020966738555, False)
   (1, 131): (60.03332407921454, 300.1666203960727, False)
   (1, 132): (54.817880294662984, 274.0894014733149, False)
   (1, 133): (54.037024344425184, 270.1851217221259, False)
   (1, 134): (57.87054518492115, 289.35272592460575, False)
   (1, 135): (64.66065264130884, 323.3032632065442, False)
   (1, 136): (79.90619500389191, 399.53097501945956, False)
   (1, 137): (91.21951545584969, 456.0975772792484, False)
   (1, 138): (125.44720004846661, 627.236000242333, False)
   (1, 139): (64.76109943476871, 323.80549717384355, False)
   (1, 140): (13.0, 65.0, False)
   (1, 141): (50.695167422546305, 253.47583711273154, False)
   (1, 142): (71.84010022264724, 359.2005011132362, False)
   (1, 143): (31.11269837220809, 155.56349186104046, False)
   (1, 144): (155.08062419270823, 775.4031209635411, False)
   (1, 145): (62.20128616033595, 311.00643080167976, False)
   (1, 146): (130.0, 650.0, False)
   (1, 147): (83.09632964216891, 415.4816482108446, False)
   (1, 148): (27.313000567495326, 136.56500283747664, False)
   (1, 149): (86.09297300012354, 430.4648650006177, False)
   (1, 150): (48.041648597857254, 240.20824298928628, False)
   (1, 151): (77.07788269017254, 385.3894134508627, False)
   (1, 152): (123.03251602726817, 615.1625801363409, False)
   (1, 153): (148.48905683584903, 742.4452841792452, False)
   (1, 154): (40.311288741492746, 201.55644370746373, False)
   (1, 155): (101.53324578678651, 507.66622893393253, False)
   (1, 156): (53.75872022286245, 268.79360111431225, False)
   (1, 157): (39.92492955535426, 199.6246477767713, False)
   (1, 158): (61.554853586049575, 307.7742679302479, False)
   (2, 61): (124.45882853377658, 622.294142668883, False)
   (2, 128): (47.07440918375928, 235.3720459187964, False)
   (2, 129): (52.839379254491625, 264.1968962724581, False)
   (2, 130): (63.0317380372777, 315.15869018638847, False)
   (2, 131): (75.28612089887484, 376.4306044943742, False)
   (2, 132): (88.75246475450696, 443.7623237725348, False)
   (2, 133): (102.95630140987001, 514.78150704935, False)
   (2, 134): (117.63077828527702, 588.1538914263851, False)
   (2, 135): (132.23085872821065, 661.1542936410533, False)
   (2, 136): (153.44380078712857, 767.2190039356428, False)
   (2, 137): (137.43725841270262, 687.1862920635131, False)
   (2, 138): (160.77624202599088, 803.8812101299544, False)
   (2, 139): (151.40013210033868, 757.0006605016933, False)
   (2, 140): (76.53103945458993, 382.65519727294964, False)
   (2, 141): (135.83077707206124, 679.1538853603062, False)
   (2, 142): (142.80406156688963, 714.0203078344482, False)
   (2, 143): (68.41052550594829, 342.0526275297414, False)
   (2, 144): (123.00406497347964, 615.0203248673982, False)
   (2, 145): (26.019223662515376, 130.0961183125769, False)
   (2, 146): (110.21796586763884, 551.0898293381942, False)
   (2, 147): (54.56189146281496, 272.8094573140748, False)
   (2, 148): (63.387695966961914, 316.9384798348096, False)
   (2, 149): (117.38824472663352, 586.9412236331676, False)
   (2, 150): (40.049968789001575, 200.24984394500788, False)
   (2, 151): (151.48927354766738, 757.4463677383369, False)
   (2, 152): (121.46192819151193, 607.3096409575596, False)
   (2, 153): (188.95766721676048, 944.7883360838024, False)
   (2, 154): (79.20227269466452, 396.0113634733226, False)
   (2, 155): (61.814237842102365, 309.0711892105118, False)
   (2, 156): (37.33630940518894, 186.68154702594472, False)
   (2, 157): (108.15729286552988, 540.7864643276494, False)
   (2, 158): (138.32208789632983, 691.6104394816491, False)
   (3, 62): (40.11234224026316, 200.5617112013158, False)
   (3, 120): (96.25487000666512, 481.27435003332556, False)
   (3, 121): (83.52843827104634, 417.6421913552317, False)
   (3, 122): (71.61005515987263, 358.05027579936313, False)
   (3, 123): (59.54829972383762, 297.7414986191881, False)
   (3, 124): (48.91829923454004, 244.59149617270018, False)
   (3, 125): (38.948684188300895, 194.74342094150447, False)
   (3, 126): (31.575306807693888, 157.87653403846943, False)
   (3, 127): (31.304951684997057, 156.5247584249853, False)
   (3, 128): (97.02061636580135, 485.1030818290067, False)
   (3, 129): (81.02468759581859, 405.12343797909296, False)
