All relevant information about the map is below:

Total # of nodes: 88
# of robots: 26, robots_origin_location: {83: {8, 22, 15}, 84: {17, 6, 23}, 85: {11, 12, 13, 19, 21}, 86: {1, 2, 7, 9, 14}, 87: {3, 16, 24, 25, 26}, 88: {4, 5, 10, 18, 20}}
# of requests: 28, request_pairs: [(1, 29), (2, 30), (3, 31), (4, 32), (5, 33), (6, 34), (7, 35), (8, 36), (9, 37), (10, 38), (11, 39), (12, 40), (13, 41), (14, 42), (15, 43), (16, 44), (17, 45), (18, 46), (19, 47), (20, 48), (21, 49), (22, 50), (23, 51), (24, 52), (25, 53), (26, 54), (27, 55), (28, 56)]
# of depots: 6, depot nodes: [83, 84, 85, 86, 87, 88]
# of service lines: 9
# of num transfers: 26, service lines mapping: {1: [57, 58, 59], 2: [60, 61, 62], 3: [63, 64, 65], 4: [66, 67, 68], 5: [69, 70, 71], 6: [72, 73, 74], 7: [75, 76, 77], 8: [78, 79, 80], 9: [81, 82]}
public transportation factor: 0.6
map_size: 88
outsourcing cost: 4583
robots max travel time: 835
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 5
depot service time: 2
transfer capacity: 1
transfer service time: 2
request nodes time windows: {1: (0, 342), 2: (0, 323), 3: (0, 288), 4: (3, 403), 5: (0, 365), 6: (0, 357), 7: (0, 358), 8: (19, 419), 9: (0, 316), 10: (0, 399), 11: (0, 329), 12: (4, 404), 13: (0, 308), 14: (0, 325), 15: (0, 293), 16: (0, 353), 17: (0, 328), 18: (0, 374), 19: (0, 368), 20: (0, 394), 21: (0, 323), 22: (0, 399), 23: (5, 405), 24: (0, 339), 25: (0, 340), 26: (0, 382), 27: (0, 367), 28: (0, 371), 29: (160, 560), 30: (52, 452), 31: (255, 655), 32: (213, 613), 33: (171, 571), 34: (97, 497), 35: (319, 719), 36: (142, 542), 37: (181, 581), 38: (325, 725), 39: (141, 541), 40: (109, 509), 41: (194, 594), 42: (248, 648), 43: (264, 664), 44: (282, 682), 45: (252, 652), 46: (342, 742), 47: (320, 720), 48: (366, 766), 49: (139, 539), 50: (207, 607), 51: (224, 624), 52: (340, 740), 53: (320, 720), 54: (325, 725), 55: (267, 667), 56: (115, 515)}
transfer nodes departure time: {57: 225, 58: 252, 59: 281, 60: 189, 61: 217, 62: 246, 63: 299, 64: 323, 65: 347, 66: 404, 67: 432, 68: 460, 69: 650, 70: 675, 71: 700, 72: 589, 73: 618, 74: 647, 75: 190, 76: 217, 77: 246, 78: 344, 79: 363, 80: 383, 81: 347, 82: 386}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 29): (48.60041152089147, 243.00205760445735, False)
   (1, 57): (40.80441152620633, 204.02205763103166, False)
   (1, 58): (6.324555320336759, 31.622776601683796, False)
   (1, 59): (45.48626166217664, 227.4313083108832, False)
   (1, 60): (43.08131845707603, 215.40659228538016, False)
   (1, 61): (15.0, 75.0, False)
   (1, 62): (47.50789408087881, 237.53947040439408, False)
   (1, 63): (43.104524124504614, 215.52262062252308, False)
   (1, 64): (20.0, 100.0, False)
   (1, 65): (39.824615503479755, 199.12307751739877, False)
   (1, 66): (60.440052945046304, 302.20026472523153, False)
   (1, 67): (17.88854381999832, 89.44271909999159, False)
   (1, 68): (26.40075756488817, 132.00378782444085, False)
   (1, 69): (40.44749683231337, 202.23748416156684, False)
   (1, 70): (13.341664064126334, 66.70832032063167, False)
   (1, 71): (39.96248240537617, 199.81241202688085, False)
   (1, 72): (43.04648650006177, 215.23243250030885, False)
   (1, 73): (16.1245154965971, 80.62257748298549, False)
   (1, 74): (51.73973328110612, 258.6986664055306, False)
   (1, 75): (41.97618372363071, 209.88091861815354, False)
   (1, 76): (25.317977802344327, 126.58988901172164, False)
   (1, 77): (55.97320787662612, 279.8660393831306, False)
   (1, 78): (43.32435804486894, 216.6217902243447, False)
   (1, 79): (33.28663395418648, 166.43316977093238, False)
   (1, 80): (42.579337712087536, 212.89668856043767, False)
   (1, 81): (46.06517122512408, 230.32585612562042, False)
   (1, 82): (43.56604182158393, 217.83020910791964, False)
   (1, 83): (41.88078318274385, 209.40391591371923, False)
   (1, 84): (56.72741841473134, 283.6370920736567, False)
   (1, 85): (43.829214001622255, 219.14607000811128, False)
   (1, 86): (44.654227123532216, 223.2711356176611, False)
   (1, 87): (28.844410203711913, 144.22205101855957, False)
   (1, 88): (39.293765408777, 196.468827043885, False)
   (2, 30): (101.31633629380802, 506.5816814690401, False)
   (2, 57): (88.58893836140041, 442.9446918070021, False)
   (2, 58): (47.50789408087881, 237.53947040439408, False)
   (2, 59): (5.0990195135927845, 25.495097567963924, False)
   (2, 60): (80.23091673413684, 401.1545836706842, False)
   (2, 61): (63.7808748764079, 318.9043743820395, False)
   (2, 62): (72.56721022610694, 362.83605113053466, False)
   (2, 63): (81.39410298049853, 406.97051490249265, False)
   (2, 64): (69.20260110718382, 346.0130055359191, False)
   (2, 65): (74.81310045707235, 374.06550228536173, False)
   (2, 66): (77.00649323271382, 385.0324661635691, False)
   (2, 67): (55.47071299343465, 277.35356496717327, False)
   (2, 68): (61.61168720299745, 308.05843601498725, False)
   (2, 69): (77.38862965578342, 386.9431482789171, False)
