All relevant information about the map is below:

Total # of nodes: 150
# of robots: 58, robots_origin_location: {142: {4, 6, 13, 16, 19, 23, 28}, 143: {9, 44, 49, 31}, 144: {33, 58, 53, 54, 26}, 145: {2, 35, 18, 55, 56, 57, 29}, 146: {1, 39, 7, 43, 46, 47, 20}, 147: {3, 37, 38, 41, 15, 50, 52}, 148: {34, 36, 48, 17, 51, 21, 24}, 149: {32, 10, 11, 12, 22, 27, 30}, 150: {5, 8, 40, 42, 45, 14, 25}}
# of requests: 61, request_pairs: [(1, 62), (2, 63), (3, 64), (4, 65), (5, 66), (6, 67), (7, 68), (8, 69), (9, 70), (10, 71), (11, 72), (12, 73), (13, 74), (14, 75), (15, 76), (16, 77), (17, 78), (18, 79), (19, 80), (20, 81), (21, 82), (22, 83), (23, 84), (24, 85), (25, 86), (26, 87), (27, 88), (28, 89), (29, 90), (30, 91), (31, 92), (32, 93), (33, 94), (34, 95), (35, 96), (36, 97), (37, 98), (38, 99), (39, 100), (40, 101), (41, 102), (42, 103), (43, 104), (44, 105), (45, 106), (46, 107), (47, 108), (48, 109), (49, 110), (50, 111), (51, 112), (52, 113), (53, 114), (54, 115), (55, 116), (56, 117), (57, 118), (58, 119), (59, 120), (60, 121), (61, 122)]
# of depots: 9, depot nodes: [142, 143, 144, 145, 146, 147, 148, 149, 150]
# of service lines: 7
# of num transfers: 19, service lines mapping: {1: [123, 124, 125], 2: [126, 127, 128], 3: [129, 130, 131], 4: [132, 133, 134], 5: [135, 136, 137], 6: [138, 139, 140], 7: [141]}
public transportation factor: 0.0
map_size: 150
outsourcing cost: 7083
robots max travel time: 901
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 7
depot service time: 2
transfer capacity: 10
transfer service time: 2
request nodes time windows: {1: (148, 548), 2: (146, 546), 3: (75, 475), 4: (26, 426), 5: (169, 569), 6: (64, 464), 7: (99, 499), 8: (0, 399), 9: (44, 444), 10: (54, 454), 11: (134, 534), 12: (16, 416), 13: (157, 557), 14: (103, 503), 15: (113, 513), 16: (120, 520), 17: (20, 420), 18: (143, 543), 19: (0, 369), 20: (140, 540), 21: (145, 545), 22: (11, 411), 23: (0, 376), 24: (0, 350), 25: (50, 450), 26: (0, 369), 27: (131, 531), 28: (127, 527), 29: (0, 359), 30: (0, 351), 31: (144, 544), 32: (99, 499), 33: (42, 442), 34: (80, 480), 35: (31, 431), 36: (0, 366), 37: (125, 525), 38: (33, 433), 39: (105, 505), 40: (174, 574), 41: (0, 396), 42: (139, 539), 43: (0, 363), 44: (152, 552), 45: (18, 418), 46: (110, 510), 47: (0, 381), 48: (30, 430), 49: (66, 466), 50: (0, 380), 51: (101, 501), 52: (172, 572), 53: (106, 506), 54: (50, 450), 55: (22, 422), 56: (0, 398), 57: (146, 546), 58: (21, 421), 59: (165, 565), 60: (42, 442), 61: (131, 531), 62: (456, 856), 63: (298, 698), 64: (380, 780), 65: (247, 647), 66: (446, 846), 67: (333, 733), 68: (344, 744), 69: (220, 620), 70: (214, 614), 71: (322, 722), 72: (324, 724), 73: (109, 509), 74: (324, 724), 75: (474, 874), 76: (327, 727), 77: (219, 619), 78: (300, 700), 79: (443, 843), 80: (255, 655), 81: (529, 929), 82: (367, 767), 83: (391, 791), 84: (288, 688), 85: (80, 480), 86: (221, 621), 87: (191, 591), 88: (406, 806), 89: (426, 826), 90: (186, 586), 91: (322, 722), 92: (221, 621), 93: (204, 604), 94: (411, 811), 95: (449, 849), 96: (195, 595), 97: (215, 615), 98: (243, 643), 99: (419, 819), 100: (290, 690), 101: (439, 839), 102: (382, 782), 103: (415, 815), 104: (129, 529), 105: (349, 749), 106: (249, 649), 107: (474, 874), 108: (106, 506), 109: (363, 763), 110: (186, 586), 111: (266, 666), 112: (459, 859), 113: (412, 812), 114: (310, 710), 115: (425, 825), 116: (270, 670), 117: (258, 658), 118: (317, 717), 119: (371, 771), 120: (500, 900), 121: (92, 492), 122: (330, 730)}
transfer nodes departure time: {123: 1105, 124: 1107, 125: 1109, 126: 558, 127: 560, 128: 562, 129: 451, 130: 453, 131: 455, 132: 648, 133: 650, 134: 652, 135: 717, 136: 719, 137: 721, 138: 354, 139: 356, 140: 358, 141: 1163}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 62): (113.718951806636, 568.59475903318, False)
   (1, 123): (100.44899203078147, 502.24496015390736, False)
   (1, 124): (98.04590761474952, 490.2295380737476, False)
   (1, 125): (144.9413674559475, 724.7068372797376, False)
   (1, 126): (144.75496537252184, 723.7748268626092, False)
   (1, 127): (65.14598989960932, 325.7299494980466, False)
   (1, 128): (34.0147027033899, 170.0735135169495, False)
   (1, 129): (117.0341830406826, 585.1709152034131, False)
   (1, 130): (67.23094525588644, 336.1547262794322, False)
   (1, 131): (43.01162633521314, 215.05813167606567, False)
   (1, 132): (109.01834707974616, 545.0917353987309, False)
   (1, 133): (78.91767862779544, 394.5883931389772, False)
   (1, 134): (83.52843827104634, 417.6421913552317, False)
   (1, 135): (53.0, 265.0, False)
   (1, 136): (51.73973328110612, 258.6986664055306, False)
   (1, 137): (83.18653737234169, 415.9326868617085, False)
   (1, 138): (102.7277956543408, 513.638978271704, False)
   (1, 139): (57.62811813689564, 288.1405906844782, False)
   (1, 140): (13.341664064126334, 66.70832032063167, False)
   (1, 141): (146.53668482670133, 732.6834241335066, False)
   (1, 142): (63.245553203367585, 316.2277660168379, False)
   (1, 143): (37.8021163428716, 189.010581714358, False)
   (1, 144): (114.49454135459908, 572.4727067729954, False)
   (1, 145): (46.52956049652737, 232.64780248263685, False)
   (1, 146): (92.20086767487604, 461.00433837438015, False)
   (1, 147): (96.79876032264049, 483.99380161320244, False)
   (1, 148): (69.35416353759881, 346.77081768799405, False)
   (1, 149): (142.97202523570826, 714.8601261785413, False)
   (1, 150): (85.0411665018772, 425.205832509386, False)
   (2, 63): (33.24154027718932, 166.20770138594662, False)
   (2, 123): (100.46392387319938, 502.3196193659969, False)
   (2, 124): (70.83784299369935, 354.1892149684968, False)
   (2, 125): (108.2266141020775, 541.1330705103875, False)
   (2, 126): (132.23085872821065, 661.1542936410533, False)
   (2, 127): (50.60632371551998, 253.0316185775999, False)
   (2, 128): (34.92849839314596, 174.6424919657298, False)
   (2, 129): (112.16059914247963, 560.8029957123981, False)
   (2, 130): (55.47071299343465, 277.35356496717327, False)
   (2, 131): (6.4031242374328485, 32.01562118716424, False)
   (2, 132): (102.9271587094485, 514.6357935472425, False)
   (2, 133): (56.859475903318, 284.29737951659, False)
   (2, 134): (46.647615158762406, 233.23807579381202, False)
   (2, 135): (79.30952023559341, 396.54760117796707, False)
   (2, 136): (54.589376255824725, 272.9468812791236, False)
   (2, 137): (61.29437168288782, 306.4718584144391, False)
   (2, 138): (99.29753269845128, 496.4876634922564, False)
   (2, 139): (57.723478758647246, 288.61739379323626, False)
   (2, 140): (29.206163733020468, 146.03081866510234, False)
   (2, 141): (128.14054783713078, 640.7027391856539, False)
   (2, 142): (59.80802621722272, 299.0401310861136, False)
   (2, 143): (12.806248474865697, 64.03124237432849, False)
   (2, 144): (100.41912168506553, 502.09560842532767, False)
   (2, 145): (10.198039027185569, 50.99019513592785, False)
   (2, 146): (55.44366510251645, 277.2183255125822, False)
   (2, 147): (61.39218191268331, 306.9609095634166, False)
   (2, 148): (83.02409288875127, 415.12046444375636, False)
   (2, 149): (119.50732195141852, 597.5366097570926, False)
   (2, 150): (48.83646178829912, 244.1823089414956, False)
   (3, 64): (129.28263611173776, 646.4131805586887, False)
   (3, 123): (137.5245432641025, 687.6227163205125, False)
   (3, 124): (78.54934754662193, 392.7467377331096, False)
   (3, 125): (71.11258679024411, 355.56293395122054, False)
   (3, 126): (152.9477034806342, 764.738517403171, False)
   (3, 127): (84.1486779456457, 420.7433897282285, False)
   (3, 128): (65.29931086925804, 326.49655434629017, False)
   (3, 129): (143.61058456812992, 718.0529228406497, False)
   (3, 130): (90.13878188659973, 450.6939094329987, False)
   (3, 131): (44.77722635447622, 223.8861317723811, False)
   (3, 132): (134.17153200288055, 670.8576600144028, False)
   (3, 133): (78.84795495128583, 394.23977475642914, False)
   (3, 134): (24.413111231467404, 122.06555615733703, False)
   (3, 135): (130.14607178090316, 650.7303589045158, False)
   (3, 136): (99.6393496566492, 498.196748283246, False)
   (3, 137): (81.9084855189009, 409.5424275945045, False)
   (3, 138): (133.5065541462291, 667.5327707311454, False)
   (3, 139): (100.71742649611338, 503.5871324805669, False)
   (3, 140): (80.15609770940699, 400.78048854703496, False)
