All relevant information about the map is below:

Total # of nodes: 185
# of robots: 59, robots_origin_location: {158: {59, 51, 39}, 159: set(), 160: {19}, 161: {10, 18, 21}, 162: {7}, 163: {43, 3, 37}, 164: {35, 12, 52}, 165: {57, 36}, 166: {32, 48, 38}, 167: {40}, 168: {16, 49, 44}, 169: {11, 45}, 170: {55}, 171: {41, 26, 30}, 172: {1, 42, 5}, 173: {27, 4, 20}, 174: set(), 175: {2, 28, 58}, 176: {34, 13}, 177: {17, 29}, 178: {15}, 179: {8, 14, 23}, 180: {33, 6, 47}, 181: {50, 46, 31}, 182: {9, 54}, 183: {25}, 184: {24}, 185: {56, 53, 22}}
# of requests: 62, request_pairs: [(1, 63), (2, 64), (3, 65), (4, 66), (5, 67), (6, 68), (7, 69), (8, 70), (9, 71), (10, 72), (11, 73), (12, 74), (13, 75), (14, 76), (15, 77), (16, 78), (17, 79), (18, 80), (19, 81), (20, 82), (21, 83), (22, 84), (23, 85), (24, 86), (25, 87), (26, 88), (27, 89), (28, 90), (29, 91), (30, 92), (31, 93), (32, 94), (33, 95), (34, 96), (35, 97), (36, 98), (37, 99), (38, 100), (39, 101), (40, 102), (41, 103), (42, 104), (43, 105), (44, 106), (45, 107), (46, 108), (47, 109), (48, 110), (49, 111), (50, 112), (51, 113), (52, 114), (53, 115), (54, 116), (55, 117), (56, 118), (57, 119), (58, 120), (59, 121), (60, 122), (61, 123), (62, 124)]
# of depots: 28, depot nodes: [158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185]
# of service lines: 5
# of num transfers: 33, service lines mapping: {1: [125, 126, 127, 128, 129, 130, 131], 2: [132, 133, 134, 135, 136, 137, 138], 3: [139, 140, 141, 142, 143, 144, 145], 4: [146, 147, 148, 149, 150, 151, 152], 5: [153, 154, 155, 156, 157]}
public transportation factor: 0.0
map_size: 185
outsourcing cost: 6250
robots max travel time: 901
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 7
transfer service time: 2
request nodes time windows: {1: (16, 416), 2: (98, 498), 3: (174, 574), 4: (223, 623), 5: (0, 396), 6: (35, 435), 7: (234, 634), 8: (153, 553), 9: (143, 543), 10: (32, 432), 11: (7, 407), 12: (73, 473), 13: (230, 630), 14: (99, 499), 15: (202, 602), 16: (203, 603), 17: (166, 566), 18: (128, 528), 19: (81, 481), 20: (92, 492), 21: (51, 451), 22: (233, 633), 23: (96, 496), 24: (229, 629), 25: (201, 601), 26: (215, 615), 27: (187, 587), 28: (237, 637), 29: (235, 635), 30: (161, 561), 31: (108, 508), 32: (20, 420), 33: (173, 573), 34: (51, 451), 35: (163, 563), 36: (228, 628), 37: (231, 631), 38: (15, 415), 39: (121, 521), 40: (26, 426), 41: (170, 570), 42: (54, 454), 43: (255, 655), 44: (0, 386), 45: (194, 594), 46: (4, 404), 47: (15, 415), 48: (207, 607), 49: (242, 642), 50: (30, 430), 51: (86, 486), 52: (189, 589), 53: (259, 659), 54: (204, 604), 55: (123, 523), 56: (116, 516), 57: (88, 488), 58: (96, 496), 59: (104, 504), 60: (55, 455), 61: (259, 659), 62: (230, 630), 63: (337, 737), 64: (359, 759), 65: (378, 778), 66: (618, 1018), 67: (156, 556), 68: (153, 553), 69: (395, 795), 70: (330, 730), 71: (394, 794), 72: (425, 825), 73: (158, 558), 74: (199, 599), 75: (590, 990), 76: (219, 619), 77: (514, 914), 78: (349, 749), 79: (433, 833), 80: (522, 922), 81: (187, 587), 82: (417, 817), 83: (278, 678), 84: (542, 942), 85: (365, 765), 86: (402, 802), 87: (583, 983), 88: (406, 806), 89: (363, 763), 90: (627, 1027), 91: (445, 845), 92: (498, 898), 93: (382, 782), 94: (416, 816), 95: (542, 942), 96: (168, 568), 97: (532, 932), 98: (564, 964), 99: (339, 739), 100: (275, 675), 101: (444, 844), 102: (211, 611), 103: (328, 728), 104: (374, 774), 105: (556, 956), 106: (363, 763), 107: (526, 926), 108: (278, 678), 109: (309, 709), 110: (372, 772), 111: (432, 832), 112: (276, 676), 113: (344, 744), 114: (468, 868), 115: (616, 1016), 116: (324, 724), 117: (375, 775), 118: (407, 807), 119: (389, 789), 120: (483, 883), 121: (431, 831), 122: (429, 829), 123: (585, 985), 124: (491, 891)}
transfer nodes departure time: {125: 232, 126: 234, 127: 236, 128: 238, 129: 240, 130: 242, 131: 244, 132: 972, 133: 974, 134: 976, 135: 978, 136: 980, 137: 982, 138: 984, 139: 581, 140: 583, 141: 585, 142: 587, 143: 589, 144: 591, 145: 593, 146: 412, 147: 414, 148: 416, 149: 418, 150: 420, 151: 422, 152: 424, 153: 819, 154: 821, 155: 823, 156: 825, 157: 827}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 63): (137.7679207943562, 688.839603971781, False)
   (1, 125): (145.38225476308997, 726.9112738154499, False)
   (1, 126): (151.64761785138597, 758.2380892569299, False)
   (1, 127): (160.0781059358212, 800.3905296791061, False)
   (1, 128): (170.47287174210447, 852.3643587105223, False)
   (1, 129): (183.05190520723897, 915.2595260361949, False)
   (1, 130): (196.468827043885, 982.344135219425, False)
   (1, 131): (218.52459815773602, 1092.62299078868, False)
   (1, 132): (149.27156460625713, 746.3578230312856, False)
   (1, 133): (123.58397954427588, 617.9198977213794, False)
   (1, 134): (98.3107318658548, 491.553659329274, False)
   (1, 135): (73.76313442364011, 368.81567211820055, False)
   (1, 136): (51.0, 255.0, False)
   (1, 137): (33.83784863137726, 169.1892431568863, False)
   (1, 138): (32.7566787083184, 163.78339354159198, False)
   (1, 139): (151.32745950421557, 756.6372975210778, False)
   (1, 140): (142.61837188805654, 713.0918594402827, False)
   (1, 141): (135.9301291105103, 679.6506455525515, False)
   (1, 142): (132.23085872821065, 661.1542936410533, False)
   (1, 143): (130.87398519186308, 654.3699259593154, False)
   (1, 144): (133.05637902783917, 665.2818951391959, False)
   (1, 145): (137.3062270984095, 686.5311354920475, False)
   (1, 146): (157.4102919125684, 787.051459562842, False)
   (1, 147): (138.51353724455961, 692.5676862227981, False)
   (1, 148): (121.2023102090055, 606.0115510450275, False)
   (1, 149): (106.25441167311595, 531.2720583655798, False)
   (1, 150): (94.79451460923254, 473.97257304616267, False)
   (1, 151): (88.19297024139736, 440.9648512069868, False)
   (1, 152): (87.86353054595519, 439.31765272977594, False)
   (1, 153): (171.72361514946044, 858.6180757473022, False)
   (1, 154): (139.62807740565648, 698.1403870282825, False)
   (1, 155): (109.65856099730654, 548.2928049865327, False)
   (1, 156): (84.11896337925236, 420.5948168962618, False)
   (1, 157): (66.2872536767062, 331.436268383531, False)
   (1, 158): (152.6892268629323, 763.4461343146614, False)
   (1, 159): (177.867928531256, 889.33964265628, False)
   (1, 160): (85.0881895447306, 425.440947723653, False)
   (1, 161): (25.80697580112788, 129.0348790056394, False)
   (1, 162): (57.706152185014034, 288.5307609250702, False)
   (1, 163): (134.73306943731373, 673.6653471865686, False)
   (1, 164): (29.614185789921695, 148.0709289496085, False)
   (1, 165): (179.51323071016242, 897.566153550812, False)
   (1, 166): (79.63039620647382, 398.1519810323691, False)
   (1, 167): (117.23907198540937, 586.1953599270469, False)
   (1, 168): (115.00434774390054, 575.0217387195027, False)
   (1, 169): (104.6900186264192, 523.4500931320961, False)
   (1, 170): (158.11388300841898, 790.5694150420949, False)
   (1, 171): (51.97114584074513, 259.8557292037257, False)
   (1, 172): (26.1725046566048, 130.86252328302402, False)
   (1, 173): (17.46424919657298, 87.3212459828649, False)
   (1, 174): (152.86922515666782, 764.3461257833392, False)
   (1, 175): (99.08077512817509, 495.40387564087547, False)
   (1, 176): (100.43903623591775, 502.19518117958876, False)
   (1, 177): (135.00370365289984, 675.0185182644992, False)
   (1, 178): (119.85407794480753, 599.2703897240376, False)
   (1, 179): (63.702433234531945, 318.5121661726597, False)
   (1, 180): (99.6393496566492, 498.196748283246, False)
   (1, 181): (152.16109883935513, 760.8054941967757, False)
   (1, 182): (71.5122367151245, 357.5611835756225, False)
   (1, 183): (108.16653826391968, 540.8326913195983, False)
   (1, 184): (179.96110690924303, 899.8055345462151, False)
   (1, 185): (59.413803110051795, 297.069015550259, False)
   (2, 64): (129.80754985747168, 649.0377492873585, False)
   (2, 132): (200.06249023742558, 1000.3124511871279, False)
   (2, 133): (181.46625030566977, 907.3312515283488, False)
   (2, 134): (165.6804152578089, 828.4020762890445, False)
   (2, 135): (152.8201557386983, 764.1007786934915, False)
   (2, 136): (143.67324037551322, 718.366201877566, False)
   (2, 137): (138.97481786280562, 694.8740893140281, False)
   (2, 138): (139.17614738165446, 695.8807369082723, False)
   (2, 139): (185.64751546950473, 928.2375773475236, False)
   (2, 140): (167.7647161950331, 838.8235809751654, False)
   (2, 141): (150.78461459976612, 753.9230729988305, False)
   (2, 142): (134.1044369139217, 670.5221845696085, False)
   (2, 143): (118.66338946785567, 593.3169473392784, False)
   (2, 144): (104.38869670610895, 521.9434835305448, False)
   (2, 145): (92.19544457292888, 460.9772228646444, False)
   (2, 146): (181.077331546497, 905.386657732485, False)
   (2, 147): (157.69908052997647, 788.4954026498824, False)
   (2, 148): (134.33167906342868, 671.6583953171435, False)
   (2, 149): (110.98198051936178, 554.9099025968089, False)
   (2, 150): (87.66413177577246, 438.32065887886233, False)
   (2, 151): (64.41273166075166, 322.0636583037583, False)
   (2, 152): (38.27531841800928, 191.3765920900464, False)
   (2, 153): (112.60550608207397, 563.0275304103699, False)
   (2, 154): (100.04498987955368, 500.2249493977684, False)
   (2, 155): (99.29753269845128, 496.4876634922564, False)
   (2, 156): (110.60289327137876, 553.0144663568938, False)
   (2, 157): (143.6697602141801, 718.3488010709004, False)
   (2, 158): (150.44268011438774, 752.2134005719387, False)
   (2, 159): (168.96153408394468, 844.8076704197234, False)
   (2, 160): (117.44360348695028, 587.2180174347513, False)
   (2, 161): (122.20065466273084, 611.0032733136542, False)
   (2, 162): (50.24937810560445, 251.24689052802225, False)
   (2, 163): (198.17164277464119, 990.858213873206, False)
   (2, 164): (80.52328855678958, 402.6164427839479, False)
   (2, 165): (133.41664064126334, 667.0832032063167, False)
   (2, 166): (36.87817782917155, 184.39088914585773, False)
