All relevant information about the map is below:

Total # of nodes: 24
# of robots: 3, robots_origin_location: {24: {1, 2, 3}}
# of requests: 8, request_pairs: [(1, 9), (2, 10), (3, 11), (4, 12), (5, 13), (6, 14), (7, 15), (8, 16)]
# of depots: 1, depot nodes: [24]
# of service lines: 2
# of num transfers: 7, service lines mapping: {1: [17, 18, 19, 20], 2: [21, 22, 23]}
public transportation factor: 0.2
map_size: 24
outsourcing cost: 7500
robots max travel time: 736
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 0
transfer service time: 2
request nodes time windows: {1: (0, 240), 2: (0, 240), 3: (0, 240), 4: (0, 230), 5: (0, 240), 6: (0, 240), 7: (0, 240), 8: (0, 240), 9: (0, 240), 10: (0, 240), 11: (0, 240), 12: (0, 240), 13: (0, 240), 14: (0, 240), 15: (0, 240), 16: (0, 240)}
transfer nodes departure time: {17: 176, 18: 179, 19: 182, 20: 186, 21: 31, 22: 35, 23: 40}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 9): (5.0, 25.0, False)
   (1, 17): (20.248456731316587, 101.24228365658294, False)
   (1, 18): (18.027756377319946, 90.13878188659973, False)
   (1, 19): (17.029386365926403, 85.14693182963201, False)
   (1, 20): (16.76305461424021, 83.81527307120106, False)
   (1, 21): (18.027756377319946, 90.13878188659973, False)
   (1, 22): (9.486832980505138, 47.434164902525694, False)
   (1, 23): (2, 10, False)
   (1, 24): (5.830951894845301, 29.154759474226502, False)
   (2, 10): (2, 10, False)
   (2, 17): (16.64331697709324, 83.21658488546619, False)
   (2, 18): (14.560219778561036, 72.80109889280519, False)
   (2, 19): (14.035668847618199, 70.178344238091, False)
   (2, 20): (14.7648230602334, 73.824115301167, False)
   (2, 21): (16.1245154965971, 80.62257748298549, False)
   (2, 22): (7.810249675906654, 39.05124837953327, False)
   (2, 23): (4.47213595499958, 22.360679774997898, False)
   (2, 24): (7.0, 35.0, False)
   (3, 11): (18.027756377319946, 90.13878188659973, False)
   (3, 17): (21.93171219946131, 109.65856099730655, False)
   (3, 18): (18.601075237738275, 93.00537618869137, False)
   (3, 19): (16.15549442140351, 80.77747210701756, False)
   (3, 20): (14.0, 70.0, False)
   (3, 21): (15.033296378372908, 75.16648189186454, False)
   (3, 22): (7.280109889280518, 36.40054944640259, False)
   (3, 23): (5.830951894845301, 29.154759474226502, False)
   (3, 24): (2, 10, False)
   (4, 12): (12.083045973594572, 60.41522986797286, False)
   (4, 17): (19.1049731745428, 95.524865872714, False)
   (4, 18): (16.1245154965971, 80.62257748298549, False)
   (4, 19): (14.317821063276353, 71.58910531638176, False)
   (4, 20): (13.341664064126334, 66.70832032063167, False)
   (4, 21): (14.560219778561036, 72.80109889280519, False)
   (4, 22): (6.082762530298219, 30.413812651491096, False)
   (4, 23): (4.47213595499958, 22.360679774997898, False)
   (4, 24): (3.0, 15.0, False)
   (5, 13): (7.280109889280518, 36.40054944640259, False)
   (5, 17): (13.92838827718412, 69.6419413859206, False)
   (5, 18): (13.0, 65.0, False)
   (5, 19): (13.92838827718412, 69.6419413859206, False)
   (5, 20): (16.278820596099706, 81.39410298049853, False)
   (5, 21): (17.69180601295413, 88.45903006477066, False)
   (5, 22): (10.295630140987, 51.478150704935004, False)
   (5, 23): (7.810249675906654, 39.05124837953327, False)
   (5, 24): (11.045361017187261, 55.226805085936306, False)
   (6, 14): (10.04987562112089, 50.24937810560445, False)
   (6, 17): (13.0, 65.0, False)
   (6, 18): (13.92838827718412, 69.6419413859206, False)
   (6, 19): (16.401219466856727, 82.00609733428364, False)
   (6, 20): (20.0, 100.0, False)
   (6, 21): (21.400934559032695, 107.00467279516347, False)
   (6, 22): (14.866068747318506, 74.33034373659252, False)
   (6, 23): (12.083045973594572, 60.41522986797286, False)
   (6, 24): (16.0312195418814, 80.15609770940699, False)
   (7, 15): (14.422205101855956, 72.11102550927978, False)
   (7, 17): (6.324555320336759, 31.622776601683796, False)
   (7, 18): (9.219544457292887, 46.09772228646443, False)
   (7, 19): (13.416407864998739, 67.0820393249937, False)
   (7, 20): (18.681541692269406, 93.40770846134703, False)
   (7, 21): (19.924858845171276, 99.62429422585637, False)
   (7, 22): (16.1245154965971, 80.62257748298549, False)
   (7, 23): (17.69180601295413, 88.45903006477066, False)
   (7, 24): (19.697715603592208, 98.48857801796103, False)
   (8, 16): (24.758836806279895, 123.79418403139948, False)
   (8, 17): (23.0, 115.0, False)
   (8, 18): (23.53720459187964, 117.6860229593982, False)
   (8, 19): (25.079872407968907, 125.39936203984453, False)
   (8, 20): (27.202941017470888, 136.01470508735443, False)
   (8, 21): (28.600699292150182, 143.0034964607509, False)
   (8, 22): (20.518284528683193, 102.59142264341597, False)
   (8, 23): (12.083045973594572, 60.41522986797286, False)
   (8, 24): (18.35755975068582, 91.7877987534291, False)
   (9, 17): (23.345235059857504, 116.72617529928752, False)
   (9, 18): (20.248456731316587, 101.24228365658294, False)
   (9, 19): (18.027756377319946, 90.13878188659973, False)
   (9, 20): (16.0, 80.0, False)
   (9, 21): (17.029386365926403, 85.14693182963201, False)
   (9, 22): (9.219544457292887, 46.09772228646443, False)
   (9, 23): (5.0990195135927845, 25.495097567963924, False)
   (9, 24): (3.0, 15.0, False)
   (10, 17): (16.64331697709324, 83.21658488546619, False)
   (10, 18): (14.560219778561036, 72.80109889280519, False)
   (10, 19): (14.035668847618199, 70.178344238091, False)
   (10, 20): (14.7648230602334, 73.824115301167, False)
   (10, 21): (16.1245154965971, 80.62257748298549, False)
   (10, 22): (7.810249675906654, 39.05124837953327, False)
   (10, 23): (4.47213595499958, 22.360679774997898, False)
   (10, 24): (7.0, 35.0, False)
   (11, 17): (14.142135623730951, 70.71067811865476, False)
   (11, 18): (15.652475842498529, 78.26237921249265, False)
   (11, 19): (18.439088914585774, 92.19544457292886, False)
   (11, 20): (22.20360331117452, 111.01801655587259, False)
   (11, 21): (23.600847442411894, 118.00423721205946, False)
   (11, 22): (17.08800749063506, 85.44003745317531, False)
   (11, 23): (13.601470508735444, 68.00735254367721, False)
   (11, 24): (18.0, 90.0, False)
   (12, 17): (19.1049731745428, 95.524865872714, False)
   (12, 18): (19.235384061671343, 96.17692030835671, False)
   (12, 19): (20.615528128088304, 103.07764064044152, False)
   (12, 20): (22.80350850198276, 114.0175425099138, False)
   (12, 21): (24.20743687382041, 121.03718436910205, False)
   (12, 22): (16.278820596099706, 81.39410298049853, False)
   (12, 23): (9.055385138137417, 45.27692569068709, False)
   (12, 24): (14.866068747318506, 74.33034373659252, False)
   (13, 17): (16.278820596099706, 81.39410298049853, False)
   (13, 18): (13.038404810405298, 65.1920240520265, False)
   (13, 19): (11.180339887498949, 55.90169943749474, False)
   (13, 20): (10.770329614269007, 53.85164807134504, False)
   (13, 21): (12.083045973594572, 60.41522986797286, False)
   (13, 22): (3.605551275463989, 18.027756377319946, False)
   (13, 23): (7.0710678118654755, 35.35533905932738, False)
   (13, 24): (5.0, 25.0, False)
   (14, 17): (23.021728866442675, 115.10864433221337, False)
   (14, 18): (23.345235059857504, 116.72617529928752, False)
   (14, 19): (24.698178070456937, 123.49089035228468, False)
   (14, 20): (26.627053911388696, 133.13526955694348, False)
   (14, 21): (28.0178514522438, 140.089257261219, False)
   (14, 22): (19.849433241279208, 99.24716620639603, False)
   (14, 23): (11.180339887498949, 55.90169943749474, False)
   (14, 24): (17.4928556845359, 87.4642784226795, False)
   (15, 17): (17.204650534085253, 86.02325267042627, False)
   (15, 18): (14.866068747318506, 74.33034373659252, False)
   (15, 19): (14.0, 70.0, False)
   (15, 20): (14.317821063276353, 71.58910531638176, False)
   (15, 21): (15.652475842498529, 78.26237921249265, False)
   (15, 22): (7.211102550927978, 36.05551275463989, False)
   (15, 23): (4.123105625617661, 20.615528128088304, False)
   (15, 24): (6.0, 30.0, False)
   (16, 17): (17.72004514666935, 88.60022573334675, False)
   (16, 18): (13.0, 65.0, False)
   (16, 19): (8.602325267042627, 43.01162633521314, False)
   (16, 20): (4.123105625617661, 20.615528128088304, False)
   (16, 21): (5.0, 25.0, False)
   (16, 22): (4.242640687119285, 21.213203435596423, False)
