All relevant information about the map is below:

Total # of nodes: 72
# of robots: 24, robots_origin_location: {61: {8, 11, 20}, 62: {6, 22}, 63: {16, 14}, 64: {24, 3}, 65: {18, 5, 23}, 66: {19, 15}, 67: {10}, 68: set(), 69: {17}, 70: {21, 13}, 71: {1, 4, 12}, 72: {9, 2, 7}}
# of requests: 26, request_pairs: [(1, 27), (2, 28), (3, 29), (4, 30), (5, 31), (6, 32), (7, 33), (8, 34), (9, 35), (10, 36), (11, 37), (12, 38), (13, 39), (14, 40), (15, 41), (16, 42), (17, 43), (18, 44), (19, 45), (20, 46), (21, 47), (22, 48), (23, 49), (24, 50), (25, 51), (26, 52)]
# of depots: 12, depot nodes: [61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72]
# of service lines: 2
# of num transfers: 8, service lines mapping: {1: [53, 54, 55, 56], 2: [57, 58, 59, 60]}
public transportation factor: 0.4
map_size: 72
outsourcing cost: 9583
robots max travel time: 208
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 1
transfer service time: 2
request nodes time windows: {1: (0, 331), 2: (0, 311), 3: (0, 356), 4: (0, 325), 5: (0, 354), 6: (0, 300), 7: (0, 309), 8: (0, 379), 9: (0, 295), 10: (0, 374), 11: (0, 274), 12: (0, 274), 13: (0, 367), 14: (0, 366), 15: (0, 296), 16: (0, 316), 17: (0, 307), 18: (0, 347), 19: (0, 283), 20: (0, 313), 21: (0, 310), 22: (0, 323), 23: (0, 293), 24: (0, 322), 25: (0, 297), 26: (0, 328), 27: (236, 636), 28: (144, 544), 29: (241, 641), 30: (274, 674), 31: (159, 559), 32: (147, 547), 33: (85, 485), 34: (107, 507), 35: (55, 455), 36: (24, 424), 37: (172, 572), 38: (60, 460), 39: (58, 458), 40: (90, 490), 41: (144, 544), 42: (51, 451), 43: (0, 398), 44: (39, 439), 45: (135, 535), 46: (0, 356), 47: (0, 391), 48: (223, 623), 49: (0, 356), 50: (16, 416), 51: (0, 399), 52: (173, 573)}
transfer nodes departure time: {53: 398, 54: 407, 55: 416, 56: 427, 57: 503, 58: 512, 59: 521, 60: 534}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 27): (5.656854249492381, 28.284271247461902, False)
   (1, 53): (60.14149981501958, 300.70749907509787, False)
   (1, 54): (46.04345773288535, 230.21728866442675, False)
   (1, 55): (33.52610922848042, 167.63054614240212, False)
   (1, 56): (26.570660511172846, 132.85330255586422, False)
   (1, 57): (53.2634959423431, 266.31747971171546, False)
   (1, 58): (39.05124837953327, 195.25624189766634, False)
   (1, 59): (27.202941017470888, 136.01470508735443, False)
   (1, 60): (26.90724809414742, 134.53624047073708, False)
   (1, 61): (68.30812543175226, 341.5406271587613, False)
   (1, 62): (42.05948168962618, 210.2974084481309, False)
   (1, 63): (32.01562118716424, 160.0781059358212, False)
   (1, 64): (26.076809620810597, 130.384048104053, False)
   (1, 65): (33.12099032335839, 165.60495161679196, False)
   (1, 66): (18.681541692269406, 93.40770846134703, False)
   (1, 67): (63.198101237299845, 315.9905061864992, False)
   (1, 68): (53.23532661682466, 266.1766330841233, False)
   (1, 69): (65.19202405202648, 325.9601202601324, False)
   (1, 70): (5.0990195135927845, 25.495097567963924, False)
   (1, 71): (58.137767414994535, 290.6888370749727, False)
   (1, 72): (57.271284253105414, 286.35642126552705, False)
   (2, 28): (40.36087214122113, 201.80436070610565, False)
   (2, 53): (27.65863337187866, 138.2931668593933, False)
   (2, 54): (13.416407864998739, 67.0820393249937, False)
   (2, 55): (11.661903789690601, 58.309518948453004, False)
   (2, 56): (29.017236257093817, 145.08618128546908, False)
   (2, 57): (22.47220505424423, 112.36102527122115, False)
   (2, 58): (6.4031242374328485, 32.01562118716424, False)
   (2, 59): (12.0, 60.0, False)
   (2, 60): (38.47076812334269, 192.35384061671343, False)
   (2, 61): (39.01281840626232, 195.0640920313116, False)
   (2, 62): (15.652475842498529, 78.26237921249265, False)
   (2, 63): (45.39823785126467, 226.99118925632334, False)
   (2, 64): (22.0, 110.0, False)
   (2, 65): (5.0, 25.0, False)
   (2, 66): (43.41658669218482, 217.0829334609241, False)
   (2, 67): (39.92492955535426, 199.6246477767713, False)
   (2, 68): (30.886890422961002, 154.43445211480503, False)
   (2, 69): (32.64965543462902, 163.24827717314508, False)
   (2, 70): (29.698484809834994, 148.49242404917499, False)
   (2, 71): (26.68332812825267, 133.41664064126334, False)
   (2, 72): (51.10772935672255, 255.53864678361276, False)
   (3, 29): (29.0, 145.0, False)
   (3, 53): (53.53503525729669, 267.67517628648346, False)
   (3, 54): (41.43669871020132, 207.1834935510066, False)
   (3, 55): (33.06055050963308, 165.30275254816542, False)
   (3, 56): (33.421549934136806, 167.10774967068403, False)
   (3, 57): (45.45327270945405, 227.26636354727023, False)
   (3, 58): (33.61547262794322, 168.0773631397161, False)
   (3, 59): (27.294688127912362, 136.4734406395618, False)
   (3, 60): (36.61966684720111, 183.09833423600554, False)
   (3, 61): (66.61080993352356, 333.0540496676178, False)
   (3, 62): (41.012193308819754, 205.06096654409876, False)
   (3, 63): (42.5440947723653, 212.7204738618265, False)
   (3, 64): (30.4138126514911, 152.0690632574555, False)
   (3, 65): (30.265491900843113, 151.32745950421557, False)
   (3, 66): (30.59411708155671, 152.97058540778355, False)
   (3, 67): (64.38167441127949, 321.90837205639747, False)
   (3, 68): (54.45181356024793, 272.25906780123967, False)
   (3, 69): (60.53924347066124, 302.6962173533062, False)
   (3, 70): (14.317821063276353, 71.58910531638176, False)
   (3, 71): (54.817880294662984, 274.0894014733149, False)
   (3, 72): (64.07027391856539, 320.3513695928269, False)
   (4, 30): (41.10960958218893, 205.54804791094466, False)
   (4, 53): (22.47220505424423, 112.36102527122115, False)
   (4, 54): (13.341664064126334, 66.70832032063167, False)
   (4, 55): (20.248456731316587, 101.24228365658294, False)
   (4, 56): (38.0, 190.0, False)
   (4, 57): (15.0, 75.0, False)
   (4, 58): (6.4031242374328485, 32.01562118716424, False)
   (4, 59): (21.02379604162864, 105.1189802081432, False)
   (4, 60): (47.265209192385896, 236.32604596192948, False)
   (4, 61): (40.792156108742276, 203.9607805437114, False)
   (4, 62): (21.93171219946131, 109.65856099730655, False)
   (4, 63): (54.230987451824994, 271.15493725912495, False)
   (4, 64): (31.016124838541646, 155.08062419270823, False)
   (4, 65): (13.601470508735444, 68.00735254367721, False)
   (4, 66): (51.07837115648854, 255.3918557824427, False)
   (4, 67): (44.94441010848846, 224.7220505424423, False)
   (4, 68): (36.87817782917155, 184.39088914585773, False)
   (4, 69): (30.59411708155671, 152.97058540778355, False)
   (4, 70): (36.05551275463989, 180.27756377319946, False)
   (4, 71): (27.16615541441225, 135.83077707206124, False)
   (4, 72): (59.481089431852205, 297.40544715926103, False)
   (5, 31): (53.600373133029585, 268.00186566514793, False)
   (5, 53): (50.21951811795888, 251.09759058979438, False)
   (5, 54): (37.69615364994153, 188.48076824970764, False)
   (5, 55): (29.068883707497267, 145.34441853748635, False)
   (5, 56): (30.4138126514911, 152.0690632574555, False)
   (5, 57): (42.44997055358225, 212.24985276791125, False)
   (5, 58): (29.966648127543394, 149.83324063771698, False)
   (5, 59): (23.345235059857504, 116.72617529928752, False)
   (5, 60): (34.48187929913333, 172.40939649566667, False)
   (5, 61): (62.64982043070834, 313.2491021535417, False)
   (5, 62): (37.013511046643494, 185.06755523321746, False)
   (5, 63): (40.718546143004666, 203.59273071502332, False)
   (5, 64): (26.92582403567252, 134.6291201783626, False)
   (5, 65): (26.30589287593181, 131.52946437965906, False)
   (5, 66): (30.066592756745816, 150.33296378372907, False)
   (5, 67): (60.40695324215582, 302.03476621077914, False)
   (5, 68): (50.48762224545735, 252.43811122728675, False)
   (5, 69): (56.859475903318, 284.29737951659, False)
   (5, 70): (13.152946437965905, 65.76473218982953, False)
   (5, 71): (50.96076922496363, 254.80384612481814, False)
   (5, 72): (60.802960454241045, 304.0148022712052, False)
   (6, 32): (33.61547262794322, 168.0773631397161, False)
   (6, 53): (44.04543109109048, 220.2271554554524, False)
   (6, 54): (29.068883707497267, 145.34441853748635, False)
   (6, 55): (16.278820596099706, 81.39410298049853, False)
   (6, 56): (18.35755975068582, 91.7877987534291, False)
   (6, 57): (38.47076812334269, 192.35384061671343, False)
   (6, 58): (22.80350850198276, 114.0175425099138, False)
   (6, 59): (10.04987562112089, 50.24937810560445, False)
   (6, 60): (25.317977802344327, 126.58988901172164, False)
   (6, 61): (50.96076922496363, 254.80384612481814, False)
   (6, 62): (24.73863375370596, 123.6931687685298, False)
   (6, 63): (32.2490309931942, 161.24515496597098, False)
   (6, 64): (13.45362404707371, 67.26812023536854, False)
   (6, 65): (15.811388300841896, 79.05694150420948, False)
   (6, 66): (27.313000567495326, 136.56500283747664, False)
   (6, 67): (47.042533945356304, 235.2126697267815, False)
   (6, 68): (37.05401462729781, 185.27007313648906, False)
   (6, 69): (48.010415536631214, 240.05207768315609, False)
   (6, 70): (13.601470508735444, 68.00735254367721, False)
   (6, 71): (40.70626487409524, 203.5313243704762, False)
   (6, 72): (47.50789408087881, 237.53947040439408, False)
   (7, 33): (16.401219466856727, 82.00609733428364, False)
   (7, 53): (10.0, 50.0, False)
   (7, 54): (13.892443989449804, 69.46221994724903, False)
   (7, 55): (29.206163733020468, 146.03081866510234, False)
   (7, 56): (48.877397639399746, 244.38698819699874, False)
   (7, 57): (17.88854381999832, 89.44271909999159, False)
   (7, 58): (21.540659228538015, 107.70329614269008, False)
   (7, 59): (34.655446902326915, 173.27723451163456, False)
   (7, 60): (59.16924876994806, 295.8462438497403, False)
   (7, 61): (19.209372712298546, 96.04686356149273, False)
   (7, 62): (22.360679774997898, 111.80339887498948, False)
   (7, 63): (65.29931086925804, 326.49655434629017, False)
   (7, 64): (42.43819034784589, 212.19095173922943, False)
   (7, 65): (27.018512172212592, 135.09256086106296, False)
   (7, 66): (68.01470429252781, 340.07352146263906, False)
   (7, 67): (30.870698080866262, 154.3534904043313, False)
   (7, 68): (28.160255680657446, 140.80127840328723, False)
   (7, 69): (5.385164807134504, 26.92582403567252, False)
   (7, 70): (56.4003546088143, 282.00177304407146, False)
   (7, 71): (7.280109889280518, 36.40054944640259, False)
   (7, 72): (57.0350769263968, 285.175384631984, False)
   (8, 34): (24.186773244895647, 120.93386622447824, False)
   (8, 53): (68.9492567037528, 344.74628351876396, False)
   (8, 54): (52.81098370604357, 264.05491853021783, False)
   (8, 55): (35.73513677041127, 178.67568385205635, False)
   (8, 56): (15.524174696260024, 77.62087348130012, False)
   (8, 57): (66.2872536767062, 331.436268383531, False)
   (8, 58): (49.8196748283246, 249.098374141623, False)
   (8, 59): (32.38826948140329, 161.94134740701645, False)
   (8, 60): (6.082762530298219, 30.413812651491096, False)
   (8, 61): (62.93647591023825, 314.6823795511913, False)
   (8, 62): (41.593268686170845, 207.96634343085424, False)
   (8, 63): (2, 10, False)
   (8, 64): (22.561028345356956, 112.80514172678478, False)
   (8, 65): (40.792156108742276, 203.9607805437114, False)
   (8, 66): (17.08800749063506, 85.44003745317531, False)
   (8, 67): (51.03920062069938, 255.1960031034969, False)
   (8, 68): (43.18564576337837, 215.92822881689185, False)
   (8, 69): (68.09552114493287, 340.4776057246644, False)
   (8, 70): (28.0178514522438, 140.089257261219, False)
   (8, 71): (58.83026432033091, 294.15132160165456, False)
   (8, 72): (31.0, 155.0, False)
   (9, 35): (5.385164807134504, 26.92582403567252, False)
   (9, 53): (38.27531841800928, 191.3765920900464, False)
   (9, 54): (28.319604517012593, 141.59802258506295, False)
   (9, 55): (25.495097567963924, 127.47548783981962, False)
   (9, 56): (34.92849839314596, 174.6424919657298, False)
   (9, 57): (42.720018726587654, 213.60009363293827, False)
   (9, 58): (33.60059523282288, 168.00297616411441, False)
   (9, 59): (31.144823004794873, 155.72411502397438, False)
   (9, 60): (43.56604182158393, 217.83020910791964, False)
   (9, 61): (17.88854381999832, 89.44271909999159, False)
   (9, 62): (18.788294228055936, 93.94147114027967, False)
   (9, 63): (47.634021455258214, 238.17010727629108, False)
   (9, 64): (31.78049716414141, 158.90248582070706, False)
   (9, 65): (30.083217912982647, 150.41608956491325, False)
   (9, 66): (56.859475903318, 284.29737951659, False)
   (9, 67): (6.0, 30.0, False)
   (9, 68): (4.0, 20.0, False)
   (9, 69): (30.066592756745816, 150.33296378372907, False)
   (9, 70): (52.3450093132096, 261.72504656604804, False)
   (9, 71): (21.587033144922902, 107.9351657246145, False)
   (9, 72): (29.427877939124322, 147.13938969562162, False)
   (10, 36): (26.92582403567252, 134.6291201783626, False)
   (10, 53): (64.00781202322104, 320.0390601161052, False)
   (10, 54): (48.02082881417188, 240.10414407085938, False)
   (10, 55): (31.400636936215164, 157.00318468107582, False)
   (10, 56): (13.416407864998739, 67.0820393249937, False)
   (10, 57): (59.80802621722272, 299.0401310861136, False)
   (10, 58): (43.46262762420146, 217.31313812100728, False)
   (10, 59): (26.419689627245813, 132.09844813622905, False)
   (10, 60): (7.615773105863909, 38.07886552931954, False)
   (10, 61): (63.245553203367585, 316.2277660168379, False)
   (10, 62): (38.897300677553446, 194.48650338776724, False)
   (10, 63): (12.206555615733702, 61.032778078668514, False)
   (10, 64): (18.384776310850235, 91.92388155425118, False)
   (10, 65): (34.88552708502482, 174.4276354251241, False)
   (10, 66): (8.54400374531753, 42.720018726587654, False)
   (10, 67): (53.85164807134504, 269.2582403567252, False)
   (10, 68): (44.721359549995796, 223.60679774997897, False)
   (10, 69): (65.29931086925804, 326.49655434629017, False)
   (10, 70): (16.1245154965971, 80.62257748298549, False)
   (10, 71): (56.586217403180434, 282.93108701590216, False)
   (10, 72): (40.024992192379, 200.124960961895, False)
   (11, 37): (50.48762224545735, 252.43811122728675, False)
   (11, 53): (50.44799302251776, 252.23996511258878, False)
   (11, 54): (37.12142238654117, 185.60711193270583, False)
   (11, 55): (27.018512172212592, 135.09256086106296, False)
   (11, 56): (26.90724809414742, 134.53624047073708, False)
   (11, 57): (43.18564576337837, 215.92822881689185, False)
   (11, 58): (29.68164415931166, 148.40822079655828, False)
   (11, 59): (21.02379604162864, 105.1189802081432, False)
   (11, 60): (30.886890422961002, 154.43445211480503, False)
   (11, 61): (61.18823416311342, 305.9411708155671, False)
   (11, 62): (35.22782990761707, 176.13914953808535, False)
   (11, 63): (37.16180835212409, 185.80904176062046, False)
   (11, 64): (23.706539182259394, 118.53269591129697, False)
   (11, 65): (25.0, 125.0, False)
   (11, 66): (27.0, 135.0, False)
   (11, 67): (58.137767414994535, 290.6888370749727, False)
