All relevant information about the map is below:

Total # of nodes: 56
# of robots: 11, robots_origin_location: {52: {11}, 53: {1, 4, 6}, 54: {2, 5, 7}, 55: {9, 3}, 56: {8, 10}}
# of requests: 16, request_pairs: [(1, 17), (2, 18), (3, 19), (4, 20), (5, 21), (6, 22), (7, 23), (8, 24), (9, 25), (10, 26), (11, 27), (12, 28), (13, 29), (14, 30), (15, 31), (16, 32)]
# of depots: 5, depot nodes: [52, 53, 54, 55, 56]
# of service lines: 7
# of num transfers: 19, service lines mapping: {1: [33, 34, 35], 2: [36, 37, 38], 3: [39, 40, 41], 4: [42, 43, 44], 5: [45, 46, 47], 6: [48, 49, 50], 7: [51]}
public transportation factor: 0.2
map_size: 56
outsourcing cost: 2917
robots max travel time: 43
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 0
transfer service time: 2
request nodes time windows: {1: (0, 278), 2: (0, 292), 3: (0, 299), 4: (0, 330), 5: (0, 339), 6: (0, 308), 7: (0, 329), 8: (0, 331), 9: (0, 262), 10: (0, 288), 11: (0, 292), 12: (0, 258), 13: (0, 287), 14: (0, 277), 15: (0, 331), 16: (0, 311), 17: (20, 420), 18: (40, 440), 19: (0, 400), 20: (54, 454), 21: (100, 500), 22: (0, 357), 23: (121, 521), 24: (274, 560), 25: (121, 521), 26: (114, 514), 27: (168, 560), 28: (149, 549), 29: (236, 560), 30: (214, 560), 31: (143, 543), 32: (189, 560)}
transfer nodes departure time: {33: 341, 34: 347, 35: 353, 36: 22, 37: 30, 38: 38, 39: 192, 40: 200, 41: 208, 42: 139, 43: 146, 44: 153, 45: 308, 46: 314, 47: 321, 48: 15, 49: 22, 50: 29, 51: 429}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 17): (39.824615503479755, 199.12307751739877, False)
   (1, 33): (36.235341863986875, 181.1767093199344, False)
   (1, 34): (19.849433241279208, 99.24716620639603, False)
   (1, 35): (7.280109889280518, 36.40054944640259, False)
   (1, 37): (8.246211251235321, 41.23105625617661, False)
   (1, 38): (32.64965543462902, 163.24827717314508, False)
   (1, 39): (19.1049731745428, 95.524865872714, False)
   (1, 40): (21.18962010041709, 105.94810050208545, False)
   (1, 42): (6.324555320336759, 31.622776601683796, False)
   (1, 43): (15.556349186104045, 77.78174593052023, False)
   (1, 44): (38.28837943815329, 191.44189719076647, False)
   (1, 45): (5.830951894845301, 29.154759474226502, False)
   (1, 46): (16.278820596099706, 81.39410298049853, False)
   (1, 47): (38.58756276314948, 192.9378138157474, False)
   (1, 51): (40.607881008493905, 203.03940504246953, False)
   (1, 52): (20.248456731316587, 101.24228365658294, False)
   (1, 53): (34.785054261852174, 173.92527130926086, False)
   (1, 56): (29.0, 145.0, False)
   (2, 18): (34.539832078341085, 172.69916039170542, False)
   (2, 33): (26.076809620810597, 130.384048104053, False)
   (2, 34): (37.48332962798263, 187.41664813991315, False)
   (2, 40): (30.066592756745816, 150.33296378372907, False)
   (2, 41): (16.15549442140351, 80.77747210701756, False)
   (2, 46): (42.941821107167776, 214.7091055358389, False)
   (2, 47): (33.61547262794322, 168.0773631397161, False)
   (2, 51): (10.198039027185569, 50.99019513592785, False)
   (2, 53): (17.11724276862369, 85.58621384311846, False)
   (2, 54): (2.0, 10.0, False)
   (2, 55): (36.05551275463989, 180.27756377319946, False)
   (2, 56): (32.31098884280702, 161.55494421403512, False)
   (3, 34): (38.91015291668744, 194.55076458343717, False)
   (3, 35): (27.073972741361768, 135.36986370680884, False)
