All relevant information about the map is below:

Total # of nodes: 35
# of robots: 3, robots_origin_location: {35: {1, 2, 3}}
# of requests: 2, request_pairs: [(1, 3), (2, 4)]
# of depots: 1, depot nodes: [35]
# of service lines: 6
# of num transfers: 30, service lines mapping: {1: [5, 6, 7, 8, 9], 2: [10, 11, 12, 13, 14], 3: [15, 16, 17, 18, 19], 4: [20, 21, 22, 23, 24], 5: [25, 26, 27, 28, 29], 6: [30, 31, 32, 33, 34]}
public transportation factor: 0.0
map_size: 35
outsourcing cost: 2084
robots max travel time: 703
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 0
transfer service time: 2
request nodes time windows: {1: (0, 265), 2: (0, 271), 3: (62, 350), 4: (0, 350)}
transfer nodes departure time: {5: 163, 6: 165, 7: 167, 8: 169, 9: 171, 10: 267, 11: 269, 12: 271, 13: 273, 14: 275, 15: 156, 16: 158, 17: 160, 18: 162, 19: 164, 20: 142, 21: 144, 22: 146, 23: 148, 24: 150, 25: 85, 26: 87, 27: 89, 28: 91, 29: 93, 30: 141, 31: 143, 32: 145, 33: 147, 34: 149}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 3): (17.029386365926403, 85.14693182963201, False)
   (1, 5): (18.788294228055936, 93.94147114027967, False)
   (1, 6): (19.1049731745428, 95.524865872714, False)
   (1, 7): (20.248456731316587, 101.24228365658294, False)
   (1, 8): (22.47220505424423, 112.36102527122115, False)
   (1, 9): (27.16615541441225, 135.83077707206124, False)
   (1, 10): (27.892651361962706, 139.46325680981352, False)
   (1, 11): (21.213203435596427, 106.06601717798213, False)
   (1, 12): (15.033296378372908, 75.16648189186454, False)
   (1, 13): (10.295630140987, 51.478150704935004, False)
   (1, 14): (10.04987562112089, 50.24937810560445, False)
   (1, 15): (31.064449134018133, 155.32224567009067, False)
   (1, 16): (26.832815729997478, 134.1640786499874, False)
   (1, 17): (22.135943621178654, 110.67971810589327, False)
   (1, 18): (18.110770276274835, 90.55385138137417, False)
   (1, 19): (14.866068747318506, 74.33034373659252, False)
   (1, 20): (25.0, 125.0, False)
   (1, 21): (19.849433241279208, 99.24716620639603, False)
   (1, 22): (14.866068747318506, 74.33034373659252, False)
   (1, 23): (9.848857801796104, 49.244289008980516, False)
   (1, 24): (7.211102550927978, 36.05551275463989, False)
   (1, 25): (22.67156809750927, 113.35784048754634, False)
   (1, 26): (18.867962264113206, 94.33981132056603, False)
   (1, 27): (14.866068747318506, 74.33034373659252, False)
   (1, 28): (12.0, 60.0, False)
   (1, 29): (11.661903789690601, 58.309518948453004, False)
   (1, 30): (15.811388300841896, 79.05694150420948, False)
   (1, 31): (15.811388300841896, 79.05694150420948, False)
   (1, 32): (16.278820596099706, 81.39410298049853, False)
   (1, 33): (18.35755975068582, 91.7877987534291, False)
   (1, 34): (24.331050121192877, 121.65525060596438, False)
