All relevant information about the map is below:

Total # of nodes: 122
# of robots: 40, robots_origin_location: {110: {1, 20, 13, 38}, 111: {24, 10, 4}, 112: {37, 27, 29, 31}, 113: {23}, 114: {8, 16, 32, 6}, 115: {2, 21, 14, 15}, 116: {40, 33, 34, 12}, 117: {18, 5, 30}, 118: {17, 26, 35, 7}, 119: {19, 3, 28, 39}, 120: {9, 36, 25}, 121: {11, 22}, 122: set()}
# of requests: 42, request_pairs: [(1, 43), (2, 44), (3, 45), (4, 46), (5, 47), (6, 48), (7, 49), (8, 50), (9, 51), (10, 52), (11, 53), (12, 54), (13, 55), (14, 56), (15, 57), (16, 58), (17, 59), (18, 60), (19, 61), (20, 62), (21, 63), (22, 64), (23, 65), (24, 66), (25, 67), (26, 68), (27, 69), (28, 70), (29, 71), (30, 72), (31, 73), (32, 74), (33, 75), (34, 76), (35, 77), (36, 78), (37, 79), (38, 80), (39, 81), (40, 82), (41, 83), (42, 84)]
# of depots: 13, depot nodes: [110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122]
# of service lines: 8
# of num transfers: 25, service lines mapping: {1: [85, 86, 87, 88], 2: [89, 90, 91, 92], 3: [93, 94, 95, 96], 4: [97, 98, 99, 100], 5: [101, 102, 103, 104], 6: [105, 106, 107, 108], 7: [109], 8: []}
public transportation factor: 0.6
map_size: 122
outsourcing cost: 6667
robots max travel time: 307
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 1
transfer service time: 2
request nodes time windows: {1: (38, 438), 2: (0, 345), 3: (48, 448), 4: (35, 435), 5: (0, 327), 6: (0, 397), 7: (0, 350), 8: (96, 496), 9: (44, 444), 10: (86, 486), 11: (0, 348), 12: (0, 354), 13: (53, 453), 14: (40, 440), 15: (29, 429), 16: (88, 488), 17: (0, 360), 18: (81, 481), 19: (29, 429), 20: (0, 335), 21: (0, 384), 22: (0, 369), 23: (28, 428), 24: (0, 332), 25: (80, 480), 26: (18, 418), 27: (0, 370), 28: (0, 362), 29: (33, 433), 30: (0, 387), 31: (80, 480), 32: (44, 444), 33: (0, 346), 34: (66, 466), 35: (75, 475), 36: (95, 495), 37: (57, 457), 38: (52, 452), 39: (0, 363), 40: (0, 368), 41: (0, 323), 42: (81, 481), 43: (158, 558), 44: (224, 624), 45: (120, 520), 46: (143, 543), 47: (239, 639), 48: (281, 681), 49: (22, 422), 50: (494, 894), 51: (143, 543), 52: (460, 860), 53: (244, 644), 54: (101, 501), 55: (442, 842), 56: (195, 595), 57: (121, 521), 58: (156, 556), 59: (170, 570), 60: (173, 573), 61: (190, 590), 62: (165, 565), 63: (91, 491), 64: (211, 611), 65: (227, 627), 66: (1, 401), 67: (462, 862), 68: (367, 767), 69: (182, 582), 70: (305, 705), 71: (300, 700), 72: (158, 558), 73: (422, 822), 74: (191, 591), 75: (208, 608), 76: (310, 710), 77: (450, 850), 78: (254, 654), 79: (181, 581), 80: (298, 698), 81: (300, 700), 82: (359, 759), 83: (86, 486), 84: (448, 848)}
transfer nodes departure time: {85: 829, 86: 852, 87: 876, 88: 900, 89: 645, 90: 666, 91: 688, 92: 710, 93: 45, 94: 66, 95: 87, 96: 108, 97: 662, 98: 686, 99: 710, 100: 734, 101: 162, 102: 166, 103: 170, 104: 218, 105: 825, 106: 829, 107: 833, 108: 900, 109: 333}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 43): (18.867962264113206, 94.33981132056603, False)
   (1, 85): (40.607881008493905, 203.03940504246953, False)
   (1, 86): (8.602325267042627, 43.01162633521314, False)
   (1, 87): (30.59411708155671, 152.97058540778355, False)
   (1, 88): (66.12110101926616, 330.60550509633083, False)
   (1, 89): (50.44799302251776, 252.23996511258878, False)
   (1, 90): (20.024984394500787, 100.12492197250394, False)
   (1, 91): (14.142135623730951, 70.71067811865476, False)
   (1, 92): (45.17742799230607, 225.88713996153035, False)
   (1, 94): (16.401219466856727, 82.00609733428364, False)
   (1, 95): (15.811388300841896, 79.05694150420948, False)
   (1, 96): (46.647615158762406, 233.23807579381202, False)
   (1, 97): (42.15447781671598, 210.77238908357992, False)
   (1, 98): (7.211102550927978, 36.05551275463989, False)
   (1, 99): (28.160255680657446, 140.80127840328723, False)
   (1, 100): (64.51356446515724, 322.5678223257862, False)
   (1, 101): (53.25410782277739, 266.27053911388697, False)
   (1, 102): (53.25410782277739, 266.27053911388697, False)
   (1, 103): (53.25410782277739, 266.27053911388697, False)
   (1, 104): (42.5205832509386, 212.602916254693, False)
   (1, 105): (50.566787519082126, 252.83393759541065, False)
   (1, 106): (51.478150704935004, 257.390753524675, False)
   (1, 107): (51.478150704935004, 257.390753524675, False)
   (1, 108): (63.89053137985315, 319.4526568992658, False)
   (1, 109): (84.11896337925236, 420.5948168962618, False)
   (1, 110): (55.47071299343465, 277.35356496717327, False)
   (1, 111): (69.8927750200262, 349.463875100131, False)
   (1, 112): (34.0147027033899, 170.0735135169495, False)
   (1, 113): (42.2965719651132, 211.482859825566, False)
   (1, 114): (22.135943621178654, 110.67971810589327, False)
   (1, 115): (62.03224967708329, 310.16124838541646, False)
   (1, 116): (24.186773244895647, 120.93386622447824, False)
   (1, 117): (66.03029607687671, 330.15148038438355, False)
   (1, 118): (22.825424421026653, 114.12712210513327, False)
   (1, 119): (58.0, 290.0, False)
   (1, 120): (64.8459713474939, 324.2298567374695, False)
   (1, 121): (63.51377803280167, 317.56889016400834, False)
   (1, 122): (24.331050121192877, 121.65525060596438, False)
   (2, 44): (75.43208866258443, 377.16044331292215, False)
   (2, 85): (71.386273190299, 356.93136595149497, False)
   (2, 86): (37.69615364994153, 188.48076824970764, False)
   (2, 87): (13.0, 65.0, False)
   (2, 88): (37.64306044943742, 188.2153022471871, False)
   (2, 89): (70.0, 350.0, False)
   (2, 90): (41.10960958218893, 205.54804791094466, False)
   (2, 91): (20.223748416156685, 101.11874208078342, False)
   (2, 92): (34.20526275297414, 171.0263137648707, False)
   (2, 94): (44.721359549995796, 223.60679774997897, False)
   (2, 95): (15.132745950421556, 75.66372975210778, False)
   (2, 96): (19.72308292331602, 98.6154146165801, False)
   (2, 97): (72.73238618387272, 363.6619309193636, False)
   (2, 98): (37.64306044943742, 188.2153022471871, False)
   (2, 99): (3.1622776601683795, 15.811388300841898, False)
   (2, 100): (34.0147027033899, 170.0735135169495, False)
   (2, 101): (78.74642849044012, 393.7321424522006, False)
   (2, 102): (78.74642849044012, 393.7321424522006, False)
   (2, 103): (78.74642849044012, 393.7321424522006, False)
   (2, 104): (63.15853069855251, 315.79265349276255, False)
   (2, 105): (53.75872022286245, 268.79360111431225, False)
   (2, 106): (54.74486277268398, 273.7243138634199, False)
   (2, 107): (54.74486277268398, 273.7243138634199, False)
   (2, 108): (55.10898293381942, 275.5449146690971, False)
   (2, 109): (55.0, 275.0, False)
   (2, 110): (42.190046219457976, 210.95023109728987, False)
   (2, 111): (46.861498055439924, 234.30749027719963, False)
   (2, 112): (39.6232255123179, 198.1161275615895, False)
   (2, 113): (49.49747468305833, 247.48737341529164, False)
   (2, 114): (52.88667128870941, 264.43335644354704, False)
   (2, 115): (63.631753079732135, 318.15876539866065, False)
   (2, 116): (45.27692569068709, 226.38462845343543, False)
   (2, 117): (61.5223536610881, 307.6117683054405, False)
   (2, 118): (10.770329614269007, 53.85164807134504, False)
   (2, 119): (85.44588931013593, 427.22944655067965, False)
   (2, 120): (41.23105625617661, 206.15528128088303, False)
   (2, 121): (60.207972893961475, 301.03986446980736, False)
   (2, 122): (6.708203932499369, 33.54101966249685, False)
   (3, 45): (53.600373133029585, 268.00186566514793, False)
   (3, 85): (71.56116265125938, 357.8058132562969, False)
   (3, 86): (46.32493928760188, 231.62469643800938, False)
   (3, 87): (39.293765408777, 196.468827043885, False)
   (3, 88): (58.412327466040935, 292.0616373302047, False)
   (3, 89): (87.09190547921202, 435.4595273960601, False)
   (3, 90): (56.08029957123981, 280.40149785619906, False)
   (3, 91): (24.166091947189145, 120.83045973594572, False)
   (3, 92): (8.06225774829855, 40.311288741492746, False)
   (3, 95): (27.459060435491963, 137.2953021774598, False)
   (3, 96): (21.540659228538015, 107.70329614269008, False)
   (3, 97): (76.05918747922567, 380.29593739612835, False)
   (3, 98): (44.40720662234904, 222.03603311174518, False)
   (3, 99): (25.0, 125.0, False)
   (3, 100): (42.44997055358225, 212.24985276791125, False)
   (3, 101): (90.97252332435328, 454.8626166217664, False)
   (3, 102): (90.97252332435328, 454.8626166217664, False)
   (3, 103): (90.97252332435328, 454.8626166217664, False)
   (3, 104): (48.0, 240.0, False)
   (3, 105): (78.00640999302557, 390.03204996512784, False)
   (3, 106): (79.00632886041473, 395.03164430207363, False)
   (3, 107): (79.00632886041473, 395.03164430207363, False)
   (3, 108): (29.017236257093817, 145.08618128546908, False)
   (3, 109): (54.589376255824725, 272.9468812791236, False)
   (3, 110): (18.027756377319946, 90.13878188659973, False)
   (3, 111): (71.7007670809734, 358.503835404867, False)
   (3, 112): (19.1049731745428, 95.524865872714, False)
   (3, 113): (26.92582403567252, 134.6291201783626, False)
   (3, 114): (56.586217403180434, 282.93108701590216, False)
   (3, 115): (37.20215047547655, 186.01075237738274, False)
   (3, 116): (60.53924347066124, 302.6962173533062, False)
   (3, 117): (87.86353054595519, 439.31765272977594, False)
   (3, 118): (21.0, 105.0, False)
   (3, 119): (95.26804291051643, 476.34021455258215, False)
   (3, 120): (66.06814663663572, 330.3407331831786, False)
   (3, 121): (86.31338250816034, 431.5669125408017, False)
   (3, 122): (28.284271247461902, 141.4213562373095, False)
   (4, 46): (11.661903789690601, 58.309518948453004, False)
   (4, 85): (27.294688127912362, 136.4734406395618, False)
   (4, 86): (17.029386365926403, 85.14693182963201, False)
   (4, 87): (47.53945729601885, 237.69728648009425, False)
   (4, 88): (82.60750571225353, 413.03752856126766, False)
   (4, 89): (55.14526271584895, 275.72631357924473, False)
   (4, 90): (30.01666203960727, 150.08331019803634, False)
   (4, 91): (26.30589287593181, 131.52946437965906, False)
   (4, 92): (50.24937810560445, 251.24689052802225, False)
   (4, 94): (19.924858845171276, 99.62429422585637, False)
   (4, 95): (31.016124838541646, 155.08062419270823, False)
   (4, 96): (58.82176467941097, 294.10882339705483, False)
   (4, 97): (31.827660925679098, 159.13830462839547, False)
   (4, 98): (14.142135623730951, 70.71067811865476, False)
   (4, 99): (43.04648650006177, 215.23243250030885, False)
   (4, 100): (78.44743462982075, 392.23717314910374, False)
   (4, 101): (51.92301994298868, 259.6150997149434, False)
   (4, 102): (51.92301994298868, 259.6150997149434, False)
   (4, 103): (51.92301994298868, 259.6150997149434, False)
   (4, 104): (28.635642126552707, 143.17821063276352, False)
   (4, 105): (63.8200595424354, 319.100297712177, False)
   (4, 106): (64.63745044476924, 323.1872522238462, False)
   (4, 107): (64.63745044476924, 323.1872522238462, False)
   (4, 108): (65.19202405202648, 325.9601202601324, False)
   (4, 109): (96.20810776644555, 481.04053883222775, False)
   (4, 110): (60.108235708594876, 300.54117854297436, False)
   (4, 111): (86.97700845625813, 434.8850422812907, False)
   (4, 112): (32.7566787083184, 163.78339354159198, False)
   (4, 113): (37.64306044943742, 188.2153022471871, False)
   (4, 114): (13.92838827718412, 69.6419413859206, False)
   (4, 115): (57.723478758647246, 288.61739379323626, False)
   (4, 116): (32.69556544854363, 163.47782724271815, False)
   (4, 117): (80.72174428244226, 403.6087214122113, False)
   (4, 118): (36.345563690772494, 181.72781845386248, False)
   (4, 119): (53.665631459994955, 268.3281572999748, False)
   (4, 120): (81.9084855189009, 409.5424275945045, False)
   (4, 121): (77.98717843338096, 389.9358921669048, False)
   (4, 122): (40.049968789001575, 200.24984394500788, False)
   (5, 47): (34.539832078341085, 172.69916039170542, False)
   (5, 85): (56.92099788303083, 284.60498941515414, False)
   (5, 86): (26.1725046566048, 130.86252328302402, False)
   (5, 87): (23.345235059857504, 116.72617529928752, False)
   (5, 88): (54.120236510939236, 270.60118255469615, False)
   (5, 89): (65.39113089708727, 326.9556544854363, False)
   (5, 90): (34.438350715445125, 172.19175357722563, False)
   (5, 91): (4.123105625617661, 20.615528128088304, False)
   (5, 92): (29.832867780352597, 149.164338901763, False)
   (5, 94): (33.94112549695428, 169.70562748477138, False)
   (5, 95): (6.082762530298219, 30.413812651491096, False)
   (5, 96): (29.068883707497267, 145.34441853748635, False)
   (5, 97): (59.481089431852205, 297.40544715926103, False)
   (5, 98): (25.0, 125.0, False)
   (5, 99): (13.341664064126334, 66.70832032063167, False)
   (5, 100): (48.05205510693585, 240.26027553467927, False)
   (5, 101): (70.43436661176133, 352.17183305880667, False)
   (5, 102): (70.43436661176133, 352.17183305880667, False)
   (5, 103): (70.43436661176133, 352.17183305880667, False)
   (5, 104): (46.95742752749558, 234.7871376374779, False)
   (5, 105): (57.42821606144492, 287.1410803072246, False)
   (5, 106): (58.42088667591412, 292.1044333795706, False)
   (5, 107): (58.42088667591412, 292.1044333795706, False)
   (5, 108): (50.24937810560445, 251.24689052802225, False)
   (5, 109): (66.64082832618455, 333.2041416309227, False)
   (5, 110): (39.84971769034255, 199.24858845171275, False)
   (5, 111): (62.12889826803627, 310.64449134018133, False)
   (5, 112): (26.419689627245813, 132.09844813622905, False)
   (5, 113): (36.359317925395686, 181.79658962697843, False)
   (5, 114): (39.35733730830886, 196.78668654154427, False)
   (5, 115): (53.45091205957107, 267.25456029785533, False)
   (5, 116): (38.91015291668744, 194.55076458343717, False)
   (5, 117): (69.28924880528002, 346.4462440264001, False)
   (5, 118): (6.0, 30.0, False)
   (5, 119): (75.66372975210778, 378.3186487605389, False)
   (5, 120): (56.60388679233962, 283.0194339616981, False)
   (5, 121): (67.35725647619564, 336.7862823809782, False)
   (5, 122): (12.206555615733702, 61.032778078668514, False)
   (6, 48): (60.108235708594876, 300.54117854297436, False)
   (6, 85): (86.09297300012354, 430.4648650006177, False)
   (6, 86): (58.7962583843564, 293.981291921782, False)
   (6, 87): (43.18564576337837, 215.92822881689185, False)
   (6, 88): (52.009614495783374, 260.0480724789169, False)
   (6, 89): (97.52948272189288, 487.64741360946437, False)
   (6, 90): (66.88796603276258, 334.43983016381287, False)
   (6, 91): (36.124783736376884, 180.62391868188442, False)
   (6, 92): (13.341664064126334, 66.70832032063167, False)
   (6, 95): (37.21558813185679, 186.07794065928397, False)
   (6, 96): (14.317821063276353, 71.58910531638176, False)
   (6, 97): (90.21086409075129, 451.0543204537564, False)
   (6, 98): (57.28001396647874, 286.4000698323937, False)
   (6, 99): (29.832867780352597, 149.164338901763, False)
   (6, 100): (31.38470965295043, 156.92354826475216, False)
   (6, 101): (103.23274674249446, 516.1637337124723, False)
   (6, 102): (103.23274674249446, 516.1637337124723, False)
   (6, 103): (103.23274674249446, 516.1637337124723, False)
   (6, 104): (62.20128616033595, 311.00643080167976, False)
   (6, 105): (84.01190391843289, 420.05951959216446, False)
   (6, 106): (85.0, 425.0, False)
   (6, 107): (85.0, 425.0, False)
   (6, 108): (28.30194339616981, 141.50971698084905, False)
   (6, 109): (40.11234224026316, 200.5617112013158, False)
   (6, 110): (14.422205101855956, 72.11102550927978, False)
   (6, 111): (68.0, 340.0, False)
   (6, 112): (33.13608305156178, 165.68041525780893, False)
   (6, 113): (39.319206502675, 196.596032513375, False)
   (6, 114): (70.43436661176133, 352.17183305880667, False)
   (6, 115): (43.829214001622255, 219.14607000811128, False)
   (6, 116): (71.34423592694787, 356.72117963473937, False)
   (6, 117): (91.08786966440702, 455.43934832203513, False)
   (6, 118): (29.5296461204668, 147.648230602334, False)
   (6, 119): (108.2450922675019, 541.2254613375095, False)
   (6, 120): (62.609903369994115, 313.0495168499706, False)
   (6, 121): (90.00555538409837, 450.0277769204919, False)
   (6, 122): (34.48187929913333, 172.40939649566667, False)
   (7, 49): (44.10215414239989, 220.51077071199944, False)
   (7, 85): (61.26989472816156, 306.3494736408078, False)
   (7, 86): (55.57877292636101, 277.89386463180506, False)
   (7, 87): (69.02897942168927, 345.14489710844634, False)
   (7, 88): (94.57801012920498, 472.8900506460249, False)
   (7, 89): (97.0051545022222, 485.025772511111, False)
   (7, 90): (69.05070600652827, 345.2535300326414, False)
   (7, 91): (44.41846462902562, 222.0923231451281, False)
   (7, 92): (34.92849839314596, 174.6424919657298, False)
   (7, 94): (61.07372593840988, 305.3686296920494, False)
   (7, 95): (51.31276644267, 256.56383221335, False)
   (7, 96): (58.180752831155424, 290.90376415577714, False)
   (7, 97): (69.07966415668217, 345.39832078341084, False)
   (7, 98): (52.46903848937962, 262.3451924468981, False)
   (7, 99): (56.568542494923804, 282.842712474619, False)
   (7, 100): (78.77182237323191, 393.85911186615954, False)
   (7, 101): (93.55746896961247, 467.7873448480624, False)
   (7, 102): (93.55746896961247, 467.7873448480624, False)
   (7, 103): (93.55746896961247, 467.7873448480624, False)
   (7, 104): (21.93171219946131, 109.65856099730655, False)
   (7, 105): (99.9599919967984, 499.799959983992, False)
   (7, 106): (100.90094152187085, 504.5047076093542, False)
   (7, 107): (100.90094152187085, 504.5047076093542, False)
   (7, 108): (34.539832078341085, 172.69916039170542, False)
   (7, 109): (87.36704184073076, 436.8352092036538, False)
   (7, 110): (39.01281840626232, 195.0640920313116, False)
   (7, 111): (106.21675950620975, 531.0837975310487, False)
   (7, 112): (19.79898987322333, 98.99494936611666, False)
   (7, 113): (10.0, 50.0, False)
   (7, 114): (55.57877292636101, 277.89386463180506, False)
   (7, 115): (17.804493814764857, 89.02246907382428, False)
   (7, 116): (72.69112738154499, 363.45563690772497, False)
   (7, 117): (114.03946685248927, 570.1973342624464, False)
   (7, 118): (49.57822102496216, 247.8911051248108, False)
   (7, 119): (93.96275858019496, 469.8137929009748, False)
   (7, 120): (100.56838469419701, 502.841923470985, False)
   (7, 121): (111.8257573191436, 559.128786595718, False)
   (7, 122): (57.48912940721924, 287.4456470360962, False)
   (8, 50): (55.758407437802596, 278.792037189013, False)
   (8, 85): (43.104524124504614, 215.52262062252308, False)
   (8, 86): (57.38466694161429, 286.9233347080715, False)
   (8, 87): (84.21995013059554, 421.09975065297766, False)
   (8, 88): (116.1077086157504, 580.538543078752, False)
   (8, 89): (90.47651629014017, 452.38258145070085, False)
   (8, 90): (70.0, 350.0, False)
   (8, 91): (59.033888572581766, 295.16944286290885, False)
   (8, 92): (64.1248781675256, 320.62439083762797, False)
   (8, 97): (52.15361924162119, 260.768096208106, False)
   (8, 98): (54.48853090330111, 272.44265451650557, False)
