All relevant information about the map is below:

Total # of nodes: 103
# of robots: 27, robots_origin_location: {99: {9, 15, 19, 21, 23, 24}, 100: {5, 6, 7, 22, 26}, 101: {8, 13, 17, 18, 27}, 102: {3, 14, 16, 20, 25}, 103: {1, 2, 4, 10, 11, 12}}
# of requests: 34, request_pairs: [(1, 35), (2, 36), (3, 37), (4, 38), (5, 39), (6, 40), (7, 41), (8, 42), (9, 43), (10, 44), (11, 45), (12, 46), (13, 47), (14, 48), (15, 49), (16, 50), (17, 51), (18, 52), (19, 53), (20, 54), (21, 55), (22, 56), (23, 57), (24, 58), (25, 59), (26, 60), (27, 61), (28, 62), (29, 63), (30, 64), (31, 65), (32, 66), (33, 67), (34, 68)]
# of depots: 5, depot nodes: [99, 100, 101, 102, 103]
# of service lines: 7
# of num transfers: 30, service lines mapping: {1: [69, 70, 71, 72, 73], 2: [74, 75, 76, 77, 78], 3: [79, 80, 81, 82, 83], 4: [84, 85, 86, 87, 88], 5: [89, 90, 91, 92, 93], 6: [94, 95, 96, 97, 98], 7: []}
public transportation factor: 0.4
map_size: 103
outsourcing cost: 7083
robots max travel time: 274
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 6
depot service time: 2
transfer capacity: 1
transfer service time: 2
request nodes time windows: {1: (51, 451), 2: (28, 428), 3: (0, 363), 4: (0, 307), 5: (0, 337), 6: (44, 444), 7: (0, 312), 8: (0, 368), 9: (0, 371), 10: (24, 424), 11: (0, 319), 12: (0, 306), 13: (37, 437), 14: (29, 429), 15: (0, 343), 16: (0, 387), 17: (0, 303), 18: (0, 395), 19: (3, 403), 20: (0, 306), 21: (36, 436), 22: (4, 404), 23: (54, 454), 24: (0, 385), 25: (0, 361), 26: (0, 310), 27: (53, 453), 28: (0, 308), 29: (0, 354), 30: (0, 335), 31: (37, 437), 32: (53, 453), 33: (0, 366), 34: (36, 436), 35: (383, 783), 36: (322, 722), 37: (219, 619), 38: (247, 647), 39: (0, 397), 40: (260, 660), 41: (36, 436), 42: (167, 567), 43: (88, 488), 44: (123, 523), 45: (176, 576), 46: (193, 593), 47: (438, 838), 48: (127, 527), 49: (47, 447), 50: (318, 718), 51: (25, 425), 52: (74, 474), 53: (311, 711), 54: (34, 434), 55: (174, 574), 56: (243, 643), 57: (193, 593), 58: (114, 514), 59: (89, 489), 60: (213, 613), 61: (121, 521), 62: (134, 534), 63: (111, 511), 64: (145, 545), 65: (89, 489), 66: (397, 797), 67: (127, 527), 68: (178, 578)}
transfer nodes departure time: {69: 237, 70: 246, 71: 255, 72: 264, 73: 274, 74: 236, 75: 245, 76: 254, 77: 264, 78: 277, 79: 847, 80: 856, 81: 865, 82: 874, 83: 884, 84: 259, 85: 271, 86: 283, 87: 295, 88: 308, 89: 145, 90: 153, 91: 161, 92: 169, 93: 181, 94: 163, 95: 176, 96: 189, 97: 202, 98: 218}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 35): (22.847319317591726, 114.23659658795863, False)
   (1, 69): (52.80151512977634, 264.0075756488817, False)
   (1, 70): (38.01315561749642, 190.0657780874821, False)
   (1, 71): (26.076809620810597, 130.384048104053, False)
   (1, 72): (22.20360331117452, 111.01801655587259, False)
   (1, 73): (31.827660925679098, 159.13830462839547, False)
   (1, 74): (43.32435804486894, 216.6217902243447, False)
   (1, 75): (35.05709628591621, 175.28548142958104, False)
   (1, 76): (34.132096331752024, 170.66048165876012, False)
   (1, 77): (41.88078318274385, 209.40391591371923, False)
   (1, 78): (61.61168720299745, 308.05843601498725, False)
   (1, 79): (47.51841748206689, 237.59208741033444, False)
   (1, 80): (32.0624390837628, 160.31219541881399, False)
   (1, 81): (17.11724276862369, 85.58621384311846, False)
   (1, 82): (6.324555320336759, 31.622776601683796, False)
   (1, 83): (19.4164878389476, 97.082439194738, False)
   (1, 84): (76.4198926981712, 382.099463490856, False)
   (1, 85): (57.30619512757761, 286.53097563788805, False)
   (1, 86): (45.17742799230607, 225.88713996153035, False)
   (1, 87): (44.721359549995796, 223.60679774997897, False)
   (1, 88): (57.0087712549569, 285.0438562747845, False)
   (1, 89): (14.212670403551895, 71.06335201775947, False)
   (1, 90): (14.142135623730951, 70.71067811865476, False)
   (1, 91): (24.20743687382041, 121.03718436910205, False)
   (1, 92): (37.64306044943742, 188.2153022471871, False)
   (1, 93): (60.207972893961475, 301.03986446980736, False)
   (1, 94): (33.83784863137726, 169.1892431568863, False)
   (1, 95): (16.492422502470642, 82.46211251235322, False)
   (1, 96): (27.294688127912362, 136.4734406395618, False)
   (1, 97): (50.635955604688654, 253.17977802344328, False)
   (1, 98): (83.24061508662703, 416.20307543313515, False)
   (1, 99): (47.53945729601885, 237.69728648009425, False)
   (1, 100): (58.728187440104094, 293.64093720052045, False)
   (1, 101): (71.21797525905943, 356.08987629529713, False)
   (1, 102): (38.07886552931954, 190.39432764659773, False)
   (1, 103): (65.19202405202648, 325.9601202601324, False)
   (2, 36): (85.14693182963201, 425.73465914816006, False)
   (2, 69): (79.2464510246358, 396.232255123179, False)
   (2, 70): (62.5859409132754, 312.929704566377, False)
   (2, 71): (46.17358552246078, 230.8679276123039, False)
   (2, 72): (30.4138126514911, 152.0690632574555, False)
   (2, 73): (17.0, 85.0, False)
   (2, 74): (24.596747752497688, 122.98373876248844, False)
   (2, 75): (7.810249675906654, 39.05124837953327, False)
   (2, 76): (10.04987562112089, 50.24937810560445, False)
   (2, 77): (27.892651361962706, 139.46325680981352, False)
   (2, 78): (54.405882034941776, 272.02941017470886, False)
   (2, 79): (77.00649323271382, 385.0324661635691, False)
   (2, 80): (62.289646009589745, 311.44823004794875, False)
   (2, 81): (48.05205510693585, 240.26027553467927, False)
   (2, 82): (34.92849839314596, 174.6424919657298, False)
   (2, 83): (23.600847442411894, 118.00423721205946, False)
   (2, 84): (95.01578816175763, 475.07894080878816, False)
