All relevant information about the map is below:

Total # of nodes: 85
# of robots: 21, robots_origin_location: {76: {2, 10, 15}, 77: set(), 78: set(), 79: {16, 18}, 80: {17, 21, 6}, 81: {19, 11, 4, 5}, 82: {13}, 83: {7}, 84: {8, 1, 12}, 85: {9, 3, 20, 14}}
# of requests: 21, request_pairs: [(1, 22), (2, 23), (3, 24), (4, 25), (5, 26), (6, 27), (7, 28), (8, 29), (9, 30), (10, 31), (11, 32), (12, 33), (13, 34), (14, 35), (15, 36), (16, 37), (17, 38), (18, 39), (19, 40), (20, 41), (21, 42)]
# of depots: 10, depot nodes: [76, 77, 78, 79, 80, 81, 82, 83, 84, 85]
# of service lines: 4
# of num transfers: 33, service lines mapping: {1: [43, 44, 45, 46, 47, 48, 49, 50, 51], 2: [52, 53, 54, 55, 56, 57, 58, 59, 60], 3: [61, 62, 63, 64, 65, 66, 67, 68, 69], 4: [70, 71, 72, 73, 74, 75]}
public transportation factor: 1.0
map_size: 85
outsourcing cost: 1250
robots max travel time: 274
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 4
transfer service time: 2
request nodes time windows: {1: (0, 386), 2: (0, 306), 3: (0, 340), 4: (0, 292), 5: (0, 371), 6: (0, 340), 7: (0, 288), 8: (0, 295), 9: (0, 343), 10: (4, 404), 11: (0, 397), 12: (0, 393), 13: (0, 354), 14: (0, 355), 15: (0, 365), 16: (0, 291), 17: (0, 295), 18: (0, 382), 19: (0, 343), 20: (0, 367), 21: (11, 411), 22: (157, 557), 23: (99, 499), 24: (245, 645), 25: (179, 579), 26: (59, 459), 27: (36, 436), 28: (83, 483), 29: (0, 361), 30: (82, 482), 31: (362, 762), 32: (137, 537), 33: (75, 475), 34: (148, 548), 35: (278, 678), 36: (303, 703), 37: (220, 620), 38: (57, 457), 39: (347, 747), 40: (42, 442), 41: (336, 736), 42: (349, 749)}
transfer nodes departure time: {43: 56, 44: 69, 45: 82, 46: 95, 47: 108, 48: 121, 49: 134, 50: 147, 51: 161, 52: 614, 53: 626, 54: 637, 55: 648, 56: 659, 57: 671, 58: 682, 59: 693, 60: 705, 61: 502, 62: 509, 63: 517, 64: 525, 65: 532, 66: 540, 67: 548, 68: 555, 69: 576, 70: 97, 71: 112, 72: 127, 73: 142, 74: 157, 75: 172}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 22): (55.362442142665635, 276.81221071332817, False)
   (1, 43): (32.2490309931942, 161.24515496597098, False)
   (1, 44): (24.041630560342615, 120.20815280171307, False)
   (1, 45): (18.110770276274835, 90.55385138137417, False)
   (1, 46): (17.029386365926403, 85.14693182963201, False)
   (1, 47): (21.540659228538015, 107.70329614269008, False)
   (1, 48): (29.154759474226502, 145.7737973711325, False)
   (1, 49): (38.05259518088089, 190.26297590440447, False)
   (1, 50): (47.51841748206689, 237.59208741033444, False)
   (1, 51): (58.249463516842795, 291.247317584214, False)
   (1, 52): (11.40175425099138, 57.0087712549569, False)
   (1, 53): (8.0, 40.0, False)
   (1, 54): (12.041594578792296, 60.20797289396148, False)
   (1, 55): (19.697715603592208, 98.48857801796103, False)
   (1, 56): (28.160255680657446, 140.80127840328723, False)
   (1, 57): (37.107950630558946, 185.53975315279473, False)
   (1, 58): (45.89117562233506, 229.4558781116753, False)
   (1, 59): (54.74486277268398, 273.7243138634199, False)
   (1, 60): (64.6297145282261, 323.1485726411305, False)
   (1, 61): (15.556349186104045, 77.78174593052023, False)
   (1, 62): (11.40175425099138, 57.0087712549569, False)
   (1, 63): (7.280109889280518, 36.40054944640259, False)
   (1, 64): (5.830951894845301, 29.154759474226502, False)
   (1, 65): (7.615773105863909, 38.07886552931954, False)
   (1, 66): (12.041594578792296, 60.20797289396148, False)
   (1, 67): (17.029386365926403, 85.14693182963201, False)
   (1, 68): (21.213203435596427, 106.06601717798213, False)
   (1, 69): (39.293765408777, 196.468827043885, False)
   (1, 70): (10.0, 50.0, False)
   (1, 71): (3.605551275463989, 18.027756377319946, False)
   (1, 72): (14.866068747318506, 74.33034373659252, False)
   (1, 73): (27.202941017470888, 136.01470508735443, False)
   (1, 74): (39.293765408777, 196.468827043885, False)
   (1, 75): (51.419840528729765, 257.0992026436488, False)
   (1, 76): (5.0990195135927845, 25.495097567963924, False)
   (1, 77): (72.42237223399962, 362.1118611699981, False)
   (1, 78): (67.4166151627327, 337.08307581366347, False)
   (1, 79): (44.598206241955516, 222.9910312097776, False)
   (1, 80): (50.695167422546305, 253.47583711273154, False)
   (1, 81): (63.12685640834652, 315.6342820417326, False)
   (1, 82): (41.97618372363071, 209.88091861815354, False)
   (1, 83): (49.4064773081425, 247.03238654071248, False)
   (1, 84): (62.96824596572466, 314.84122982862334, False)
   (1, 85): (68.0294054067798, 340.147027033899, False)
   (2, 23): (68.94200461257273, 344.7100230628637, False)
   (2, 43): (8.0, 40.0, False)
   (2, 44): (15.811388300841896, 79.05694150420948, False)
   (2, 45): (25.45584412271571, 127.27922061357856, False)
   (2, 46): (35.4682957019364, 177.341478509682, False)
   (2, 47): (45.60701700396552, 228.0350850198276, False)
   (2, 48): (55.80322571321482, 279.0161285660741, False)
   (2, 49): (66.03029607687671, 330.15148038438355, False)
   (2, 50): (76.27581530209953, 381.37907651049767, False)
   (2, 51): (87.36704184073076, 436.8352092036538, False)
   (2, 52): (45.89117562233506, 229.4558781116753, False)
   (2, 53): (36.87817782917155, 184.39088914585773, False)
   (2, 54): (28.160255680657446, 140.80127840328723, False)
