All relevant information about the map is below:

Total # of nodes: 177
# of robots: 62, robots_origin_location: {168: {34, 39, 9, 13, 51, 20, 54}, 169: {16, 50, 55, 59, 60}, 170: {1, 5, 42, 21, 61, 62}, 171: {45, 46, 18, 57, 26}, 172: {37, 7, 11, 52, 22, 27, 30}, 173: {4, 40, 41, 44, 15, 19, 25}, 174: {35, 43, 12, 47, 24, 29, 31}, 175: {32, 33, 36, 8, 10, 14, 17}, 176: {2, 48, 49, 53, 56}, 177: {3, 38, 6, 23, 58, 28}}
# of requests: 69, request_pairs: [(1, 70), (2, 71), (3, 72), (4, 73), (5, 74), (6, 75), (7, 76), (8, 77), (9, 78), (10, 79), (11, 80), (12, 81), (13, 82), (14, 83), (15, 84), (16, 85), (17, 86), (18, 87), (19, 88), (20, 89), (21, 90), (22, 91), (23, 92), (24, 93), (25, 94), (26, 95), (27, 96), (28, 97), (29, 98), (30, 99), (31, 100), (32, 101), (33, 102), (34, 103), (35, 104), (36, 105), (37, 106), (38, 107), (39, 108), (40, 109), (41, 110), (42, 111), (43, 112), (44, 113), (45, 114), (46, 115), (47, 116), (48, 117), (49, 118), (50, 119), (51, 120), (52, 121), (53, 122), (54, 123), (55, 124), (56, 125), (57, 126), (58, 127), (59, 128), (60, 129), (61, 130), (62, 131), (63, 132), (64, 133), (65, 134), (66, 135), (67, 136), (68, 137), (69, 138)]
# of depots: 10, depot nodes: [168, 169, 170, 171, 172, 173, 174, 175, 176, 177]
# of service lines: 9
# of num transfers: 29, service lines mapping: {1: [139, 140, 141, 142], 2: [143, 144, 145, 146], 3: [147, 148, 149, 150], 4: [151, 152, 153, 154], 5: [155, 156, 157, 158], 6: [159, 160, 161, 162], 7: [163, 164, 165, 166], 8: [167], 9: []}
public transportation factor: 0.2
map_size: 177
outsourcing cost: 4583
robots max travel time: 439
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 7
depot service time: 2
transfer capacity: 4
transfer service time: 2
request nodes time windows: {1: (221, 621), 2: (26, 426), 3: (216, 616), 4: (68, 468), 5: (70, 470), 6: (211, 611), 7: (54, 454), 8: (101, 501), 9: (187, 587), 10: (81, 481), 11: (162, 562), 12: (222, 622), 13: (158, 558), 14: (0, 388), 15: (26, 426), 16: (164, 564), 17: (71, 471), 18: (59, 459), 19: (81, 481), 20: (175, 575), 21: (35, 435), 22: (0, 381), 23: (237, 637), 24: (208, 608), 25: (227, 627), 26: (214, 614), 27: (182, 582), 28: (114, 514), 29: (150, 550), 30: (79, 479), 31: (87, 487), 32: (159, 559), 33: (228, 628), 34: (30, 430), 35: (106, 506), 36: (57, 457), 37: (106, 506), 38: (69, 469), 39: (189, 589), 40: (226, 626), 41: (210, 610), 42: (45, 445), 43: (58, 458), 44: (98, 498), 45: (241, 641), 46: (205, 605), 47: (40, 440), 48: (45, 445), 49: (142, 542), 50: (222, 622), 51: (69, 469), 52: (232, 632), 53: (182, 582), 54: (229, 629), 55: (162, 562), 56: (124, 524), 57: (51, 451), 58: (4, 404), 59: (51, 451), 60: (0, 386), 61: (26, 426), 62: (199, 599), 63: (0, 396), 64: (24, 424), 65: (9, 409), 66: (103, 503), 67: (48, 448), 68: (82, 482), 69: (34, 434), 70: (572, 972), 71: (345, 745), 72: (531, 931), 73: (261, 661), 74: (258, 658), 75: (286, 686), 76: (405, 805), 77: (377, 777), 78: (368, 768), 79: (183, 583), 80: (255, 655), 81: (596, 996), 82: (449, 849), 83: (175, 575), 84: (306, 706), 85: (518, 918), 86: (186, 586), 87: (110, 510), 88: (480, 880), 89: (224, 624), 90: (310, 710), 91: (208, 608), 92: (595, 995), 93: (414, 814), 94: (593, 993), 95: (428, 828), 96: (297, 697), 97: (243, 643), 98: (463, 863), 99: (467, 867), 100: (404, 804), 101: (475, 875), 102: (589, 989), 103: (278, 678), 104: (469, 869), 105: (155, 555), 106: (367, 767), 107: (211, 611), 108: (273, 673), 109: (493, 893), 110: (582, 982), 111: (187, 587), 112: (357, 757), 113: (346, 746), 114: (559, 959), 115: (401, 801), 116: (378, 778), 117: (269, 669), 118: (411, 811), 119: (269, 669), 120: (406, 806), 121: (414, 814), 122: (556, 956), 123: (382, 782), 124: (409, 809), 125: (405, 805), 126: (276, 676), 127: (354, 754), 128: (302, 702), 129: (107, 507), 130: (151, 551), 131: (268, 668), 132: (118, 518), 133: (256, 656), 134: (202, 602), 135: (462, 862), 136: (257, 657), 137: (333, 733), 138: (278, 678)}
transfer nodes departure time: {139: 842, 140: 852, 141: 862, 142: 872, 143: 839, 144: 854, 145: 869, 146: 884, 147: 548, 148: 558, 149: 568, 150: 578, 151: 546, 152: 563, 153: 580, 154: 597, 155: 852, 156: 866, 157: 880, 158: 894, 159: 1173, 160: 1184, 161: 1195, 162: 1207, 163: 204, 164: 216, 165: 228, 166: 240, 167: 522}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 70): (114.06138698087096, 570.3069349043549, False)
   (1, 139): (140.45995870709916, 702.2997935354958, False)
   (1, 140): (103.36827366266692, 516.8413683133347, False)
   (1, 141): (66.30987860040162, 331.54939300200806, False)
   (1, 142): (27.892651361962706, 139.46325680981352, False)
   (1, 143): (161.82088863926066, 809.1044431963032, False)
   (1, 144): (101.41498903022176, 507.0749451511088, False)
   (1, 145): (43.56604182158393, 217.83020910791964, False)
   (1, 146): (31.78049716414141, 158.90248582070706, False)
   (1, 147): (146.54009690183776, 732.7004845091888, False)
   (1, 148): (110.3675676999362, 551.837838499681, False)
   (1, 149): (75.8023746329889, 379.0118731649445, False)
   (1, 150): (45.880278987817846, 229.40139493908924, False)
   (1, 151): (198.4943324127921, 992.4716620639605, False)
   (1, 152): (128.42507543311004, 642.1253771655502, False)
   (1, 153): (58.412327466040935, 292.0616373302047, False)
   (1, 154): (15.811388300841896, 79.05694150420948, False)
   (1, 155): (157.07959765672945, 785.3979882836472, False)
   (1, 156): (130.13838787997952, 650.6919393998976, False)
   (1, 157): (123.13001258832064, 615.6500629416032, False)
   (1, 158): (140.12851244482687, 700.6425622241343, False)
   (1, 159): (144.06942770761603, 720.3471385380801, False)
   (1, 160): (119.47384651043926, 597.3692325521963, False)
   (1, 161): (105.64563407921787, 528.2281703960894, False)
   (1, 162): (108.93117092916977, 544.6558546458489, False)
   (1, 167): (52.3450093132096, 261.72504656604804, False)
   (1, 168): (171.95929750961417, 859.7964875480709, False)
   (1, 169): (15.132745950421556, 75.66372975210778, False)
   (1, 170): (114.9826073804208, 574.9130369021041, False)
   (1, 171): (9.055385138137417, 45.27692569068709, False)
   (1, 172): (98.00510190801293, 490.02550954006466, False)
   (1, 173): (75.13321502504735, 375.6660751252367, False)
   (1, 174): (109.65856099730654, 548.2928049865327, False)
   (1, 175): (118.66338946785567, 593.3169473392784, False)
   (1, 176): (97.082439194738, 485.41219597369, False)
   (1, 177): (141.1736519326464, 705.868259663232, False)
   (2, 71): (45.617978911828175, 228.08989455914087, False)
   (2, 139): (114.85643212288984, 574.2821606144493, False)
   (2, 140): (78.24321056807422, 391.2160528403711, False)
   (2, 141): (42.5205832509386, 212.602916254693, False)
   (2, 142): (14.317821063276353, 71.58910531638176, False)
   (2, 143): (140.73023839957068, 703.6511919978534, False)
   (2, 144): (84.38009243891595, 421.90046219457975, False)
   (2, 145): (44.14748010928823, 220.73740054644117, False)
   (2, 146): (65.30696746902278, 326.5348373451139, False)
   (2, 147): (119.8874472161285, 599.4372360806425, False)
   (2, 148): (82.365041127896, 411.82520563948003, False)
   (2, 149): (45.31004303683677, 226.55021518418383, False)
   (2, 150): (13.038404810405298, 65.1920240520265, False)
   (2, 151): (183.69812192834198, 918.4906096417099, False)
   (2, 152): (115.39497389401325, 576.9748694700662, False)
   (2, 153): (52.08646657242167, 260.43233286210835, False)
   (2, 154): (46.09772228646444, 230.4886114323222, False)
   (2, 155): (152.3975065412817, 761.9875327064085, False)
   (2, 156): (115.10430052782563, 575.5215026391281, False)
   (2, 157): (96.04165762834376, 480.20828814171875, False)
   (2, 158): (107.0, 535.0, False)
   (2, 159): (146.00342461736986, 730.0171230868493, False)
   (2, 160): (113.5649593844862, 567.824796922431, False)
   (2, 161): (88.50988645343524, 442.5494322671762, False)
   (2, 162): (80.05623023850174, 400.2811511925087, False)
   (2, 163): (135.2479205015737, 676.2396025078685, False)
   (2, 164): (124.86793023030373, 624.3396511515186, False)
   (2, 165): (130.61393493804556, 653.0696746902278, False)
   (2, 166): (149.6562728387955, 748.2813641939775, False)
   (2, 167): (44.10215414239989, 220.51077071199944, False)
   (2, 168): (152.3975065412817, 761.9875327064085, False)
   (2, 169): (48.16637831516918, 240.83189157584593, False)
   (2, 170): (85.90692637965812, 429.53463189829057, False)
   (2, 171): (35.34119409414458, 176.70597047072292, False)
   (2, 172): (67.05221845696084, 335.26109228480425, False)
   (2, 173): (73.00684899377592, 365.0342449688796, False)
   (2, 174): (84.20213774008353, 421.01068870041763, False)
   (2, 175): (135.08515832614626, 675.4257916307313, False)
   (2, 176): (64.77653896280658, 323.8826948140329, False)
   (2, 177): (108.00462953040486, 540.0231476520242, False)
   (3, 72): (164.90603384958357, 824.5301692479178, False)
   (3, 139): (61.66036003787198, 308.30180018935994, False)
   (3, 140): (88.58893836140041, 442.9446918070021, False)
   (3, 141): (121.03718436910205, 605.1859218455103, False)
   (3, 142): (157.7244432546839, 788.6222162734196, False)
   (3, 143): (26.476404589747453, 132.38202294873727, False)
   (3, 144): (80.65977932030313, 403.29889660151565, False)
   (3, 145): (140.80127840328723, 704.0063920164362, False)
   (3, 146): (202.20039564748632, 1011.0019782374316, False)
   (3, 147): (64.00781202322104, 320.0390601161052, False)
   (3, 148): (92.35799911215054, 461.7899955607527, False)
   (3, 149): (125.78155667664477, 628.9077833832239, False)
