All relevant information about the map is below:

Total # of nodes: 92
# of robots: 26, robots_origin_location: {80: {16, 18}, 81: {9, 12}, 82: {13, 5}, 83: {19, 15}, 84: {24, 10}, 85: {1, 6}, 86: {25, 14}, 87: {8, 7}, 88: {11, 23}, 89: {26, 22}, 90: {20, 21}, 91: {2, 3}, 92: {17, 4}}
# of requests: 24, request_pairs: [(1, 25), (2, 26), (3, 27), (4, 28), (5, 29), (6, 30), (7, 31), (8, 32), (9, 33), (10, 34), (11, 35), (12, 36), (13, 37), (14, 38), (15, 39), (16, 40), (17, 41), (18, 42), (19, 43), (20, 44), (21, 45), (22, 46), (23, 47), (24, 48)]
# of depots: 13, depot nodes: [80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92]
# of service lines: 5
# of num transfers: 31, service lines mapping: {1: [49, 50, 51, 52, 53, 54, 55], 2: [56, 57, 58, 59, 60, 61, 62], 3: [63, 64, 65, 66, 67, 68, 69], 4: [70, 71, 72, 73, 74, 75, 76], 5: [77, 78, 79]}
public transportation factor: 0.6
map_size: 92
outsourcing cost: 5833
robots max travel time: 142
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 2
depot service time: 2
transfer capacity: 1
transfer service time: 2
request nodes time windows: {1: (0, 383), 2: (0, 317), 3: (0, 326), 4: (0, 358), 5: (0, 374), 6: (0, 397), 7: (0, 320), 8: (0, 298), 9: (0, 394), 10: (29, 429), 11: (0, 389), 12: (0, 384), 13: (0, 296), 14: (0, 385), 15: (7, 407), 16: (0, 313), 17: (0, 351), 18: (0, 396), 19: (0, 329), 20: (0, 329), 21: (0, 302), 22: (0, 324), 23: (28, 428), 24: (0, 302), 25: (157, 557), 26: (101, 501), 27: (299, 699), 28: (187, 587), 29: (222, 622), 30: (336, 736), 31: (268, 668), 32: (69, 469), 33: (286, 686), 34: (299, 699), 35: (120, 520), 36: (177, 577), 37: (90, 490), 38: (98, 498), 39: (271, 671), 40: (19, 419), 41: (278, 678), 42: (176, 576), 43: (99, 499), 44: (257, 657), 45: (38, 438), 46: (9, 409), 47: (169, 569), 48: (139, 539)}
transfer nodes departure time: {49: 610, 50: 621, 51: 632, 52: 643, 53: 654, 54: 665, 55: 676, 56: 495, 57: 504, 58: 513, 59: 522, 60: 531, 61: 540, 62: 556, 63: 671, 64: 680, 65: 689, 66: 698, 67: 707, 68: 717, 69: 731, 70: 451, 71: 460, 72: 469, 73: 478, 74: 487, 75: 496, 76: 512, 77: 134, 78: 167, 79: 200}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 25): (55.226805085936306, 276.1340254296815, False)
   (1, 49): (25.0, 125.0, False)
   (1, 50): (16.1245154965971, 80.62257748298549, False)
   (1, 51): (16.278820596099706, 81.39410298049853, False)
   (1, 52): (25.298221281347036, 126.49110640673518, False)
   (1, 53): (37.21558813185679, 186.07794065928397, False)
   (1, 54): (50.0, 250.0, False)
   (1, 55): (64.1248781675256, 320.62439083762797, False)
   (1, 56): (29.68164415931166, 148.40822079655828, False)
   (1, 57): (22.561028345356956, 112.80514172678478, False)
   (1, 58): (19.924858845171276, 99.62429422585637, False)
   (1, 59): (23.345235059857504, 116.72617529928752, False)
   (1, 60): (30.870698080866262, 154.3534904043313, False)
   (1, 61): (40.26164427839479, 201.30822139197394, False)
   (1, 62): (61.1310068623117, 305.6550343115585, False)
   (1, 63): (37.21558813185679, 186.07794065928397, False)
   (1, 64): (27.51363298439521, 137.56816492197603, False)
   (1, 65): (20.024984394500787, 100.12492197250394, False)
   (1, 66): (17.804493814764857, 89.02246907382428, False)
   (1, 67): (22.47220505424423, 112.36102527122115, False)
   (1, 68): (32.0624390837628, 160.31219541881399, False)
   (1, 69): (49.64876634922564, 248.2438317461282, False)
   (1, 70): (26.92582403567252, 134.6291201783626, False)
   (1, 71): (22.20360331117452, 111.01801655587259, False)
   (1, 72): (22.47220505424423, 112.36102527122115, False)
   (1, 73): (27.586228448267445, 137.93114224133723, False)
   (1, 74): (35.510561809129406, 177.55280904564702, False)
   (1, 75): (44.77722635447622, 223.8861317723811, False)
   (1, 76): (65.0, 325.0, False)
   (1, 77): (48.104053883222775, 240.52026941611388, False)
   (1, 78): (33.60059523282288, 168.00297616411441, False)
   (1, 79): (71.17583859709698, 355.8791929854849, False)
   (1, 80): (27.202941017470888, 136.01470508735443, False)
   (1, 81): (15.652475842498529, 78.26237921249265, False)
   (1, 82): (70.51950084905593, 352.59750424527965, False)
   (1, 83): (39.21734310225516, 196.08671551127577, False)
   (1, 84): (21.400934559032695, 107.00467279516347, False)
   (1, 85): (41.86884283091664, 209.3442141545832, False)
   (1, 86): (69.87131027825369, 349.35655139126845, False)
   (1, 87): (63.150613615387776, 315.75306807693886, False)
   (1, 88): (79.19595949289332, 395.9797974644666, False)
   (1, 89): (65.62011886609167, 328.10059433045836, False)
   (1, 90): (26.019223662515376, 130.0961183125769, False)
   (1, 91): (13.152946437965905, 65.76473218982953, False)
   (1, 92): (94.92101980067429, 474.60509900337144, False)
   (2, 26): (94.89467845985885, 474.47339229929423, False)
   (2, 49): (6.0, 30.0, False)
