All relevant information about the map is below:

Total # of nodes: 86
# of robots: 34, robots_origin_location: {83: {2, 3, 9, 11, 15, 17, 18, 20, 27, 28}, 84: {34, 4, 12, 16, 22, 31}, 85: {1, 6, 10, 13, 14, 19, 21, 23, 24, 25}, 86: {32, 33, 5, 7, 8, 26, 29, 30}}
# of requests: 29, request_pairs: [(1, 30), (2, 31), (3, 32), (4, 33), (5, 34), (6, 35), (7, 36), (8, 37), (9, 38), (10, 39), (11, 40), (12, 41), (13, 42), (14, 43), (15, 44), (16, 45), (17, 46), (18, 47), (19, 48), (20, 49), (21, 50), (22, 51), (23, 52), (24, 53), (25, 54), (26, 55), (27, 56), (28, 57), (29, 58)]
# of depots: 4, depot nodes: [83, 84, 85, 86]
# of service lines: 3
# of num transfers: 24, service lines mapping: {1: [59, 60, 61, 62, 63, 64, 65, 66], 2: [67, 68, 69, 70, 71, 72, 73, 74], 3: [75, 76, 77, 78, 79, 80, 81, 82]}
public transportation factor: 0.0
map_size: 86
outsourcing cost: 9583
robots max travel time: 10
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 10
depot service time: 2
transfer capacity: 5
transfer service time: 2
request nodes time windows: {1: (0, 350), 2: (0, 352), 3: (0, 299), 4: (0, 330), 5: (0, 327), 6: (0, 328), 7: (0, 326), 8: (8, 408), 9: (0, 396), 10: (0, 351), 11: (0, 372), 12: (0, 392), 13: (0, 311), 14: (0, 290), 15: (0, 357), 16: (0, 298), 17: (0, 377), 18: (0, 294), 19: (11, 411), 20: (0, 341), 21: (0, 312), 22: (0, 354), 23: (0, 323), 24: (0, 298), 25: (13, 413), 26: (0, 306), 27: (0, 330), 28: (4, 404), 29: (0, 292), 30: (47, 447), 31: (226, 626), 32: (14, 414), 33: (132, 532), 34: (54, 454), 35: (168, 568), 36: (4, 404), 37: (196, 596), 38: (376, 776), 39: (152, 552), 40: (342, 742), 41: (131, 531), 42: (182, 582), 43: (0, 355), 44: (85, 485), 45: (0, 357), 46: (342, 742), 47: (191, 591), 48: (399, 799), 49: (29, 429), 50: (63, 463), 51: (111, 511), 52: (152, 552), 53: (21, 421), 54: (272, 672), 55: (65, 465), 56: (219, 619), 57: (259, 659), 58: (0, 395)}
transfer nodes departure time: {59: 181, 60: 183, 61: 185, 62: 187, 63: 189, 64: 191, 65: 193, 66: 195, 67: 411, 68: 413, 69: 415, 70: 417, 71: 419, 72: 421, 73: 423, 74: 425, 75: 86, 76: 88, 77: 90, 78: 92, 79: 94, 80: 96, 81: 98, 82: 100}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (2, 63): (7.0710678118654755, 35.35533905932738, False)
   (2, 80): (7.810249675906654, 39.05124837953327, False)
   (3, 71): (3.605551275463989, 18.027756377319946, False)
   (3, 72): (5.385164807134504, 26.92582403567252, False)
   (3, 77): (7.615773105863909, 38.07886552931954, False)
   (3, 78): (4.47213595499958, 22.360679774997898, False)
   (4, 33): (8.94427190999916, 44.721359549995796, False)
   (13, 64): (6.082762530298219, 30.413812651491096, False)
   (13, 65): (9.219544457292887, 46.09772228646443, False)
   (16, 60): (8.246211251235321, 41.23105625617661, False)
   (16, 83): (4.0, 20.0, False)
   (19, 68): (8.06225774829855, 40.311288741492746, False)
   (24, 64): (5.830951894845301, 29.154759474226502, False)
   (25, 64): (6.708203932499369, 33.54101966249685, False)
   (26, 80): (5.385164807134504, 26.92582403567252, False)
   (26, 81): (7.615773105863909, 38.07886552931954, False)
   (27, 62): (6.4031242374328485, 32.01562118716424, False)
   (27, 63): (6.082762530298219, 30.413812651491096, False)
   (29, 82): (8.48528137423857, 42.426406871192846, False)
   (30, 61): (3.1622776601683795, 15.811388300841898, False)
   (32, 59): (9.848857801796104, 49.244289008980516, False)
   (32, 74): (10.0, 50.0, False)
   (36, 70): (7.280109889280518, 36.40054944640259, False)
   (36, 71): (9.055385138137417, 45.27692569068709, False)
   (37, 71): (8.06225774829855, 40.311288741492746, False)
   (37, 72): (2, 10, False)
   (37, 73): (9.899494936611665, 49.49747468305833, False)
   (38, 68): (8.06225774829855, 40.311288741492746, False)
   (40, 68): (7.615773105863909, 38.07886552931954, False)
   (40, 69): (4.123105625617661, 20.615528128088304, False)
   (45, 68): (7.211102550927978, 36.05551275463989, False)
   (45, 69): (2.23606797749979, 11.180339887498949, False)
   (45, 80): (9.219544457292887, 46.09772228646443, False)
   (46, 85): (4.0, 20.0, False)
   (47, 84): (5.0, 25.0, False)
   (49, 71): (8.246211251235321, 41.23105625617661, False)
   (49, 72): (5.830951894845301, 29.154759474226502, False)
   (49, 77): (7.280109889280518, 36.40054944640259, False)
   (49, 78): (9.219544457292887, 46.09772228646443, False)
   (50, 71): (8.246211251235321, 41.23105625617661, False)
   (50, 72): (5.830951894845301, 29.154759474226502, False)
   (50, 77): (7.280109889280518, 36.40054944640259, False)
   (50, 78): (9.219544457292887, 46.09772228646443, False)
   (51, 84): (2.23606797749979, 11.180339887498949, False)
   (52, 64): (4.123105625617661, 20.615528128088304, False)
   (52, 65): (6.708203932499369, 33.54101966249685, False)
   (55, 61): (8.94427190999916, 44.721359549995796, False)
   (55, 62): (7.211102550927978, 36.05551275463989, False)
