All relevant information about the map is below:

Total # of nodes: 190
# of robots: 73, robots_origin_location: {178: {2, 3, 41, 14, 51, 54}, 179: {67, 35, 42, 15, 26}, 180: {71, 43, 23, 59, 61, 63}, 181: {33, 50, 52, 58, 62, 31}, 182: {39, 73, 11, 16, 60}, 183: {64, 70, 7, 53, 25, 28}, 184: {66, 38, 12, 47, 24, 56}, 185: {68, 6, 44, 45, 18}, 186: {32, 5, 40, 10, 27, 30}, 187: {65, 36, 72, 48, 17, 57}, 188: {34, 19, 69, 55}, 189: {4, 8, 9, 46, 49, 22}, 190: {1, 37, 13, 20, 21, 29}}
# of requests: 76, request_pairs: [(1, 77), (2, 78), (3, 79), (4, 80), (5, 81), (6, 82), (7, 83), (8, 84), (9, 85), (10, 86), (11, 87), (12, 88), (13, 89), (14, 90), (15, 91), (16, 92), (17, 93), (18, 94), (19, 95), (20, 96), (21, 97), (22, 98), (23, 99), (24, 100), (25, 101), (26, 102), (27, 103), (28, 104), (29, 105), (30, 106), (31, 107), (32, 108), (33, 109), (34, 110), (35, 111), (36, 112), (37, 113), (38, 114), (39, 115), (40, 116), (41, 117), (42, 118), (43, 119), (44, 120), (45, 121), (46, 122), (47, 123), (48, 124), (49, 125), (50, 126), (51, 127), (52, 128), (53, 129), (54, 130), (55, 131), (56, 132), (57, 133), (58, 134), (59, 135), (60, 136), (61, 137), (62, 138), (63, 139), (64, 140), (65, 141), (66, 142), (67, 143), (68, 144), (69, 145), (70, 146), (71, 147), (72, 148), (73, 149), (74, 150), (75, 151), (76, 152)]
# of depots: 13, depot nodes: [178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190]
# of service lines: 4
# of num transfers: 25, service lines mapping: {1: [153, 154, 155, 156, 157, 158, 159], 2: [160, 161, 162, 163, 164, 165, 166], 3: [167, 168, 169, 170, 171, 172, 173], 4: [174, 175, 176, 177]}
public transportation factor: 0.6
map_size: 190
outsourcing cost: 417
robots max travel time: 43
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 6
depot service time: 2
transfer capacity: 5
transfer service time: 2
request nodes time windows: {1: (204, 604), 2: (203, 603), 3: (136, 536), 4: (1, 401), 5: (21, 421), 6: (129, 529), 7: (216, 616), 8: (120, 520), 9: (173, 573), 10: (245, 645), 11: (164, 564), 12: (185, 585), 13: (172, 572), 14: (210, 610), 15: (197, 597), 16: (150, 550), 17: (249, 649), 18: (14, 414), 19: (99, 499), 20: (234, 634), 21: (210, 610), 22: (72, 472), 23: (92, 492), 24: (202, 602), 25: (260, 660), 26: (91, 491), 27: (159, 559), 28: (26, 426), 29: (42, 442), 30: (56, 456), 31: (18, 418), 32: (205, 605), 33: (159, 559), 34: (186, 586), 35: (100, 500), 36: (10, 410), 37: (20, 420), 38: (270, 670), 39: (266, 666), 40: (51, 451), 41: (241, 641), 42: (76, 476), 43: (96, 496), 44: (9, 409), 45: (181, 581), 46: (69, 469), 47: (251, 651), 48: (0, 391), 49: (242, 642), 50: (254, 654), 51: (41, 441), 52: (50, 450), 53: (154, 554), 54: (12, 412), 55: (92, 492), 56: (264, 664), 57: (75, 475), 58: (30, 430), 59: (102, 502), 60: (27, 427), 61: (165, 565), 62: (259, 659), 63: (33, 433), 64: (85, 485), 65: (138, 538), 66: (51, 451), 67: (52, 452), 68: (150, 550), 69: (27, 427), 70: (123, 523), 71: (271, 671), 72: (147, 547), 73: (3, 403), 74: (269, 669), 75: (90, 490), 76: (58, 458), 77: (527, 927), 78: (307, 707), 79: (180, 580), 80: (194, 594), 81: (199, 599), 82: (403, 803), 83: (501, 901), 84: (321, 721), 85: (449, 849), 86: (409, 809), 87: (271, 671), 88: (380, 780), 89: (492, 892), 90: (344, 744), 91: (393, 793), 92: (407, 807), 93: (357, 757), 94: (53, 453), 95: (371, 771), 96: (434, 834), 97: (445, 845), 98: (462, 862), 99: (466, 866), 100: (576, 976), 101: (416, 816), 102: (427, 827), 103: (520, 920), 104: (169, 569), 105: (343, 743), 106: (438, 838), 107: (355, 755), 108: (351, 751), 109: (454, 854), 110: (370, 770), 111: (354, 754), 112: (313, 713), 113: (315, 715), 114: (533, 933), 115: (380, 780), 116: (96, 496), 117: (449, 849), 118: (419, 819), 119: (244, 644), 120: (153, 553), 121: (533, 933), 122: (465, 865), 123: (422, 822), 124: (321, 721), 125: (620, 1020), 126: (409, 809), 127: (236, 636), 128: (284, 684), 129: (363, 763), 130: (326, 726), 131: (198, 598), 132: (386, 786), 133: (378, 778), 134: (343, 743), 135: (406, 806), 136: (301, 701), 137: (369, 769), 138: (459, 859), 139: (199, 599), 140: (486, 886), 141: (275, 675), 142: (348, 748), 143: (335, 735), 144: (513, 913), 145: (357, 757), 146: (278, 678), 147: (472, 872), 148: (471, 871), 149: (162, 562), 150: (519, 919), 151: (413, 813), 152: (362, 762)}
transfer nodes departure time: {153: 1261, 154: 1279, 155: 1296, 156: 1313, 157: 1331, 158: 1348, 159: 1376, 160: 503, 161: 523, 162: 543, 163: 563, 164: 583, 165: 603, 166: 628, 167: 657, 168: 682, 169: 707, 170: 732, 171: 757, 172: 782, 173: 811, 174: 735, 175: 784, 176: 833, 177: 883}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 175): (37.8021163428716, 189.010581714358, False)
   (1, 179): (42.190046219457976, 210.95023109728987, False)
   (1, 188): (18.35755975068582, 91.7877987534291, False)
   (2, 156): (39.11521443121589, 195.57607215607945, False)
   (2, 157): (26.30589287593181, 131.52946437965906, False)
   (2, 158): (33.83784863137726, 169.1892431568863, False)
   (2, 162): (39.698866482558415, 198.49433241279206, False)
   (2, 163): (11.661903789690601, 58.309518948453004, False)
   (2, 164): (18.973665961010276, 94.86832980505139, False)
   (2, 168): (41.0, 205.0, False)
   (2, 169): (20.0, 100.0, False)
   (2, 175): (41.19465984809196, 205.9732992404598, False)
   (2, 182): (39.05124837953327, 195.25624189766634, False)
   (2, 186): (42.5440947723653, 212.7204738618265, False)
   (3, 79): (39.56008088970496, 197.80040444852483, False)
   (3, 177): (30.083217912982647, 150.41608956491325, False)
   (3, 184): (34.23448553724738, 171.17242768623692, False)
   (3, 190): (42.941821107167776, 214.7091055358389, False)
   (4, 153): (33.61547262794322, 168.0773631397161, False)
   (4, 154): (23.40939982143925, 117.04699910719626, False)
   (4, 155): (35.34119409414458, 176.70597047072292, False)
   (4, 165): (34.132096331752024, 170.66048165876012, False)
   (4, 166): (18.110770276274835, 90.55385138137417, False)
   (4, 174): (38.948684188300895, 194.74342094150447, False)
   (4, 175): (41.677331968349414, 208.38665984174708, False)
   (5, 162): (30.805843601498726, 154.02921800749363, False)
   (5, 163): (34.0147027033899, 170.0735135169495, False)
   (5, 169): (28.861739379323623, 144.30869689661813, False)
   (5, 170): (20.223748416156685, 101.11874208078342, False)
   (5, 176): (10.63014581273465, 53.15072906367325, False)
   (5, 178): (26.419689627245813, 132.09844813622905, False)
   (5, 185): (23.323807579381203, 116.61903789690601, False)
   (5, 186): (39.408120990476064, 197.0406049523803, False)
   (6, 160): (37.69615364994153, 188.48076824970764, False)
   (6, 161): (11.180339887498949, 55.90169943749474, False)
   (6, 162): (22.20360331117452, 111.01801655587259, False)
   (6, 169): (41.773197148410844, 208.86598574205422, False)
   (6, 176): (30.805843601498726, 154.02921800749363, False)
   (6, 180): (39.81205847478876, 199.0602923739438, False)
   (6, 186): (23.769728648009426, 118.84864324004712, False)
   (7, 167): (28.0, 140.0, False)
   (8, 158): (30.01666203960727, 150.08331019803634, False)
   (8, 159): (30.886890422961002, 154.43445211480503, False)
   (8, 167): (13.0, 65.0, False)
   (8, 168): (28.653097563788805, 143.26548781894402, False)
   (9, 183): (2.0, 10.0, False)
   (9, 187): (30.870698080866262, 154.3534904043313, False)
   (9, 189): (38.07886552931954, 190.39432764659773, False)
   (10, 172): (31.89043743820395, 159.45218719101976, False)
   (10, 179): (39.92492955535426, 199.6246477767713, False)
   (10, 188): (30.805843601498726, 154.02921800749363, False)
   (11, 87): (38.3275357934736, 191.637678967368, False)
   (11, 172): (33.83784863137726, 169.1892431568863, False)
   (11, 179): (37.12142238654117, 185.60711193270583, False)
   (11, 188): (26.40075756488817, 132.00378782444085, False)
   (12, 88): (36.22154055254967, 181.10770276274835, False)
   (12, 155): (27.018512172212592, 135.09256086106296, False)
   (12, 156): (28.861739379323623, 144.30869689661813, False)
   (12, 165): (41.78516483155236, 208.92582415776178, False)
   (12, 182): (31.144823004794873, 155.72411502397438, False)
   (13, 154): (31.016124838541646, 155.08062419270823, False)
   (13, 155): (33.24154027718932, 166.20770138594662, False)
   (13, 165): (25.709920264364882, 128.5496013218244, False)
   (13, 166): (27.892651361962706, 139.46325680981352, False)
   (13, 175): (29.546573405388315, 147.73286702694156, False)
   (14, 172): (29.732137494637012, 148.66068747318505, False)
   (14, 183): (34.52535300326414, 172.6267650163207, False)
   (14, 187): (20.615528128088304, 103.07764064044152, False)
   (14, 189): (21.02379604162864, 105.1189802081432, False)
   (15, 179): (13.0, 65.0, False)
   (15, 188): (22.135943621178654, 110.67971810589327, False)
   (16, 176): (26.92582403567252, 134.6291201783626, False)
   (16, 178): (42.941821107167776, 214.7091055358389, False)
   (16, 185): (40.8166632639171, 204.0833163195855, False)
   (17, 170): (24.020824298928627, 120.10412149464314, False)
   (17, 171): (24.331050121192877, 121.65525060596438, False)
   (17, 178): (25.80697580112788, 129.0348790056394, False)
   (17, 185): (27.784887978899608, 138.92443989449805, False)
   (17, 188): (34.0, 170.0, False)
   (18, 94): (27.018512172212592, 135.09256086106296, False)
   (18, 164): (39.96248240537617, 199.81241202688085, False)
   (18, 165): (38.07886552931954, 190.39432764659773, False)
   (18, 175): (21.95449840010015, 109.77249200050075, False)
   (18, 188): (34.20526275297414, 171.0263137648707, False)
   (19, 160): (27.073972741361768, 135.36986370680884, False)
   (19, 161): (18.24828759089466, 91.2414379544733, False)
   (19, 162): (39.96248240537617, 199.81241202688085, False)
   (19, 176): (39.05124837953327, 195.25624189766634, False)
   (19, 180): (39.20459156782532, 196.0229578391266, False)
   (19, 186): (41.43669871020132, 207.1834935510066, False)
   (20, 177): (31.016124838541646, 155.08062419270823, False)
   (20, 184): (34.713109915419565, 173.56554957709784, False)
   (21, 160): (31.827660925679098, 159.13830462839547, False)
   (21, 161): (7.280109889280518, 36.40054944640259, False)
   (21, 162): (27.51363298439521, 137.56816492197603, False)
   (21, 180): (26.019223662515376, 130.0961183125769, False)
