All relevant information about the map is below:

Total # of nodes: 34
# of robots: 7, robots_origin_location: {34: {1, 2, 3, 4, 5, 6, 7}}
# of requests: 14, request_pairs: [(1, 15), (2, 16), (3, 17), (4, 18), (5, 19), (6, 20), (7, 21), (8, 22), (9, 23), (10, 24), (11, 25), (12, 26), (13, 27), (14, 28)]
# of depots: 1, depot nodes: [34]
# of service lines: 2
# of num transfers: 5, service lines mapping: {1: [29, 30, 31], 2: [32, 33]}
public transportation factor: 0.8
map_size: 34
outsourcing cost: 8333
robots max travel time: 802
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 7
depot service time: 2
transfer capacity: 0
transfer service time: 2
request nodes time windows: {1: (0, 234), 2: (0, 265), 3: (0, 248), 4: (0, 253), 5: (0, 253), 6: (0, 262), 7: (0, 249), 8: (0, 257), 9: (0, 250), 10: (0, 240), 11: (0, 282), 12: (0, 256), 13: (0, 236), 14: (0, 248), 15: (0, 340), 16: (0, 340), 17: (0, 340), 18: (0, 309), 19: (0, 314), 20: (81, 340), 21: (31, 340), 22: (66, 340), 23: (0, 270), 24: (0, 340), 25: (37, 340), 26: (11, 340), 27: (19, 340), 28: (0, 340)}
transfer nodes departure time: {29: 55, 30: 66, 31: 77, 32: 114, 33: 141}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 15): (16.76305461424021, 83.81527307120106, False)
   (1, 29): (19.026297590440446, 95.13148795220224, False)
   (1, 30): (8.06225774829855, 40.311288741492746, False)
   (1, 31): (3.1622776601683795, 15.811388300841898, False)
   (1, 32): (8.0, 40.0, False)
   (1, 33): (31.575306807693888, 157.87653403846943, False)
   (1, 34): (33.83784863137726, 169.1892431568863, False)
   (2, 16): (16.1245154965971, 80.62257748298549, False)
   (2, 29): (35.608987629529715, 178.04493814764857, False)
   (2, 30): (30.083217912982647, 150.41608956491325, False)
   (2, 31): (28.0, 140.0, False)
   (2, 32): (29.427877939124322, 147.13938969562162, False)
   (2, 33): (3.605551275463989, 18.027756377319946, False)
   (2, 34): (22.02271554554524, 110.1135777277262, False)
   (3, 17): (3.0, 15.0, False)
   (3, 29): (23.323807579381203, 116.61903789690601, False)
   (3, 30): (15.0, 75.0, False)
   (3, 31): (12.165525060596439, 60.82762530298219, False)
   (3, 32): (14.7648230602334, 73.824115301167, False)
   (3, 33): (18.681541692269406, 93.40770846134703, False)
   (3, 34): (25.0, 125.0, False)
   (4, 18): (22.847319317591726, 114.23659658795863, False)
   (4, 29): (7.211102550927978, 36.05551275463989, False)
   (4, 30): (16.15549442140351, 80.77747210701756, False)
   (4, 31): (26.68332812825267, 133.41664064126334, False)
   (4, 32): (31.78049716414141, 158.90248582070706, False)
   (4, 33): (37.64306044943742, 188.2153022471871, False)
   (4, 34): (21.37755832643195, 106.88779163215975, False)
   (5, 19): (20.0, 100.0, False)
   (5, 29): (13.92838827718412, 69.6419413859206, False)
   (5, 30): (14.317821063276353, 71.58910531638176, False)
   (5, 31): (21.400934559032695, 107.00467279516347, False)
   (5, 32): (26.076809620810597, 130.384048104053, False)
   (5, 33): (26.248809496813376, 131.24404748406687, False)
   (5, 34): (14.866068747318506, 74.33034373659252, False)
   (6, 20): (22.80350850198276, 114.0175425099138, False)
   (6, 29): (27.730849247724095, 138.6542462386205, False)
   (6, 30): (25.019992006393608, 125.09996003196804, False)
   (6, 31): (26.92582403567252, 134.6291201783626, False)
   (6, 32): (30.01666203960727, 150.08331019803634, False)
   (6, 33): (13.92838827718412, 69.6419413859206, False)
   (6, 34): (12.165525060596439, 60.82762530298219, False)
   (7, 21): (20.615528128088304, 103.07764064044152, False)
   (7, 29): (20.808652046684813, 104.04326023342406, False)
   (7, 30): (13.416407864998739, 67.0820393249937, False)
   (7, 31): (13.0, 65.0, False)
   (7, 32): (16.401219466856727, 82.00609733428364, False)
   (7, 33): (19.697715603592208, 98.48857801796103, False)
   (7, 34): (22.67156809750927, 113.35784048754634, False)
   (8, 22): (36.87817782917155, 184.39088914585773, False)
   (8, 29): (29.068883707497267, 145.34441853748635, False)
   (8, 30): (30.364452901377952, 151.82226450688975, False)
   (8, 31): (35.22782990761707, 176.13914953808535, False)
   (8, 32): (39.05124837953327, 195.25624189766634, False)
   (8, 33): (23.021728866442675, 115.10864433221337, False)
   (8, 34): (2.8284271247461903, 14.142135623730951, False)
   (9, 23): (17.029386365926403, 85.14693182963201, False)
   (9, 29): (23.345235059857504, 116.72617529928752, False)
   (9, 30): (24.041630560342615, 120.20815280171307, False)
   (9, 31): (29.206163733020468, 146.03081866510234, False)
   (9, 32): (33.24154027718932, 166.20770138594662, False)
   (9, 33): (22.135943621178654, 110.67971810589327, False)
   (9, 34): (5.656854249492381, 28.284271247461902, False)
   (10, 24): (21.95449840010015, 109.77249200050075, False)
   (10, 29): (12.727922061357855, 63.63961030678928, False)
   (10, 30): (9.219544457292887, 46.09772228646443, False)
   (10, 31): (15.811388300841896, 79.05694150420948, False)
   (10, 32): (20.591260281974, 102.95630140987001, False)
   (10, 33): (26.40075756488817, 132.00378782444085, False)
   (10, 34): (20.12461179749811, 100.62305898749054, False)
   (11, 25): (21.540659228538015, 107.70329614269008, False)
   (11, 29): (21.213203435596427, 106.06601717798213, False)
   (11, 30): (25.238858928247925, 126.19429464123962, False)
   (11, 31): (32.64965543462902, 163.24827717314508, False)
   (11, 32): (37.20215047547655, 186.01075237738274, False)
   (11, 33): (29.410882339705484, 147.05441169852742, False)
   (11, 34): (6.708203932499369, 33.54101966249685, False)
   (12, 26): (28.284271247461902, 141.4213562373095, False)
   (12, 29): (36.87817782917155, 184.39088914585773, False)
   (12, 30): (29.410882339705484, 147.05441169852742, False)
   (12, 31): (24.73863375370596, 123.6931687685298, False)
   (12, 32): (25.019992006393608, 125.09996003196804, False)
   (12, 33): (6.708203932499369, 33.54101966249685, False)
   (12, 34): (28.160255680657446, 140.80127840328723, False)
   (13, 27): (33.24154027718932, 166.20770138594662, False)
   (13, 29): (17.029386365926403, 85.14693182963201, False)
   (13, 30): (6.082762530298219, 30.413812651491096, False)
   (13, 31): (5.0990195135927845, 25.495097567963924, False)
   (13, 32): (10.0, 50.0, False)
   (13, 33): (32.01562118716424, 160.0781059358212, False)
   (13, 34): (32.7566787083184, 163.78339354159198, False)
   (14, 28): (32.69556544854363, 163.47782724271815, False)
   (14, 29): (36.87817782917155, 184.39088914585773, False)
   (14, 30): (30.870698080866262, 154.3534904043313, False)
   (14, 31): (28.071337695236398, 140.356688476182, False)
   (14, 32): (29.154759474226502, 145.7737973711325, False)
   (14, 33): (2.23606797749979, 11.180339887498949, False)
   (14, 34): (24.020824298928627, 120.10412149464314, False)
   (15, 29): (20.518284528683193, 102.59142264341597, False)
   (15, 30): (15.297058540778355, 76.48529270389177, False)
   (15, 31): (17.0, 85.0, False)
   (15, 32): (20.615528128088304, 103.07764064044152, False)
   (15, 33): (18.601075237738275, 93.00537618869137, False)
   (15, 34): (18.439088914585774, 92.19544457292886, False)
   (16, 29): (26.832815729997478, 134.1640786499874, False)
   (16, 30): (17.69180601295413, 88.45903006477066, False)
   (16, 31): (12.165525060596439, 60.82762530298219, False)
   (16, 32): (13.341664064126334, 66.70832032063167, False)
   (16, 33): (18.027756377319946, 90.13878188659973, False)
   (16, 34): (28.30194339616981, 141.50971698084905, False)
   (17, 29): (21.93171219946131, 109.65856099730655, False)
   (17, 30): (12.727922061357855, 63.63961030678928, False)
   (17, 31): (9.219544457292887, 46.09772228646443, False)
   (17, 32): (12.206555615733702, 61.032778078668514, False)
   (17, 33): (21.587033144922902, 107.9351657246145, False)
   (17, 34): (26.90724809414742, 134.53624047073708, False)
   (18, 29): (22.67156809750927, 113.35784048754634, False)
   (18, 30): (16.15549442140351, 80.77747210701756, False)
   (18, 31): (15.811388300841896, 79.05694150420948, False)
   (18, 32): (18.867962264113206, 94.33981132056603, False)
   (18, 33): (17.0, 85.0, False)
   (18, 34): (20.808652046684813, 104.04326023342406, False)
   (19, 29): (28.178005607210743, 140.8900280360537, False)
   (19, 30): (19.1049731745428, 95.524865872714, False)
   (19, 31): (13.341664064126334, 66.70832032063167, False)
   (19, 32): (14.142135623730951, 70.71067811865476, False)
   (19, 33): (17.0, 85.0, False)
   (19, 34): (28.653097563788805, 143.26548781894402, False)
   (20, 32): (30.083217912982647, 150.41608956491325, False)
   (20, 33): (35.4682957019364, 177.341478509682, False)
   (20, 34): (20.09975124224178, 100.4987562112089, False)
   (21, 31): (31.144823004794873, 155.72411502397438, False)
   (21, 32): (32.0624390837628, 160.31219541881399, False)
   (21, 33): (2, 10, False)
   (21, 34): (25.317977802344327, 126.58988901172164, False)
   (22, 31): (4.123105625617661, 20.615528128088304, False)
   (22, 32): (2.23606797749979, 11.180339887498949, False)
   (22, 33): (29.017236257093817, 145.08618128546908, False)
   (22, 34): (36.76955262170047, 183.84776310850236, False)
   (23, 29): (20.808652046684813, 104.04326023342406, False)
   (23, 30): (13.416407864998739, 67.0820393249937, False)
   (23, 31): (13.0, 65.0, False)
   (23, 32): (16.401219466856727, 82.00609733428364, False)
   (23, 33): (19.697715603592208, 98.48857801796103, False)
   (23, 34): (22.67156809750927, 113.35784048754634, False)
   (24, 29): (34.40930106817051, 172.04650534085255, False)
   (24, 30): (26.248809496813376, 131.24404748406687, False)
   (24, 31): (20.8806130178211, 104.40306508910551, False)
   (24, 32): (21.02379604162864, 105.1189802081432, False)
   (24, 33): (10.44030650891055, 52.201532544552755, False)
   (24, 34): (28.861739379323623, 144.30869689661813, False)
   (25, 29): (5.0990195135927845, 25.495097567963924, False)
   (25, 30): (6.082762530298219, 30.413812651491096, False)
   (25, 31): (17.029386365926403, 85.14693182963201, False)
   (25, 32): (22.090722034374522, 110.45361017187261, False)
   (25, 33): (35.22782990761707, 176.13914953808535, False)
   (25, 34): (26.476404589747453, 132.38202294873727, False)
   (26, 29): (20.0, 100.0, False)
   (26, 30): (22.825424421026653, 114.12712210513327, False)
   (26, 31): (29.732137494637012, 148.66068747318505, False)
   (26, 32): (34.20526275297414, 171.0263137648707, False)
   (26, 33): (26.92582403567252, 134.6291201783626, False)
   (26, 34): (7.0, 35.0, False)
   (27, 29): (32.01562118716424, 160.0781059358212, False)
   (27, 30): (31.144823004794873, 155.72411502397438, False)
   (27, 31): (34.0147027033899, 170.0735135169495, False)
