All relevant information about the map is below:

Total # of nodes: 261
# of robots: 105, robots_origin_location: {230: {80, 51, 29, 55}, 231: {56, 92, 93, 102}, 232: {50, 66, 36, 53}, 233: {17, 67, 85}, 234: {96, 73}, 235: {98}, 236: {74, 27, 30, 7}, 237: {91, 83, 23}, 238: {34, 75, 84, 78}, 239: {68, 62}, 240: {104, 105, 71}, 241: {13, 79}, 242: {77, 63, 39}, 243: {99, 45, 100, 5}, 244: {101, 46}, 245: {64, 9, 89, 94}, 246: {24, 57, 48, 4}, 247: {58, 90, 82}, 248: {33, 42, 43, 20}, 249: {72, 10, 88, 22}, 250: {19, 44, 21, 54}, 251: {2, 47, 95, 15}, 252: {1, 28, 103}, 253: {26, 76}, 254: {86}, 255: {65, 35, 52, 69}, 256: {8, 25, 14, 38}, 257: {3, 37, 6, 31}, 258: {32, 81, 40, 70}, 259: {16, 41, 11, 12}, 260: {97, 59, 87}, 261: {49, 18, 60, 61}}
# of requests: 110, request_pairs: [(1, 111), (2, 112), (3, 113), (4, 114), (5, 115), (6, 116), (7, 117), (8, 118), (9, 119), (10, 120), (11, 121), (12, 122), (13, 123), (14, 124), (15, 125), (16, 126), (17, 127), (18, 128), (19, 129), (20, 130), (21, 131), (22, 132), (23, 133), (24, 134), (25, 135), (26, 136), (27, 137), (28, 138), (29, 139), (30, 140), (31, 141), (32, 142), (33, 143), (34, 144), (35, 145), (36, 146), (37, 147), (38, 148), (39, 149), (40, 150), (41, 151), (42, 152), (43, 153), (44, 154), (45, 155), (46, 156), (47, 157), (48, 158), (49, 159), (50, 160), (51, 161), (52, 162), (53, 163), (54, 164), (55, 165), (56, 166), (57, 167), (58, 168), (59, 169), (60, 170), (61, 171), (62, 172), (63, 173), (64, 174), (65, 175), (66, 176), (67, 177), (68, 178), (69, 179), (70, 180), (71, 181), (72, 182), (73, 183), (74, 184), (75, 185), (76, 186), (77, 187), (78, 188), (79, 189), (80, 190), (81, 191), (82, 192), (83, 193), (84, 194), (85, 195), (86, 196), (87, 197), (88, 198), (89, 199), (90, 200), (91, 201), (92, 202), (93, 203), (94, 204), (95, 205), (96, 206), (97, 207), (98, 208), (99, 209), (100, 210), (101, 211), (102, 212), (103, 213), (104, 214), (105, 215), (106, 216), (107, 217), (108, 218), (109, 219), (110, 220)]
# of depots: 32, depot nodes: [230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242, 243, 244, 245, 246, 247, 248, 249, 250, 251, 252, 253, 254, 255, 256, 257, 258, 259, 260, 261]
# of service lines: 2
# of num transfers: 9, service lines mapping: {1: [221, 222, 223, 224, 225], 2: [226, 227, 228, 229]}
public transportation factor: 0.4
map_size: 261
outsourcing cost: 7916
robots max travel time: 175
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 5
transfer service time: 2
request nodes time windows: {1: (105, 505), 2: (429, 829), 3: (290, 690), 4: (369, 769), 5: (83, 483), 6: (102, 502), 7: (298, 698), 8: (84, 484), 9: (328, 728), 10: (239, 639), 11: (420, 820), 12: (387, 787), 13: (132, 532), 14: (316, 716), 15: (443, 843), 16: (423, 823), 17: (337, 737), 18: (67, 467), 19: (429, 829), 20: (372, 772), 21: (72, 472), 22: (285, 685), 23: (215, 615), 24: (286, 686), 25: (403, 803), 26: (224, 624), 27: (380, 780), 28: (306, 706), 29: (383, 783), 30: (350, 750), 31: (125, 525), 32: (112, 512), 33: (320, 720), 34: (401, 801), 35: (110, 510), 36: (240, 640), 37: (221, 621), 38: (300, 700), 39: (365, 765), 40: (151, 551), 41: (180, 580), 42: (235, 635), 43: (267, 667), 44: (120, 520), 45: (237, 637), 46: (94, 494), 47: (282, 682), 48: (141, 541), 49: (221, 621), 50: (79, 479), 51: (401, 801), 52: (133, 533), 53: (344, 744), 54: (391, 791), 55: (115, 515), 56: (203, 603), 57: (197, 597), 58: (256, 656), 59: (357, 757), 60: (228, 628), 61: (141, 541), 62: (259, 659), 63: (76, 476), 64: (294, 694), 65: (427, 827), 66: (239, 639), 67: (118, 518), 68: (162, 562), 69: (451, 851), 70: (149, 549), 71: (403, 803), 72: (343, 743), 73: (285, 685), 74: (121, 521), 75: (154, 554), 76: (403, 803), 77: (318, 718), 78: (297, 697), 79: (308, 708), 80: (189, 589), 81: (302, 702), 82: (328, 728), 83: (66, 466), 84: (163, 563), 85: (134, 534), 86: (443, 843), 87: (305, 705), 88: (415, 815), 89: (268, 668), 90: (420, 820), 91: (202, 602), 92: (161, 561), 93: (299, 699), 94: (86, 486), 95: (116, 516), 96: (84, 484), 97: (161, 561), 98: (170, 570), 99: (63, 463), 100: (353, 753), 101: (142, 542), 102: (238, 638), 103: (447, 847), 104: (166, 566), 105: (145, 545), 106: (194, 594), 107: (187, 587), 108: (63, 463), 109: (404, 804), 110: (61, 461), 111: (274, 674), 112: (828, 1228), 113: (650, 1050), 114: (572, 972), 115: (99, 499), 116: (305, 705), 117: (461, 861), 118: (432, 832), 119: (678, 1078), 120: (603, 1003), 121: (588, 988), 122: (660, 1060), 123: (359, 759), 124: (590, 990), 125: (541, 941), 126: (697, 1097), 127: (672, 1072), 128: (428, 828), 129: (774, 1174), 130: (611, 1011), 131: (221, 621), 132: (596, 996), 133: (513, 913), 134: (399, 799), 135: (803, 1203), 136: (445, 845), 137: (699, 1099), 138: (591, 991), 139: (652, 1052), 140: (570, 970), 141: (481, 881), 142: (403, 803), 143: (557, 957), 144: (764, 1164), 145: (343, 743), 146: (539, 939), 147: (519, 919), 148: (398, 798), 149: (664, 1064), 150: (304, 704), 151: (404, 804), 152: (533, 933), 153: (632, 1032), 154: (504, 904), 155: (590, 990), 156: (408, 808), 157: (635, 1035), 158: (406, 806), 159: (574, 974), 160: (477, 877), 161: (728, 1128), 162: (367, 767), 163: (734, 1134), 164: (771, 1171), 165: (291, 691), 166: (536, 936), 167: (308, 708), 168: (411, 811), 169: (733, 1133), 170: (433, 833), 171: (468, 868), 172: (532, 932), 173: (433, 833), 174: (567, 967), 175: (658, 1058), 176: (542, 942), 177: (232, 632), 178: (556, 956), 179: (836, 1236), 180: (495, 895), 181: (682, 1082), 182: (642, 1042), 183: (427, 827), 184: (404, 804), 185: (331, 731), 186: (663, 1063), 187: (385, 785), 188: (487, 887), 189: (653, 1053), 190: (419, 819), 191: (411, 811), 192: (651, 1051), 193: (349, 749), 194: (434, 834), 195: (296, 696), 196: (692, 1092), 197: (647, 1047), 198: (577, 977), 199: (558, 958), 200: (638, 1038), 201: (548, 948), 202: (367, 767), 203: (358, 758), 204: (482, 882), 205: (247, 647), 206: (446, 846), 207: (526, 926), 208: (456, 856), 209: (257, 657), 210: (581, 981), 211: (330, 730), 212: (508, 908), 213: (558, 958), 214: (290, 690), 215: (448, 848), 216: (407, 807), 217: (413, 813), 218: (424, 824), 219: (724, 1124), 220: (148, 548)}
transfer nodes departure time: {221: 58, 222: 82, 223: 107, 224: 132, 225: 159, 226: 808, 227: 838, 228: 868, 229: 898}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 111): (155.7080601638849, 778.5403008194246, False)
   (1, 230): (138.2244551445221, 691.1222757226105, False)
   (1, 231): (60.0, 300.0, False)
   (1, 232): (94.66784036831093, 473.33920184155465, False)
   (1, 233): (94.02127418834527, 470.10637094172637, False)
   (1, 234): (150.6154042586614, 753.0770212933071, False)
   (1, 235): (157.88920165736477, 789.4460082868238, False)
   (1, 236): (105.8158778255891, 529.0793891279454, False)
   (1, 237): (68.11754546370561, 340.58772731852804, False)
   (1, 239): (159.55249919697278, 797.7624959848639, False)
   (1, 242): (78.49203781276162, 392.4601890638081, False)
   (1, 243): (10.295630140987, 51.478150704935004, False)
   (1, 244): (57.28001396647874, 286.4000698323937, False)
   (1, 246): (160.37767924496225, 801.8883962248112, False)
   (1, 247): (145.04137340772803, 725.2068670386402, False)
   (1, 250): (154.02921800749363, 770.1460900374682, False)
   (1, 251): (169.49926253526885, 847.4963126763442, False)
   (1, 255): (119.97082978791136, 599.8541489395568, False)
   (1, 256): (97.32933781753577, 486.64668908767885, False)
   (1, 258): (159.66527487215245, 798.3263743607622, False)
   (1, 259): (163.8169710378018, 819.084855189009, False)
   (1, 260): (62.93647591023825, 314.6823795511913, False)
   (1, 261): (45.0, 225.0, False)
   (2, 112): (30.265491900843113, 151.32745950421557, False)
   (2, 226): (171.23667831396403, 856.1833915698202, False)
   (2, 227): (132.00378782444085, 660.0189391222043, False)
   (2, 228): (121.49485585818027, 607.4742792909013, False)
   (2, 229): (145.9931505242626, 729.965752621313, False)
   (2, 230): (67.26812023536856, 336.34060117684277, False)
   (2, 231): (21.93171219946131, 109.65856099730655, False)
   (2, 232): (40.01249804748511, 200.06249023742555, False)
   (2, 233): (55.036351623268054, 275.1817581163403, False)
   (2, 234): (76.69419795525604, 383.47098977628025, False)
   (2, 235): (93.38094023943002, 466.9047011971501, False)
   (2, 236): (46.32493928760188, 231.62469643800938, False)
   (2, 237): (17.69180601295413, 88.45903006477066, False)
   (2, 238): (97.12878049270464, 485.6439024635232, False)
   (2, 239): (103.46980235798269, 517.3490117899134, False)
   (2, 240): (159.22311389996113, 796.1155694998057, False)
   (2, 241): (166.30093204789924, 831.5046602394962, False)
   (2, 242): (51.884487084291386, 259.42243542145695, False)
   (2, 243): (89.08984229416954, 445.44921147084773, False)
   (2, 244): (62.625873247404705, 313.12936623702353, False)
   (2, 245): (121.2023102090055, 606.0115510450275, False)
   (2, 246): (127.09838708654017, 635.4919354327009, False)
   (2, 247): (65.92419889539804, 329.6209944769902, False)
   (2, 249): (114.76933388322858, 573.846669416143, False)
   (2, 250): (110.64357188738983, 553.2178594369491, False)
   (2, 251): (154.37940277122465, 771.8970138561233, False)
   (2, 252): (128.6001555209013, 643.0007776045065, False)
   (2, 253): (137.88400922514546, 689.4200461257274, False)
   (2, 254): (165.89454481688057, 829.4727240844029, False)
   (2, 255): (61.05735008989499, 305.28675044947494, False)
   (2, 256): (17.029386365926403, 85.14693182963201, False)
   (2, 257): (150.28306624500314, 751.4153312250157, False)
   (2, 258): (79.2464510246358, 396.232255123179, False)
   (2, 259): (96.21330469326995, 481.06652346634974, False)
   (2, 260): (64.89992295835181, 324.49961479175903, False)
   (2, 261): (56.85068161420758, 284.2534080710379, False)
   (3, 113): (127.47548783981962, 637.3774391990981, False)
   (3, 226): (66.57326790837296, 332.86633954186476, False)
   (3, 227): (18.027756377319946, 90.13878188659973, False)
   (3, 228): (74.70609078247904, 373.53045391239516, False)
   (3, 229): (142.56226709757388, 712.8113354878694, False)
   (3, 230): (87.32124598286491, 436.60622991432456, False)
   (3, 231): (167.2154299100415, 836.0771495502075, False)
   (3, 232): (114.54693361238441, 572.7346680619221, False)
   (3, 234): (86.20904824900923, 431.04524124504616, False)
   (3, 236): (104.95713410721541, 524.7856705360771, False)
   (3, 237): (166.83225107874077, 834.1612553937039, False)
   (3, 238): (133.88054376943649, 669.4027188471824, False)
   (3, 239): (46.647615158762406, 233.23807579381202, False)
   (3, 240): (21.02379604162864, 105.1189802081432, False)
   (3, 241): (81.15417426109393, 405.77087130546965, False)
   (3, 242): (125.86500705120545, 629.3250352560273, False)
   (3, 245): (139.71399357258383, 698.5699678629192, False)
   (3, 246): (60.530983801686226, 302.65491900843114, False)
   (3, 247): (110.07270324653611, 550.3635162326806, False)
   (3, 248): (37.8549864614954, 189.274932307477, False)
   (3, 250): (52.839379254491625, 264.1968962724581, False)
   (3, 251): (93.55746896961247, 467.7873448480624, False)
   (3, 252): (69.33974329343886, 346.6987164671943, False)
   (3, 253): (12.727922061357855, 63.63961030678928, False)
   (3, 254): (94.5568612000208, 472.78430600010404, False)
   (3, 256): (144.22205101855957, 721.1102550927978, False)
   (3, 258): (121.69634341261039, 608.481717063052, False)
   (4, 114): (138.3979768638256, 691.9898843191279, False)
   (4, 226): (169.49926253526885, 847.4963126763442, False)
   (4, 227): (104.92378186092989, 524.6189093046495, False)
   (4, 228): (53.150729063673246, 265.75364531836624, False)
   (4, 229): (63.387695966961914, 316.9384798348096, False)
   (4, 230): (111.12605455067681, 555.630272753384, False)
   (4, 232): (156.20819440733575, 781.0409720366788, False)
   (4, 234): (98.03060746521976, 490.1530373260988, False)
   (4, 235): (166.70932787339765, 833.5466393669883, False)
   (4, 236): (145.27904184706065, 726.3952092353032, False)
   (4, 238): (93.00537618869137, 465.02688094345683, False)
   (4, 239): (112.00892821556681, 560.0446410778341, False)
   (4, 240): (85.27602242131137, 426.38011210655685, False)
   (4, 245): (79.30952023559341, 396.54760117796707, False)
   (4, 246): (154.33081351434652, 771.6540675717326, False)
   (4, 247): (106.3296760081587, 531.6483800407935, False)
   (4, 248): (121.26417442921878, 606.320872146094, False)
   (4, 249): (169.38713056191725, 846.9356528095863, False)
   (4, 250): (136.12494260788506, 680.6247130394253, False)
   (4, 252): (49.09175083453431, 245.45875417267155, False)
   (4, 253): (106.45186705737011, 532.2593352868505, False)
   (4, 256): (157.4357011608231, 787.1785058041155, False)
   (4, 257): (123.25988804148737, 616.2994402074369, False)
   (4, 258): (99.15644204992432, 495.7822102496216, False)
   (4, 259): (158.42032697857937, 792.1016348928969, False)
   (5, 115): (8.06225774829855, 40.311288741492746, False)
   (5, 226): (69.29646455628166, 346.4823227814083, False)
   (5, 227): (3.605551275463989, 18.027756377319946, False)
   (5, 228): (67.62396025078685, 338.11980125393427, False)
   (5, 229): (136.35981812836215, 681.7990906418107, False)
   (5, 230): (73.16419889536138, 365.8209944768069, False)
   (5, 231): (152.46311029229332, 762.3155514614666, False)
   (5, 232): (99.86490875177326, 499.3245437588663, False)
   (5, 234): (73.00684899377592, 365.0342449688796, False)
   (5, 236): (90.21086409075129, 451.0543204537564, False)
   (5, 237): (152.0690632574555, 760.3453162872775, False)
   (5, 238): (123.3288287465668, 616.644143732834, False)
   (5, 239): (31.906112267087632, 159.53056133543816, False)
   (5, 240): (30.463092423455635, 152.31546211727817, False)
   (5, 241): (80.99382692526635, 404.96913462633177, False)
   (5, 242): (111.80339887498948, 559.0169943749474, False)
