All relevant information about the map is below:

Total # of nodes: 299
# of robots: 137, robots_origin_location: {272: {64, 66, 36, 20, 56}, 273: {96, 101, 49, 82, 52}, 274: {1, 97, 15, 92, 93}, 275: {12, 48, 118, 30, 94}, 276: {128, 65, 129, 117, 127}, 277: {135, 105, 137, 75, 45}, 278: {3, 68, 39, 13, 88}, 279: {69, 103, 40, 107, 119}, 280: {5, 43, 78, 80, 22}, 281: {32, 33, 35, 85, 87}, 282: {34, 24, 120, 125, 62}, 283: {133, 38, 16, 81, 115}, 284: {136, 10, 27, 60}, 285: {2, 99, 6, 11, 89}, 286: {67, 71, 47, 19, 29}, 287: {37, 7, 109, 116, 26}, 288: {113, 58, 83, 134}, 289: {131, 106, 77, 112, 54}, 290: {130, 70, 76, 18, 28}, 291: {98, 9, 44, 110, 21}, 292: {108, 46, 79, 17, 59}, 293: {102, 86, 121, 91, 61}, 294: {42, 111, 90, 31, 63}, 295: {8, 14, 50, 51, 55}, 296: {72, 73, 25, 122, 57}, 297: {100, 4, 41, 84, 123}, 298: {104, 74, 53, 23, 126}, 299: {132, 114, 124, 95}}
# of requests: 134, request_pairs: [(1, 135), (2, 136), (3, 137), (4, 138), (5, 139), (6, 140), (7, 141), (8, 142), (9, 143), (10, 144), (11, 145), (12, 146), (13, 147), (14, 148), (15, 149), (16, 150), (17, 151), (18, 152), (19, 153), (20, 154), (21, 155), (22, 156), (23, 157), (24, 158), (25, 159), (26, 160), (27, 161), (28, 162), (29, 163), (30, 164), (31, 165), (32, 166), (33, 167), (34, 168), (35, 169), (36, 170), (37, 171), (38, 172), (39, 173), (40, 174), (41, 175), (42, 176), (43, 177), (44, 178), (45, 179), (46, 180), (47, 181), (48, 182), (49, 183), (50, 184), (51, 185), (52, 186), (53, 187), (54, 188), (55, 189), (56, 190), (57, 191), (58, 192), (59, 193), (60, 194), (61, 195), (62, 196), (63, 197), (64, 198), (65, 199), (66, 200), (67, 201), (68, 202), (69, 203), (70, 204), (71, 205), (72, 206), (73, 207), (74, 208), (75, 209), (76, 210), (77, 211), (78, 212), (79, 213), (80, 214), (81, 215), (82, 216), (83, 217), (84, 218), (85, 219), (86, 220), (87, 221), (88, 222), (89, 223), (90, 224), (91, 225), (92, 226), (93, 227), (94, 228), (95, 229), (96, 230), (97, 231), (98, 232), (99, 233), (100, 234), (101, 235), (102, 236), (103, 237), (104, 238), (105, 239), (106, 240), (107, 241), (108, 242), (109, 243), (110, 244), (111, 245), (112, 246), (113, 247), (114, 248), (115, 249), (116, 250), (117, 251), (118, 252), (119, 253), (120, 254), (121, 255), (122, 256), (123, 257), (124, 258), (125, 259), (126, 260), (127, 261), (128, 262), (129, 263), (130, 264), (131, 265), (132, 266), (133, 267), (134, 268)]
# of depots: 28, depot nodes: [272, 273, 274, 275, 276, 277, 278, 279, 280, 281, 282, 283, 284, 285, 286, 287, 288, 289, 290, 291, 292, 293, 294, 295, 296, 297, 298, 299]
# of service lines: 2
# of num transfers: 3, service lines mapping: {1: [269, 270], 2: [271]}
public transportation factor: 0.2
map_size: 299
outsourcing cost: 1
robots max travel time: 835
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 5
depot service time: 2
transfer capacity: 5
transfer service time: 2
request nodes time windows: {1: (532, 932), 2: (461, 861), 3: (275, 675), 4: (298, 698), 5: (409, 809), 6: (393, 793), 7: (238, 638), 8: (534, 934), 9: (443, 843), 10: (462, 862), 11: (254, 654), 12: (250, 650), 13: (311, 711), 14: (502, 902), 15: (351, 751), 16: (114, 514), 17: (268, 668), 18: (348, 748), 19: (296, 696), 20: (384, 784), 21: (254, 654), 22: (528, 928), 23: (470, 870), 24: (456, 856), 25: (331, 731), 26: (151, 551), 27: (437, 837), 28: (432, 832), 29: (239, 639), 30: (189, 589), 31: (327, 727), 32: (228, 628), 33: (393, 793), 34: (406, 806), 35: (481, 881), 36: (448, 848), 37: (473, 873), 38: (217, 617), 39: (287, 687), 40: (282, 682), 41: (433, 833), 42: (225, 625), 43: (280, 680), 44: (314, 714), 45: (502, 902), 46: (333, 733), 47: (238, 638), 48: (103, 503), 49: (527, 927), 50: (452, 852), 51: (481, 881), 52: (112, 512), 53: (345, 745), 54: (124, 524), 55: (541, 941), 56: (143, 543), 57: (181, 581), 58: (247, 647), 59: (397, 797), 60: (121, 521), 61: (459, 859), 62: (305, 705), 63: (520, 920), 64: (356, 756), 65: (128, 528), 66: (478, 878), 67: (477, 877), 68: (533, 933), 69: (345, 745), 70: (301, 701), 71: (320, 720), 72: (232, 632), 73: (300, 700), 74: (429, 829), 75: (543, 943), 76: (244, 644), 77: (336, 736), 78: (326, 726), 79: (498, 898), 80: (148, 548), 81: (460, 860), 82: (264, 664), 83: (345, 745), 84: (378, 778), 85: (257, 657), 86: (148, 548), 87: (224, 624), 88: (203, 603), 89: (159, 559), 90: (443, 843), 91: (142, 542), 92: (537, 937), 93: (502, 902), 94: (103, 503), 95: (429, 829), 96: (283, 683), 97: (543, 943), 98: (370, 770), 99: (294, 694), 100: (162, 562), 101: (485, 885), 102: (104, 504), 103: (497, 897), 104: (412, 812), 105: (217, 617), 106: (162, 562), 107: (263, 663), 108: (348, 748), 109: (453, 853), 110: (414, 814), 111: (460, 860), 112: (263, 663), 113: (127, 527), 114: (373, 773), 115: (311, 711), 116: (206, 606), 117: (278, 678), 118: (197, 597), 119: (259, 659), 120: (276, 676), 121: (332, 732), 122: (394, 794), 123: (322, 722), 124: (185, 585), 125: (518, 918), 126: (453, 853), 127: (208, 608), 128: (392, 792), 129: (120, 520), 130: (227, 627), 131: (453, 853), 132: (470, 870), 133: (483, 883), 134: (121, 521), 135: (867, 1267), 136: (692, 1092), 137: (561, 961), 138: (601, 1001), 139: (663, 1063), 140: (693, 1093), 141: (594, 994), 142: (619, 1019), 143: (757, 1157), 144: (747, 1147), 145: (555, 955), 146: (583, 983), 147: (560, 960), 148: (813, 1213), 149: (721, 1121), 150: (458, 858), 151: (461, 861), 152: (720, 1120), 153: (543, 943), 154: (711, 1111), 155: (422, 822), 156: (812, 1212), 157: (748, 1148), 158: (679, 1079), 159: (633, 1033), 160: (547, 947), 161: (571, 971), 162: (639, 1039), 163: (397, 797), 164: (569, 969), 165: (458, 858), 166: (524, 924), 167: (757, 1157), 168: (598, 998), 169: (705, 1105), 170: (771, 1171), 171: (583, 983), 172: (513, 913), 173: (352, 752), 174: (603, 1003), 175: (573, 973), 176: (510, 910), 177: (526, 926), 178: (468, 868), 179: (786, 1186), 180: (683, 1083), 181: (579, 979), 182: (322, 722), 183: (684, 1084), 184: (754, 1154), 185: (720, 1120), 186: (426, 826), 187: (546, 946), 188: (479, 879), 189: (838, 1238), 190: (491, 891), 191: (433, 833), 192: (648, 1048), 193: (748, 1148), 194: (247, 647), 195: (798, 1198), 196: (525, 925), 197: (803, 1203), 198: (750, 1150), 199: (494, 894), 200: (718, 1118), 201: (612, 1012), 202: (864, 1264), 203: (641, 1041), 204: (693, 1093), 205: (684, 1084), 206: (421, 821), 207: (511, 911), 208: (785, 1185), 209: (684, 1084), 210: (616, 1016), 211: (637, 1037), 212: (645, 1045), 213: (638, 1038), 214: (330, 730), 215: (762, 1162), 216: (487, 887), 217: (673, 1073), 218: (722, 1122), 219: (486, 886), 220: (437, 837), 221: (377, 777), 222: (561, 961), 223: (457, 857), 224: (670, 1070), 225: (360, 760), 226: (847, 1247), 227: (696, 1096), 228: (480, 880), 229: (777, 1177), 230: (603, 1003), 231: (929, 1329), 232: (724, 1124), 233: (667, 1067), 234: (369, 769), 235: (874, 1274), 236: (260, 660), 237: (780, 1180), 238: (567, 967), 239: (404, 804), 240: (328, 728), 241: (322, 722), 242: (618, 1018), 243: (645, 1045), 244: (672, 1072), 245: (631, 1031), 246: (509, 909), 247: (478, 878), 248: (765, 1165), 249: (675, 1075), 250: (474, 874), 251: (581, 981), 252: (348, 748), 253: (546, 946), 254: (510, 910), 255: (711, 1111), 256: (672, 1072), 257: (601, 1001), 258: (400, 800), 259: (667, 1067), 260: (848, 1248), 261: (443, 843), 262: (675, 1075), 263: (413, 813), 264: (537, 937), 265: (765, 1165), 266: (771, 1171), 267: (687, 1087), 268: (518, 918)}
transfer nodes departure time: {269: 1095, 270: 1153, 271: 1031}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 135): (193.19679086361657, 965.9839543180829, False)
   (1, 269): (309.4769781421552, 1547.3848907107758, False)
   (1, 270): (57.77542730261716, 288.8771365130858, False)
   (1, 271): (250.1619475459847, 1250.8097377299234, False)
   (1, 272): (196.82479518597245, 984.1239759298622, False)
   (1, 273): (290.0068964697219, 1450.0344823486093, False)
   (1, 274): (46.32493928760188, 231.62469643800938, False)
   (1, 275): (138.9280389266328, 694.640194633164, False)
   (1, 276): (267.0524293093025, 1335.2621465465127, False)
   (1, 277): (256.236219141635, 1281.181095708175, False)
   (1, 278): (295.51311307622206, 1477.5655653811102, False)
   (1, 279): (282.6446532308722, 1413.2232661543612, False)
   (1, 280): (176.36609651517495, 881.8304825758747, False)
   (1, 281): (55.226805085936306, 276.1340254296815, False)
   (1, 282): (247.2973918180295, 1236.4869590901476, False)
   (1, 283): (122.11879462228572, 610.5939731114286, False)
   (1, 284): (164.02743672934722, 820.137183646736, False)
   (1, 285): (176.02556632489498, 880.1278316244749, False)
   (1, 286): (255.86129054626454, 1279.3064527313227, False)
   (1, 287): (264.5600120955546, 1322.800060477773, False)
   (1, 288): (182.20043907740728, 911.0021953870364, False)
   (1, 289): (257.96317566660554, 1289.8158783330277, False)
   (1, 290): (278.01618657912707, 1390.0809328956352, False)
   (1, 291): (261.6295090390226, 1308.147545195113, False)
   (1, 292): (284.45034716097643, 1422.2517358048822, False)
   (1, 293): (102.6498904042279, 513.2494520211395, False)
   (1, 294): (346.666987179339, 1733.334935896695, False)
   (1, 295): (228.98034850178738, 1144.9017425089369, False)
   (1, 296): (226.15260334561705, 1130.7630167280852, False)
   (1, 297): (268.26293072282647, 1341.3146536141323, False)
   (1, 298): (150.2131818450032, 751.065909225016, False)
   (1, 299): (256.4254277562972, 1282.127138781486, False)
   (2, 136): (31.827660925679098, 159.13830462839547, False)
   (2, 269): (282.66057383370605, 1413.3028691685304, False)
   (2, 270): (74.33034373659252, 371.6517186829626, False)
   (2, 271): (211.0213259365034, 1055.106629682517, False)
   (2, 272): (156.92354826475216, 784.6177413237608, False)
   (2, 273): (280.4514218184675, 1402.2571090923375, False)
   (2, 274): (43.278170016764804, 216.39085008382403, False)
   (2, 275): (118.4229707446997, 592.1148537234985, False)
   (2, 276): (238.71740615212792, 1193.5870307606397, False)
   (2, 277): (217.00230413523263, 1085.0115206761632, False)
   (2, 278): (262.4061737078608, 1312.0308685393038, False)
   (2, 279): (255.9707014484275, 1279.8535072421375, False)
   (2, 280): (135.95587519485872, 679.7793759742935, False)
   (2, 281): (76.47875521999558, 382.3937760999779, False)
   (2, 282): (206.51634317893584, 1032.5817158946793, False)
   (2, 283): (82.37718130647589, 411.88590653237947, False)
   (2, 284): (125.32358118087753, 626.6179059043876, False)
   (2, 285): (138.62178760930766, 693.1089380465382, False)
   (2, 286): (235.0914715594762, 1175.457357797381, False)
   (2, 287): (223.76103324752503, 1118.8051662376251, False)
   (2, 288): (144.42298985964803, 722.1149492982402, False)
   (2, 289): (217.26481537515457, 1086.3240768757728, False)
   (2, 290): (269.2953768633988, 1346.476884316994, False)
   (2, 291): (245.20399670478457, 1226.0199835239227, False)
   (2, 292): (258.3815008858026, 1291.907504429013, False)
   (2, 293): (67.95586803212802, 339.7793401606401, False)
   (2, 294): (310.517310306527, 1552.586551532635, False)
   (2, 295): (188.2153022471871, 941.0765112359355, False)
   (2, 296): (185.34832073693033, 926.7416036846516, False)
   (2, 297): (263.1539473388153, 1315.7697366940765, False)
   (2, 298): (111.07204868912791, 555.3602434456395, False)
   (2, 299): (228.96506283710622, 1144.8253141855312, False)
   (3, 137): (141.4213562373095, 707.1067811865476, False)
   (3, 269): (181.51583952922675, 907.5791976461337, False)
   (3, 270): (116.73045875006231, 583.6522937503115, False)
   (3, 271): (193.0, 965.0, False)
   (3, 272): (92.77930803794561, 463.89654018972806, False)
   (3, 273): (202.47468977627796, 1012.3734488813898, False)
   (3, 274): (92.31467922275417, 461.57339611377085, False)
   (3, 275): (42.01190307520001, 210.05951537600004, False)
   (3, 276): (137.23337786413333, 686.1668893206667, False)
   (3, 277): (197.29419656948858, 986.4709828474429, False)
   (3, 278): (163.1318485152424, 815.659242576212, False)
   (3, 279): (154.983870128475, 774.919350642375, False)
   (3, 280): (85.23496934944014, 426.17484674720066, False)
   (3, 281): (124.77980605851253, 623.8990302925627, False)
   (3, 282): (153.88307249337075, 769.4153624668537, False)
   (3, 283): (53.71219600798314, 268.5609800399157, False)
   (3, 284): (130.09611831257686, 650.4805915628843, False)
   (3, 285): (57.14017850864661, 285.70089254323307, False)
   (3, 286): (140.089257261219, 700.446286306095, False)
   (3, 287): (174.59667808981933, 872.9833904490966, False)
   (3, 288): (64.19501538281614, 320.97507691408066, False)
   (3, 289): (159.45218719101973, 797.2609359550986, False)
   (3, 290): (193.65174928205528, 968.2587464102764, False)
   (3, 291): (156.51836952894698, 782.5918476447349, False)
   (3, 292): (157.69590990257166, 788.4795495128583, False)
   (3, 293): (35.510561809129406, 177.55280904564702, False)
   (3, 294): (216.6333307688362, 1083.166653844181, False)
   (3, 295): (136.8941196691808, 684.470598345904, False)
   (3, 296): (139.01438774457844, 695.0719387228922, False)
   (3, 297): (195.5326059765992, 977.6630298829959, False)
   (3, 298): (117.64352935882194, 588.2176467941097, False)
   (3, 299): (127.75758294520134, 638.7879147260066, False)
   (4, 138): (298.7189314389029, 1493.5946571945146, False)
   (4, 269): (87.20665112249179, 436.03325561245896, False)
   (4, 270): (331.0422933704997, 1655.2114668524985, False)
   (4, 271): (262.01145013147806, 1310.0572506573903, False)
   (4, 272): (185.72291188757515, 928.6145594378758, False)
   (4, 273): (225.88713996153035, 1129.4356998076519, False)
   (4, 274): (311.8990221209422, 1559.495110604711, False)
   (4, 275): (226.45970944077447, 1132.2985472038724, False)
   (4, 276): (100.84641788382967, 504.23208941914834, False)
   (4, 277): (260.6184951226601, 1303.0924756133004, False)
   (4, 278): (57.3149195236284, 286.574597618142, False)
   (4, 279): (100.62305898749054, 503.1152949374527, False)
   (4, 280): (208.71032557111303, 1043.5516278555651, False)
   (4, 281): (339.50699550966544, 1697.5349775483273, False)
   (4, 282): (190.12890364171355, 950.6445182085678, False)
   (4, 283): (243.98770460824454, 1219.9385230412227, False)
   (4, 284): (274.33191575170395, 1371.6595787585197, False)
   (4, 285): (184.35834670553976, 921.7917335276989, False)
   (4, 286): (152.2366578718805, 761.1832893594026, False)
   (4, 287): (197.85095400325974, 989.2547700162987, False)
   (4, 288): (180.22763384120648, 901.1381692060324, False)
   (4, 289): (178.54971296532514, 892.7485648266257, False)
   (4, 290): (230.13908837917995, 1150.6954418958999, False)
   (4, 291): (178.4740877550576, 892.370438775288, False)
   (4, 292): (103.9471019317037, 519.7355096585185, False)
   (4, 293): (251.40007955448223, 1257.0003977724111, False)
   (4, 294): (42.01190307520001, 210.05951537600004, False)
   (4, 295): (194.31160541768986, 971.5580270884493, False)
   (4, 296): (203.29781110479277, 1016.4890555239639, False)
   (4, 297): (253.0177859360879, 1265.0889296804396, False)
   (4, 298): (273.0805741901097, 1365.4028709505485, False)
   (4, 299): (113.3181362359971, 566.5906811799855, False)
   (5, 139): (139.17614738165446, 695.8807369082723, False)
   (5, 269): (135.6502856613284, 678.2514283066421, False)
   (5, 270): (239.42639787625757, 1197.131989381288, False)
   (5, 271): (153.2122710490253, 766.0613552451265, False)
   (5, 272): (63.56886030125127, 317.84430150625633, False)
   (5, 273): (237.26145915424192, 1186.3072957712095, False)
   (5, 274): (212.8497122384712, 1064.248561192356, False)
   (5, 275): (147.648230602334, 738.24115301167, False)
   (5, 276): (99.80981915623332, 499.04909578116656, False)
   (5, 277): (153.62942426501507, 768.1471213250754, False)
   (5, 278): (76.32168761236873, 381.6084380618437, False)
   (5, 279): (120.37026210821342, 601.8513105410672, False)
   (5, 280): (86.92525524840292, 434.62627624201457, False)
   (5, 281): (247.38835865901208, 1236.9417932950605, False)
   (5, 282): (81.88406438373708, 409.42032191868543, False)
   (5, 283): (128.81770064707723, 644.0885032353862, False)
   (5, 284): (152.190669884852, 760.9533494242601, False)
   (5, 285): (71.21797525905943, 356.08987629529713, False)
   (5, 286): (149.6262009141447, 748.1310045707235, False)
   (5, 287): (97.8008179924892, 489.004089962446, False)
   (5, 288): (65.19202405202648, 325.9601202601324, False)
   (5, 289): (75.6042326857432, 378.021163428716, False)
   (5, 290): (234.69128658729537, 1173.4564329364769, False)
   (5, 291): (179.836036433191, 899.180182165955, False)
   (5, 292): (125.92458060283545, 629.6229030141773, False)
   (5, 293): (145.08618128546908, 725.4309064273455, False)
   (5, 294): (102.90286682109493, 514.5143341054746, False)
   (5, 295): (78.84795495128583, 394.23977475642914, False)
   (5, 296): (87.55569655939013, 437.77848279695064, False)
   (5, 297): (249.13048789740688, 1245.6524394870344, False)
   (5, 298): (150.86749152816188, 754.3374576408094, False)
   (5, 299): (102.53292154230269, 512.6646077115134, False)
   (6, 140): (190.41270965983338, 952.0635482991669, False)
   (6, 269): (227.7740108089595, 1138.8700540447976, False)
   (6, 270): (104.04326023342406, 520.2163011671203, False)
   (6, 271): (175.41379649275024, 877.0689824637511, False)
   (6, 272): (99.72462083156798, 498.62310415783986, False)
