All relevant information about the map is below:

Total # of nodes: 304
# of robots: 123, robots_origin_location: {248: {85, 38, 23}, 249: {35, 36}, 250: {112, 91, 118}, 251: {81, 49, 34}, 252: {105}, 253: {97, 55, 31}, 254: {64, 89, 82}, 255: {111}, 256: {59, 94}, 257: {80, 68, 13}, 258: {116}, 259: {8}, 260: {84, 53, 6}, 261: {20}, 262: {41, 43, 14}, 263: {58, 83, 86}, 264: {109}, 265: {96, 29, 22}, 266: {100, 44, 60}, 267: {63}, 268: {72, 92}, 269: {54}, 270: {90}, 271: {1, 4, 79}, 272: {119, 7}, 273: {61}, 274: {120, 108}, 275: {33, 52, 93}, 276: {69}, 277: {18, 19, 50}, 278: {122, 12}, 279: {3, 30, 71}, 280: {110, 103}, 281: {101, 46}, 282: {26}, 283: {17, 102, 15}, 284: {66, 45, 47}, 285: {104}, 286: {37}, 287: {48, 74, 77}, 288: {42, 87, 39}, 289: {40, 115}, 290: {65, 57, 21}, 291: {121, 98, 28}, 292: {56, 70}, 293: {9}, 294: {117}, 295: {88, 113, 10}, 296: {123}, 297: {32, 67, 95}, 298: {75, 51, 62}, 299: {106, 99}, 300: {78}, 301: {73, 107, 76}, 302: {16, 24, 27}, 303: {114, 5}, 304: {25, 2, 11}}
# of requests: 122, request_pairs: [(1, 123), (2, 124), (3, 125), (4, 126), (5, 127), (6, 128), (7, 129), (8, 130), (9, 131), (10, 132), (11, 133), (12, 134), (13, 135), (14, 136), (15, 137), (16, 138), (17, 139), (18, 140), (19, 141), (20, 142), (21, 143), (22, 144), (23, 145), (24, 146), (25, 147), (26, 148), (27, 149), (28, 150), (29, 151), (30, 152), (31, 153), (32, 154), (33, 155), (34, 156), (35, 157), (36, 158), (37, 159), (38, 160), (39, 161), (40, 162), (41, 163), (42, 164), (43, 165), (44, 166), (45, 167), (46, 168), (47, 169), (48, 170), (49, 171), (50, 172), (51, 173), (52, 174), (53, 175), (54, 176), (55, 177), (56, 178), (57, 179), (58, 180), (59, 181), (60, 182), (61, 183), (62, 184), (63, 185), (64, 186), (65, 187), (66, 188), (67, 189), (68, 190), (69, 191), (70, 192), (71, 193), (72, 194), (73, 195), (74, 196), (75, 197), (76, 198), (77, 199), (78, 200), (79, 201), (80, 202), (81, 203), (82, 204), (83, 205), (84, 206), (85, 207), (86, 208), (87, 209), (88, 210), (89, 211), (90, 212), (91, 213), (92, 214), (93, 215), (94, 216), (95, 217), (96, 218), (97, 219), (98, 220), (99, 221), (100, 222), (101, 223), (102, 224), (103, 225), (104, 226), (105, 227), (106, 228), (107, 229), (108, 230), (109, 231), (110, 232), (111, 233), (112, 234), (113, 235), (114, 236), (115, 237), (116, 238), (117, 239), (118, 240), (119, 241), (120, 242), (121, 243), (122, 244)]
# of depots: 57, depot nodes: [248, 249, 250, 251, 252, 253, 254, 255, 256, 257, 258, 259, 260, 261, 262, 263, 264, 265, 266, 267, 268, 269, 270, 271, 272, 273, 274, 275, 276, 277, 278, 279, 280, 281, 282, 283, 284, 285, 286, 287, 288, 289, 290, 291, 292, 293, 294, 295, 296, 297, 298, 299, 300, 301, 302, 303, 304]
# of service lines: 1
# of num transfers: 3, service lines mapping: {1: [245, 246, 247]}
public transportation factor: 0.4
map_size: 304
outsourcing cost: 1667
robots max travel time: 901
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 8
transfer service time: 2
request nodes time windows: {1: (428, 828), 2: (290, 690), 3: (529, 929), 4: (290, 690), 5: (434, 834), 6: (253, 653), 7: (218, 618), 8: (304, 704), 9: (458, 858), 10: (335, 735), 11: (193, 593), 12: (376, 776), 13: (319, 719), 14: (161, 561), 15: (495, 895), 16: (221, 621), 17: (395, 795), 18: (241, 641), 19: (358, 758), 20: (443, 843), 21: (406, 806), 22: (106, 506), 23: (322, 722), 24: (245, 645), 25: (279, 679), 26: (533, 933), 27: (366, 766), 28: (533, 933), 29: (307, 707), 30: (105, 505), 31: (480, 880), 32: (482, 882), 33: (335, 735), 34: (475, 875), 35: (193, 593), 36: (376, 776), 37: (160, 560), 38: (122, 522), 39: (142, 542), 40: (225, 625), 41: (184, 584), 42: (346, 746), 43: (502, 902), 44: (106, 506), 45: (272, 672), 46: (558, 958), 47: (535, 935), 48: (291, 691), 49: (380, 780), 50: (545, 945), 51: (229, 629), 52: (389, 789), 53: (376, 776), 54: (459, 859), 55: (162, 562), 56: (283, 683), 57: (501, 901), 58: (247, 647), 59: (238, 638), 60: (188, 588), 61: (132, 532), 62: (493, 893), 63: (467, 867), 64: (185, 585), 65: (434, 834), 66: (356, 756), 67: (290, 690), 68: (224, 624), 69: (358, 758), 70: (372, 772), 71: (528, 928), 72: (516, 916), 73: (328, 728), 74: (256, 656), 75: (223, 623), 76: (194, 594), 77: (184, 584), 78: (444, 844), 79: (164, 564), 80: (159, 559), 81: (178, 578), 82: (157, 557), 83: (446, 846), 84: (288, 688), 85: (262, 662), 86: (313, 713), 87: (172, 572), 88: (443, 843), 89: (392, 792), 90: (326, 726), 91: (283, 683), 92: (342, 742), 93: (419, 819), 94: (165, 565), 95: (474, 874), 96: (494, 894), 97: (200, 600), 98: (277, 677), 99: (293, 693), 100: (178, 578), 101: (139, 539), 102: (469, 869), 103: (428, 828), 104: (326, 726), 105: (283, 683), 106: (466, 866), 107: (447, 847), 108: (559, 959), 109: (545, 945), 110: (416, 816), 111: (123, 523), 112: (201, 601), 113: (412, 812), 114: (121, 521), 115: (536, 936), 116: (454, 854), 117: (438, 838), 118: (238, 638), 119: (128, 528), 120: (202, 602), 121: (222, 622), 122: (451, 851), 123: (816, 1216), 124: (672, 1072), 125: (904, 1304), 126: (427, 827), 127: (701, 1101), 128: (500, 900), 129: (435, 835), 130: (638, 1038), 131: (714, 1114), 132: (718, 1118), 133: (402, 802), 134: (588, 988), 135: (563, 963), 136: (272, 672), 137: (796, 1196), 138: (418, 818), 139: (761, 1161), 140: (352, 752), 141: (555, 955), 142: (616, 1016), 143: (647, 1047), 144: (461, 861), 145: (552, 952), 146: (542, 942), 147: (457, 857), 148: (694, 1094), 149: (568, 968), 150: (734, 1134), 151: (566, 966), 152: (378, 778), 153: (734, 1134), 154: (865, 1265), 155: (706, 1106), 156: (550, 950), 157: (440, 840), 158: (754, 1154), 159: (330, 730), 160: (522, 922), 161: (437, 837), 162: (465, 865), 163: (433, 833), 164: (616, 1016), 165: (657, 1057), 166: (380, 780), 167: (662, 1062), 168: (814, 1214), 169: (918, 1318), 170: (593, 993), 171: (521, 921), 172: (858, 1258), 173: (461, 861), 174: (710, 1110), 175: (703, 1103), 176: (751, 1151), 177: (436, 836), 178: (682, 1082), 179: (848, 1248), 180: (490, 890), 181: (521, 921), 182: (496, 896), 183: (489, 889), 184: (799, 1199), 185: (733, 1133), 186: (516, 916), 187: (817, 1217), 188: (663, 1063), 189: (601, 1001), 190: (386, 786), 191: (682, 1082), 192: (560, 960), 193: (687, 1087), 194: (800, 1200), 195: (458, 858), 196: (646, 1046), 197: (605, 1005), 198: (452, 852), 199: (369, 769), 200: (653, 1053), 201: (452, 852), 202: (412, 812), 203: (506, 906), 204: (439, 839), 205: (768, 1168), 206: (683, 1083), 207: (570, 970), 208: (653, 1053), 209: (439, 839), 210: (782, 1182), 211: (584, 984), 212: (638, 1038), 213: (670, 1070), 214: (622, 1022), 215: (653, 1053), 216: (542, 942), 217: (844, 1244), 218: (727, 1127), 219: (414, 814), 220: (678, 1078), 221: (437, 837), 222: (468, 868), 223: (494, 894), 224: (818, 1218), 225: (709, 1109), 226: (668, 1068), 227: (506, 906), 228: (857, 1257), 229: (595, 995), 230: (866, 1266), 231: (682, 1082), 232: (795, 1195), 233: (265, 665), 234: (496, 896), 235: (619, 1019), 236: (433, 833), 237: (838, 1238), 238: (743, 1143), 239: (519, 919), 240: (285, 685), 241: (504, 904), 242: (416, 816), 243: (410, 810), 244: (788, 1188)}
transfer nodes departure time: {245: 2194, 246: 2246, 247: 2298}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 123): (177.04519197086375, 885.2259598543187, False)
   (1, 245): (125.35549449465708, 626.7774724732853, False)
   (1, 246): (93.34880824091971, 466.74404120459855, False)
   (1, 247): (180.46883387443938, 902.3441693721969, False)
   (1, 248): (151.9802618763371, 759.9013093816855, False)
   (1, 249): (136.13228860193308, 680.6614430096654, False)
   (1, 250): (207.88458336298052, 1039.4229168149027, False)
   (1, 251): (231.38712150852302, 1156.9356075426151, False)
   (1, 252): (48.83646178829912, 244.1823089414956, False)
   (1, 253): (56.36488268416781, 281.82441342083905, False)
   (1, 254): (294.37391188758556, 1471.8695594379278, False)
   (1, 255): (234.30322234233142, 1171.5161117116572, False)
   (1, 256): (181.91206666958627, 909.5603333479313, False)
   (1, 257): (70.51950084905593, 352.59750424527965, False)
   (1, 258): (192.7615106809448, 963.8075534047241, False)
   (1, 259): (216.37236422426963, 1081.8618211213482, False)
   (1, 260): (168.5734261382855, 842.8671306914275, False)
   (1, 261): (163.68567438844488, 818.4283719422244, False)
   (1, 262): (232.69078194032525, 1163.4539097016263, False)
   (1, 263): (45.18849411078001, 225.94247055390008, False)
   (1, 264): (216.20592036297248, 1081.0296018148624, False)
   (1, 265): (121.70866854912184, 608.5433427456092, False)
   (1, 266): (168.2973558912914, 841.486779456457, False)
   (1, 267): (52.08646657242167, 260.43233286210835, False)
   (1, 268): (220.41778512633684, 1102.088925631684, False)
   (1, 269): (107.28000745712129, 536.4000372856065, False)
   (1, 270): (194.92819190666086, 974.6409595333043, False)
   (1, 271): (265.84958153060916, 1329.2479076530458, False)
   (1, 272): (188.692872149427, 943.464360747135, False)
   (1, 273): (29.017236257093817, 145.08618128546908, False)
   (1, 274): (232.35533133543547, 1161.7766566771772, False)
   (1, 275): (40.26164427839479, 201.30822139197394, False)
   (1, 276): (229.6105398277701, 1148.0526991388506, False)
   (1, 277): (235.80500418778223, 1179.0250209389112, False)
   (1, 278): (50.92150822589606, 254.6075411294803, False)
   (1, 279): (48.91829923454004, 244.59149617270018, False)
   (1, 280): (193.1553778697347, 965.7768893486735, False)
   (1, 281): (138.51353724455961, 692.5676862227981, False)
   (1, 282): (200.24984394500785, 1001.2492197250392, False)
   (1, 283): (109.80892495603443, 549.0446247801722, False)
   (1, 284): (81.02468759581859, 405.12343797909296, False)
   (1, 285): (195.68597292601225, 978.4298646300613, False)
   (1, 286): (92.19544457292888, 460.9772228646444, False)
   (1, 287): (67.67569726275453, 338.3784863137726, False)
   (1, 288): (80.05623023850174, 400.2811511925087, False)
   (1, 289): (165.42369842317032, 827.1184921158516, False)
   (1, 290): (101.35580891098448, 506.7790445549224, False)
   (1, 291): (85.7962703152066, 428.981351576033, False)
   (1, 292): (169.33103672983285, 846.6551836491642, False)
   (1, 293): (107.83784122468327, 539.1892061234164, False)
   (1, 294): (273.7480593538519, 1368.7402967692594, False)
   (1, 295): (201.02238681301145, 1005.1119340650573, False)
   (1, 296): (33.421549934136806, 167.10774967068403, False)
   (1, 297): (54.91812087098393, 274.5906043549196, False)
   (1, 298): (52.20153254455275, 261.0076627227637, False)
   (1, 299): (174.6568063374571, 873.2840316872855, False)
   (1, 300): (230.13908837917995, 1150.6954418958999, False)
   (1, 301): (232.81322986462774, 1164.0661493231387, False)
   (1, 302): (238.30442715149042, 1191.5221357574521, False)
   (1, 303): (138.10141201305655, 690.5070600652828, False)
   (1, 304): (162.11107303327555, 810.5553651663777, False)
   (2, 124): (279.1648258645777, 1395.8241293228887, False)
   (2, 245): (78.33900688673555, 391.69503443367773, False)
   (2, 246): (183.15294155431957, 915.7647077715978, False)
   (2, 247): (303.2094985319556, 1516.047492659778, False)
   (2, 248): (178.03651310896873, 890.1825655448437, False)
   (2, 249): (282.1364917907643, 1410.6824589538214, False)
   (2, 250): (355.12392203285884, 1775.6196101642943, False)
   (2, 251): (318.0707468473013, 1590.3537342365064, False)
   (2, 252): (247.135590314305, 1235.677951571525, False)
   (2, 253): (167.05687654209268, 835.2843827104634, False)
   (2, 254): (265.0, 1325.0, False)
   (2, 255): (277.6058356735319, 1388.0291783676594, False)
   (2, 256): (24.758836806279895, 123.79418403139948, False)
   (2, 257): (171.0263137648707, 855.1315688243535, False)
   (2, 258): (336.1339018903032, 1680.669509451516, False)
   (2, 259): (305.447213115458, 1527.23606557729, False)
   (2, 260): (34.92849839314596, 174.6424919657298, False)
   (2, 261): (46.69047011971501, 233.45235059857504, False)
   (2, 262): (385.33102652135346, 1926.6551326067674, False)
   (2, 263): (248.28411145298847, 1241.4205572649423, False)
   (2, 264): (370.7937432050331, 1853.9687160251653, False)
   (2, 265): (303.71368095625854, 1518.5684047812927, False)
   (2, 266): (308.27422856930485, 1541.3711428465242, False)
   (2, 267): (153.62942426501507, 768.1471213250754, False)
   (2, 268): (194.57903278616635, 972.8951639308318, False)
   (2, 269): (97.50897394599124, 487.5448697299562, False)
   (2, 270): (83.00602387778854, 415.0301193889427, False)
   (2, 271): (294.8033242689098, 1474.016621344549, False)
   (2, 272): (21.02379604162864, 105.1189802081432, False)
   (2, 273): (231.32012450281968, 1156.6006225140984, False)
   (2, 274): (318.97648816174524, 1594.8824408087262, False)
   (2, 275): (163.19313711060278, 815.9656855530138, False)
   (2, 276): (255.44079548889601, 1277.2039774444802, False)
   (2, 277): (326.06287737183453, 1630.3143868591726, False)
   (2, 278): (152.42703172337903, 762.1351586168952, False)
   (2, 279): (190.057885919001, 950.289429595005, False)
   (2, 280): (269.23595599399425, 1346.1797799699712, False)
   (2, 281): (64.8459713474939, 324.2298567374695, False)
   (2, 282): (74.33034373659252, 371.6517186829626, False)
   (2, 283): (168.51409436602032, 842.5704718301016, False)
   (2, 284): (128.1327436684316, 640.6637183421581, False)
   (2, 285): (248.2780699135548, 1241.390349567774, False)
   (2, 286): (112.05802068571441, 560.290103428572, False)
   (2, 287): (170.8010538609174, 854.0052693045869, False)
   (2, 288): (124.42668524074729, 622.1334262037365, False)
   (2, 289): (38.07886552931954, 190.39432764659773, False)
   (2, 290): (157.13688300332294, 785.6844150166147, False)
   (2, 291): (249.0020080240318, 1245.010040120159, False)
   (2, 292): (187.9680823969857, 939.8404119849284, False)
   (2, 293): (134.46932735757994, 672.3466367878997, False)
   (2, 294): (293.73627627516487, 1468.6813813758245, False)
   (2, 295): (61.5223536610881, 307.6117683054405, False)
   (2, 296): (234.9170066214875, 1174.5850331074375, False)
   (2, 297): (256.8209493012593, 1284.1047465062966, False)
   (2, 298): (151.16216457830973, 755.8108228915487, False)
   (2, 299): (321.33782846095164, 1606.6891423047582, False)
   (2, 300): (67.11929677819934, 335.5964838909967, False)
   (2, 301): (145.34441853748632, 726.7220926874315, False)
   (2, 302): (232.14219780126146, 1160.7109890063073, False)
   (2, 303): (295.10845463998487, 1475.5422731999242, False)
   (2, 304): (210.66798522794107, 1053.3399261397053, False)
   (3, 125): (162.077142126828, 810.38571063414, False)
   (3, 245): (256.7430622236948, 1283.715311118474, False)
   (3, 246): (174.80560631741764, 874.0280315870882, False)
   (3, 247): (160.12495120998477, 800.6247560499239, False)
   (3, 248): (121.64292005702592, 608.2146002851296, False)
   (3, 249): (190.33917095542893, 951.6958547771446, False)
   (3, 250): (211.00947846009194, 1055.0473923004597, False)
   (3, 251): (114.42464769445436, 572.1232384722719, False)
   (3, 252): (265.5484889808262, 1327.7424449041312, False)
   (3, 253): (218.0, 1090.0, False)
   (3, 254): (45.39823785126467, 226.99118925632334, False)
   (3, 255): (54.08326913195984, 270.41634565979916, False)
   (3, 256): (252.04959829366916, 1260.2479914683458, False)
   (3, 257): (311.01446911679204, 1555.0723455839602, False)
   (3, 258): (197.57024067404484, 987.8512033702242, False)
   (3, 259): (115.03912377969506, 575.1956188984753, False)
   (3, 260): (262.2746651889961, 1311.3733259449805, False)
   (3, 261): (279.03404810166086, 1395.1702405083042, False)
   (3, 262): (234.69128658729537, 1173.4564329364769, False)
