All relevant information about the map is below:

Total # of nodes: 262
# of robots: 113, robots_origin_location: {239: {73, 42, 35, 29}, 240: {56, 59, 23}, 241: {7, 113, 54, 60, 95}, 242: {32, 34, 69, 81, 89}, 243: {1, 65, 12, 48, 21, 24}, 244: {5, 71, 109, 82, 88}, 245: {104, 17, 76, 25}, 246: {67, 8, 74, 11, 51, 20}, 247: {4, 68, 47, 49, 26, 63}, 248: {28, 6}, 249: {43, 108, 110, 79}, 250: {64, 33, 36, 111, 62}, 251: {80, 92, 112}, 252: {100, 103, 10, 45, 53}, 253: {72, 52, 77}, 254: {101, 102, 105, 85, 55, 31}, 255: {96, 66, 99, 46, 14, 91}, 256: {3, 39, 44, 78, 15, 84}, 257: {40, 75, 13, 87}, 258: {2, 27, 22}, 259: {38, 107, 57, 90, 61, 94}, 260: {37, 41, 106, 16, 18, 19}, 261: {97, 98, 70, 9, 86, 30}, 262: {50, 83, 58, 93}}
# of requests: 113, request_pairs: [(1, 114), (2, 115), (3, 116), (4, 117), (5, 118), (6, 119), (7, 120), (8, 121), (9, 122), (10, 123), (11, 124), (12, 125), (13, 126), (14, 127), (15, 128), (16, 129), (17, 130), (18, 131), (19, 132), (20, 133), (21, 134), (22, 135), (23, 136), (24, 137), (25, 138), (26, 139), (27, 140), (28, 141), (29, 142), (30, 143), (31, 144), (32, 145), (33, 146), (34, 147), (35, 148), (36, 149), (37, 150), (38, 151), (39, 152), (40, 153), (41, 154), (42, 155), (43, 156), (44, 157), (45, 158), (46, 159), (47, 160), (48, 161), (49, 162), (50, 163), (51, 164), (52, 165), (53, 166), (54, 167), (55, 168), (56, 169), (57, 170), (58, 171), (59, 172), (60, 173), (61, 174), (62, 175), (63, 176), (64, 177), (65, 178), (66, 179), (67, 180), (68, 181), (69, 182), (70, 183), (71, 184), (72, 185), (73, 186), (74, 187), (75, 188), (76, 189), (77, 190), (78, 191), (79, 192), (80, 193), (81, 194), (82, 195), (83, 196), (84, 197), (85, 198), (86, 199), (87, 200), (88, 201), (89, 202), (90, 203), (91, 204), (92, 205), (93, 206), (94, 207), (95, 208), (96, 209), (97, 210), (98, 211), (99, 212), (100, 213), (101, 214), (102, 215), (103, 216), (104, 217), (105, 218), (106, 219), (107, 220), (108, 221), (109, 222), (110, 223), (111, 224), (112, 225), (113, 226)]
# of depots: 24, depot nodes: [239, 240, 241, 242, 243, 244, 245, 246, 247, 248, 249, 250, 251, 252, 253, 254, 255, 256, 257, 258, 259, 260, 261, 262]
# of service lines: 2
# of num transfers: 12, service lines mapping: {1: [227, 228, 229, 230, 231, 232], 2: [233, 234, 235, 236, 237, 238]}
public transportation factor: 0.6
map_size: 262
outsourcing cost: 2500
robots max travel time: 604
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 6
depot service time: 2
transfer capacity: 7
transfer service time: 2
request nodes time windows: {1: (434, 834), 2: (323, 723), 3: (332, 732), 4: (367, 767), 5: (310, 710), 6: (374, 774), 7: (105, 505), 8: (146, 546), 9: (433, 833), 10: (207, 607), 11: (261, 661), 12: (333, 733), 13: (419, 819), 14: (119, 519), 15: (313, 713), 16: (337, 737), 17: (345, 745), 18: (72, 472), 19: (408, 808), 20: (262, 662), 21: (119, 519), 22: (119, 519), 23: (287, 687), 24: (128, 528), 25: (361, 761), 26: (270, 670), 27: (257, 657), 28: (223, 623), 29: (112, 512), 30: (448, 848), 31: (275, 675), 32: (65, 465), 33: (90, 490), 34: (349, 749), 35: (436, 836), 36: (349, 749), 37: (184, 584), 38: (62, 462), 39: (229, 629), 40: (414, 814), 41: (283, 683), 42: (210, 610), 43: (216, 616), 44: (369, 769), 45: (112, 512), 46: (276, 676), 47: (405, 805), 48: (180, 580), 49: (454, 854), 50: (369, 769), 51: (73, 473), 52: (243, 643), 53: (85, 485), 54: (227, 627), 55: (385, 785), 56: (366, 766), 57: (290, 690), 58: (239, 639), 59: (266, 666), 60: (338, 738), 61: (84, 484), 62: (290, 690), 63: (86, 486), 64: (138, 538), 65: (98, 498), 66: (202, 602), 67: (252, 652), 68: (269, 669), 69: (363, 763), 70: (139, 539), 71: (378, 778), 72: (248, 648), 73: (226, 626), 74: (88, 488), 75: (176, 576), 76: (90, 490), 77: (212, 612), 78: (258, 658), 79: (324, 724), 80: (74, 474), 81: (336, 736), 82: (292, 692), 83: (117, 517), 84: (254, 654), 85: (250, 650), 86: (251, 651), 87: (153, 553), 88: (234, 634), 89: (73, 473), 90: (281, 681), 91: (288, 688), 92: (448, 848), 93: (200, 600), 94: (322, 722), 95: (265, 665), 96: (118, 518), 97: (266, 666), 98: (193, 593), 99: (393, 793), 100: (423, 823), 101: (383, 783), 102: (278, 678), 103: (421, 821), 104: (105, 505), 105: (228, 628), 106: (173, 573), 107: (418, 818), 108: (388, 788), 109: (214, 614), 110: (433, 833), 111: (442, 842), 112: (290, 690), 113: (175, 575), 114: (501, 901), 115: (678, 1078), 116: (542, 942), 117: (582, 982), 118: (646, 1046), 119: (708, 1108), 120: (486, 886), 121: (433, 833), 122: (741, 1141), 123: (505, 905), 124: (495, 895), 125: (566, 966), 126: (712, 1112), 127: (253, 653), 128: (694, 1094), 129: (662, 1062), 130: (683, 1083), 131: (385, 785), 132: (806, 1206), 133: (451, 851), 134: (485, 885), 135: (401, 801), 136: (395, 795), 137: (484, 884), 138: (760, 1160), 139: (601, 1001), 140: (539, 939), 141: (460, 860), 142: (284, 684), 143: (710, 1110), 144: (657, 1057), 145: (133, 533), 146: (461, 861), 147: (715, 1115), 148: (742, 1142), 149: (466, 866), 150: (508, 908), 151: (203, 603), 152: (551, 951), 153: (594, 994), 154: (541, 941), 155: (531, 931), 156: (510, 910), 157: (666, 1066), 158: (274, 674), 159: (352, 752), 160: (619, 1019), 161: (282, 682), 162: (850, 1250), 163: (565, 965), 164: (362, 762), 165: (629, 1029), 166: (427, 827), 167: (348, 748), 168: (737, 1137), 169: (758, 1158), 170: (580, 980), 171: (445, 845), 172: (495, 895), 173: (613, 1013), 174: (360, 760), 175: (493, 893), 176: (349, 749), 177: (436, 836), 178: (489, 889), 179: (514, 914), 180: (605, 1005), 181: (584, 984), 182: (476, 876), 183: (336, 736), 184: (664, 1064), 185: (472, 872), 186: (366, 766), 187: (380, 780), 188: (558, 958), 189: (327, 727), 190: (576, 976), 191: (612, 1012), 192: (620, 1020), 193: (426, 826), 194: (710, 1110), 195: (570, 970), 196: (411, 811), 197: (393, 793), 198: (649, 1049), 199: (345, 745), 200: (456, 856), 201: (414, 814), 202: (330, 730), 203: (514, 914), 204: (502, 902), 205: (671, 1071), 206: (462, 862), 207: (552, 952), 208: (497, 897), 209: (266, 666), 210: (621, 1021), 211: (563, 963), 212: (721, 1121), 213: (692, 1092), 214: (775, 1175), 215: (633, 1033), 216: (723, 1123), 217: (371, 771), 218: (413, 813), 219: (484, 884), 220: (602, 1002), 221: (576, 976), 222: (594, 994), 223: (814, 1214), 224: (691, 1091), 225: (638, 1038), 226: (512, 912)}
transfer nodes departure time: {227: 286, 228: 318, 229: 350, 230: 382, 231: 414, 232: 447, 233: 111, 234: 143, 235: 175, 236: 207, 237: 239, 238: 277}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 114): (52.92447448959697, 264.62237244798484, False)
   (1, 239): (181.79383927955314, 908.9691963977657, False)
   (1, 240): (70.60453243241541, 353.02266216207704, False)
   (1, 241): (120.28299963003916, 601.4149981501957, False)
   (1, 242): (91.09335870413386, 455.4667935206693, False)
   (1, 243): (127.61269529321916, 638.0634764660958, False)
   (1, 244): (103.00485425454472, 515.0242712727236, False)
   (1, 245): (88.83692925805124, 444.1846462902562, False)
   (1, 246): (58.309518948453004, 291.547594742265, False)
   (1, 247): (118.1905241548577, 590.9526207742884, False)
   (1, 248): (85.95929269136641, 429.79646345683204, False)
   (1, 249): (121.40016474453401, 607.00082372267, False)
   (1, 250): (131.50285168010618, 657.5142584005309, False)
   (1, 251): (136.56134152826706, 682.8067076413354, False)
   (1, 252): (47.01063709417264, 235.05318547086318, False)
   (1, 253): (76.57675887630658, 382.88379438153294, False)
   (1, 254): (126.4792473095883, 632.3962365479415, False)
   (1, 255): (49.09175083453431, 245.45875417267155, False)
   (1, 256): (46.22769732530488, 231.1384866265244, False)
   (1, 257): (129.40247292845683, 647.0123646422842, False)
   (1, 258): (77.20103626247513, 386.0051813123756, False)
   (1, 259): (22.561028345356956, 112.80514172678478, False)
   (1, 260): (123.79418403139947, 618.9709201569973, False)
   (1, 261): (83.81527307120105, 419.0763653560052, False)
   (1, 262): (59.30430001273095, 296.52150006365474, False)
   (2, 115): (113.21660655575224, 566.0830327787612, False)
   (2, 230): (35.608987629529715, 178.04493814764857, False)
   (2, 231): (26.832815729997478, 134.1640786499874, False)
   (2, 232): (72.24956747275377, 361.24783736376884, False)
   (2, 239): (222.07206037680652, 1110.3603018840327, False)
   (2, 240): (91.41115905621152, 457.0557952810576, False)
   (2, 241): (80.05623023850174, 400.2811511925087, False)
   (2, 242): (89.8276126811795, 449.1380634058975, False)
   (2, 243): (101.00495037373169, 505.0247518686584, False)
   (2, 244): (95.88013350011565, 479.40066750057827, False)
   (2, 245): (79.40403012442127, 397.02015062210637, False)
   (2, 246): (85.09406559801923, 425.47032799009617, False)
   (2, 247): (76.8505042273634, 384.252521136817, False)
   (2, 248): (123.84667940643382, 619.2333970321691, False)
   (2, 249): (113.44161493913951, 567.2080746956975, False)
   (2, 250): (90.60905032059435, 453.04525160297175, False)
   (2, 251): (154.0, 770.0, False)
   (2, 252): (84.50443775329198, 422.5221887664599, False)
   (2, 253): (75.58438992278762, 377.9219496139381, False)
   (2, 254): (85.14693182963201, 425.73465914816006, False)
   (2, 255): (86.12200647918046, 430.6100323959023, False)
   (2, 256): (58.309518948453004, 291.547594742265, False)
   (2, 257): (138.80922159568507, 694.0461079784254, False)
   (2, 258): (77.15568676384133, 385.77843381920667, False)
   (2, 259): (63.071388124885914, 315.35694062442957, False)
   (2, 260): (162.7820628939196, 813.910314469598, False)
   (2, 261): (95.77055915050303, 478.85279575251514, False)
   (2, 262): (86.03487664894976, 430.1743832447488, False)
   (3, 116): (132.09844813622905, 660.4922406811453, False)
   (3, 239): (298.28342226815084, 1491.4171113407542, False)
   (3, 240): (189.51780918953236, 947.5890459476618, False)
   (3, 241): (67.42403132415029, 337.12015662075146, False)
   (3, 242): (68.96375859826666, 344.81879299133334, False)
   (3, 243): (2.23606797749979, 11.180339887498949, False)
   (3, 244): (188.74321179846442, 943.7160589923221, False)
   (3, 245): (172.44709333589824, 862.2354666794912, False)
   (3, 246): (181.02486017119307, 905.1243008559653, False)
   (3, 247): (88.61715409558128, 443.0857704779064, False)
   (3, 248): (209.85947679340097, 1049.2973839670049, False)
   (3, 249): (204.2841158778626, 1021.420579389313, False)
   (3, 250): (78.77182237323191, 393.85911186615954, False)
   (3, 251): (253.00790501484337, 1265.039525074217, False)
   (3, 252): (172.04650534085255, 860.2325267042627, False)
   (3, 253): (172.81782315490494, 864.0891157745248, False)
   (3, 254): (89.62700485902673, 448.13502429513363, False)
   (3, 255): (143.69411957348845, 718.4705978674423, False)
   (3, 256): (157.05094714773293, 785.2547357386646, False)
   (3, 257): (111.30588483993108, 556.5294241996554, False)
   (3, 258): (72.34638899074369, 361.7319449537184, False)
   (3, 259): (137.48090776540573, 687.4045388270287, False)
   (3, 260): (210.21179795625173, 1051.0589897812586, False)
   (3, 261): (97.63708311906906, 488.1854155953453, False)
   (3, 262): (182.01373574541017, 910.0686787270508, False)
   (4, 117): (194.99743588057768, 974.9871794028884, False)
   (4, 239): (58.69412236331676, 293.4706118165838, False)
   (4, 240): (167.29913329123974, 836.4956664561987, False)
   (4, 241): (285.12453419514776, 1425.6226709757389, False)
   (4, 242): (204.61182761512103, 1023.0591380756051, False)
   (4, 243): (271.15493725912495, 1355.7746862956246, False)
   (4, 244): (231.62469643800938, 1158.1234821900468, False)
   (4, 245): (226.27416997969522, 1131.370849898476, False)
   (4, 246): (155.2932709424333, 776.4663547121665, False)
   (4, 247): (285.2805636562014, 1426.402818281007, False)
   (4, 248): (106.04244433244644, 530.2122216622322, False)
   (4, 249): (245.05101509685693, 1225.2550754842846, False)
   (4, 250): (297.3566881709574, 1486.783440854787, False)
   (4, 251): (190.80094339389416, 954.0047169694708, False)
   (4, 252): (133.6637572418193, 668.3187862090965, False)
   (4, 253): (207.8942038634074, 1039.471019317037, False)
   (4, 254): (293.47061181658376, 1467.3530590829187, False)
   (4, 255): (127.91403363196706, 639.5701681598352, False)
   (4, 256): (181.91481522954638, 909.5740761477318, False)
   (4, 257): (195.35864454894235, 976.7932227447118, False)
   (4, 258): (197.43353311937665, 987.1676655968832, False)
   (4, 259): (145.6193668438371, 728.0968342191854, False)
   (4, 260): (62.64982043070834, 313.2491021535417, False)
   (4, 261): (176.40011337864837, 882.0005668932419, False)
   (4, 262): (155.16765126791086, 775.8382563395543, False)
   (5, 118): (64.03124237432849, 320.1562118716424, False)
   (5, 229): (36.76955262170047, 183.84776310850236, False)
   (5, 239): (150.26975743641833, 751.3487871820917, False)
   (5, 240): (105.47511554864494, 527.3755777432247, False)
   (5, 241): (166.88319268278636, 834.4159634139318, False)
   (5, 242): (89.88882021697692, 449.4441010848846, False)
   (5, 243): (151.81897114655993, 759.0948557327997, False)
   (5, 244): (155.7562197795003, 778.7810988975015, False)
   (5, 245): (143.6175476743702, 718.087738371851, False)
   (5, 246): (89.1403387922662, 445.70169396133105, False)
   (5, 247): (169.94410845922255, 849.7205422961127, False)
   (5, 248): (79.83107164506812, 399.1553582253406, False)
   (5, 249): (173.5280957078709, 867.6404785393545, False)
   (5, 250): (179.7804216259379, 898.9021081296894, False)
   (5, 251): (164.50227961946302, 822.5113980973151, False)
   (5, 252): (60.959002616512684, 304.7950130825634, False)
   (5, 253): (128.4445405612866, 642.2227028064331, False)
   (5, 254): (177.71043863543863, 888.5521931771932, False)
   (5, 255): (10.0, 50.0, False)
   (5, 256): (96.25487000666512, 481.27435003332556, False)
   (5, 257): (102.59142264341595, 512.9571132170797, False)
   (5, 258): (80.06247560499239, 400.31237802496196, False)
   (5, 259): (37.8549864614954, 189.274932307477, False)
   (5, 260): (67.4166151627327, 337.08307581366347, False)
   (5, 261): (65.76473218982953, 328.82366094914767, False)
   (5, 262): (89.8276126811795, 449.1380634058975, False)
