All relevant information about the map is below:

Total # of nodes: 155
# of robots: 61, robots_origin_location: {137: {35, 40, 44, 24, 26}, 138: {4, 53}, 139: {7, 41, 50, 21, 30}, 140: {56, 18, 36, 5}, 141: {37, 6, 9, 43, 54}, 142: {17, 2, 20, 22}, 143: {12}, 144: {32, 61}, 145: {16, 31}, 146: {38, 11, 14, 23, 60}, 147: {58, 47, 39}, 148: {8, 25, 34, 33}, 149: {48, 57, 42}, 150: {19, 49, 3, 28}, 151: {27, 52}, 152: {45, 13, 46, 55}, 153: {10, 59, 29, 15}, 154: {1, 51}, 155: set()}
# of requests: 64, request_pairs: [(1, 65), (2, 66), (3, 67), (4, 68), (5, 69), (6, 70), (7, 71), (8, 72), (9, 73), (10, 74), (11, 75), (12, 76), (13, 77), (14, 78), (15, 79), (16, 80), (17, 81), (18, 82), (19, 83), (20, 84), (21, 85), (22, 86), (23, 87), (24, 88), (25, 89), (26, 90), (27, 91), (28, 92), (29, 93), (30, 94), (31, 95), (32, 96), (33, 97), (34, 98), (35, 99), (36, 100), (37, 101), (38, 102), (39, 103), (40, 104), (41, 105), (42, 106), (43, 107), (44, 108), (45, 109), (46, 110), (47, 111), (48, 112), (49, 113), (50, 114), (51, 115), (52, 116), (53, 117), (54, 118), (55, 119), (56, 120), (57, 121), (58, 122), (59, 123), (60, 124), (61, 125), (62, 126), (63, 127), (64, 128)]
# of depots: 19, depot nodes: [137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155]
# of service lines: 3
# of num transfers: 8, service lines mapping: {1: [129, 130, 131], 2: [132, 133, 134], 3: [135, 136]}
public transportation factor: 0.8
map_size: 155
outsourcing cost: 2084
robots max travel time: 505
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 5
depot service time: 2
transfer capacity: 10
transfer service time: 2
request nodes time windows: {1: (0, 371), 2: (153, 553), 3: (108, 508), 4: (117, 517), 5: (84, 484), 6: (103, 503), 7: (13, 413), 8: (0, 394), 9: (91, 491), 10: (28, 428), 11: (92, 492), 12: (135, 535), 13: (22, 422), 14: (0, 399), 15: (56, 456), 16: (64, 464), 17: (86, 486), 18: (46, 446), 19: (8, 408), 20: (70, 470), 21: (186, 586), 22: (71, 471), 23: (95, 495), 24: (0, 395), 25: (116, 516), 26: (84, 484), 27: (0, 395), 28: (0, 389), 29: (139, 539), 30: (58, 458), 31: (150, 550), 32: (143, 543), 33: (105, 505), 34: (116, 516), 35: (0, 398), 36: (97, 497), 37: (29, 429), 38: (60, 460), 39: (146, 546), 40: (0, 386), 41: (0, 365), 42: (80, 480), 43: (0, 364), 44: (129, 529), 45: (81, 481), 46: (25, 425), 47: (140, 540), 48: (85, 485), 49: (34, 434), 50: (0, 380), 51: (80, 480), 52: (0, 395), 53: (0, 356), 54: (180, 580), 55: (150, 550), 56: (0, 386), 57: (151, 551), 58: (0, 378), 59: (0, 357), 60: (0, 382), 61: (26, 426), 62: (169, 569), 63: (0, 364), 64: (167, 567), 65: (49, 449), 66: (391, 791), 67: (422, 822), 68: (374, 774), 69: (424, 824), 70: (247, 647), 71: (201, 601), 72: (155, 555), 73: (364, 764), 74: (234, 634), 75: (389, 789), 76: (393, 793), 77: (350, 750), 78: (326, 726), 79: (215, 615), 80: (313, 713), 81: (389, 789), 82: (194, 594), 83: (218, 618), 84: (280, 680), 85: (526, 926), 86: (280, 680), 87: (393, 793), 88: (376, 776), 89: (247, 647), 90: (294, 694), 91: (325, 725), 92: (251, 651), 93: (287, 687), 94: (133, 533), 95: (438, 838), 96: (318, 718), 97: (386, 786), 98: (356, 756), 99: (248, 648), 100: (338, 738), 101: (411, 811), 102: (285, 685), 103: (388, 788), 104: (208, 608), 105: (194, 594), 106: (289, 689), 107: (317, 717), 108: (317, 717), 109: (203, 603), 110: (158, 558), 111: (334, 734), 112: (242, 642), 113: (268, 668), 114: (221, 621), 115: (215, 615), 116: (182, 582), 117: (44, 444), 118: (272, 672), 119: (403, 803), 120: (339, 739), 121: (509, 909), 122: (260, 660), 123: (208, 608), 124: (258, 658), 125: (380, 780), 126: (374, 774), 127: (254, 654), 128: (399, 799)}
transfer nodes departure time: {129: 919, 130: 967, 131: 1015, 132: 1280, 133: 1325, 134: 1372, 135: 857, 136: 986}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 65): (18.35755975068582, 91.7877987534291, False)
   (1, 129): (116.21101496846157, 581.0550748423078, False)
   (1, 130): (75.92759709091287, 379.63798545456433, False)
   (1, 131): (67.11929677819934, 335.5964838909967, False)
   (1, 132): (62.00806399170998, 310.0403199585499, False)
   (1, 133): (50.21951811795888, 251.09759058979438, False)
   (1, 134): (84.2140130857092, 421.070065428546, False)
   (1, 135): (14.212670403551895, 71.06335201775947, False)
   (1, 136): (159.2262541165872, 796.1312705829359, False)
   (1, 137): (176.40011337864837, 882.0005668932419, False)
   (1, 138): (129.75746606650424, 648.7873303325212, False)
   (1, 139): (51.66236541235796, 258.3118270617898, False)
   (1, 140): (91.58602513484249, 457.93012567421243, False)
   (1, 141): (117.23907198540937, 586.1953599270469, False)
   (1, 142): (69.31089380465383, 346.5544690232691, False)
   (1, 143): (30.0, 150.0, False)
   (1, 144): (108.41586599755591, 542.0793299877796, False)
   (1, 145): (72.2357252334328, 361.178626167164, False)
   (1, 146): (145.64683312726027, 728.2341656363013, False)
   (1, 147): (160.52725625263767, 802.6362812631884, False)
   (1, 148): (88.05112151472007, 440.25560757360034, False)
   (1, 149): (114.10959644131601, 570.5479822065801, False)
   (1, 150): (64.6297145282261, 323.1485726411305, False)
   (1, 151): (30.805843601498726, 154.02921800749363, False)
   (1, 152): (82.00609733428362, 410.0304866714181, False)
   (1, 153): (157.74663229368798, 788.7331614684399, False)
   (1, 154): (144.9586147836685, 724.7930739183425, False)
   (1, 155): (139.77839604173457, 698.8919802086729, False)
   (2, 66): (61.554853586049575, 307.7742679302479, False)
   (2, 129): (75.16648189186454, 375.83240945932266, False)
   (2, 130): (59.682493245507096, 298.4124662275355, False)
   (2, 131): (89.1852005660132, 445.92600283006595, False)
   (2, 132): (15.811388300841896, 79.05694150420948, False)
   (2, 133): (54.78138369920935, 273.9069184960467, False)
   (2, 134): (108.90821823902914, 544.5410911951457, False)
   (2, 135): (38.01315561749642, 190.0657780874821, False)
   (2, 136): (136.19104228986575, 680.9552114493288, False)
   (2, 137): (161.40012391568973, 807.0006195784487, False)
   (2, 138): (152.6106156202772, 763.0530781013861, False)
   (2, 139): (86.27861844049197, 431.39309220245985, False)
   (2, 140): (64.8459713474939, 324.2298567374695, False)
   (2, 141): (142.23923509355637, 711.1961754677818, False)
   (2, 142): (58.008620049092706, 290.0431002454635, False)
   (2, 143): (78.18567643756751, 390.92838218783754, False)
   (2, 144): (67.11929677819934, 335.5964838909967, False)
   (2, 145): (108.18964830333815, 540.9482415166907, False)
   (2, 146): (114.97825881443848, 574.8912940721924, False)
   (2, 147): (138.70832707519762, 693.5416353759881, False)
   (2, 148): (108.25894882179486, 541.2947441089743, False)
   (2, 149): (65.19202405202648, 325.9601202601324, False)
   (2, 150): (84.11896337925236, 420.5948168962618, False)
   (2, 151): (75.59100475585703, 377.95502377928517, False)
   (2, 152): (62.0966987850401, 310.4834939252005, False)
   (2, 153): (132.01893803541975, 660.0946901770988, False)
   (2, 154): (124.33824833895642, 621.6912416947821, False)
   (2, 155): (143.1258187749506, 715.629093874753, False)
   (3, 67): (148.38463532320318, 741.9231766160159, False)
   (3, 129): (42.1070065428546, 210.535032714273, False)
   (3, 130): (56.36488268416781, 281.82441342083905, False)
   (3, 131): (105.17128885774862, 525.8564442887431, False)
   (3, 132): (87.66413177577246, 438.32065887886233, False)
   (3, 133): (86.16263691415206, 430.8131845707603, False)
   (3, 134): (115.52488909321661, 577.6244454660831, False)
   (3, 135): (127.7810627597063, 638.9053137985316, False)
   (3, 136): (35.90264614203248, 179.51323071016242, False)
   (3, 137): (68.06614430096654, 340.3307215048327, False)
   (3, 138): (135.14806694880988, 675.7403347440494, False)
   (3, 139): (124.1491039033307, 620.7455195166535, False)
   (3, 140): (39.824615503479755, 199.12307751739877, False)
   (3, 141): (133.13526955694348, 665.6763477847174, False)
   (3, 142): (64.07807737440318, 320.3903868720159, False)
   (3, 143): (143.92359083902818, 719.6179541951409, False)
   (3, 144): (46.17358552246078, 230.8679276123039, False)
   (3, 145): (136.13228860193308, 680.6614430096654, False)
   (3, 146): (14.866068747318506, 74.33034373659252, False)
   (3, 147): (39.45883931389772, 197.2941965694886, False)
   (3, 148): (107.05606008068857, 535.2803004034429, False)
   (3, 149): (78.16009211867653, 390.80046059338264, False)
