All relevant information about the map is below:

Total # of nodes: 230
# of robots: 92, robots_origin_location: {191: {40}, 192: {24, 45, 71}, 193: {92}, 194: {49, 23, 15}, 195: {4, 62, 63}, 196: {84, 21, 55}, 197: {39}, 198: {27, 9, 19}, 199: {28, 29, 44}, 200: {72, 42, 68}, 201: {74, 76}, 202: {91}, 203: {82, 12, 69}, 204: {16, 56, 51}, 205: {64, 58, 86}, 206: {25, 11, 33}, 207: {81, 10}, 208: {65, 47}, 209: {67, 60, 38}, 210: {59, 37}, 211: {8, 18, 20}, 212: {73, 26, 34}, 213: {2, 13, 31}, 214: {32, 57}, 215: {52, 79}, 216: {77, 5}, 217: {53}, 218: {17}, 219: {78, 90, 6}, 220: {36, 14, 30}, 221: {88, 43, 85}, 222: {48, 35}, 223: set(), 224: {3, 70}, 225: {89, 75}, 226: {80, 50}, 227: {54, 1, 22}, 228: {83, 46, 7}, 229: {61}, 230: {41, 66, 87}}
# of requests: 88, request_pairs: [(1, 89), (2, 90), (3, 91), (4, 92), (5, 93), (6, 94), (7, 95), (8, 96), (9, 97), (10, 98), (11, 99), (12, 100), (13, 101), (14, 102), (15, 103), (16, 104), (17, 105), (18, 106), (19, 107), (20, 108), (21, 109), (22, 110), (23, 111), (24, 112), (25, 113), (26, 114), (27, 115), (28, 116), (29, 117), (30, 118), (31, 119), (32, 120), (33, 121), (34, 122), (35, 123), (36, 124), (37, 125), (38, 126), (39, 127), (40, 128), (41, 129), (42, 130), (43, 131), (44, 132), (45, 133), (46, 134), (47, 135), (48, 136), (49, 137), (50, 138), (51, 139), (52, 140), (53, 141), (54, 142), (55, 143), (56, 144), (57, 145), (58, 146), (59, 147), (60, 148), (61, 149), (62, 150), (63, 151), (64, 152), (65, 153), (66, 154), (67, 155), (68, 156), (69, 157), (70, 158), (71, 159), (72, 160), (73, 161), (74, 162), (75, 163), (76, 164), (77, 165), (78, 166), (79, 167), (80, 168), (81, 169), (82, 170), (83, 171), (84, 172), (85, 173), (86, 174), (87, 175), (88, 176)]
# of depots: 40, depot nodes: [191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230]
# of service lines: 3
# of num transfers: 14, service lines mapping: {1: [177, 178, 179, 180, 181], 2: [182, 183, 184, 185, 186], 3: [187, 188, 189, 190]}
public transportation factor: 0.0
map_size: 230
outsourcing cost: 834
robots max travel time: 769
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (152, 552), 2: (155, 555), 3: (337, 737), 4: (307, 707), 5: (64, 464), 6: (371, 771), 7: (276, 676), 8: (211, 611), 9: (148, 548), 10: (346, 746), 11: (119, 519), 12: (49, 449), 13: (93, 493), 14: (61, 461), 15: (87, 487), 16: (233, 633), 17: (353, 753), 18: (196, 596), 19: (297, 697), 20: (136, 536), 21: (132, 532), 22: (257, 657), 23: (304, 704), 24: (93, 493), 25: (163, 563), 26: (210, 610), 27: (65, 465), 28: (188, 588), 29: (311, 711), 30: (285, 685), 31: (126, 526), 32: (315, 715), 33: (331, 731), 34: (265, 665), 35: (161, 561), 36: (364, 764), 37: (313, 713), 38: (58, 458), 39: (333, 733), 40: (296, 696), 41: (304, 704), 42: (254, 654), 43: (196, 596), 44: (316, 716), 45: (111, 511), 46: (330, 730), 47: (279, 679), 48: (361, 761), 49: (297, 697), 50: (102, 502), 51: (274, 674), 52: (136, 536), 53: (33, 433), 54: (58, 458), 55: (164, 564), 56: (65, 465), 57: (77, 477), 58: (128, 528), 59: (280, 680), 60: (211, 611), 61: (131, 531), 62: (135, 535), 63: (328, 728), 64: (107, 507), 65: (96, 496), 66: (292, 692), 67: (331, 731), 68: (321, 721), 69: (212, 612), 70: (344, 744), 71: (41, 441), 72: (136, 536), 73: (96, 496), 74: (374, 774), 75: (327, 727), 76: (193, 593), 77: (213, 613), 78: (357, 757), 79: (248, 648), 80: (90, 490), 81: (360, 760), 82: (119, 519), 83: (132, 532), 84: (64, 464), 85: (261, 661), 86: (356, 756), 87: (320, 720), 88: (324, 724), 89: (319, 719), 90: (453, 853), 91: (602, 1002), 92: (627, 1027), 93: (395, 795), 94: (668, 1068), 95: (423, 823), 96: (481, 881), 97: (320, 720), 98: (487, 887), 99: (330, 730), 100: (190, 590), 101: (438, 838), 102: (455, 855), 103: (320, 720), 104: (404, 804), 105: (501, 901), 106: (545, 945), 107: (421, 821), 108: (253, 653), 109: (377, 777), 110: (474, 874), 111: (692, 1092), 112: (455, 855), 113: (534, 934), 114: (491, 891), 115: (430, 830), 116: (363, 763), 117: (552, 952), 118: (531, 931), 119: (262, 662), 120: (515, 915), 121: (648, 1048), 122: (561, 961), 123: (487, 887), 124: (757, 1157), 125: (523, 923), 126: (287, 687), 127: (426, 826), 128: (618, 1018), 129: (418, 818), 130: (505, 905), 131: (564, 964), 132: (577, 977), 133: (472, 872), 134: (596, 996), 135: (552, 952), 136: (728, 1128), 137: (417, 817), 138: (497, 897), 139: (403, 803), 140: (318, 718), 141: (136, 536), 142: (401, 801), 143: (423, 823), 144: (212, 612), 145: (311, 711), 146: (390, 790), 147: (588, 988), 148: (304, 704), 149: (370, 770), 150: (389, 789), 151: (725, 1125), 152: (405, 805), 153: (440, 840), 154: (491, 891), 155: (558, 958), 156: (564, 964), 157: (529, 929), 158: (501, 901), 159: (242, 642), 160: (297, 697), 161: (194, 594), 162: (718, 1118), 163: (559, 959), 164: (466, 866), 165: (557, 957), 166: (575, 975), 167: (560, 960), 168: (343, 743), 169: (644, 1044), 170: (365, 765), 171: (467, 867), 172: (375, 775), 173: (508, 908), 174: (622, 1022), 175: (605, 1005), 176: (595, 995)}
transfer nodes departure time: {177: 1825, 178: 1827, 179: 1829, 180: 1831, 181: 1833, 182: 898, 183: 900, 184: 902, 185: 904, 186: 906, 187: 858, 188: 860, 189: 862, 190: 864}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 89): (109.37092849564732, 546.8546424782367, False)
   (1, 177): (43.32435804486894, 216.6217902243447, False)
   (1, 178): (62.42595614005443, 312.12978070027214, False)
   (1, 179): (105.43718509140881, 527.185925457044, False)
   (1, 180): (153.4177303964571, 767.0886519822855, False)
   (1, 181): (213.77090541044166, 1068.8545270522084, False)
   (1, 182): (24.020824298928627, 120.10412149464314, False)
   (1, 183): (13.601470508735444, 68.00735254367721, False)
   (1, 184): (48.38388161361178, 241.91940806805889, False)
   (1, 185): (84.20213774008353, 421.01068870041763, False)
   (1, 186): (122.00409829181969, 610.0204914590985, False)
   (1, 187): (143.0034964607509, 715.0174823037546, False)
   (1, 188): (88.09086218218096, 440.4543109109048, False)
   (1, 189): (33.95585369269929, 169.77926846349646, False)
   (1, 190): (25.059928172283335, 125.29964086141668, False)
   (1, 191): (166.1715980545412, 830.8579902727059, False)
   (1, 192): (177.72169254201918, 888.6084627100959, False)
   (1, 193): (237.12443990445186, 1185.6221995222593, False)
   (1, 194): (173.95401691251627, 869.7700845625814, False)
   (1, 195): (98.48857801796105, 492.44289008980525, False)
   (1, 196): (165.12419568312816, 825.6209784156408, False)
   (1, 197): (158.11388300841898, 790.5694150420949, False)
   (1, 198): (123.00406497347964, 615.0203248673982, False)
   (1, 199): (174.59095051004218, 872.9547525502109, False)
   (1, 200): (68.06614430096654, 340.3307215048327, False)
   (1, 201): (170.0823330037544, 850.411665018772, False)
   (1, 202): (105.80170130957252, 529.0085065478626, False)
   (1, 203): (117.83462988442744, 589.1731494221372, False)
   (1, 204): (141.59802258506295, 707.9901129253147, False)
   (1, 205): (213.78961621182634, 1068.9480810591317, False)
   (1, 206): (38.897300677553446, 194.48650338776724, False)
   (1, 207): (51.97114584074513, 259.8557292037257, False)
   (1, 208): (143.22011031974526, 716.1005515987263, False)
   (1, 209): (194.65096968677037, 973.2548484338519, False)
   (1, 210): (178.88543819998318, 894.4271909999159, False)
   (1, 211): (114.79111463872106, 573.9555731936052, False)
   (1, 212): (184.2878183711555, 921.4390918557775, False)
   (1, 213): (24.839484696748443, 124.19742348374221, False)
   (1, 214): (146.00342461736986, 730.0171230868493, False)
   (1, 215): (103.75451797391764, 518.7725898695883, False)
   (1, 216): (190.80094339389416, 954.0047169694708, False)
   (1, 217): (45.221676218380054, 226.10838109190027, False)
   (1, 218): (126.39620247459969, 631.9810123729984, False)
   (1, 219): (190.09471323527123, 950.4735661763561, False)
   (1, 220): (160.1998751560063, 800.9993757800315, False)
   (1, 221): (81.70679286326198, 408.5339643163099, False)
   (1, 222): (52.009614495783374, 260.0480724789169, False)
   (1, 223): (218.57950498617203, 1092.89752493086, False)
   (1, 224): (171.7032323516363, 858.5161617581815, False)
   (1, 225): (81.83520025025906, 409.1760012512953, False)
   (1, 226): (68.87670143089025, 344.38350715445125, False)
   (1, 227): (213.4759939665348, 1067.3799698326739, False)
   (1, 228): (116.29703349613007, 581.4851674806504, False)
   (1, 229): (47.43416490252569, 237.17082451262843, False)
   (1, 230): (48.373546489791295, 241.86773244895647, False)
   (2, 90): (121.0826164236634, 605.413082118317, False)
   (2, 177): (89.06739021662193, 445.3369510831096, False)
   (2, 178): (43.278170016764804, 216.39085008382403, False)
   (2, 179): (31.827660925679098, 159.13830462839547, False)
   (2, 180): (73.16419889536138, 365.8209944768069, False)
   (2, 181): (133.00375934536586, 665.0187967268294, False)
   (2, 182): (125.03199590504823, 625.1599795252412, False)
   (2, 183): (92.00543462209176, 460.02717311045876, False)
   (2, 184): (62.00806399170998, 310.0403199585499, False)
   (2, 185): (41.10960958218893, 205.54804791094466, False)
   (2, 186): (47.38143096192854, 236.9071548096427, False)
   (2, 187): (86.31338250816034, 431.5669125408017, False)
   (2, 188): (68.11754546370561, 340.58772731852804, False)
   (2, 189): (88.23264701911646, 441.1632350955823, False)
   (2, 190): (130.43005788544295, 652.1502894272147, False)
   (2, 191): (108.6876257906115, 543.4381289530576, False)
   (2, 192): (104.65658125507444, 523.2829062753722, False)
   (2, 193): (131.71180660821565, 658.5590330410782, False)
   (2, 194): (106.90182411914213, 534.5091205957107, False)
   (2, 195): (51.10772935672255, 255.53864678361276, False)
   (2, 196): (62.81719509815764, 314.0859754907882, False)
   (2, 197): (92.47702417357513, 462.3851208678757, False)
   (2, 198): (36.68787265568828, 183.43936327844142, False)
   (2, 199): (85.28774824088158, 426.4387412044079, False)
   (2, 200): (77.87810988975015, 389.39054944875073, False)
   (2, 201): (69.85699678629192, 349.2849839314596, False)
   (2, 202): (2, 10, False)
   (2, 203): (59.90826320300064, 299.5413160150032, False)
   (2, 204): (42.44997055358225, 212.24985276791125, False)
   (2, 205): (150.1532550429727, 750.7662752148634, False)
   (2, 206): (117.95338062132852, 589.7669031066426, False)
   (2, 207): (81.02468759581859, 405.12343797909296, False)
   (2, 208): (52.0, 260.0, False)
   (2, 209): (104.23531071570709, 521.1765535785354, False)
   (2, 210): (96.08329719571451, 480.41648597857255, False)
   (2, 211): (37.53664875824692, 187.6832437912346, False)
   (2, 212): (83.6301381082203, 418.1506905411015, False)
   (2, 213): (113.63538181394033, 568.1769090697017, False)
   (2, 214): (116.67476162392619, 583.3738081196309, False)
   (2, 215): (84.92938243034621, 424.64691215173104, False)
   (2, 216): (99.50376877284599, 497.51884386422995, False)
   (2, 217): (64.66065264130884, 323.3032632065442, False)
   (2, 218): (85.0881895447306, 425.440947723653, False)
   (2, 219): (148.18906842274163, 740.9453421137082, False)
   (2, 220): (122.44182292011173, 612.2091146005587, False)
   (2, 221): (114.6298390472568, 573.149195236284, False)
   (2, 222): (83.86298349093002, 419.3149174546501, False)
   (2, 223): (146.37281168304446, 731.8640584152223, False)
   (2, 224): (66.46803743153546, 332.3401871576773, False)
   (2, 225): (25.0, 125.0, False)
   (2, 226): (40.496913462633174, 202.48456731316588, False)
   (2, 227): (144.734239211045, 723.671196055225, False)
   (2, 228): (21.470910553583888, 107.35455276791944, False)
   (2, 229): (62.24146527838174, 311.2073263919087, False)
   (2, 230): (68.26419266350405, 341.32096331752024, False)
