All relevant information about the map is below:

Total # of nodes: 245
# of robots: 96, robots_origin_location: {202: {17}, 203: {90}, 204: {19, 45}, 205: set(), 206: {8, 64, 77}, 207: {50, 53}, 208: {44, 85, 6}, 209: {81, 82, 70}, 210: {9, 35, 86}, 211: {20, 28, 71}, 212: {69, 4, 37}, 213: {43, 38, 63}, 214: {32}, 215: {36, 60, 55}, 216: {73, 67, 51}, 217: {34, 61, 39}, 218: {24, 2, 23}, 219: {42, 12, 58}, 220: {88, 94}, 221: {16, 89}, 222: {5, 31}, 223: {48, 62, 87}, 224: {40, 21}, 225: {41, 11, 93}, 226: set(), 227: {57, 27, 52}, 228: {80, 91, 76}, 229: {92, 15}, 230: {1, 10, 29}, 231: {33}, 232: {95}, 233: {59, 68, 7}, 234: set(), 235: {78, 74, 14}, 236: {49, 84}, 237: {25, 26, 30}, 238: {72, 75, 3}, 239: {66, 79}, 240: {65, 54}, 241: set(), 242: {56, 83}, 243: {46}, 244: {13, 22, 47}, 245: {96, 18}}
# of requests: 90, request_pairs: [(1, 91), (2, 92), (3, 93), (4, 94), (5, 95), (6, 96), (7, 97), (8, 98), (9, 99), (10, 100), (11, 101), (12, 102), (13, 103), (14, 104), (15, 105), (16, 106), (17, 107), (18, 108), (19, 109), (20, 110), (21, 111), (22, 112), (23, 113), (24, 114), (25, 115), (26, 116), (27, 117), (28, 118), (29, 119), (30, 120), (31, 121), (32, 122), (33, 123), (34, 124), (35, 125), (36, 126), (37, 127), (38, 128), (39, 129), (40, 130), (41, 131), (42, 132), (43, 133), (44, 134), (45, 135), (46, 136), (47, 137), (48, 138), (49, 139), (50, 140), (51, 141), (52, 142), (53, 143), (54, 144), (55, 145), (56, 146), (57, 147), (58, 148), (59, 149), (60, 150), (61, 151), (62, 152), (63, 153), (64, 154), (65, 155), (66, 156), (67, 157), (68, 158), (69, 159), (70, 160), (71, 161), (72, 162), (73, 163), (74, 164), (75, 165), (76, 166), (77, 167), (78, 168), (79, 169), (80, 170), (81, 171), (82, 172), (83, 173), (84, 174), (85, 175), (86, 176), (87, 177), (88, 178), (89, 179), (90, 180)]
# of depots: 44, depot nodes: [202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242, 243, 244, 245]
# of service lines: 2
# of num transfers: 21, service lines mapping: {1: [181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191], 2: [192, 193, 194, 195, 196, 197, 198, 199, 200, 201]}
public transportation factor: 0.6
map_size: 245
outsourcing cost: 5833
robots max travel time: 769
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 10
transfer service time: 2
request nodes time windows: {1: (120, 520), 2: (400, 800), 3: (225, 625), 4: (165, 565), 5: (96, 496), 6: (85, 485), 7: (309, 709), 8: (195, 595), 9: (253, 653), 10: (297, 697), 11: (264, 664), 12: (55, 455), 13: (101, 501), 14: (244, 644), 15: (125, 525), 16: (340, 740), 17: (206, 606), 18: (102, 502), 19: (280, 680), 20: (143, 543), 21: (215, 615), 22: (319, 719), 23: (374, 774), 24: (94, 494), 25: (149, 549), 26: (399, 799), 27: (77, 477), 28: (357, 757), 29: (92, 492), 30: (399, 799), 31: (83, 483), 32: (52, 452), 33: (213, 613), 34: (238, 638), 35: (111, 511), 36: (225, 625), 37: (91, 491), 38: (94, 494), 39: (92, 492), 40: (337, 737), 41: (312, 712), 42: (257, 657), 43: (92, 492), 44: (334, 734), 45: (362, 762), 46: (104, 504), 47: (109, 509), 48: (104, 504), 49: (283, 683), 50: (244, 644), 51: (389, 789), 52: (196, 596), 53: (95, 495), 54: (387, 787), 55: (112, 512), 56: (342, 742), 57: (329, 729), 58: (192, 592), 59: (382, 782), 60: (48, 448), 61: (198, 598), 62: (197, 597), 63: (140, 540), 64: (113, 513), 65: (219, 619), 66: (96, 496), 67: (96, 496), 68: (61, 461), 69: (165, 565), 70: (345, 745), 71: (164, 564), 72: (50, 450), 73: (340, 740), 74: (166, 566), 75: (311, 711), 76: (214, 614), 77: (104, 504), 78: (145, 545), 79: (82, 482), 80: (242, 642), 81: (104, 504), 82: (210, 610), 83: (194, 594), 84: (250, 650), 85: (401, 801), 86: (87, 487), 87: (99, 499), 88: (107, 507), 89: (374, 774), 90: (46, 446), 91: (387, 787), 92: (679, 1079), 93: (552, 952), 94: (285, 685), 95: (383, 783), 96: (366, 766), 97: (696, 1096), 98: (360, 760), 99: (377, 777), 100: (490, 890), 101: (481, 881), 102: (260, 660), 103: (339, 739), 104: (522, 922), 105: (523, 923), 106: (573, 973), 107: (581, 981), 108: (477, 877), 109: (582, 982), 110: (528, 928), 111: (464, 864), 112: (606, 1006), 113: (576, 976), 114: (449, 849), 115: (418, 818), 116: (761, 1161), 117: (424, 824), 118: (547, 947), 119: (442, 842), 120: (702, 1102), 121: (421, 821), 122: (406, 806), 123: (534, 934), 124: (280, 680), 125: (213, 613), 126: (475, 875), 127: (372, 772), 128: (258, 658), 129: (291, 691), 130: (715, 1115), 131: (508, 908), 132: (419, 819), 133: (274, 674), 134: (653, 1053), 135: (598, 998), 136: (317, 717), 137: (463, 863), 138: (239, 639), 139: (461, 861), 140: (416, 816), 141: (760, 1160), 142: (530, 930), 143: (333, 733), 144: (538, 938), 145: (324, 724), 146: (685, 1085), 147: (552, 952), 148: (321, 721), 149: (755, 1155), 150: (332, 732), 151: (422, 822), 152: (481, 881), 153: (376, 776), 154: (413, 813), 155: (468, 868), 156: (183, 583), 157: (439, 839), 158: (233, 633), 159: (253, 653), 160: (558, 958), 161: (503, 903), 162: (339, 739), 163: (673, 1073), 164: (517, 917), 165: (378, 778), 166: (555, 955), 167: (441, 841), 168: (324, 724), 169: (349, 749), 170: (587, 987), 171: (345, 745), 172: (541, 941), 173: (384, 784), 174: (521, 921), 175: (573, 973), 176: (299, 699), 177: (249, 649), 178: (467, 867), 179: (638, 1038), 180: (270, 670)}
transfer nodes departure time: {181: 659, 182: 671, 183: 683, 184: 695, 185: 707, 186: 719, 187: 731, 188: 743, 189: 755, 190: 767, 191: 784, 192: 1787, 193: 1805, 194: 1823, 195: 1841, 196: 1859, 197: 1877, 198: 1895, 199: 1913, 200: 1931, 201: 1954}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 91): (200.94277792446286, 1004.7138896223144, False)
   (1, 181): (225.59476944291063, 1127.9738472145532, False)
   (1, 182): (210.0404722904612, 1050.202361452306, False)
   (1, 183): (193.7937047481161, 968.9685237405806, False)
   (1, 184): (177.55280904564702, 887.7640452282351, False)
   (1, 185): (161.31955864060626, 806.5977932030313, False)
   (1, 186): (145.09651959988565, 725.4825979994282, False)
   (1, 187): (128.8875478857442, 644.437739428721, False)
   (1, 188): (112.69871339105873, 563.4935669552937, False)
   (1, 189): (96.54014708917737, 482.70073544588683, False)
   (1, 190): (80.43009387039157, 402.1504693519579, False)
   (1, 191): (56.859475903318, 284.29737951659, False)
   (1, 192): (90.08884503644167, 450.44422518220836, False)
   (1, 193): (83.48652585896721, 417.43262929483603, False)
   (1, 194): (83.60023923410746, 418.0011961705373, False)
   (1, 195): (91.40021881811882, 457.00109409059405, False)
   (1, 196): (105.19030373565806, 525.9515186782903, False)
   (1, 197): (123.22743201089601, 616.1371600544801, False)
   (1, 198): (143.4015341619468, 717.007670809734, False)
   (1, 199): (165.19382555047267, 825.9691277523633, False)
   (1, 200): (188.04254837669055, 940.2127418834527, False)
   (1, 201): (219.91134577370036, 1099.5567288685018, False)
   (1, 202): (116.1077086157504, 580.538543078752, False)
   (1, 203): (138.2931668593933, 691.4658342969665, False)
   (1, 204): (236.8564966387876, 1184.282483193938, False)
   (1, 205): (105.1094667477673, 525.5473337388365, False)
   (1, 206): (6.708203932499369, 33.54101966249685, False)
   (1, 207): (43.41658669218482, 217.0829334609241, False)
   (1, 208): (241.8677324489565, 1209.3386622447824, False)
   (1, 209): (61.0, 305.0, False)
   (1, 210): (161.60754932861275, 808.0377466430638, False)
   (1, 211): (74.02702209328699, 370.1351104664349, False)
   (1, 212): (202.5561650505854, 1012.780825252927, False)
   (1, 213): (80.2807573457052, 401.403786728526, False)
   (1, 214): (104.65180361560904, 523.2590180780452, False)
   (1, 215): (217.5890622251036, 1087.945311125518, False)
   (1, 216): (69.72087205421343, 348.60436027106715, False)
   (1, 217): (80.80222769206304, 404.01113846031524, False)
   (1, 218): (170.1763790894612, 850.881895447306, False)
   (1, 219): (84.29116205154607, 421.4558102577303, False)
   (1, 220): (128.41339493993607, 642.0669746996804, False)
   (1, 221): (91.96738552334735, 459.8369276167367, False)
   (1, 222): (170.53152201279386, 852.6576100639693, False)
   (1, 223): (203.43549346168678, 1017.1774673084338, False)
   (1, 224): (93.40770846134703, 467.03854230673517, False)
   (1, 225): (76.69419795525604, 383.47098977628025, False)
   (1, 226): (193.2174940319846, 966.087470159923, False)
   (1, 227): (151.64761785138597, 758.2380892569299, False)
   (1, 228): (185.0, 925.0, False)
   (1, 229): (55.97320787662612, 279.8660393831306, False)
   (1, 230): (164.26807358704855, 821.3403679352427, False)
   (1, 231): (69.02897942168927, 345.14489710844634, False)
   (1, 232): (170.98830369355676, 854.9415184677838, False)
   (1, 233): (160.80111939908875, 804.0055969954437, False)
   (1, 234): (236.07202290826416, 1180.3601145413209, False)
   (1, 235): (116.2497311824849, 581.2486559124245, False)
   (1, 236): (84.38009243891595, 421.90046219457975, False)
   (1, 237): (136.8941196691808, 684.470598345904, False)
   (1, 238): (134.80726983364065, 674.0363491682033, False)
   (1, 239): (148.94965592440957, 744.7482796220479, False)
   (1, 240): (107.56393447619885, 537.8196723809942, False)
   (1, 241): (217.17504460687928, 1085.8752230343964, False)
   (1, 242): (64.81512169239521, 324.07560846197606, False)
   (1, 243): (159.15401345866212, 795.7700672933106, False)
   (1, 244): (117.27318534089538, 586.3659267044769, False)
   (1, 245): (127.12198865656563, 635.6099432828282, False)
   (2, 92): (195.0102561405425, 975.0512807027126, False)
   (2, 181): (191.637678967368, 958.18839483684, False)
   (2, 182): (177.451401797788, 887.25700898894, False)
   (2, 183): (163.21764610482532, 816.0882305241266, False)
   (2, 184): (149.40214188558343, 747.0107094279172, False)
   (2, 185): (136.13228860193308, 680.6614430096654, False)
   (2, 186): (123.58397954427588, 617.9198977213794, False)
   (2, 187): (112.0, 560.0, False)
   (2, 188): (101.71037311896953, 508.55186559484764, False)
   (2, 189): (93.14504817756014, 465.72524088780074, False)
   (2, 190): (86.81589716175259, 434.0794858087629, False)
   (2, 191): (82.97590011563598, 414.8795005781799, False)
   (2, 192): (20.396078054371138, 101.9803902718557, False)
   (2, 193): (43.56604182158393, 217.83020910791964, False)
   (2, 194): (68.6804193347711, 343.4020966738555, False)
   (2, 195): (94.2443632266673, 471.2218161333365, False)
   (2, 196): (119.97082978791136, 599.8541489395568, False)
   (2, 197): (145.3994497926316, 726.997248963158, False)
   (2, 198): (171.23083834403195, 856.1541917201598, False)
   (2, 199): (197.0913493789111, 985.4567468945555, False)
   (2, 200): (222.97085011274456, 1114.8542505637229, False)
   (2, 201): (257.8003103178893, 1289.0015515894465, False)
   (2, 202): (185.6906028855526, 928.453014427763, False)
   (2, 203): (144.9310180741169, 724.6550903705845, False)
   (2, 204): (241.29857024027308, 1206.4928512013653, False)
   (2, 205): (123.69316876852982, 618.4658438426491, False)
   (2, 206): (81.04936767180853, 405.2468383590426, False)
   (2, 207): (44.14748010928823, 220.73740054644117, False)
   (2, 208): (206.93960471596537, 1034.698023579827, False)
   (2, 209): (37.48332962798263, 187.41664813991315, False)
   (2, 210): (94.06912352095134, 470.3456176047567, False)
   (2, 211): (156.7801007781281, 783.9005038906405, False)
   (2, 212): (191.66898549321954, 958.3449274660977, False)
   (2, 213): (35.90264614203248, 179.51323071016242, False)
   (2, 214): (117.04699910719626, 585.2349955359813, False)
   (2, 215): (177.1016657177453, 885.5083285887265, False)
   (2, 216): (18.027756377319946, 90.13878188659973, False)
   (2, 217): (89.47066558375433, 447.35332791877164, False)
   (2, 218): (230.8679276123039, 1154.3396380615195, False)
   (2, 219): (162.49615380063616, 812.4807690031809, False)
   (2, 220): (177.40913167027227, 887.0456583513613, False)
   (2, 221): (170.55790805471318, 852.7895402735659, False)
   (2, 222): (105.3612832116238, 526.806416058119, False)
   (2, 223): (156.41611170208776, 782.0805585104388, False)
   (2, 224): (94.5568612000208, 472.78430600010404, False)
   (2, 225): (154.434452114805, 772.172260574025, False)
   (2, 226): (149.81655449248592, 749.0827724624296, False)
   (2, 227): (168.13387523042465, 840.6693761521233, False)
   (2, 228): (169.95587662684687, 849.7793831342344, False)
   (2, 229): (68.8839603971781, 344.4198019858905, False)
