All relevant information about the map is below:

Total # of nodes: 206
# of robots: 91, robots_origin_location: {192: {3, 70, 72, 42, 75, 76, 51, 57}, 193: {71, 74, 81, 82, 22, 59, 29}, 194: {1, 4, 68, 9, 41, 12, 84}, 195: {33, 69, 39, 48, 50, 54, 30, 31}, 196: {65, 37, 44, 18, 83}, 197: {66, 45, 47, 19, 91}, 198: {34, 7, 8, 40, 63}, 199: {32, 67, 13, 79, 17, 21}, 200: {35, 38, 11, 16, 52, 24, 56}, 201: {77, 49, 20, 53, 85, 27, 60}, 202: {64, 78, 14, 86, 55, 87}, 203: {88, 90, 28, 5}, 204: {2, 26, 23}, 205: {43, 80, 25, 61, 62}, 206: {36, 6, 73, 10, 46, 15, 89, 58}}
# of requests: 86, request_pairs: [(1, 87), (2, 88), (3, 89), (4, 90), (5, 91), (6, 92), (7, 93), (8, 94), (9, 95), (10, 96), (11, 97), (12, 98), (13, 99), (14, 100), (15, 101), (16, 102), (17, 103), (18, 104), (19, 105), (20, 106), (21, 107), (22, 108), (23, 109), (24, 110), (25, 111), (26, 112), (27, 113), (28, 114), (29, 115), (30, 116), (31, 117), (32, 118), (33, 119), (34, 120), (35, 121), (36, 122), (37, 123), (38, 124), (39, 125), (40, 126), (41, 127), (42, 128), (43, 129), (44, 130), (45, 131), (46, 132), (47, 133), (48, 134), (49, 135), (50, 136), (51, 137), (52, 138), (53, 139), (54, 140), (55, 141), (56, 142), (57, 143), (58, 144), (59, 145), (60, 146), (61, 147), (62, 148), (63, 149), (64, 150), (65, 151), (66, 152), (67, 153), (68, 154), (69, 155), (70, 156), (71, 157), (72, 158), (73, 159), (74, 160), (75, 161), (76, 162), (77, 163), (78, 164), (79, 165), (80, 166), (81, 167), (82, 168), (83, 169), (84, 170), (85, 171), (86, 172)]
# of depots: 15, depot nodes: [192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206]
# of service lines: 2
# of num transfers: 19, service lines mapping: {1: [173, 174, 175, 176, 177, 178, 179, 180, 181, 182], 2: [183, 184, 185, 186, 187, 188, 189, 190, 191]}
public transportation factor: 1.0
map_size: 206
outsourcing cost: 417
robots max travel time: 43
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 8
depot service time: 2
transfer capacity: 4
transfer service time: 2
request nodes time windows: {1: (238, 638), 2: (99, 499), 3: (109, 509), 4: (159, 559), 5: (25, 425), 6: (211, 611), 7: (247, 647), 8: (203, 603), 9: (218, 618), 10: (270, 670), 11: (90, 490), 12: (80, 480), 13: (182, 582), 14: (182, 582), 15: (146, 546), 16: (126, 526), 17: (236, 636), 18: (9, 409), 19: (108, 508), 20: (197, 597), 21: (157, 557), 22: (36, 436), 23: (204, 604), 24: (16, 416), 25: (86, 486), 26: (295, 695), 27: (92, 492), 28: (98, 498), 29: (295, 695), 30: (71, 471), 31: (103, 503), 32: (219, 619), 33: (134, 534), 34: (133, 533), 35: (206, 606), 36: (53, 453), 37: (182, 582), 38: (268, 668), 39: (34, 434), 40: (112, 512), 41: (242, 642), 42: (74, 474), 43: (172, 572), 44: (147, 547), 45: (256, 656), 46: (46, 446), 47: (20, 420), 48: (208, 608), 49: (253, 653), 50: (220, 620), 51: (263, 663), 52: (265, 665), 53: (160, 560), 54: (222, 622), 55: (294, 694), 56: (234, 634), 57: (128, 528), 58: (89, 489), 59: (198, 598), 60: (21, 421), 61: (292, 692), 62: (26, 426), 63: (84, 484), 64: (176, 576), 65: (72, 472), 66: (97, 497), 67: (274, 674), 68: (205, 605), 69: (263, 663), 70: (210, 610), 71: (299, 699), 72: (299, 699), 73: (271, 671), 74: (198, 598), 75: (249, 649), 76: (51, 451), 77: (305, 705), 78: (13, 413), 79: (304, 704), 80: (145, 545), 81: (162, 562), 82: (84, 484), 83: (178, 578), 84: (139, 539), 85: (130, 530), 86: (123, 523), 87: (433, 833), 88: (466, 866), 89: (292, 692), 90: (337, 737), 91: (210, 610), 92: (530, 930), 93: (405, 805), 94: (542, 942), 95: (584, 984), 96: (518, 918), 97: (451, 851), 98: (405, 805), 99: (404, 804), 100: (350, 750), 101: (219, 619), 102: (283, 683), 103: (333, 733), 104: (325, 725), 105: (323, 723), 106: (395, 795), 107: (487, 887), 108: (310, 710), 109: (599, 999), 110: (394, 794), 111: (333, 733), 112: (431, 831), 113: (449, 849), 114: (228, 628), 115: (469, 869), 116: (411, 811), 117: (457, 857), 118: (618, 1018), 119: (308, 708), 120: (188, 588), 121: (456, 856), 122: (358, 758), 123: (535, 935), 124: (595, 995), 125: (307, 707), 126: (513, 913), 127: (614, 1014), 128: (406, 806), 129: (566, 966), 130: (228, 628), 131: (605, 1005), 132: (201, 601), 133: (294, 694), 134: (483, 883), 135: (407, 807), 136: (333, 733), 137: (458, 858), 138: (549, 949), 139: (465, 865), 140: (498, 898), 141: (515, 915), 142: (313, 713), 143: (491, 891), 144: (278, 678), 145: (549, 949), 146: (299, 699), 147: (417, 817), 148: (422, 822), 149: (416, 816), 150: (397, 797), 151: (391, 791), 152: (386, 786), 153: (484, 884), 154: (402, 802), 155: (590, 990), 156: (514, 914), 157: (497, 897), 158: (506, 906), 159: (409, 809), 160: (478, 878), 161: (527, 927), 162: (154, 554), 163: (637, 1037), 164: (267, 667), 165: (662, 1062), 166: (371, 771), 167: (493, 893), 168: (410, 810), 169: (512, 912), 170: (498, 898), 171: (263, 663), 172: (248, 648)}
transfer nodes departure time: {173: 1638, 174: 1655, 175: 1672, 176: 1689, 177: 1706, 178: 1723, 179: 1740, 180: 1757, 181: 1774, 182: 1791, 183: 671, 184: 675, 185: 679, 186: 683, 187: 687, 188: 691, 189: 695, 190: 699, 191: 862}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 198): (37.94733192202055, 189.73665961010278, False)
   (2, 183): (42.0, 210.0, False)
   (2, 184): (41.0, 205.0, False)
   (2, 185): (41.0, 205.0, False)
   (2, 186): (41.0, 205.0, False)
   (2, 187): (41.0, 205.0, False)
   (2, 188): (41.0, 205.0, False)
   (2, 189): (41.0, 205.0, False)
   (2, 190): (41.0, 205.0, False)
   (2, 201): (18.439088914585774, 92.19544457292886, False)
   (3, 173): (13.892443989449804, 69.46221994724903, False)
   (3, 174): (3.605551275463989, 18.027756377319946, False)
   (3, 175): (16.1245154965971, 80.62257748298549, False)
   (3, 176): (30.59411708155671, 152.97058540778355, False)
   (3, 192): (35.35533905932738, 176.7766952966369, False)
   (3, 197): (3.605551275463989, 18.027756377319946, False)
   (3, 204): (9.219544457292887, 46.09772228646443, False)
   (4, 196): (27.892651361962706, 139.46325680981352, False)
   (6, 177): (42.1070065428546, 210.535032714273, False)
   (6, 178): (28.0178514522438, 140.089257261219, False)
   (6, 179): (15.231546211727817, 76.15773105863909, False)
   (6, 180): (10.0, 50.0, False)
   (6, 181): (20.518284528683193, 102.59142264341597, False)
   (6, 182): (34.40930106817051, 172.04650534085255, False)
   (6, 195): (32.202484376209235, 161.01242188104618, False)
   (6, 199): (19.924858845171276, 99.62429422585637, False)
   (7, 173): (7.211102550927978, 36.05551275463989, False)
   (7, 174): (20.0, 100.0, False)
   (7, 175): (34.36568055487916, 171.8284027743958, False)
   (7, 192): (39.408120990476064, 197.0406049523803, False)
   (7, 197): (21.02379604162864, 105.1189802081432, False)
   (7, 204): (26.0, 130.0, False)
   (8, 202): (31.575306807693888, 157.87653403846943, False)
   (8, 203): (36.61966684720111, 183.09833423600554, False)
   (8, 206): (24.020824298928627, 120.10412149464314, False)
   (9, 193): (23.40939982143925, 117.04699910719626, False)
   (9, 195): (34.92849839314596, 174.6424919657298, False)
   (9, 202): (35.77708763999664, 178.88543819998318, False)
   (10, 193): (10.198039027185569, 50.99019513592785, False)
   (10, 195): (28.42534080710379, 142.12670403551894, False)
   (11, 97): (37.8549864614954, 189.274932307477, False)
   (12, 198): (36.71511950137164, 183.5755975068582, False)
   (13, 196): (22.80350850198276, 114.0175425099138, False)
   (14, 202): (23.600847442411894, 118.00423721205946, False)
   (14, 206): (37.107950630558946, 185.53975315279473, False)
   (15, 193): (19.235384061671343, 96.17692030835671, False)
   (15, 195): (20.248456731316587, 101.24228365658294, False)
   (15, 199): (23.021728866442675, 115.10864433221337, False)
   (16, 193): (28.0, 140.0, False)
   (16, 202): (35.38361202590826, 176.91806012954132, False)
   (18, 202): (9.848857801796104, 49.244289008980516, False)
   (19, 105): (31.38470965295043, 156.92354826475216, False)
   (19, 198): (23.0, 115.0, False)
   (20, 193): (33.83784863137726, 169.1892431568863, False)
   (20, 202): (25.553864678361276, 127.76932339180638, False)
   (21, 107): (32.55764119219941, 162.78820596099706, False)
   (21, 202): (16.76305461424021, 83.81527307120106, False)
   (22, 174): (38.07886552931954, 190.39432764659773, False)
   (22, 175): (28.442925306655784, 142.21462653327893, False)
   (22, 176): (25.632011235952593, 128.16005617976296, False)
   (22, 177): (29.832867780352597, 149.164338901763, False)
   (22, 178): (39.92492955535426, 199.6246477767713, False)
   (22, 197): (36.71511950137164, 183.5755975068582, False)
   (22, 201): (25.0, 125.0, False)
   (22, 204): (27.459060435491963, 137.2953021774598, False)
   (23, 181): (39.35733730830886, 196.78668654154427, False)
   (23, 182): (24.698178070456937, 123.49089035228468, False)
   (23, 203): (23.345235059857504, 116.72617529928752, False)
   (23, 205): (42.485291572496, 212.42645786248002, False)
   (23, 206): (39.56008088970496, 197.80040444852483, False)
   (24, 191): (36.71511950137164, 183.5755975068582, False)
   (24, 200): (14.866068747318506, 74.33034373659252, False)
   (25, 196): (42.5440947723653, 212.7204738618265, False)
   (25, 205): (29.154759474226502, 145.7737973711325, False)
   (26, 193): (19.4164878389476, 97.082439194738, False)
   (26, 195): (33.24154027718932, 166.20770138594662, False)
   (26, 202): (40.311288741492746, 201.55644370746373, False)
   (27, 196): (32.01562118716424, 160.0781059358212, False)
   (27, 201): (41.400483088968905, 207.00241544484453, False)
   (28, 203): (27.730849247724095, 138.6542462386205, False)
   (28, 206): (18.24828759089466, 91.2414379544733, False)
   (29, 198): (37.69615364994153, 188.48076824970764, False)
   (30, 191): (26.019223662515376, 130.0961183125769, False)
   (30, 200): (42.190046219457976, 210.95023109728987, False)
   (31, 198): (28.792360097775937, 143.96180048887967, False)
   (33, 200): (25.079872407968907, 125.39936203984453, False)
   (34, 191): (36.87817782917155, 184.39088914585773, False)
   (34, 200): (27.294688127912362, 136.4734406395618, False)
   (35, 183): (8.246211251235321, 41.23105625617661, False)
   (35, 184): (8.54400374531753, 42.720018726587654, False)
   (35, 185): (8.54400374531753, 42.720018726587654, False)
   (35, 186): (8.54400374531753, 42.720018726587654, False)
   (35, 187): (8.54400374531753, 42.720018726587654, False)
   (35, 188): (8.54400374531753, 42.720018726587654, False)
   (35, 189): (8.54400374531753, 42.720018726587654, False)
   (35, 190): (8.54400374531753, 42.720018726587654, False)
   (35, 196): (40.01249804748511, 200.06249023742555, False)
   (37, 173): (40.162171256046406, 200.81085628023203, False)
   (37, 174): (34.0147027033899, 170.0735135169495, False)
   (37, 175): (32.64965543462902, 163.24827717314508, False)
   (37, 176): (38.28837943815329, 191.44189719076647, False)
   (37, 197): (33.06055050963308, 165.30275254816542, False)
   (37, 201): (14.0, 70.0, False)
   (37, 204): (24.515301344262525, 122.57650672131263, False)
   (38, 202): (30.14962686336267, 150.74813431681335, False)
   (39, 193): (16.64331697709324, 83.21658488546619, False)
   (39, 195): (36.069377593742864, 180.34688796871433, False)
