All relevant information about the map is below:

Total # of nodes: 99
# of robots: 34, robots_origin_location: {90: {13}, 91: {20, 30, 6, 23}, 92: {11, 4, 14, 7}, 93: {16, 18, 22}, 94: {32, 21, 29, 5}, 95: {25, 27, 33, 15}, 96: {17, 10, 26, 31}, 97: {8, 1, 2, 12}, 98: {24, 9, 19, 28}, 99: {34, 3}}
# of requests: 35, request_pairs: [(1, 36), (2, 37), (3, 38), (4, 39), (5, 40), (6, 41), (7, 42), (8, 43), (9, 44), (10, 45), (11, 46), (12, 47), (13, 48), (14, 49), (15, 50), (16, 51), (17, 52), (18, 53), (19, 54), (20, 55), (21, 56), (22, 57), (23, 58), (24, 59), (25, 60), (26, 61), (27, 62), (28, 63), (29, 64), (30, 65), (31, 66), (32, 67), (33, 68), (34, 69), (35, 70)]
# of depots: 10, depot nodes: [90, 91, 92, 93, 94, 95, 96, 97, 98, 99]
# of service lines: 3
# of num transfers: 19, service lines mapping: {1: [71, 72, 73, 74, 75, 76, 77], 2: [78, 79, 80, 81, 82, 83, 84], 3: [85, 86, 87, 88, 89]}
public transportation factor: 0.6
map_size: 99
outsourcing cost: 9166
robots max travel time: 868
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 0
transfer service time: 2
request nodes time windows: {1: (0, 329), 2: (0, 327), 3: (19, 419), 4: (0, 395), 5: (0, 384), 6: (0, 390), 7: (0, 333), 8: (0, 370), 9: (36, 436), 10: (0, 361), 11: (10, 410), 12: (28, 428), 13: (0, 326), 14: (0, 347), 15: (0, 357), 16: (0, 390), 17: (0, 364), 18: (0, 319), 19: (42, 442), 20: (0, 359), 21: (0, 337), 22: (32, 432), 23: (0, 318), 24: (0, 381), 25: (0, 357), 26: (26, 426), 27: (0, 319), 28: (24, 424), 29: (7, 407), 30: (0, 355), 31: (0, 344), 32: (0, 350), 33: (0, 316), 34: (0, 349), 35: (0, 389), 36: (0, 397), 37: (213, 613), 38: (382, 782), 39: (359, 759), 40: (183, 583), 41: (206, 606), 42: (156, 556), 43: (59, 459), 44: (378, 778), 45: (351, 751), 46: (234, 634), 47: (344, 744), 48: (109, 509), 49: (110, 510), 50: (344, 744), 51: (92, 492), 52: (294, 694), 53: (104, 504), 54: (290, 690), 55: (214, 614), 56: (99, 499), 57: (130, 530), 58: (204, 604), 59: (180, 580), 60: (316, 716), 61: (218, 618), 62: (0, 394), 63: (287, 687), 64: (186, 586), 65: (319, 719), 66: (326, 726), 67: (118, 518), 68: (0, 392), 69: (41, 441), 70: (369, 769)}
transfer nodes departure time: {71: 528, 72: 537, 73: 546, 74: 555, 75: 564, 76: 573, 77: 583, 78: 249, 79: 257, 80: 265, 81: 273, 82: 281, 83: 289, 84: 299, 85: 60, 86: 73, 87: 86, 88: 99, 89: 115}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 36): (47.853944456021594, 239.26972228010797, False)
   (1, 71): (48.02082881417188, 240.10414407085938, False)
   (1, 72): (40.36087214122113, 201.80436070610565, False)
   (1, 73): (34.66987164671943, 173.34935823359714, False)
   (1, 74): (32.01562118716424, 160.0781059358212, False)
   (1, 75): (33.13608305156178, 165.68041525780893, False)
   (1, 76): (36.76955262170047, 183.84776310850236, False)
   (1, 77): (45.0, 225.0, False)
   (1, 78): (67.62396025078685, 338.11980125393427, False)
   (1, 79): (59.464274989274024, 297.3213749463701, False)
   (1, 80): (50.695167422546305, 253.47583711273154, False)
   (1, 81): (42.42640687119285, 212.13203435596427, False)
   (1, 82): (35.014282800023196, 175.07141400011596, False)
   (1, 83): (29.120439557122072, 145.60219778561037, False)
   (1, 84): (25.495097567963924, 127.47548783981962, False)
   (1, 85): (56.61271941887264, 283.0635970943632, False)
   (1, 86): (45.48626166217664, 227.4313083108832, False)
   (1, 87): (39.66106403010388, 198.3053201505194, False)
   (1, 88): (41.43669871020132, 207.1834935510066, False)
   (1, 89): (52.88667128870941, 264.43335644354704, False)
   (1, 90): (28.319604517012593, 141.59802258506295, False)
   (1, 91): (50.47771785649585, 252.38858928247924, False)
   (1, 92): (40.26164427839479, 201.30822139197394, False)
   (1, 93): (7.211102550927978, 36.05551275463989, False)
   (1, 94): (43.41658669218482, 217.0829334609241, False)
   (1, 95): (38.2099463490856, 191.049731745428, False)
   (1, 96): (29.206163733020468, 146.03081866510234, False)
   (1, 97): (62.03224967708329, 310.16124838541646, False)
   (1, 98): (31.11269837220809, 155.56349186104046, False)
   (1, 99): (47.01063709417264, 235.05318547086318, False)
   (2, 37): (25.0, 125.0, False)
   (2, 71): (25.553864678361276, 127.76932339180638, False)
   (2, 72): (15.556349186104045, 77.78174593052023, False)
   (2, 73): (9.0, 45.0, False)
   (2, 74): (13.038404810405298, 65.1920240520265, False)
   (2, 75): (22.561028345356956, 112.80514172678478, False)
   (2, 76): (33.24154027718932, 166.20770138594662, False)
   (2, 77): (46.04345773288535, 230.21728866442675, False)
   (2, 78): (51.884487084291386, 259.42243542145695, False)
   (2, 79): (42.95346318982906, 214.76731594914529, False)
   (2, 80): (33.83784863137726, 169.1892431568863, False)
   (2, 81): (25.317977802344327, 126.58988901172164, False)
   (2, 82): (18.24828759089466, 91.2414379544733, False)
   (2, 83): (14.866068747318506, 74.33034373659252, False)
   (2, 84): (19.1049731745428, 95.524865872714, False)
   (2, 85): (39.395431207184416, 196.97715603592206, False)
   (2, 86): (44.0, 220.0, False)
   (2, 87): (54.405882034941776, 272.02941017470886, False)
   (2, 88): (68.0, 340.0, False)
   (2, 89): (87.20091742636656, 436.0045871318328, False)
   (2, 90): (17.0, 85.0, False)
   (2, 91): (9.848857801796104, 49.244289008980516, False)
   (2, 92): (64.40496875241847, 322.02484376209236, False)
