All relevant information about the map is below:

Total # of nodes: 104
# of robots: 25, robots_origin_location: {94: {13}, 95: {17, 21, 5, 7}, 96: {18}, 97: {14}, 98: {24, 25, 4, 12}, 99: {1, 3}, 100: {8, 9, 16}, 101: {23}, 102: {2}, 103: {10, 11, 6, 22}, 104: {19, 20, 15}}
# of requests: 31, request_pairs: [(1, 32), (2, 33), (3, 34), (4, 35), (5, 36), (6, 37), (7, 38), (8, 39), (9, 40), (10, 41), (11, 42), (12, 43), (13, 44), (14, 45), (15, 46), (16, 47), (17, 48), (18, 49), (19, 50), (20, 51), (21, 52), (22, 53), (23, 54), (24, 55), (25, 56), (26, 57), (27, 58), (28, 59), (29, 60), (30, 61), (31, 62)]
# of depots: 11, depot nodes: [94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104]
# of service lines: 9
# of num transfers: 31, service lines mapping: {1: [63, 64, 65, 66], 2: [67, 68, 69, 70], 3: [71, 72, 73, 74], 4: [75, 76, 77, 78], 5: [79, 80, 81, 82], 6: [83, 84, 85, 86], 7: [87, 88, 89, 90], 8: [91, 92, 93], 9: []}
public transportation factor: 0.0
map_size: 104
outsourcing cost: 8333
robots max travel time: 340
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 6
transfer service time: 2
request nodes time windows: {1: (2, 402), 2: (34, 434), 3: (0, 360), 4: (49, 449), 5: (0, 364), 6: (12, 412), 7: (0, 396), 8: (51, 451), 9: (6, 406), 10: (0, 331), 11: (0, 377), 12: (0, 332), 13: (7, 407), 14: (0, 320), 15: (48, 448), 16: (0, 377), 17: (49, 449), 18: (32, 432), 19: (0, 343), 20: (12, 412), 21: (39, 439), 22: (0, 330), 23: (0, 325), 24: (0, 342), 25: (25, 425), 26: (0, 397), 27: (0, 323), 28: (0, 339), 29: (0, 373), 30: (56, 456), 31: (0, 319), 32: (198, 598), 33: (140, 540), 34: (187, 587), 35: (117, 517), 36: (335, 735), 37: (368, 768), 38: (390, 790), 39: (224, 624), 40: (176, 576), 41: (250, 650), 42: (122, 522), 43: (308, 708), 44: (195, 595), 45: (238, 638), 46: (416, 816), 47: (244, 644), 48: (135, 535), 49: (238, 638), 50: (133, 533), 51: (80, 480), 52: (133, 533), 53: (226, 626), 54: (238, 638), 55: (46, 446), 56: (321, 721), 57: (159, 559), 58: (224, 624), 59: (22, 422), 60: (148, 548), 61: (282, 682), 62: (80, 480)}
transfer nodes departure time: {63: 347, 64: 349, 65: 351, 66: 353, 67: 191, 68: 193, 69: 195, 70: 197, 71: 375, 72: 377, 73: 379, 74: 381, 75: 271, 76: 273, 77: 275, 78: 277, 79: 7, 80: 9, 81: 11, 82: 13, 83: 57, 84: 59, 85: 61, 86: 63, 87: 557, 88: 559, 89: 561, 90: 563, 91: 550, 92: 552, 93: 554}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 32): (50.99019513592785, 254.95097567963924, False)
   (1, 63): (37.44329045369811, 187.21645226849057, False)
   (1, 64): (22.847319317591726, 114.23659658795863, False)
   (1, 65): (23.853720883753127, 119.26860441876563, False)
   (1, 66): (40.24922359499622, 201.24611797498108, False)
   (1, 67): (73.78346698278686, 368.9173349139343, False)
   (1, 68): (69.12307863514182, 345.61539317570913, False)
   (1, 69): (72.24956747275377, 361.24783736376884, False)
   (1, 70): (81.34494452638098, 406.7247226319049, False)
   (1, 71): (79.62411694957753, 398.1205847478876, False)
   (1, 72): (51.894122981316485, 259.47061490658245, False)
   (1, 73): (32.2490309931942, 161.24515496597098, False)
   (1, 74): (37.57658845611187, 187.88294228055935, False)
   (1, 75): (86.4060183089118, 432.030091544559, False)
   (1, 76): (75.23961722390672, 376.1980861195336, False)
   (1, 77): (73.68174807915459, 368.40874039577295, False)
   (1, 78): (83.24061508662703, 416.20307543313515, False)
   (1, 84): (38.63935817272331, 193.19679086361657, False)
   (1, 85): (30.4138126514911, 152.0690632574555, False)
   (1, 86): (53.08483775994799, 265.4241887997399, False)
   (1, 87): (31.78049716414141, 158.90248582070706, False)
   (1, 88): (16.278820596099706, 81.39410298049853, False)
   (1, 89): (31.32091952673165, 156.60459763365824, False)
   (1, 90): (56.08029957123981, 280.40149785619906, False)
   (1, 91): (42.80186911806539, 214.00934559032694, False)
   (1, 92): (40.44749683231337, 202.23748416156684, False)
   (1, 93): (71.58910531638176, 357.9455265819088, False)
   (1, 94): (54.3323108288245, 271.6615541441225, False)
   (1, 95): (32.57299494980466, 162.8649747490233, False)
   (1, 96): (17.029386365926403, 85.14693182963201, False)
   (1, 97): (60.207972893961475, 301.03986446980736, False)
   (1, 98): (81.39410298049853, 406.97051490249265, False)
   (1, 99): (66.2872536767062, 331.436268383531, False)
   (1, 100): (47.042533945356304, 235.2126697267815, False)
   (1, 101): (30.0, 150.0, False)
   (1, 102): (43.657759905886145, 218.28879952943072, False)
   (1, 103): (21.37755832643195, 106.88779163215975, False)
   (1, 104): (70.00714249274856, 350.0357124637428, False)
   (2, 33): (42.720018726587654, 213.60009363293827, False)
   (2, 63): (33.52610922848042, 167.63054614240212, False)
   (2, 64): (14.142135623730951, 70.71067811865476, False)
   (2, 65): (16.278820596099706, 81.39410298049853, False)
   (2, 66): (37.33630940518894, 186.68154702594472, False)
   (2, 67): (51.40038910358559, 257.00194551792794, False)
   (2, 68): (40.24922359499622, 201.24611797498108, False)
   (2, 69): (41.30375285612676, 206.51876428063383, False)
   (2, 70): (53.0, 265.0, False)
   (2, 71): (49.9799959983992, 249.899979991996, False)
   (2, 72): (28.0178514522438, 140.089257261219, False)
   (2, 73): (32.64965543462902, 163.24827717314508, False)
   (2, 74): (58.60034129593445, 293.00170647967224, False)
   (2, 75): (60.0, 300.0, False)
   (2, 76): (44.553338819890925, 222.76669409945464, False)
