All relevant information about the map is below:

Total # of nodes: 41
# of robots: 2, robots_origin_location: {41: {1, 2}}
# of requests: 5, request_pairs: [(1, 6), (2, 7), (3, 8), (4, 9), (5, 10)]
# of depots: 1, depot nodes: [41]
# of service lines: 3
# of num transfers: 30, service lines mapping: {1: [11, 12, 13, 14, 15, 16, 17, 18, 19, 20], 2: [21, 22, 23, 24, 25, 26, 27, 28, 29, 30], 3: [31, 32, 33, 34, 35, 36, 37, 38, 39, 40]}
public transportation factor: 0.0
map_size: 41
outsourcing cost: 2084
robots max travel time: 835
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (0, 277), 2: (0, 285), 3: (0, 267), 4: (0, 243), 5: (0, 245), 6: (0, 360), 7: (140, 410), 8: (36, 410), 9: (0, 316), 10: (0, 312)}
transfer nodes departure time: {11: 98, 12: 100, 13: 102, 14: 104, 15: 106, 16: 108, 17: 110, 18: 112, 19: 114, 20: 116, 21: 0, 22: 2, 23: 4, 24: 6, 25: 8, 26: 10, 27: 12, 28: 14, 29: 16, 30: 18, 31: 256, 32: 258, 33: 260, 34: 262, 35: 264, 36: 266, 37: 268, 38: 270, 39: 272, 40: 274}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 6): (26.92582403567252, 134.6291201783626, False)
   (1, 11): (10.770329614269007, 53.85164807134504, False)
   (1, 12): (7.615773105863909, 38.07886552931954, False)
   (1, 13): (4.47213595499958, 22.360679774997898, False)
   (1, 14): (2, 10, False)
   (1, 15): (2.0, 10.0, False)
   (1, 16): (5.0990195135927845, 25.495097567963924, False)
   (1, 17): (8.246211251235321, 41.23105625617661, False)
   (1, 18): (11.40175425099138, 57.0087712549569, False)
   (1, 19): (14.560219778561036, 72.80109889280519, False)
   (1, 20): (20.8806130178211, 104.40306508910551, False)
   (1, 25): (2.0, 10.0, False)
   (1, 26): (3.0, 15.0, False)
   (1, 27): (6.324555320336759, 31.622776601683796, False)
   (1, 28): (9.848857801796104, 49.244289008980516, False)
   (1, 29): (13.0, 65.0, False)
   (1, 31): (10.295630140987, 51.478150704935004, False)
   (1, 32): (7.810249675906654, 39.05124837953327, False)
   (1, 33): (6.708203932499369, 33.54101966249685, False)
   (1, 34): (6.0, 30.0, False)
   (1, 35): (7.615773105863909, 38.07886552931954, False)
   (1, 36): (9.219544457292887, 46.09772228646443, False)
   (1, 37): (12.041594578792296, 60.20797289396148, False)
   (1, 38): (14.422205101855956, 72.11102550927978, False)
   (1, 39): (17.4928556845359, 87.4642784226795, False)
   (1, 40): (27.313000567495326, 136.56500283747664, False)
   (1, 41): (26.832815729997478, 134.1640786499874, False)
   (2, 7): (13.038404810405298, 65.1920240520265, False)
   (2, 11): (28.0178514522438, 140.089257261219, False)
   (2, 12): (27.073972741361768, 135.36986370680884, False)
   (2, 13): (26.476404589747453, 132.38202294873727, False)
   (2, 14): (26.248809496813376, 131.24404748406687, False)
   (2, 15): (26.40075756488817, 132.00378782444085, False)
   (2, 16): (26.92582403567252, 134.6291201783626, False)
   (2, 17): (27.80287754891569, 139.01438774457844, False)
   (2, 18): (29.0, 145.0, False)
   (2, 19): (30.479501308256342, 152.3975065412817, False)
   (2, 20): (34.132096331752024, 170.66048165876012, False)
   (2, 31): (35.84689665786984, 179.2344832893492, False)
   (2, 32): (33.1058907144937, 165.52945357246847, False)
   (2, 33): (30.886890422961002, 154.43445211480503, False)
   (2, 34): (28.30194339616981, 141.50971698084905, False)
   (2, 35): (26.40075756488817, 132.00378782444085, False)
   (2, 36): (24.08318915758459, 120.41594578792296, False)
   (2, 37): (22.67156809750927, 113.35784048754634, False)
   (2, 38): (20.808652046684813, 104.04326023342406, False)
   (2, 39): (20.12461179749811, 100.62305898749054, False)
   (2, 40): (20.024984394500787, 100.12492197250394, False)
   (2, 41): (48.83646178829912, 244.1823089414956, False)
   (3, 8): (11.180339887498949, 55.90169943749474, False)
   (3, 11): (10.295630140987, 51.478150704935004, False)
   (3, 12): (8.246211251235321, 41.23105625617661, False)
   (3, 13): (7.0710678118654755, 35.35533905932738, False)
   (3, 14): (7.211102550927978, 36.05551275463989, False)
   (3, 15): (8.602325267042627, 43.01162633521314, False)
   (3, 16): (10.770329614269007, 53.85164807134504, False)
   (3, 17): (13.341664064126334, 66.70832032063167, False)
   (3, 18): (16.1245154965971, 80.62257748298549, False)
   (3, 19): (19.026297590440446, 95.13148795220224, False)
   (3, 20): (25.019992006393608, 125.09996003196804, False)
   (3, 25): (5.830951894845301, 29.154759474226502, False)
   (3, 26): (5.385164807134504, 26.92582403567252, False)
   (3, 27): (7.0710678118654755, 35.35533905932738, False)
   (3, 28): (9.848857801796104, 49.244289008980516, False)
