All relevant information about the map is below:

Total # of nodes: 317
# of robots: 124, robots_origin_location: {275: {3, 79, 71}, 276: {92, 93, 23}, 277: {124}, 278: {91, 28, 94}, 279: {78, 62, 95}, 280: {107, 75, 118}, 281: {96, 4, 68}, 282: {65, 34, 70}, 283: {114, 67, 84}, 284: {1, 110, 33}, 285: {105, 113}, 286: {25, 13, 38}, 287: {106, 83, 37}, 288: {97, 14, 111}, 289: {88, 63, 55}, 290: {121, 109}, 291: {81, 19, 69}, 292: {99, 51, 11}, 293: {86, 43, 6}, 294: {56, 10, 21}, 295: {9, 2, 100}, 296: {122, 61, 87}, 297: {40, 36, 85}, 298: {16, 24, 52}, 299: {32, 26, 5}, 300: {42, 58}, 301: {49, 82, 76}, 302: {66, 116, 101}, 303: {115, 35, 102}, 304: {108, 44, 47}, 305: {48, 72, 117}, 306: {46, 17, 22}, 307: {64, 57, 27}, 308: {8, 60, 29}, 309: {73, 74, 59}, 310: {50, 30, 7}, 311: {123, 119, 103}, 312: {53, 45, 39}, 313: {104, 89, 15}, 314: {112, 120, 31}, 315: {18, 77, 98}, 316: {41, 12, 54}, 317: {80, 90, 20}}
# of requests: 121, request_pairs: [(1, 122), (2, 123), (3, 124), (4, 125), (5, 126), (6, 127), (7, 128), (8, 129), (9, 130), (10, 131), (11, 132), (12, 133), (13, 134), (14, 135), (15, 136), (16, 137), (17, 138), (18, 139), (19, 140), (20, 141), (21, 142), (22, 143), (23, 144), (24, 145), (25, 146), (26, 147), (27, 148), (28, 149), (29, 150), (30, 151), (31, 152), (32, 153), (33, 154), (34, 155), (35, 156), (36, 157), (37, 158), (38, 159), (39, 160), (40, 161), (41, 162), (42, 163), (43, 164), (44, 165), (45, 166), (46, 167), (47, 168), (48, 169), (49, 170), (50, 171), (51, 172), (52, 173), (53, 174), (54, 175), (55, 176), (56, 177), (57, 178), (58, 179), (59, 180), (60, 181), (61, 182), (62, 183), (63, 184), (64, 185), (65, 186), (66, 187), (67, 188), (68, 189), (69, 190), (70, 191), (71, 192), (72, 193), (73, 194), (74, 195), (75, 196), (76, 197), (77, 198), (78, 199), (79, 200), (80, 201), (81, 202), (82, 203), (83, 204), (84, 205), (85, 206), (86, 207), (87, 208), (88, 209), (89, 210), (90, 211), (91, 212), (92, 213), (93, 214), (94, 215), (95, 216), (96, 217), (97, 218), (98, 219), (99, 220), (100, 221), (101, 222), (102, 223), (103, 224), (104, 225), (105, 226), (106, 227), (107, 228), (108, 229), (109, 230), (110, 231), (111, 232), (112, 233), (113, 234), (114, 235), (115, 236), (116, 237), (117, 238), (118, 239), (119, 240), (120, 241), (121, 242)]
# of depots: 43, depot nodes: [275, 276, 277, 278, 279, 280, 281, 282, 283, 284, 285, 286, 287, 288, 289, 290, 291, 292, 293, 294, 295, 296, 297, 298, 299, 300, 301, 302, 303, 304, 305, 306, 307, 308, 309, 310, 311, 312, 313, 314, 315, 316, 317]
# of service lines: 7
# of num transfers: 32, service lines mapping: {1: [243, 244, 245, 246, 247], 2: [248, 249, 250, 251, 252], 3: [253, 254, 255, 256, 257], 4: [258, 259, 260, 261, 262], 5: [263, 264, 265, 266, 267], 6: [268, 269, 270, 271, 272], 7: [273, 274]}
public transportation factor: 0.6
map_size: 317
outsourcing cost: 2917
robots max travel time: 10
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 8
transfer service time: 2
request nodes time windows: {1: (350, 750), 2: (273, 673), 3: (480, 880), 4: (238, 638), 5: (233, 633), 6: (255, 655), 7: (433, 833), 8: (393, 793), 9: (356, 756), 10: (229, 629), 11: (137, 537), 12: (390, 790), 13: (379, 779), 14: (240, 640), 15: (481, 881), 16: (490, 890), 17: (225, 625), 18: (211, 611), 19: (448, 848), 20: (214, 614), 21: (246, 646), 22: (256, 656), 23: (421, 821), 24: (380, 780), 25: (442, 842), 26: (582, 982), 27: (540, 940), 28: (337, 737), 29: (569, 969), 30: (390, 790), 31: (122, 522), 32: (211, 611), 33: (479, 879), 34: (167, 567), 35: (175, 575), 36: (524, 924), 37: (575, 975), 38: (222, 622), 39: (212, 612), 40: (293, 693), 41: (315, 715), 42: (131, 531), 43: (148, 548), 44: (344, 744), 45: (509, 909), 46: (427, 827), 47: (321, 721), 48: (430, 830), 49: (225, 625), 50: (125, 525), 51: (502, 902), 52: (392, 792), 53: (225, 625), 54: (353, 753), 55: (147, 547), 56: (366, 766), 57: (331, 731), 58: (167, 567), 59: (390, 790), 60: (304, 704), 61: (398, 798), 62: (128, 528), 63: (412, 812), 64: (408, 808), 65: (430, 830), 66: (214, 614), 67: (223, 623), 68: (158, 558), 69: (167, 567), 70: (202, 602), 71: (210, 610), 72: (488, 888), 73: (526, 926), 74: (515, 915), 75: (125, 525), 76: (476, 876), 77: (488, 888), 78: (387, 787), 79: (492, 892), 80: (533, 933), 81: (511, 911), 82: (435, 835), 83: (566, 966), 84: (319, 719), 85: (458, 858), 86: (232, 632), 87: (520, 920), 88: (389, 789), 89: (516, 916), 90: (440, 840), 91: (426, 826), 92: (336, 736), 93: (192, 592), 94: (427, 827), 95: (489, 889), 96: (434, 834), 97: (472, 872), 98: (463, 863), 99: (532, 932), 100: (224, 624), 101: (352, 752), 102: (298, 698), 103: (199, 599), 104: (192, 592), 105: (509, 909), 106: (314, 714), 107: (164, 564), 108: (494, 894), 109: (418, 818), 110: (309, 709), 111: (463, 863), 112: (506, 906), 113: (409, 809), 114: (126, 526), 115: (162, 562), 116: (473, 873), 117: (209, 609), 118: (535, 935), 119: (308, 708), 120: (194, 594), 121: (149, 549), 122: (537, 937), 123: (666, 1066), 124: (843, 1243), 125: (533, 933), 126: (459, 859), 127: (432, 832), 128: (735, 1135), 129: (745, 1145), 130: (654, 1054), 131: (612, 1012), 132: (296, 696), 133: (627, 1027), 134: (631, 1031), 135: (466, 866), 136: (645, 1045), 137: (822, 1222), 138: (419, 819), 139: (446, 846), 140: (721, 1121), 141: (554, 954), 142: (313, 713), 143: (482, 882), 144: (776, 1176), 145: (617, 1017), 146: (595, 995), 147: (795, 1195), 148: (903, 1303), 149: (583, 983), 150: (853, 1253), 151: (613, 1013), 152: (462, 862), 153: (558, 958), 154: (856, 1256), 155: (540, 940), 156: (474, 874), 157: (788, 1188), 158: (703, 1103), 159: (561, 961), 160: (446, 846), 161: (607, 1007), 162: (679, 1079), 163: (236, 636), 164: (537, 937), 165: (513, 913), 166: (900, 1300), 167: (670, 1070), 168: (680, 1080), 169: (634, 1034), 170: (332, 732), 171: (508, 908), 172: (851, 1251), 173: (767, 1167), 174: (477, 877), 175: (655, 1055), 176: (535, 935), 177: (714, 1114), 178: (645, 1045), 179: (447, 847), 180: (770, 1170), 181: (568, 968), 182: (681, 1081), 183: (465, 865), 184: (773, 1173), 185: (722, 1122), 186: (656, 1056), 187: (527, 927), 188: (490, 890), 189: (503, 903), 190: (341, 741), 191: (428, 828), 192: (589, 989), 193: (884, 1284), 194: (870, 1270), 195: (710, 1110), 196: (454, 854), 197: (797, 1197), 198: (856, 1256), 199: (554, 954), 200: (828, 1228), 201: (748, 1148), 202: (720, 1120), 203: (678, 1078), 204: (819, 1219), 205: (679, 1079), 206: (816, 1216), 207: (361, 761), 208: (765, 1165), 209: (757, 1157), 210: (752, 1152), 211: (724, 1124), 212: (706, 1106), 213: (528, 928), 214: (504, 904), 215: (738, 1138), 216: (558, 958), 217: (611, 1011), 218: (841, 1241), 219: (642, 1042), 220: (666, 1066), 221: (600, 1000), 222: (570, 970), 223: (546, 946), 224: (445, 845), 225: (317, 717), 226: (722, 1122), 227: (707, 1107), 228: (316, 716), 229: (683, 1083), 230: (748, 1148), 231: (634, 1034), 232: (827, 1227), 233: (879, 1279), 234: (701, 1101), 235: (421, 821), 236: (323, 723), 237: (849, 1249), 238: (316, 716), 239: (803, 1203), 240: (535, 935), 241: (548, 948), 242: (418, 818)}
transfer nodes departure time: {243: 1176, 244: 1228, 245: 1280, 246: 1332, 247: 1386, 248: 1734, 249: 1791, 250: 1848, 251: 1905, 252: 1964, 253: 1381, 254: 1428, 255: 1475, 256: 1522, 257: 1571, 258: 2524, 259: 2557, 260: 2590, 261: 2623, 262: 2658, 263: 1784, 264: 1821, 265: 1858, 266: 1895, 267: 1935, 268: 246, 269: 287, 270: 328, 271: 369, 272: 412, 273: 2306, 274: 2429}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (6, 298): (8.94427190999916, 44.721359549995796, False)
   (11, 269): (6.082762530298219, 30.413812651491096, False)
   (12, 257): (8.94427190999916, 44.721359549995796, False)
   (21, 317): (5.656854249492381, 28.284271247461902, False)
   (24, 307): (5.830951894845301, 29.154759474226502, False)
   (28, 272): (7.211102550927978, 36.05551275463989, False)
   (34, 289): (10.0, 50.0, False)
   (35, 257): (7.280109889280518, 36.40054944640259, False)
   (38, 265): (7.0710678118654755, 35.35533905932738, False)
   (45, 307): (8.0, 40.0, False)
   (47, 286): (8.48528137423857, 42.426406871192846, False)
   (49, 303): (8.48528137423857, 42.426406871192846, False)
   (51, 291): (6.708203932499369, 33.54101966249685, False)
   (63, 255): (9.848857801796104, 49.244289008980516, False)
   (63, 316): (9.433981132056603, 47.169905660283014, False)
   (66, 253): (2, 10, False)
   (66, 263): (4.123105625617661, 20.615528128088304, False)
   (74, 316): (9.433981132056603, 47.169905660283014, False)
   (86, 261): (10.0, 50.0, False)
   (86, 281): (8.06225774829855, 40.311288741492746, False)
   (89, 299): (6.082762530298219, 30.413812651491096, False)
   (92, 294): (7.615773105863909, 38.07886552931954, False)
   (100, 265): (5.830951894845301, 29.154759474226502, False)
   (108, 279): (3.1622776601683795, 15.811388300841898, False)
   (113, 274): (8.94427190999916, 44.721359549995796, False)
   (114, 296): (8.06225774829855, 40.311288741492746, False)
   (114, 302): (7.280109889280518, 36.40054944640259, False)
   (116, 313): (8.0, 40.0, False)
   (119, 276): (9.848857801796104, 49.244289008980516, False)
   (130, 295): (3.605551275463989, 18.027756377319946, False)
   (135, 283): (4.0, 20.0, False)
   (137, 258): (5.0990195135927845, 25.495097567963924, False)
   (142, 273): (2.8284271247461903, 14.142135623730951, False)
   (143, 304): (5.0, 25.0, False)
   (148, 244): (2.0, 10.0, False)
   (156, 263): (9.0, 45.0, False)
   (158, 311): (3.0, 15.0, False)
   (169, 311): (4.0, 20.0, False)
   (170, 285): (9.219544457292887, 46.09772228646443, False)
   (171, 252): (7.615773105863909, 38.07886552931954, False)
   (172, 292): (2.23606797749979, 11.180339887498949, False)
   (172, 305): (6.324555320336759, 31.622776601683796, False)
   (174, 277): (7.0, 35.0, False)
   (178, 250): (2, 10, False)
   (188, 258): (4.123105625617661, 20.615528128088304, False)
   (189, 257): (9.055385138137417, 45.27692569068709, False)
   (215, 298): (8.06225774829855, 40.311288741492746, False)
   (218, 306): (2.23606797749979, 11.180339887498949, False)
   (229, 245): (8.06225774829855, 40.311288741492746, False)
   (234, 275): (2, 10, False)
   (239, 256): (5.0, 25.0, False)
   (240, 287): (9.486832980505138, 47.434164902525694, False)
   (241, 279): (9.848857801796104, 49.244289008980516, False)
   (243, 244): (49.47726750741193, 242.43861078631843, True)
   (243, 245): (100.15453501482385, 479.9294948218957, True)
   (243, 246): (150.83180252223576, 712.4726521067316, True)
   (243, 247): (203.40090089886982, 949.0542792696316, True)
   (244, 148): (2.0, 10.0, False)
   (244, 245): (49.47726750741193, 242.43861078631843, True)
   (244, 246): (100.15453501482385, 479.9294948218957, True)
   (244, 247): (152.72365083379262, 721.5535240022045, True)
   (245, 246): (49.47726750741193, 242.43861078631843, True)
   (245, 247): (102.04641788382966, 489.1051267365739, True)
   (246, 247): (51.36925150320958, 251.709332365727, True)
   (248, 249): (54.31242951664011, 266.1309046315365, True)
   (248, 250): (109.82485903328022, 526.8305663114089, True)
   (248, 251): (165.33728854992032, 782.0989850396177, True)
   (248, 252): (222.96462795993338, 1041.9819828096836, True)
   (249, 250): (54.31242951664011, 266.1309046315365, True)
   (249, 251): (109.82485903328022, 526.8305663114089, True)
   (249, 252): (167.45235533005882, 792.2513055842824, True)
   (250, 251): (54.31242951664011, 266.1309046315365, True)
   (250, 252): (111.94023658995857, 537.0901474612991, True)
   (251, 252): (56.428716093847115, 276.5007088598508, True)
   (253, 254): (44.025447186825936, 215.72469121544708, True)
   (253, 255): (89.25089437365187, 427.0468377122116, True)
   (253, 256): (134.4763415604778, 633.9664394902935, True)
   (253, 257): (181.77979683454575, 846.3540349640923, True)
   (254, 255): (44.025447186825936, 215.72469121544708, True)
   (254, 256): (89.25089437365187, 427.0468377122116, True)
   (254, 257): (136.55468683575688, 643.9424968116331, True)
   (255, 256): (44.025447186825936, 215.72469121544708, True)
   (255, 257): (91.32990624648401, 437.1300452954475, True)
   (255, 316): (5.656854249492381, 28.284271247461902, False)
   (256, 257): (46.1063986882515, 225.92135357243234, True)
   (258, 259): (30.48212591011329, 149.36241695955513, True)
   (258, 260): (62.16425182022658, 295.6766213280989, True)
   (258, 261): (93.84637773033987, 438.9426131056314, True)
   (258, 262): (127.40662340925061, 588.0814611939404, True)
   (259, 260): (30.48212591011329, 149.36241695955513, True)
   (259, 261): (62.16425182022658, 295.6766213280989, True)
   (259, 262): (95.724594829016, 447.9580551792768, True)
   (260, 261): (30.48212591011329, 149.36241695955513, True)
   (260, 262): (64.04266066932558, 304.7869042462291, True)
   (261, 262): (32.36108774438832, 158.56932994750278, True)
   (263, 264): (34.8, 170.52, True)
   (263, 265): (70.8, 337.56, True)
   (263, 266): (106.8, 501.12, True)
   (263, 267): (145.3448411759666, 673.2879955858413, True)
   (264, 265): (34.8, 170.52, True)
   (264, 266): (70.8, 337.56, True)
   (264, 267): (109.34484559809322, 513.3352588708475, True)
   (265, 266): (34.8, 170.52, True)
   (265, 267): (73.34485428635918, 349.902543288842, True)
   (266, 267): (37.34487916702904, 182.9899079184423, True)
   (268, 196): (3.0, 15.0, False)
   (268, 269): (38.446846424641905, 188.38954748074534, True)
   (268, 270): (78.32976079309465, 374.079339846509, True)
   (268, 271): (118.21398879237344, 555.9071462033925, True)
   (268, 272): (159.43837781496572, 740.232294621087, True)
   (269, 11): (6.082762530298219, 30.413812651491096, False)
   (269, 270): (38.68488076755569, 189.55591576102287, True)
   (269, 271): (78.56976153511137, 375.2433434452902, True)
   (269, 272): (119.79471879092347, 563.4946501964325, True)
   (270, 190): (10.0, 50.0, False)
   (270, 271): (38.68488076755569, 189.55591576102287, True)
   (270, 272): (79.90984690621625, 381.74275749514874, True)
   (271, 272): (40.024992192379, 196.12246174265712, True)
   (272, 28): (7.211102550927978, 36.05551275463989, False)
   (273, 274): (120.18136294783812, 588.8886784444068, True)
   (276, 119): (9.848857801796104, 49.244289008980516, False)
   (279, 108): (3.1622776601683795, 15.811388300841898, False)
   (281, 86): (8.06225774829855, 40.311288741492746, False)
   (286, 47): (8.48528137423857, 42.426406871192846, False)
   (289, 34): (10.0, 50.0, False)
   (291, 51): (6.708203932499369, 33.54101966249685, False)
   (292, 305): (8.06225774829855, 40.311288741492746, False)
   (294, 92): (7.615773105863909, 38.07886552931954, False)
   (296, 114): (8.06225774829855, 40.311288741492746, False)
   (296, 302): (2.0, 10.0, False)
   (298, 6): (8.94427190999916, 44.721359549995796, False)
   (299, 89): (6.082762530298219, 30.413812651491096, False)
   (302, 114): (7.280109889280518, 36.40054944640259, False)
   (302, 296): (2.0, 10.0, False)
   (303, 49): (8.48528137423857, 42.426406871192846, False)
   (305, 292): (8.06225774829855, 40.311288741492746, False)
   (307, 24): (5.830951894845301, 29.154759474226502, False)
   (307, 45): (8.0, 40.0, False)
   (313, 116): (8.0, 40.0, False)
   (316, 63): (9.433981132056603, 47.169905660283014, False)
   (316, 74): (9.433981132056603, 47.169905660283014, False)
   (316, 255): (5.656854249492381, 28.284271247461902, False)
   (317, 21): (5.656854249492381, 28.284271247461902, False)
