All relevant information about the map is below:

Total # of nodes: 78
# of robots: 22, robots_origin_location: {71: {16, 18, 15}, 72: {11, 1, 3}, 73: {8, 2, 14}, 74: {19, 20, 5}, 75: {10, 12, 7}, 76: {17}, 77: {9, 4, 13}, 78: {21, 6, 22}}
# of requests: 22, request_pairs: [(1, 23), (2, 24), (3, 25), (4, 26), (5, 27), (6, 28), (7, 29), (8, 30), (9, 31), (10, 32), (11, 33), (12, 34), (13, 35), (14, 36), (15, 37), (16, 38), (17, 39), (18, 40), (19, 41), (20, 42), (21, 43), (22, 44)]
# of depots: 8, depot nodes: [71, 72, 73, 74, 75, 76, 77, 78]
# of service lines: 6
# of num transfers: 26, service lines mapping: {1: [45, 46, 47, 48, 49], 2: [50, 51, 52, 53, 54], 3: [55, 56, 57, 58, 59], 4: [60, 61, 62, 63, 64], 5: [65, 66, 67, 68, 69], 6: [70]}
public transportation factor: 0.2
map_size: 78
outsourcing cost: 3750
robots max travel time: 670
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 6
transfer service time: 2
request nodes time windows: {1: (0, 379), 2: (0, 354), 3: (0, 342), 4: (0, 341), 5: (0, 292), 6: (0, 283), 7: (0, 373), 8: (0, 322), 9: (0, 365), 10: (0, 339), 11: (0, 320), 12: (0, 335), 13: (0, 299), 14: (0, 293), 15: (0, 325), 16: (0, 335), 17: (0, 285), 18: (0, 328), 19: (0, 339), 20: (0, 307), 21: (0, 339), 22: (0, 356), 23: (55, 455), 24: (333, 733), 25: (179, 579), 26: (93, 493), 27: (173, 573), 28: (169, 569), 29: (147, 547), 30: (189, 589), 31: (195, 595), 32: (326, 726), 33: (207, 607), 34: (0, 394), 35: (271, 671), 36: (117, 517), 37: (129, 529), 38: (209, 609), 39: (5, 405), 40: (181, 581), 41: (296, 696), 42: (218, 618), 43: (92, 492), 44: (161, 561)}
transfer nodes departure time: {45: 362, 46: 367, 47: 372, 48: 377, 49: 385, 50: 65, 51: 71, 52: 77, 53: 83, 54: 89, 55: 34, 56: 39, 57: 44, 58: 49, 59: 54, 60: 457, 61: 463, 62: 469, 63: 475, 64: 482, 65: 126, 66: 132, 67: 138, 68: 144, 69: 150, 70: 409}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 23): (68.79680225126747, 343.98401125633734, False)
   (1, 45): (51.54609587543949, 257.73047937719747, False)
   (1, 46): (40.70626487409524, 203.5313243704762, False)
   (1, 47): (31.827660925679098, 159.13830462839547, False)
   (1, 48): (26.92582403567252, 134.6291201783626, False)
   (1, 49): (34.88552708502482, 174.4276354251241, False)
   (1, 51): (48.08326112068523, 240.41630560342614, False)
   (1, 52): (31.144823004794873, 155.72411502397438, False)
   (1, 53): (14.422205101855956, 72.11102550927978, False)
   (1, 54): (7.0710678118654755, 35.35533905932738, False)
   (1, 55): (31.04834939252005, 155.24174696260025, False)
   (1, 56): (24.331050121192877, 121.65525060596438, False)
   (1, 57): (24.08318915758459, 120.41594578792296, False)
   (1, 58): (30.463092423455635, 152.31546211727817, False)
   (1, 59): (40.44749683231337, 202.23748416156684, False)
   (1, 60): (60.60528029800704, 303.0264014900352, False)
   (1, 61): (42.5205832509386, 212.602916254693, False)
   (1, 62): (24.20743687382041, 121.03718436910205, False)
   (1, 63): (10.04987562112089, 50.24937810560445, False)
   (1, 64): (20.0, 100.0, False)
   (1, 65): (65.19202405202648, 325.9601202601324, False)
   (1, 66): (48.16637831516918, 240.83189157584593, False)
   (1, 67): (30.4138126514911, 152.0690632574555, False)
   (1, 68): (12.806248474865697, 64.03124237432849, False)
   (1, 69): (7.280109889280518, 36.40054944640259, False)
   (1, 70): (72.80109889280519, 364.0054944640259, False)
   (1, 71): (32.14031735997639, 160.70158679988197, False)
   (1, 72): (28.178005607210743, 140.8900280360537, False)
   (1, 73): (42.95346318982906, 214.76731594914529, False)
   (1, 74): (48.25971404805462, 241.29857024027308, False)
   (1, 75): (53.03772242470448, 265.1886121235224, False)
   (1, 76): (59.413803110051795, 297.069015550259, False)
   (1, 77): (13.038404810405298, 65.1920240520265, False)
   (1, 78): (42.579337712087536, 212.89668856043767, False)
   (2, 24): (34.132096331752024, 170.66048165876012, False)
   (2, 45): (69.8927750200262, 349.463875100131, False)
   (2, 46): (56.64803615307419, 283.24018076537095, False)
   (2, 47): (43.46262762420146, 217.31313812100728, False)
   (2, 48): (30.4138126514911, 152.0690632574555, False)
   (2, 49): (8.06225774829855, 40.311288741492746, False)
   (2, 50): (61.5223536610881, 307.6117683054405, False)
   (2, 51): (51.24451190127583, 256.2225595063791, False)
   (2, 52): (43.86342439892262, 219.3171219946131, False)
   (2, 53): (42.44997055358225, 212.24985276791125, False)
   (2, 54): (48.703182647543684, 243.51591323771842, False)
   (2, 57): (41.88078318274385, 209.40391591371923, False)
   (2, 58): (31.016124838541646, 155.08062419270823, False)
   (2, 59): (23.021728866442675, 115.10864433221337, False)
   (2, 60): (65.03076195155643, 325.15380975778214, False)
   (2, 61): (50.21951811795888, 251.09759058979438, False)
   (2, 62): (37.73592452822641, 188.67962264113206, False)
   (2, 63): (33.12099032335839, 165.60495161679196, False)
   (2, 64): (39.11521443121589, 195.57607215607945, False)
   (2, 65): (66.12110101926616, 330.60550509633083, False)
   (2, 66): (53.46026561849464, 267.30132809247317, False)
   (2, 67): (42.95346318982906, 214.76731594914529, False)
   (2, 68): (38.28837943815329, 191.44189719076647, False)
   (2, 69): (42.20189569201838, 211.0094784600919, False)
   (2, 70): (63.89053137985315, 319.4526568992658, False)
   (2, 71): (15.652475842498529, 78.26237921249265, False)
   (2, 72): (27.202941017470888, 136.01470508735443, False)
   (2, 73): (76.05918747922567, 380.29593739612835, False)
   (2, 74): (44.01136216933077, 220.05681084665386, False)
   (2, 75): (55.036351623268054, 275.1817581163403, False)
   (2, 76): (58.137767414994535, 290.6888370749727, False)
   (2, 77): (48.41487374764082, 242.0743687382041, False)
   (2, 78): (74.81310045707235, 374.06550228536173, False)
   (3, 25): (14.866068747318506, 74.33034373659252, False)
   (3, 45): (68.00735254367721, 340.03676271838606, False)
   (3, 46): (55.97320787662612, 279.8660393831306, False)
   (3, 47): (44.68780594300866, 223.43902971504332, False)
   (3, 48): (34.88552708502482, 174.4276354251241, False)
   (3, 49): (26.92582403567252, 134.6291201783626, False)
   (3, 50): (50.80354318352215, 254.01771591761076, False)
   (3, 51): (45.65084884205331, 228.25424421026653, False)
   (3, 52): (45.45327270945405, 227.26636354727023, False)
   (3, 53): (51.264022471905186, 256.3201123595259, False)
   (3, 54): (63.198101237299845, 315.9905061864992, False)
   (3, 58): (33.28663395418648, 166.43316977093238, False)
   (3, 59): (20.0, 100.0, False)
   (3, 60): (57.245087125446844, 286.2254356272342, False)
   (3, 61): (47.20169488482379, 236.00847442411893, False)
   (3, 62): (42.5440947723653, 212.7204738618265, False)
   (3, 63): (46.2709412050371, 231.3547060251855, False)
   (3, 64): (57.723478758647246, 288.61739379323626, False)
