All relevant information about the map is below:

Total # of nodes: 172
# of robots: 67, robots_origin_location: {145: {48, 41, 56}, 146: set(), 147: {57, 35, 39, 15}, 148: {1}, 149: {16, 9, 3, 33}, 150: {42, 61, 28, 37}, 151: {50, 19, 45}, 152: {36, 22, 23}, 153: {49, 63, 55}, 154: {5, 54}, 155: {59}, 156: {40, 10, 26, 53}, 157: {18, 67, 29}, 158: {34, 6}, 159: {60, 47}, 160: {64, 52, 30}, 161: set(), 162: {11, 4, 46}, 163: {65, 51}, 164: set(), 165: {8, 24, 20, 7}, 166: {21}, 167: set(), 168: {25, 58, 27, 38}, 169: {32, 43, 13, 62}, 170: {66}, 171: {17, 2, 12, 44}, 172: {14, 31}}
# of requests: 69, request_pairs: [(1, 70), (2, 71), (3, 72), (4, 73), (5, 74), (6, 75), (7, 76), (8, 77), (9, 78), (10, 79), (11, 80), (12, 81), (13, 82), (14, 83), (15, 84), (16, 85), (17, 86), (18, 87), (19, 88), (20, 89), (21, 90), (22, 91), (23, 92), (24, 93), (25, 94), (26, 95), (27, 96), (28, 97), (29, 98), (30, 99), (31, 100), (32, 101), (33, 102), (34, 103), (35, 104), (36, 105), (37, 106), (38, 107), (39, 108), (40, 109), (41, 110), (42, 111), (43, 112), (44, 113), (45, 114), (46, 115), (47, 116), (48, 117), (49, 118), (50, 119), (51, 120), (52, 121), (53, 122), (54, 123), (55, 124), (56, 125), (57, 126), (58, 127), (59, 128), (60, 129), (61, 130), (62, 131), (63, 132), (64, 133), (65, 134), (66, 135), (67, 136), (68, 137), (69, 138)]
# of depots: 28, depot nodes: [145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172]
# of service lines: 3
# of num transfers: 6, service lines mapping: {1: [139, 140], 2: [141, 142], 3: [143, 144]}
public transportation factor: 0.0
map_size: 172
outsourcing cost: 8750
robots max travel time: 1034
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 0
transfer service time: 2
request nodes time windows: {1: (120, 520), 2: (144, 544), 3: (205, 605), 4: (165, 565), 5: (106, 506), 6: (229, 629), 7: (77, 477), 8: (123, 523), 9: (172, 572), 10: (1, 401), 11: (142, 542), 12: (54, 454), 13: (119, 519), 14: (9, 409), 15: (84, 484), 16: (0, 380), 17: (125, 525), 18: (105, 505), 19: (89, 489), 20: (144, 544), 21: (52, 452), 22: (228, 628), 23: (131, 531), 24: (147, 547), 25: (99, 499), 26: (0, 373), 27: (191, 591), 28: (47, 447), 29: (89, 489), 30: (0, 372), 31: (171, 571), 32: (219, 619), 33: (39, 439), 34: (184, 584), 35: (65, 465), 36: (204, 604), 37: (154, 554), 38: (175, 575), 39: (93, 493), 40: (0, 372), 41: (23, 423), 42: (7, 407), 43: (119, 519), 44: (163, 563), 45: (9, 409), 46: (81, 481), 47: (13, 413), 48: (8, 408), 49: (72, 472), 50: (224, 624), 51: (36, 436), 52: (216, 616), 53: (0, 400), 54: (110, 510), 55: (183, 583), 56: (131, 531), 57: (145, 545), 58: (0, 381), 59: (59, 459), 60: (0, 378), 61: (0, 388), 62: (96, 496), 63: (141, 541), 64: (25, 425), 65: (19, 419), 66: (179, 579), 67: (6, 406), 68: (95, 495), 69: (52, 452), 70: (382, 782), 71: (284, 684), 72: (505, 905), 73: (479, 879), 74: (380, 780), 75: (598, 998), 76: (266, 666), 77: (331, 731), 78: (559, 959), 79: (81, 481), 80: (296, 696), 81: (282, 682), 82: (487, 887), 83: (159, 559), 84: (425, 825), 85: (289, 689), 86: (388, 788), 87: (375, 775), 88: (389, 789), 89: (479, 879), 90: (226, 626), 91: (350, 750), 92: (395, 795), 93: (329, 729), 94: (372, 772), 95: (359, 759), 96: (380, 780), 97: (342, 742), 98: (367, 767), 99: (192, 592), 100: (479, 879), 101: (316, 716), 102: (419, 819), 103: (512, 912), 104: (179, 579), 105: (384, 784), 106: (306, 706), 107: (463, 863), 108: (293, 693), 109: (162, 562), 110: (367, 767), 111: (219, 619), 112: (343, 743), 113: (211, 611), 114: (152, 552), 115: (391, 791), 116: (279, 679), 117: (283, 683), 118: (323, 723), 119: (569, 969), 120: (171, 571), 121: (416, 816), 122: (42, 442), 123: (322, 722), 124: (514, 914), 125: (340, 740), 126: (289, 689), 127: (113, 513), 128: (173, 573), 129: (215, 615), 130: (123, 523), 131: (378, 778), 132: (410, 810), 133: (350, 750), 134: (350, 750), 135: (241, 641), 136: (217, 617), 137: (398, 798), 138: (398, 798)}
transfer nodes departure time: {139: 1283, 140: 1285, 141: 1059, 142: 1061, 143: 812, 144: 814}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 70): (55.00909015790027, 275.04545078950133, False)
   (1, 139): (159.51175505272332, 797.5587752636166, False)
   (1, 140): (55.226805085936306, 276.1340254296815, False)
   (1, 141): (149.12075643584967, 745.6037821792484, False)
   (1, 142): (28.635642126552707, 143.17821063276352, False)
   (1, 143): (144.30869689661813, 721.5434844830907, False)
   (1, 144): (23.430749027719962, 117.15374513859982, False)
   (1, 145): (89.06739021662193, 445.3369510831096, False)
   (1, 146): (82.80700453464067, 414.03502267320334, False)
   (1, 147): (155.46703830716015, 777.3351915358007, False)
   (1, 148): (27.294688127912362, 136.4734406395618, False)
   (1, 149): (66.52818951391959, 332.6409475695979, False)
   (1, 150): (37.589892258425, 187.94946129212502, False)
   (1, 151): (60.8276253029822, 304.138126514911, False)
   (1, 152): (101.17806086301516, 505.8903043150758, False)
   (1, 153): (17.204650534085253, 86.02325267042627, False)
   (1, 154): (134.1044369139217, 670.5221845696085, False)
   (1, 155): (96.56603957913983, 482.83019789569914, False)
   (1, 156): (88.54942122905152, 442.7471061452576, False)
   (1, 157): (110.34491379306978, 551.7245689653489, False)
   (1, 158): (78.43468620451031, 392.17343102255154, False)
   (1, 159): (15.652475842498529, 78.26237921249265, False)
   (1, 160): (149.34523762075577, 746.7261881037789, False)
   (1, 161): (56.00892785976178, 280.04463929880893, False)
   (1, 162): (159.0125781188394, 795.062890594197, False)
   (1, 163): (114.54693361238441, 572.7346680619221, False)
   (1, 164): (34.92849839314596, 174.6424919657298, False)
   (1, 165): (106.82696288858914, 534.1348144429456, False)
   (1, 166): (79.90619500389191, 399.53097501945956, False)
   (1, 167): (36.76955262170047, 183.84776310850236, False)
   (1, 168): (41.23105625617661, 206.15528128088303, False)
   (1, 169): (150.37286989347513, 751.8643494673756, False)
   (1, 170): (68.09552114493287, 340.4776057246644, False)
   (1, 171): (83.09632964216891, 415.4816482108446, False)
   (1, 172): (97.30878685915265, 486.5439342957632, False)
   (2, 71): (82.3286098510111, 411.6430492550555, False)
   (2, 139): (99.72462083156798, 498.62310415783986, False)
   (2, 140): (110.47624178980746, 552.3812089490373, False)
   (2, 141): (36.68787265568828, 183.43936327844142, False)
   (2, 142): (124.19742348374221, 620.987117418711, False)
   (2, 143): (18.867962264113206, 94.33981132056603, False)
   (2, 144): (135.00370365289984, 675.0185182644992, False)
   (2, 145): (144.42298985964803, 722.1149492982402, False)
   (2, 146): (123.43419299367578, 617.1709649683789, False)
   (2, 147): (18.027756377319946, 90.13878188659973, False)
   (2, 148): (125.13193037750197, 625.6596518875099, False)
   (2, 149): (125.0959631642844, 625.479815821422, False)
   (2, 150): (175.86358349584486, 879.3179174792243, False)
   (2, 151): (96.42095207992918, 482.1047603996459, False)
   (2, 152): (116.27553482998907, 581.3776741499454, False)
   (2, 153): (139.05754204644924, 695.2877102322462, False)
   (2, 154): (62.96824596572466, 314.84122982862334, False)
   (2, 155): (141.42842712835352, 707.1421356417676, False)
   (2, 156): (74.04052944165107, 370.20264720825537, False)
   (2, 157): (118.00423721205946, 590.0211860602973, False)
   (2, 158): (76.32168761236873, 381.6084380618437, False)
   (2, 159): (138.4629914453678, 692.314957226839, False)
   (2, 160): (71.7007670809734, 358.503835404867, False)
   (2, 161): (95.70788891204319, 478.53944456021594, False)
   (2, 162): (82.09750300709517, 410.48751503547584, False)
   (2, 163): (99.56907150315303, 497.84535751576516, False)
   (2, 164): (142.79005567615695, 713.9502783807848, False)
   (2, 165): (81.02468759581859, 405.12343797909296, False)
   (2, 166): (119.47384651043926, 597.3692325521963, False)
   (2, 167): (120.60265337047937, 603.0132668523969, False)
   (2, 168): (175.5135322418189, 877.5676612090945, False)
   (2, 169): (17.46424919657298, 87.3212459828649, False)
   (2, 170): (92.22797840135064, 461.1398920067532, False)
   (2, 171): (184.71599822430107, 923.5799911215054, False)
   (2, 172): (82.07313811473277, 410.36569057366387, False)
   (3, 72): (71.19691004531025, 355.9845502265512, False)
   (3, 139): (60.53924347066124, 302.6962173533062, False)
   (3, 140): (97.06183596038146, 485.3091798019073, False)
   (3, 141): (115.83609109426992, 579.1804554713495, False)
   (3, 142): (85.56284240252891, 427.8142120126446, False)
   (3, 143): (99.85990186255943, 499.2995093127971, False)
   (3, 144): (97.62171889492625, 488.1085944746312, False)
   (3, 145): (51.86520991955976, 259.32604959779883, False)
   (3, 146): (32.31098884280702, 161.55494421403512, False)
   (3, 147): (107.80074211247342, 539.0037105623671, False)
   (3, 148): (74.2024258363566, 371.012129181783, False)
   (3, 149): (41.0, 205.0, False)
   (3, 150): (105.22357150372724, 526.1178575186362, False)
   (3, 151): (83.38465086573187, 416.92325432865937, False)
   (3, 152): (23.323807579381203, 116.61903789690601, False)
   (3, 153): (81.88406438373708, 409.42032191868543, False)
   (3, 154): (42.95346318982906, 214.76731594914529, False)
   (3, 155): (48.104053883222775, 240.52026941611388, False)
   (3, 156): (89.27485648266257, 446.37428241331287, False)
   (3, 157): (27.65863337187866, 138.2931668593933, False)
   (3, 158): (75.95393340703298, 379.7696670351649, False)
   (3, 159): (83.35466393669883, 416.77331968349415, False)
   (3, 160): (54.08326913195984, 270.41634565979916, False)
   (3, 161): (58.309518948453004, 291.547594742265, False)
   (3, 162): (61.61168720299745, 308.05843601498725, False)
   (3, 163): (17.4928556845359, 87.4642784226795, False)
   (3, 164): (113.89907813498755, 569.4953906749378, False)
   (3, 165): (115.0173899895142, 575.086949947571, False)
   (3, 166): (29.832867780352597, 149.164338901763, False)
   (3, 167): (62.68173577685928, 313.40867888429636, False)
   (3, 168): (102.59142264341595, 512.9571132170797, False)
   (3, 169): (104.04326023342406, 520.2163011671203, False)
   (3, 170): (87.28115489611719, 436.40577448058593, False)
   (3, 171): (96.20810776644555, 481.04053883222775, False)
   (3, 172): (12.649110640673518, 63.24555320336759, False)
   (4, 73): (77.98717843338096, 389.9358921669048, False)
   (4, 139): (86.40023148117139, 432.00115740585693, False)
   (4, 140): (65.79513659838392, 328.9756829919196, False)
   (4, 141): (83.86894538504703, 419.34472692523514, False)
   (4, 142): (64.25729530566937, 321.28647652834684, False)
   (4, 143): (70.9365914038728, 354.682957019364, False)
   (4, 144): (76.69419795525604, 383.47098977628025, False)
   (4, 145): (79.61155694998057, 398.05778474990285, False)
   (4, 146): (58.309518948453004, 291.547594742265, False)
   (4, 147): (80.80222769206304, 404.01113846031524, False)
   (4, 148): (59.413803110051795, 297.069015550259, False)
   (4, 149): (55.90169943749474, 279.5084971874737, False)
   (4, 150): (106.30145812734649, 531.5072906367325, False)
   (4, 151): (50.44799302251776, 252.23996511258878, False)
   (4, 152): (59.22837157984339, 296.141857899217, False)
   (4, 153): (72.00694410957877, 360.0347205478938, False)
   (4, 154): (51.03920062069938, 255.1960031034969, False)
   (4, 155): (79.1580697086532, 395.790348543266, False)
   (4, 156): (51.478150704935004, 257.390753524675, False)
   (4, 157): (65.27633568147036, 326.3816784073518, False)
   (4, 158): (38.897300677553446, 194.48650338776724, False)
   (4, 159): (72.11102550927978, 360.5551275463989, False)
   (4, 160): (67.80117993073571, 339.00589965367857, False)
   (4, 161): (32.31098884280702, 161.55494421403512, False)
   (4, 162): (79.39773296511683, 396.9886648255841, False)
   (4, 163): (53.75872022286245, 268.79360111431225, False)
   (4, 164): (90.0499861188218, 450.24993059410906, False)
   (4, 165): (77.02596964660685, 385.1298482330343, False)
   (4, 166): (53.53503525729669, 267.67517628648346, False)
   (4, 167): (52.08646657242167, 260.43233286210835, False)
   (4, 168): (105.51303237041384, 527.5651618520692, False)
   (4, 169): (76.21679604916491, 381.0839802458246, False)
   (4, 170): (52.478567053607705, 262.39283526803854, False)
   (4, 171): (115.25623627379127, 576.2811813689564, False)
   (4, 172): (26.30589287593181, 131.52946437965906, False)
   (5, 74): (120.61923561356207, 603.0961780678103, False)
   (5, 139): (94.04786015641186, 470.2393007820593, False)
   (5, 140): (120.03749414245534, 600.1874707122768, False)
   (5, 141): (166.715326230074, 833.57663115037, False)
   (5, 142): (96.6902270139025, 483.4511350695125, False)
   (5, 143): (152.11837495845134, 760.5918747922567, False)
   (5, 144): (105.08092119885512, 525.4046059942756, False)
   (5, 145): (5.0990195135927845, 25.495097567963924, False)
   (5, 146): (25.059928172283335, 125.29964086141668, False)
   (5, 147): (160.77624202599088, 803.8812101299544, False)
   (5, 148): (80.8084154033477, 404.04207701673846, False)
