All relevant information about the map is below:

Total # of nodes: 167
# of robots: 78, robots_origin_location: {154: {4, 68, 70, 15, 17, 51}, 155: {64, 74, 35, 78}, 156: {33, 37, 39, 10, 42, 14}, 157: {2, 5, 8, 21, 53, 27}, 158: {66, 3, 6, 72, 75, 76}, 159: {25, 77, 13, 38}, 160: {69, 43, 44, 46, 48, 60}, 161: {67, 73, 11, 45, 24, 30}, 162: {9, 12, 49, 19, 59, 63}, 163: {36, 41, 50, 23, 29, 31}, 164: {65, 47, 52, 56, 28}, 165: {34, 58, 54, 22, 26}, 166: {1, 7, 16, 18, 55, 61}, 167: {32, 71, 40, 20, 57, 62}}
# of requests: 72, request_pairs: [(1, 73), (2, 74), (3, 75), (4, 76), (5, 77), (6, 78), (7, 79), (8, 80), (9, 81), (10, 82), (11, 83), (12, 84), (13, 85), (14, 86), (15, 87), (16, 88), (17, 89), (18, 90), (19, 91), (20, 92), (21, 93), (22, 94), (23, 95), (24, 96), (25, 97), (26, 98), (27, 99), (28, 100), (29, 101), (30, 102), (31, 103), (32, 104), (33, 105), (34, 106), (35, 107), (36, 108), (37, 109), (38, 110), (39, 111), (40, 112), (41, 113), (42, 114), (43, 115), (44, 116), (45, 117), (46, 118), (47, 119), (48, 120), (49, 121), (50, 122), (51, 123), (52, 124), (53, 125), (54, 126), (55, 127), (56, 128), (57, 129), (58, 130), (59, 131), (60, 132), (61, 133), (62, 134), (63, 135), (64, 136), (65, 137), (66, 138), (67, 139), (68, 140), (69, 141), (70, 142), (71, 143), (72, 144)]
# of depots: 14, depot nodes: [154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167]
# of service lines: 3
# of num transfers: 9, service lines mapping: {1: [145, 146, 147], 2: [148, 149, 150], 3: [151, 152, 153]}
public transportation factor: 0.0
map_size: 167
outsourcing cost: 8333
robots max travel time: 835
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 6
depot service time: 2
transfer capacity: 4
transfer service time: 2
request nodes time windows: {1: (158, 558), 2: (0, 367), 3: (24, 424), 4: (108, 508), 5: (196, 596), 6: (70, 470), 7: (146, 546), 8: (24, 424), 9: (133, 533), 10: (0, 374), 11: (2, 402), 12: (0, 399), 13: (20, 420), 14: (197, 597), 15: (142, 542), 16: (119, 519), 17: (0, 396), 18: (164, 564), 19: (171, 571), 20: (166, 566), 21: (101, 501), 22: (82, 482), 23: (157, 557), 24: (160, 560), 25: (25, 425), 26: (24, 424), 27: (0, 396), 28: (159, 559), 29: (212, 612), 30: (0, 399), 31: (123, 523), 32: (59, 459), 33: (119, 519), 34: (109, 509), 35: (41, 441), 36: (142, 542), 37: (206, 606), 38: (43, 443), 39: (186, 586), 40: (69, 469), 41: (193, 593), 42: (6, 406), 43: (168, 568), 44: (131, 531), 45: (211, 611), 46: (118, 518), 47: (35, 435), 48: (0, 388), 49: (86, 486), 50: (0, 390), 51: (172, 572), 52: (0, 390), 53: (146, 546), 54: (88, 488), 55: (211, 611), 56: (9, 409), 57: (53, 453), 58: (36, 436), 59: (192, 592), 60: (1, 401), 61: (66, 466), 62: (190, 590), 63: (176, 576), 64: (112, 512), 65: (116, 516), 66: (85, 485), 67: (48, 448), 68: (165, 565), 69: (177, 577), 70: (141, 541), 71: (20, 420), 72: (44, 444), 73: (533, 933), 74: (177, 577), 75: (174, 574), 76: (225, 625), 77: (572, 972), 78: (171, 571), 79: (498, 898), 80: (126, 526), 81: (475, 875), 82: (354, 754), 83: (232, 632), 84: (237, 637), 85: (107, 507), 86: (544, 944), 87: (225, 625), 88: (372, 772), 89: (63, 463), 90: (520, 920), 91: (472, 872), 92: (446, 846), 93: (289, 689), 94: (380, 780), 95: (486, 886), 96: (274, 674), 97: (289, 689), 98: (223, 623), 99: (269, 669), 100: (396, 796), 101: (300, 700), 102: (257, 657), 103: (324, 724), 104: (451, 851), 105: (455, 855), 106: (206, 606), 107: (315, 715), 108: (368, 768), 109: (588, 988), 110: (131, 531), 111: (529, 929), 112: (261, 661), 113: (551, 951), 114: (286, 686), 115: (490, 890), 116: (454, 854), 117: (446, 846), 118: (305, 705), 119: (137, 537), 120: (333, 733), 121: (265, 665), 122: (284, 684), 123: (322, 722), 124: (301, 701), 125: (301, 701), 126: (253, 653), 127: (323, 723), 128: (319, 719), 129: (225, 625), 130: (349, 749), 131: (583, 983), 132: (282, 682), 133: (432, 832), 134: (471, 871), 135: (374, 774), 136: (261, 661), 137: (464, 864), 138: (333, 733), 139: (279, 679), 140: (561, 961), 141: (444, 844), 142: (473, 873), 143: (160, 560), 144: (438, 838)}
transfer nodes departure time: {145: 36, 146: 38, 147: 40, 148: 92, 149: 94, 150: 96, 151: 304, 152: 306, 153: 308}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 73): (5.656854249492381, 28.284271247461902, False)
   (1, 151): (124.35433245367851, 621.7716622683926, False)
   (1, 152): (83.54639429682169, 417.73197148410844, False)
   (1, 153): (104.95713410721541, 524.7856705360771, False)
   (1, 154): (74.33034373659252, 371.6517186829626, False)
   (1, 155): (81.25269226308751, 406.26346131543755, False)
   (1, 156): (67.42403132415029, 337.12015662075146, False)
   (1, 157): (114.58621208504974, 572.9310604252487, False)
   (1, 158): (64.81512169239521, 324.07560846197606, False)
   (1, 159): (50.60632371551998, 253.0316185775999, False)
   (1, 160): (114.58621208504974, 572.9310604252487, False)
   (1, 161): (21.400934559032695, 107.00467279516347, False)
   (1, 162): (62.0966987850401, 310.4834939252005, False)
   (1, 163): (15.652475842498529, 78.26237921249265, False)
   (1, 164): (94.00531899844816, 470.0265949922408, False)
   (1, 165): (103.31021246711285, 516.5510623355642, False)
   (1, 166): (67.20119046564577, 336.00595232822883, False)
   (1, 167): (26.0, 130.0, False)
   (2, 74): (84.48076704197234, 422.4038352098617, False)
   (2, 149): (84.52810183601665, 422.6405091800832, False)
   (2, 150): (40.80441152620633, 204.02205763103166, False)
   (2, 151): (153.68799562750502, 768.439978137525, False)
   (2, 152): (79.39773296511683, 396.9886648255841, False)
   (2, 153): (38.8329756778952, 194.164878389476, False)
   (2, 154): (122.5275479229059, 612.6377396145294, False)
   (2, 155): (75.16648189186454, 375.83240945932266, False)
   (2, 156): (62.369864518050704, 311.8493225902535, False)
   (2, 157): (43.382023926967726, 216.91011963483862, False)
   (2, 158): (111.8257573191436, 559.128786595718, False)
   (2, 159): (72.20110802473879, 361.00554012369395, False)
   (2, 160): (58.9406481131655, 294.7032405658275, False)
   (2, 161): (55.226805085936306, 276.1340254296815, False)
   (2, 162): (38.8329756778952, 194.164878389476, False)
   (2, 163): (56.04462507680822, 280.22312538404105, False)
   (2, 164): (98.35141076771599, 491.75705383857996, False)
   (2, 165): (73.08214556237385, 365.41072781186926, False)
   (2, 166): (42.5205832509386, 212.602916254693, False)
   (2, 167): (47.41307836451879, 237.06539182259394, False)
   (3, 75): (15.556349186104045, 77.78174593052023, False)
   (3, 151): (162.9969324864735, 814.9846624323675, False)
   (3, 152): (88.56635930193812, 442.8317965096906, False)
   (3, 153): (40.496913462633174, 202.48456731316588, False)
   (3, 154): (158.38244852255568, 791.9122426127784, False)
   (3, 155): (85.98837130682264, 429.9418565341132, False)
   (3, 156): (139.86421987055874, 699.3210993527937, False)
   (3, 157): (51.088159097779204, 255.44079548889601, False)
   (3, 158): (149.7230777134908, 748.6153885674539, False)
   (3, 159): (150.8409758653132, 754.204879326566, False)
   (3, 160): (24.698178070456937, 123.49089035228468, False)
   (3, 161): (117.92370414806346, 589.6185207403173, False)
   (3, 162): (116.61903789690601, 583.09518948453, False)
   (3, 163): (123.79418403139947, 618.9709201569973, False)
   (3, 164): (103.01941564578979, 515.0970782289489, False)
   (3, 165): (57.0, 285.0, False)
   (3, 166): (74.43117626371358, 372.15588131856794, False)
   (3, 167): (120.61509026651682, 603.0754513325841, False)
   (4, 76): (81.83520025025906, 409.1760012512953, False)
   (4, 151): (23.769728648009426, 118.84864324004712, False)
   (4, 152): (55.362442142665635, 276.81221071332817, False)
   (4, 153): (134.48048185517482, 672.4024092758741, False)
   (4, 154): (48.08326112068523, 240.41630560342614, False)
   (4, 155): (59.23681287847955, 296.1840643923977, False)
   (4, 156): (166.97604618627187, 834.8802309313594, False)
   (4, 157): (155.07740002979156, 775.3870001489578, False)
   (4, 158): (50.15974481593781, 250.79872407968907, False)
   (4, 159): (156.1089363233252, 780.544681616626, False)
   (4, 160): (121.01652779682617, 605.0826389841309, False)
   (4, 161): (97.24710792614863, 486.2355396307431, False)
   (4, 162): (151.34397906755325, 756.7198953377663, False)
   (4, 163): (106.47065323364932, 532.3532661682466, False)
   (4, 164): (37.656340767525464, 188.28170383762733, False)
   (4, 165): (83.48652585896721, 417.43262929483603, False)
   (4, 166): (89.35882720806042, 446.7941360403021, False)
   (4, 167): (118.51160280748886, 592.5580140374443, False)
   (5, 77): (28.0178514522438, 140.089257261219, False)
   (5, 152): (62.93647591023825, 314.6823795511913, False)
   (5, 153): (34.48187929913333, 172.40939649566667, False)
   (5, 154): (111.46299834474219, 557.3149917237109, False)
   (5, 155): (58.69412236331676, 293.4706118165838, False)
   (5, 156): (76.16429609731846, 380.8214804865923, False)
   (5, 157): (47.16990566028302, 235.8495283014151, False)
   (5, 158): (100.9752444909147, 504.8762224545735, False)
   (5, 159): (82.28000972289685, 411.40004861448426, False)
   (5, 160): (47.885279575251516, 239.42639787625757, False)
   (5, 161): (51.07837115648854, 255.3918557824427, False)
   (5, 162): (53.0, 265.0, False)
   (5, 163): (54.91812087098393, 274.5906043549196, False)
