All relevant information about the map is below:

Total # of nodes: 74
# of robots: 22, robots_origin_location: {65: {8, 20, 21}, 66: {13, 5}, 67: {16, 22}, 68: {10, 18, 4}, 69: set(), 70: {7}, 71: {1, 12, 14}, 72: {17, 11}, 73: {9, 2, 15}, 74: {19, 3, 6}}
# of requests: 16, request_pairs: [(1, 17), (2, 18), (3, 19), (4, 20), (5, 21), (6, 22), (7, 23), (8, 24), (9, 25), (10, 26), (11, 27), (12, 28), (13, 29), (14, 30), (15, 31), (16, 32)]
# of depots: 10, depot nodes: [65, 66, 67, 68, 69, 70, 71, 72, 73, 74]
# of service lines: 6
# of num transfers: 32, service lines mapping: {1: [33, 34, 35, 36, 37, 38], 2: [39, 40, 41, 42, 43, 44], 3: [45, 46, 47, 48, 49, 50], 4: [51, 52, 53, 54, 55, 56], 5: [57, 58, 59, 60, 61, 62], 6: [63, 64]}
public transportation factor: 1.0
map_size: 74
outsourcing cost: 8333
robots max travel time: 373
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 7
transfer service time: 2
request nodes time windows: {1: (0, 343), 2: (0, 330), 3: (0, 368), 4: (0, 329), 5: (0, 299), 6: (0, 335), 7: (0, 317), 8: (0, 295), 9: (0, 372), 10: (0, 331), 11: (0, 290), 12: (0, 384), 13: (0, 293), 14: (0, 296), 15: (0, 296), 16: (0, 308), 17: (281, 681), 18: (296, 696), 19: (141, 541), 20: (239, 639), 21: (42, 442), 22: (149, 549), 23: (76, 476), 24: (269, 669), 25: (231, 631), 26: (124, 524), 27: (81, 481), 28: (340, 740), 29: (242, 642), 30: (0, 356), 31: (168, 568), 32: (280, 680)}
transfer nodes departure time: {33: 136, 34: 149, 35: 162, 36: 175, 37: 188, 38: 201, 39: 436, 40: 445, 41: 455, 42: 465, 43: 475, 44: 495, 45: 113, 46: 125, 47: 138, 48: 151, 49: 164, 50: 183, 51: 450, 52: 463, 53: 476, 54: 489, 55: 502, 56: 515, 57: 500, 58: 520, 59: 540, 60: 560, 61: 579, 62: 603, 63: 558, 64: 614}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 17): (43.266615305567875, 216.33307652783938, False)
   (1, 33): (71.5122367151245, 357.5611835756225, False)
   (1, 34): (63.071388124885914, 315.35694062442957, False)
   (1, 35): (55.226805085936306, 276.1340254296815, False)
   (1, 36): (48.91829923454004, 244.59149617270018, False)
   (1, 37): (43.41658669218482, 217.0829334609241, False)
   (1, 38): (40.718546143004666, 203.59273071502332, False)
   (1, 39): (35.510561809129406, 177.55280904564702, False)
   (1, 40): (37.0, 185.0, False)
   (1, 41): (39.6232255123179, 198.1161275615895, False)
   (1, 42): (43.32435804486894, 216.6217902243447, False)
   (1, 43): (47.853944456021594, 239.26972228010797, False)
   (1, 44): (61.220911460055866, 306.10455730027934, False)
   (1, 45): (70.11419257183242, 350.5709628591621, False)
   (1, 46): (67.26812023536856, 336.34060117684277, False)
   (1, 47): (66.12866246946176, 330.6433123473088, False)
   (1, 48): (66.73080248281148, 333.65401241405743, False)
   (1, 49): (69.02897942168927, 345.14489710844634, False)
   (1, 50): (75.28612089887484, 376.4306044943742, False)
   (1, 51): (88.40814442120137, 442.04072210600685, False)
   (1, 52): (79.39773296511683, 396.9886648255841, False)
   (1, 53): (70.71067811865476, 353.5533905932738, False)
   (1, 54): (62.48199740725323, 312.40998703626616, False)
   (1, 55): (54.91812087098393, 274.5906043549196, False)
   (1, 56): (48.33218389437829, 241.66091947189145, False)
   (1, 57): (95.77577981932593, 478.87889909662965, False)
   (1, 58): (79.02531240052139, 395.12656200260693, False)
   (1, 59): (62.42595614005443, 312.12978070027214, False)
   (1, 60): (46.14108798023731, 230.70543990118654, False)
   (1, 61): (31.016124838541646, 155.08062419270823, False)
   (1, 62): (15.811388300841896, 79.05694150420948, False)
   (1, 63): (74.67261881037788, 373.36309405188945, False)
   (1, 64): (71.55417527999327, 357.77087639996637, False)
   (1, 65): (28.160255680657446, 140.80127840328723, False)
   (1, 66): (46.400431032480725, 232.00215516240362, False)
   (1, 67): (52.46903848937962, 262.3451924468981, False)
   (1, 68): (55.08175741568164, 275.40878707840824, False)
   (1, 69): (59.07622195096772, 295.3811097548386, False)
   (1, 70): (12.0, 60.0, False)
