All relevant information about the map is below:

Total # of nodes: 190
# of robots: 75, robots_origin_location: {158: {65}, 159: {28}, 160: {48, 57, 54}, 161: set(), 162: {40, 64, 3}, 163: {33, 67, 22}, 164: {24, 56, 58, 61}, 165: {35, 15}, 166: {52, 69, 71}, 167: {18, 50, 39}, 168: {49, 42, 60}, 169: {21, 7}, 170: {25, 59, 6}, 171: set(), 172: {34, 43, 37, 62}, 173: {4, 14}, 174: {17, 41}, 175: {20}, 176: {16, 70}, 177: {45}, 178: {75, 46}, 179: {55, 47}, 180: {8, 51, 27, 36}, 181: {26, 12}, 182: {10, 53}, 183: {1, 74}, 184: {11}, 185: {66, 44, 31}, 186: {9, 2, 29, 63}, 187: {13, 5, 30}, 188: {68, 23}, 189: {72, 73, 19}, 190: {32, 38}}
# of requests: 71, request_pairs: [(1, 72), (2, 73), (3, 74), (4, 75), (5, 76), (6, 77), (7, 78), (8, 79), (9, 80), (10, 81), (11, 82), (12, 83), (13, 84), (14, 85), (15, 86), (16, 87), (17, 88), (18, 89), (19, 90), (20, 91), (21, 92), (22, 93), (23, 94), (24, 95), (25, 96), (26, 97), (27, 98), (28, 99), (29, 100), (30, 101), (31, 102), (32, 103), (33, 104), (34, 105), (35, 106), (36, 107), (37, 108), (38, 109), (39, 110), (40, 111), (41, 112), (42, 113), (43, 114), (44, 115), (45, 116), (46, 117), (47, 118), (48, 119), (49, 120), (50, 121), (51, 122), (52, 123), (53, 124), (54, 125), (55, 126), (56, 127), (57, 128), (58, 129), (59, 130), (60, 131), (61, 132), (62, 133), (63, 134), (64, 135), (65, 136), (66, 137), (67, 138), (68, 139), (69, 140), (70, 141), (71, 142)]
# of depots: 33, depot nodes: [158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190]
# of service lines: 4
# of num transfers: 15, service lines mapping: {1: [143, 144, 145, 146], 2: [147, 148, 149, 150], 3: [151, 152, 153, 154], 4: [155, 156, 157]}
public transportation factor: 0.8
map_size: 190
outsourcing cost: 1
robots max travel time: 769
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 2
transfer service time: 2
request nodes time windows: {1: (50, 450), 2: (241, 641), 3: (192, 592), 4: (175, 575), 5: (72, 472), 6: (121, 521), 7: (145, 545), 8: (14, 414), 9: (37, 437), 10: (121, 521), 11: (248, 648), 12: (82, 482), 13: (27, 427), 14: (142, 542), 15: (28, 428), 16: (200, 600), 17: (149, 549), 18: (222, 622), 19: (151, 551), 20: (77, 477), 21: (116, 516), 22: (157, 557), 23: (155, 555), 24: (20, 420), 25: (245, 645), 26: (82, 482), 27: (194, 594), 28: (189, 589), 29: (187, 587), 30: (181, 581), 31: (58, 458), 32: (136, 536), 33: (11, 411), 34: (108, 508), 35: (23, 423), 36: (172, 572), 37: (273, 673), 38: (232, 632), 39: (53, 453), 40: (200, 600), 41: (99, 499), 42: (157, 557), 43: (266, 666), 44: (232, 632), 45: (72, 472), 46: (175, 575), 47: (56, 456), 48: (265, 665), 49: (141, 541), 50: (183, 583), 51: (272, 672), 52: (81, 481), 53: (117, 517), 54: (171, 571), 55: (61, 461), 56: (134, 534), 57: (260, 660), 58: (169, 569), 59: (160, 560), 60: (136, 536), 61: (196, 596), 62: (205, 605), 63: (62, 462), 64: (175, 575), 65: (28, 428), 66: (76, 476), 67: (21, 421), 68: (153, 553), 69: (235, 635), 70: (0, 400), 71: (65, 465), 72: (391, 791), 73: (443, 843), 74: (376, 776), 75: (425, 825), 76: (465, 865), 77: (419, 819), 78: (344, 744), 79: (289, 689), 80: (282, 682), 81: (437, 837), 82: (645, 1045), 83: (340, 740), 84: (336, 736), 85: (283, 683), 86: (198, 598), 87: (409, 809), 88: (487, 887), 89: (580, 980), 90: (386, 786), 91: (174, 574), 92: (395, 795), 93: (295, 695), 94: (265, 665), 95: (297, 697), 96: (461, 861), 97: (190, 590), 98: (440, 840), 99: (582, 982), 100: (568, 968), 101: (574, 974), 102: (251, 651), 103: (522, 922), 104: (316, 716), 105: (348, 748), 106: (85, 485), 107: (424, 824), 108: (330, 730), 109: (500, 900), 110: (297, 697), 111: (576, 976), 112: (381, 781), 113: (441, 841), 114: (560, 960), 115: (438, 838), 116: (404, 804), 117: (294, 694), 118: (216, 616), 119: (338, 738), 120: (188, 588), 121: (444, 844), 122: (580, 980), 123: (393, 793), 124: (240, 640), 125: (466, 866), 126: (387, 787), 127: (281, 681), 128: (537, 937), 129: (556, 956), 130: (468, 868), 131: (440, 840), 132: (392, 792), 133: (303, 703), 134: (232, 632), 135: (394, 794), 136: (338, 738), 137: (380, 780), 138: (257, 657), 139: (534, 934), 140: (601, 1001), 141: (369, 769), 142: (284, 684)}
transfer nodes departure time: {143: 241, 144: 283, 145: 325, 146: 367, 147: 347, 148: 380, 149: 413, 150: 457, 151: 1052, 152: 1093, 153: 1134, 154: 1177, 155: 1556, 156: 1603, 157: 1653}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 72): (76.4198926981712, 382.099463490856, False)
   (1, 143): (185.6017241299229, 928.0086206496145, False)
   (1, 144): (145.79437574886077, 728.9718787443039, False)
   (1, 145): (112.78741064498288, 563.9370532249144, False)
   (1, 146): (95.60334722173695, 478.01673610868477, False)
   (1, 147): (158.67261893597143, 793.3630946798571, False)
   (1, 148): (122.2620137246234, 611.310068623117, False)
   (1, 149): (87.32124598286491, 436.60622991432456, False)
   (1, 150): (48.010415536631214, 240.05207768315609, False)
   (1, 151): (176.40861656959956, 882.0430828479978, False)
   (1, 152): (131.03434664239754, 655.1717332119877, False)
   (1, 153): (88.76936408468859, 443.846820423443, False)
   (1, 154): (55.362442142665635, 276.81221071332817, False)
   (1, 155): (153.73353570382747, 768.6676785191373, False)
   (1, 156): (101.17806086301516, 505.8903043150758, False)
   (1, 157): (53.85164807134504, 269.2582403567252, False)
   (1, 158): (86.81589716175259, 434.0794858087629, False)
   (1, 159): (150.6154042586614, 753.0770212933071, False)
   (1, 160): (67.60177512462228, 338.0088756231114, False)
   (1, 161): (143.93401265857906, 719.6700632928953, False)
   (1, 162): (105.19030373565806, 525.9515186782903, False)
   (1, 163): (32.202484376209235, 161.01242188104618, False)
   (1, 164): (11.704699910719626, 58.52349955359813, False)
   (1, 165): (46.52956049652737, 232.64780248263685, False)
   (1, 166): (65.12296062065974, 325.6148031032987, False)
   (1, 167): (63.28506932918696, 316.4253466459348, False)
   (1, 168): (89.64373932405988, 448.2186966202994, False)
   (1, 169): (55.60575509783138, 278.0287754891569, False)
   (1, 170): (72.12489168102785, 360.62445840513925, False)
   (1, 171): (116.60617479361889, 583.0308739680945, False)
   (1, 172): (99.32270636667126, 496.61353183335626, False)
   (1, 173): (65.96969000988257, 329.84845004941286, False)
   (1, 174): (87.69264507357501, 438.46322536787505, False)
   (1, 175): (95.4829827770373, 477.4149138851865, False)
   (1, 176): (120.42009799032718, 602.1004899516358, False)
   (1, 177): (31.144823004794873, 155.72411502397438, False)
   (1, 178): (85.21150157109074, 426.05750785545365, False)
   (1, 179): (184.76200908195386, 923.8100454097694, False)
   (1, 180): (112.75194011634566, 563.7597005817283, False)
   (1, 181): (20.0, 100.0, False)
   (1, 182): (164.10362579784763, 820.5181289892381, False)
   (1, 183): (140.9432509913121, 704.7162549565605, False)
   (1, 184): (93.53608929178085, 467.68044645890427, False)
   (1, 185): (136.82105101189657, 684.1052550594828, False)
   (1, 186): (191.4001044931794, 957.0005224658971, False)
   (1, 187): (42.04759208325728, 210.2379604162864, False)
   (1, 188): (77.17512552629896, 385.8756276314948, False)
   (1, 189): (150.4725888658795, 752.3629443293975, False)
   (1, 190): (123.43419299367578, 617.1709649683789, False)
   (2, 73): (184.5453873712372, 922.7269368561861, False)
   (2, 146): (42.42640687119285, 212.13203435596427, False)
   (2, 147): (69.8927750200262, 349.463875100131, False)
   (2, 148): (41.182520563948, 205.91260281974002, False)
   (2, 149): (37.589892258425, 187.94946129212502, False)
   (2, 150): (75.76938695805846, 378.8469347902923, False)
   (2, 151): (171.45261736118232, 857.2630868059116, False)
   (2, 152): (128.41339493993607, 642.0669746996804, False)
   (2, 153): (90.79647570252934, 453.9823785126467, False)
   (2, 154): (68.76772498781678, 343.8386249390839, False)
   (2, 155): (76.38062581571324, 381.9031290785662, False)
   (2, 156): (74.06078584514209, 370.3039292257105, False)
   (2, 157): (109.17875251164945, 545.8937625582472, False)
   (2, 158): (159.5399636454766, 797.699818227383, False)
   (2, 159): (68.6804193347711, 343.4020966738555, False)
   (2, 160): (66.64833081180653, 333.24165405903267, False)
   (2, 161): (162.3730273167314, 811.865136583657, False)
   (2, 162): (166.76030702778164, 833.8015351389082, False)
   (2, 163): (151.47607071745688, 757.3803535872844, False)
   (2, 164): (122.78843593759146, 613.9421796879573, False)
   (2, 165): (154.98709623707387, 774.9354811853693, False)
   (2, 166): (167.60966559241146, 838.0483279620573, False)
   (2, 167): (66.49060083951716, 332.45300419758576, False)
   (2, 168): (144.2497833620557, 721.2489168102785, False)
   (2, 169): (115.41230437002807, 577.0615218501404, False)
   (2, 170): (119.00420160649792, 595.0210080324896, False)
   (2, 171): (137.05838172107534, 685.2919086053766, False)
   (2, 172): (76.00657866263946, 380.0328933131973, False)
   (2, 173): (82.09750300709517, 410.48751503547584, False)
   (2, 174): (189.4887859478761, 947.4439297393805, False)
   (2, 175): (32.01562118716424, 160.0781059358212, False)
   (2, 176): (164.7573974060042, 823.786987030021, False)
   (2, 177): (101.95096860746347, 509.7548430373173, False)
   (2, 178): (63.34824385884742, 316.7412192942371, False)
   (2, 179): (176.78518037437414, 883.9259018718707, False)
   (2, 180): (199.06029237394384, 995.3014618697192, False)
   (2, 181): (114.56002793295748, 572.8001396647874, False)
   (2, 182): (81.40024569987489, 407.0012284993744, False)
   (2, 183): (130.49521064008442, 652.4760532004221, False)
   (2, 184): (28.0178514522438, 140.089257261219, False)
   (2, 185): (109.41663493271945, 547.0831746635972, False)
   (2, 186): (191.0863679072895, 955.4318395364476, False)
   (2, 187): (89.64373932405988, 448.2186966202994, False)
