All relevant information about the map is below:

Total # of nodes: 55
# of robots: 20, robots_origin_location: {50: {16, 19, 7}, 51: {18, 14, 15}, 52: {8, 11, 2, 10}, 53: {3, 12, 20}, 54: {1, 4, 5, 9}, 55: {17, 13, 6}}
# of requests: 14, request_pairs: [(1, 15), (2, 16), (3, 17), (4, 18), (5, 19), (6, 20), (7, 21), (8, 22), (9, 23), (10, 24), (11, 25), (12, 26), (13, 27), (14, 28)]
# of depots: 6, depot nodes: [50, 51, 52, 53, 54, 55]
# of service lines: 6
# of num transfers: 21, service lines mapping: {1: [29, 30, 31, 32], 2: [33, 34, 35, 36], 3: [37, 38, 39, 40], 4: [41, 42, 43, 44], 5: [45, 46, 47, 48], 6: [49]}
public transportation factor: 1.0
map_size: 55
outsourcing cost: 8333
robots max travel time: 109
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 5
transfer service time: 2
request nodes time windows: {1: (0, 255), 2: (0, 300), 3: (0, 282), 4: (0, 282), 5: (0, 256), 6: (0, 265), 7: (0, 287), 8: (0, 325), 9: (0, 320), 10: (0, 321), 11: (0, 312), 12: (0, 258), 13: (0, 311), 14: (0, 326), 15: (0, 347), 16: (37, 437), 17: (74, 474), 18: (63, 463), 19: (131, 531), 20: (42, 442), 21: (53, 453), 22: (18, 418), 23: (293, 550), 24: (2, 402), 25: (46, 446), 26: (29, 429), 27: (50, 450), 28: (59, 459)}
transfer nodes departure time: {29: 60, 30: 64, 31: 68, 32: 113, 33: 275, 34: 290, 35: 306, 36: 326, 37: 404, 38: 408, 39: 412, 40: 464, 41: 166, 42: 191, 43: 216, 44: 241, 45: 419, 46: 433, 47: 448, 48: 474, 49: 392}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 15): (47.29693436154187, 236.48467180770936, False)
   (1, 29): (40.24922359499622, 201.24611797498108, False)
   (1, 30): (40.24922359499622, 201.24611797498108, False)
   (1, 31): (40.24922359499622, 201.24611797498108, False)
   (1, 32): (18.027756377319946, 90.13878188659973, False)
   (1, 33): (45.12205669071391, 225.61028345356956, False)
   (1, 34): (32.55764119219941, 162.78820596099706, False)
   (1, 35): (19.1049731745428, 95.524865872714, False)
   (1, 36): (3.605551275463989, 18.027756377319946, False)
   (1, 37): (45.5411901469428, 227.705950734714, False)
   (1, 38): (46.52956049652737, 232.64780248263685, False)
   (1, 39): (46.52956049652737, 232.64780248263685, False)
   (1, 40): (6.708203932499369, 33.54101966249685, False)
   (1, 41): (42.95346318982906, 214.76731594914529, False)
   (1, 42): (25.019992006393608, 125.09996003196804, False)
   (1, 43): (19.4164878389476, 97.082439194738, False)
   (1, 44): (33.24154027718932, 166.20770138594662, False)
   (1, 45): (47.4236228055175, 237.11811402758752, False)
   (1, 46): (38.8329756778952, 194.164878389476, False)
   (1, 47): (31.240998703626616, 156.20499351813308, False)
   (1, 48): (28.160255680657446, 140.80127840328723, False)
   (1, 49): (9.848857801796104, 49.244289008980516, False)
   (1, 50): (7.810249675906654, 39.05124837953327, False)
   (1, 51): (38.27531841800928, 191.3765920900464, False)
   (1, 52): (45.60701700396552, 228.0350850198276, False)
   (1, 53): (44.28317965096906, 221.4158982548453, False)
   (1, 54): (44.14748010928823, 220.73740054644117, False)
   (1, 55): (39.96248240537617, 199.81241202688085, False)
   (2, 16): (5.0, 25.0, False)
   (2, 29): (38.27531841800928, 191.3765920900464, False)
   (2, 30): (38.27531841800928, 191.3765920900464, False)
   (2, 31): (38.27531841800928, 191.3765920900464, False)
   (2, 32): (13.416407864998739, 67.0820393249937, False)
   (2, 33): (46.486557196677836, 232.43278598338918, False)
   (2, 34): (33.83784863137726, 169.1892431568863, False)
   (2, 35): (20.248456731316587, 101.24228365658294, False)
   (2, 36): (2.8284271247461903, 14.142135623730951, False)
   (2, 37): (46.57252408878007, 232.86262044390037, False)
   (2, 38): (47.53945729601885, 237.69728648009425, False)
   (2, 39): (47.53945729601885, 237.69728648009425, False)
   (2, 40): (11.40175425099138, 57.0087712549569, False)
   (2, 41): (41.10960958218893, 205.54804791094466, False)
   (2, 42): (25.317977802344327, 126.58988901172164, False)
   (2, 43): (23.706539182259394, 118.53269591129697, False)
   (2, 44): (38.2099463490856, 191.049731745428, False)
   (2, 45): (49.73932046178355, 248.69660230891776, False)
   (2, 46): (41.86884283091664, 209.3442141545832, False)
   (2, 47): (35.22782990761707, 176.13914953808535, False)
   (2, 48): (33.13608305156178, 165.68041525780893, False)
   (2, 49): (14.560219778561036, 72.80109889280519, False)
   (2, 50): (6.0, 30.0, False)
   (2, 51): (42.5440947723653, 212.7204738618265, False)
   (2, 52): (48.83646178829912, 244.1823089414956, False)
   (2, 53): (44.0, 220.0, False)
   (2, 54): (43.289721643826724, 216.44860821913363, False)
   (2, 55): (44.294469180700204, 221.47234590350104, False)
   (3, 17): (21.095023109728988, 105.47511554864494, False)
   (3, 29): (9.219544457292887, 46.09772228646443, False)
   (3, 30): (9.219544457292887, 46.09772228646443, False)
   (3, 31): (9.219544457292887, 46.09772228646443, False)
   (3, 32): (48.373546489791295, 241.86773244895647, False)
   (3, 33): (21.095023109728988, 105.47511554864494, False)
   (3, 34): (19.72308292331602, 98.6154146165801, False)
   (3, 35): (26.419689627245813, 132.09844813622905, False)
   (3, 36): (40.792156108742276, 203.9607805437114, False)
   (3, 37): (18.24828759089466, 91.2414379544733, False)
   (3, 38): (18.439088914585774, 92.19544457292886, False)
   (3, 39): (18.439088914585774, 92.19544457292886, False)
   (3, 40): (48.104053883222775, 240.52026941611388, False)
   (3, 41): (7.615773105863909, 38.07886552931954, False)
   (3, 42): (19.72308292331602, 98.6154146165801, False)
   (3, 43): (41.10960958218893, 205.54804791094466, False)
   (3, 44): (63.655321851358195, 318.27660925679095, False)
   (3, 45): (31.016124838541646, 155.08062419270823, False)
   (3, 46): (34.48187929913333, 172.40939649566667, False)
   (3, 47): (41.340053217188775, 206.70026608594387, False)
   (3, 48): (59.54829972383762, 297.7414986191881, False)
   (3, 49): (50.15974481593781, 250.79872407968907, False)
   (3, 50): (48.373546489791295, 241.86773244895647, False)
   (3, 51): (47.853944456021594, 239.26972228010797, False)
   (3, 52): (39.45883931389772, 197.2941965694886, False)
   (3, 53): (6.324555320336759, 31.622776601683796, False)
   (3, 54): (2, 10, False)
   (3, 55): (49.658836071740545, 248.29418035870273, False)
   (4, 18): (34.40930106817051, 172.04650534085255, False)
   (4, 29): (51.10772935672255, 255.53864678361276, False)
   (4, 30): (51.10772935672255, 255.53864678361276, False)
   (4, 31): (51.10772935672255, 255.53864678361276, False)
   (4, 32): (45.880278987817846, 229.40139493908924, False)
   (4, 33): (37.57658845611187, 187.88294228055935, False)
   (4, 34): (29.732137494637012, 148.66068747318505, False)
   (4, 35): (25.632011235952593, 128.16005617976296, False)
   (4, 36): (30.083217912982647, 150.41608956491325, False)
   (4, 37): (39.824615503479755, 199.12307751739877, False)
   (4, 38): (40.70626487409524, 203.5313243704762, False)
   (4, 39): (40.70626487409524, 203.5313243704762, False)
   (4, 40): (23.853720883753127, 119.26860441876563, False)
   (4, 41): (52.69724850502159, 263.48624252510797, False)
   (4, 42): (30.886890422961002, 154.43445211480503, False)
   (4, 43): (10.04987562112089, 50.24937810560445, False)
   (4, 44): (15.652475842498529, 78.26237921249265, False)
   (4, 45): (33.54101966249684, 167.7050983124842, False)
   (4, 46): (22.360679774997898, 111.80339887498948, False)
   (4, 47): (10.198039027185569, 50.99019513592785, False)
   (4, 48): (13.152946437965905, 65.76473218982953, False)
   (4, 49): (22.02271554554524, 110.1135777277262, False)
   (4, 50): (34.88552708502482, 174.4276354251241, False)
   (4, 51): (12.529964086141668, 62.64982043070834, False)
   (4, 52): (26.076809620810597, 130.384048104053, False)
   (4, 53): (46.010868281309364, 230.05434140654683, False)
   (4, 54): (48.83646178829912, 244.1823089414956, False)
   (4, 55): (13.601470508735444, 68.00735254367721, False)
   (5, 19): (35.4682957019364, 177.341478509682, False)
   (5, 29): (32.64965543462902, 163.24827717314508, False)
   (5, 30): (32.64965543462902, 163.24827717314508, False)
   (5, 31): (32.64965543462902, 163.24827717314508, False)
   (5, 32): (19.1049731745428, 95.524865872714, False)
   (5, 33): (39.21734310225516, 196.08671551127577, False)
   (5, 34): (26.570660511172846, 132.85330255586422, False)
   (5, 35): (13.0, 65.0, False)
   (5, 36): (5.0, 25.0, False)
   (5, 37): (39.293765408777, 196.468827043885, False)
   (5, 38): (40.26164427839479, 201.30822139197394, False)
   (5, 39): (40.26164427839479, 201.30822139197394, False)
   (5, 40): (13.45362404707371, 67.26812023536854, False)
   (5, 41): (35.34119409414458, 176.70597047072292, False)
   (5, 42): (18.110770276274835, 90.55385138137417, False)
   (5, 43): (19.4164878389476, 97.082439194738, False)
   (5, 44): (37.64306044943742, 188.2153022471871, False)
   (5, 45): (42.720018726587654, 213.60009363293827, False)
   (5, 46): (35.35533905932738, 176.7766952966369, False)
   (5, 47): (29.966648127543394, 149.83324063771698, False)
   (5, 48): (32.57299494980466, 162.8649747490233, False)
   (5, 49): (16.278820596099706, 81.39410298049853, False)
   (5, 50): (13.152946437965905, 65.76473218982953, False)
   (5, 51): (37.69615364994153, 188.48076824970764, False)
   (5, 52): (42.44997055358225, 212.24985276791125, False)
   (5, 53): (37.05401462729781, 185.27007313648906, False)
   (5, 54): (36.6742416417845, 183.3712082089225, False)
   (5, 55): (39.56008088970496, 197.80040444852483, False)
   (6, 20): (7.280109889280518, 36.40054944640259, False)
   (6, 29): (16.55294535724685, 82.76472678623423, False)
   (6, 30): (16.55294535724685, 82.76472678623423, False)
   (6, 31): (16.55294535724685, 82.76472678623423, False)
   (6, 32): (27.65863337187866, 138.2931668593933, False)
   (6, 33): (31.144823004794873, 155.72411502397438, False)
   (6, 34): (20.248456731316587, 101.24228365658294, False)
   (6, 35): (13.152946437965905, 65.76473218982953, False)
   (6, 36): (20.615528128088304, 103.07764064044152, False)
   (6, 37): (30.0, 150.0, False)
   (6, 38): (30.805843601498726, 154.02921800749363, False)
   (6, 39): (30.805843601498726, 154.02921800749363, False)
   (6, 40): (29.410882339705484, 147.05441169852742, False)
   (6, 41): (19.313207915827967, 96.56603957913984, False)
   (6, 42): (10.770329614269007, 53.85164807134504, False)
   (6, 43): (28.792360097775937, 143.96180048887967, False)
   (6, 44): (50.60632371551998, 253.0316185775999, False)
   (6, 45): (38.01315561749642, 190.0657780874821, False)
   (6, 46): (34.785054261852174, 173.92527130926086, False)
   (6, 47): (35.014282800023196, 175.07141400011596, False)
   (6, 48): (45.79301256742124, 228.96506283710622, False)
   (6, 49): (32.01562118716424, 160.0781059358212, False)
   (6, 50): (27.65863337187866, 138.2931668593933, False)
   (6, 51): (43.0, 215.0, False)
   (6, 52): (41.78516483155236, 208.92582415776178, False)
   (6, 53): (23.769728648009426, 118.84864324004712, False)
   (6, 54): (22.02271554554524, 110.1135777277262, False)
   (6, 55): (45.0, 225.0, False)
   (7, 21): (25.632011235952593, 128.16005617976296, False)
   (7, 29): (46.2709412050371, 231.3547060251855, False)
   (7, 30): (46.2709412050371, 231.3547060251855, False)
   (7, 31): (46.2709412050371, 231.3547060251855, False)
   (7, 32): (58.25804665451803, 291.29023327259017, False)
   (7, 33): (22.20360331117452, 111.01801655587259, False)
   (7, 34): (22.02271554554524, 110.1135777277262, False)
   (7, 35): (28.635642126552707, 143.17821063276352, False)
   (7, 36): (42.44997055358225, 212.24985276791125, False)
   (7, 37): (25.238858928247925, 126.19429464123962, False)
   (7, 38): (25.80697580112788, 129.0348790056394, False)
   (7, 39): (25.80697580112788, 129.0348790056394, False)
   (7, 40): (40.496913462633174, 202.48456731316588, False)
   (7, 41): (46.69047011971501, 233.45235059857504, False)
   (7, 42): (29.614185789921695, 148.0709289496085, False)
   (7, 43): (23.323807579381203, 116.61903789690601, False)
   (7, 44): (35.35533905932738, 176.7766952966369, False)
   (7, 45): (14.422205101855956, 72.11102550927978, False)
   (7, 46): (6.082762530298219, 30.413812651491096, False)
   (7, 47): (11.704699910719626, 58.52349955359813, False)
   (7, 48): (34.0, 170.0, False)
   (7, 49): (39.824615503479755, 199.12307751739877, False)
   (7, 50): (49.57822102496216, 247.8911051248108, False)
   (7, 51): (10.770329614269007, 53.85164807134504, False)
   (7, 52): (5.0, 25.0, False)
   (7, 53): (35.4682957019364, 177.341478509682, False)
   (7, 54): (39.84971769034255, 199.24858845171275, False)
   (7, 55): (11.661903789690601, 58.309518948453004, False)
   (8, 22): (4.0, 20.0, False)
   (8, 29): (44.01136216933077, 220.05681084665386, False)
   (8, 30): (44.01136216933077, 220.05681084665386, False)
   (8, 31): (44.01136216933077, 220.05681084665386, False)
   (8, 32): (59.413803110051795, 297.069015550259, False)
   (8, 33): (18.35755975068582, 91.7877987534291, False)
   (8, 34): (20.223748416156685, 101.11874208078342, False)
   (8, 35): (28.844410203711913, 144.22205101855957, False)
   (8, 36): (43.93176527297759, 219.65882636488797, False)
   (8, 37): (21.470910553583888, 107.35455276791944, False)
   (8, 38): (21.95449840010015, 109.77249200050075, False)
   (8, 39): (21.95449840010015, 109.77249200050075, False)
   (8, 40): (42.941821107167776, 214.7091055358389, False)
   (8, 41): (44.181444068749045, 220.90722034374522, False)
   (8, 42): (28.792360097775937, 143.96180048887967, False)
   (8, 43): (26.0, 130.0, False)
   (8, 44): (39.6232255123179, 198.1161275615895, False)
   (8, 45): (10.0, 50.0, False)
   (8, 46): (5.0, 25.0, False)
   (8, 47): (15.132745950421556, 75.66372975210778, False)
   (8, 48): (38.05259518088089, 190.26297590440447, False)
   (8, 49): (42.5440947723653, 212.7204738618265, False)
   (8, 50): (51.40038910358559, 257.00194551792794, False)
   (8, 51): (15.231546211727817, 76.15773105863909, False)
   (8, 52): (2.23606797749979, 11.180339887498949, False)
   (8, 53): (32.28002478313795, 161.40012391568973, False)
   (8, 54): (36.87817782917155, 184.39088914585773, False)
   (8, 55): (16.1245154965971, 80.62257748298549, False)
   (9, 23): (22.67156809750927, 113.35784048754634, False)
   (9, 29): (18.027756377319946, 90.13878188659973, False)
   (9, 30): (18.027756377319946, 90.13878188659973, False)
   (9, 31): (18.027756377319946, 90.13878188659973, False)
   (9, 32): (50.59644256269407, 252.98221281347037, False)
   (9, 33): (11.180339887498949, 55.90169943749474, False)
   (9, 34): (12.206555615733702, 61.032778078668514, False)
   (9, 35): (23.194827009486403, 115.97413504743201, False)
   (9, 36): (40.049968789001575, 200.24984394500788, False)
   (9, 37): (8.54400374531753, 42.720018726587654, False)
   (9, 38): (8.94427190999916, 44.721359549995796, False)
   (9, 39): (8.94427190999916, 44.721359549995796, False)
   (9, 40): (45.5411901469428, 227.705950734714, False)
   (9, 41): (17.26267650163207, 86.31338250816034, False)
   (9, 42): (17.0, 85.0, False)
   (9, 43): (35.35533905932738, 176.7766952966369, False)
   (9, 44): (57.201398584300364, 286.0069929215018, False)
   (9, 45): (21.02379604162864, 105.1189802081432, False)
   (9, 46): (25.079872407968907, 125.39936203984453, False)
   (9, 47): (33.301651610693426, 166.50825805346713, False)
   (9, 48): (53.53503525729669, 267.67517628648346, False)
   (9, 49): (47.07440918375928, 235.3720459187964, False)
   (9, 50): (48.16637831516918, 240.83189157584593, False)
   (9, 51): (39.11521443121589, 195.57607215607945, False)
   (9, 52): (29.614185789921695, 148.0709289496085, False)
   (9, 53): (4.47213595499958, 22.360679774997898, False)
   (9, 54): (9.055385138137417, 45.27692569068709, False)
   (9, 55): (40.8166632639171, 204.0833163195855, False)
   (10, 24): (19.1049731745428, 95.524865872714, False)
   (10, 29): (27.16615541441225, 135.83077707206124, False)
   (10, 30): (27.16615541441225, 135.83077707206124, False)
   (10, 31): (27.16615541441225, 135.83077707206124, False)
   (10, 32): (15.132745950421556, 75.66372975210778, False)
   (10, 33): (43.01162633521314, 215.05813167606567, False)
   (10, 34): (31.144823004794873, 155.72411502397438, False)
   (10, 35): (19.72308292331602, 98.6154146165801, False)
   (10, 36): (13.892443989449804, 69.46221994724903, False)
   (10, 37): (42.190046219457976, 210.95023109728987, False)
   (10, 38): (43.04648650006177, 215.23243250030885, False)
   (10, 39): (43.04648650006177, 215.23243250030885, False)
   (10, 40): (24.186773244895647, 120.93386622447824, False)
   (10, 41): (30.14962686336267, 150.74813431681335, False)
   (10, 42): (21.2602916254693, 106.3014581273465, False)
   (10, 43): (31.064449134018133, 155.32224567009067, False)
   (10, 44): (49.72926703662542, 248.64633518312712, False)
   (10, 45): (48.79549159502341, 243.97745797511703, False)
   (10, 46): (43.56604182158393, 217.83020910791964, False)
   (10, 47): (40.52159917870962, 202.6079958935481, False)
   (10, 48): (44.64302857109943, 223.21514285549713, False)
   (10, 49): (27.294688127912362, 136.4734406395618, False)
   (10, 50): (18.027756377319946, 90.13878188659973, False)
   (10, 51): (48.507731342539614, 242.53865671269807, False)
   (10, 52): (50.774009099144415, 253.87004549572208, False)
   (10, 53): (36.40054944640259, 182.00274723201295, False)
   (10, 54): (34.36568055487916, 171.8284027743958, False)
   (10, 55): (50.44799302251776, 252.23996511258878, False)
   (11, 25): (34.20526275297414, 171.0263137648707, False)
   (11, 29): (53.75872022286245, 268.79360111431225, False)
   (11, 30): (53.75872022286245, 268.79360111431225, False)
   (11, 31): (53.75872022286245, 268.79360111431225, False)
   (11, 32): (38.3275357934736, 191.637678967368, False)
   (11, 33): (46.32493928760188, 231.62469643800938, False)
   (11, 34): (36.24913792078372, 181.24568960391858, False)
   (11, 35): (27.586228448267445, 137.93114224133723, False)
   (11, 36): (24.186773244895647, 120.93386622447824, False)
   (11, 37): (48.08326112068523, 240.41630560342614, False)
   (11, 38): (49.040799340956916, 245.20399670478457, False)
   (11, 39): (49.040799340956916, 245.20399670478457, False)
   (11, 40): (15.132745950421556, 75.66372975210778, False)
   (11, 41): (55.86591089385369, 279.32955446926843, False)
   (11, 42): (34.058772731852805, 170.29386365926402, False)
   (11, 43): (13.0, 65.0, False)
   (11, 44): (12.36931687685298, 61.8465843842649, False)
   (11, 45): (44.01136216933077, 220.05681084665386, False)
   (11, 46): (33.015148038438355, 165.07574019219177, False)
   (11, 47): (21.213203435596427, 106.06601717798213, False)
   (11, 48): (7.280109889280518, 36.40054944640259, False)
   (11, 49): (12.36931687685298, 61.8465843842649, False)
   (11, 50): (26.476404589747453, 132.38202294873727, False)
   (11, 51): (24.596747752497688, 122.98373876248844, False)
   (11, 52): (37.656340767525464, 188.28170383762733, False)
   (11, 53): (51.97114584074513, 259.8557292037257, False)
   (11, 54): (53.823786563191554, 269.11893281595775, False)
   (11, 55): (25.553864678361276, 127.76932339180638, False)
   (12, 26): (44.9221548904324, 224.61077445216202, False)
   (12, 29): (18.681541692269406, 93.40770846134703, False)
   (12, 30): (18.681541692269406, 93.40770846134703, False)
   (12, 31): (18.681541692269406, 93.40770846134703, False)
   (12, 32): (49.9799959983992, 249.899979991996, False)
   (12, 33): (10.44030650891055, 52.201532544552755, False)
   (12, 34): (10.816653826391969, 54.083269131959845, False)
   (12, 35): (22.090722034374522, 110.45361017187261, False)
   (12, 36): (39.11521443121589, 195.57607215607945, False)
   (12, 37): (8.06225774829855, 40.311288741492746, False)
   (12, 38): (8.602325267042627, 43.01162633521314, False)
   (12, 39): (8.602325267042627, 43.01162633521314, False)
   (12, 40): (44.40720662234904, 222.03603311174518, False)
   (12, 41): (18.110770276274835, 90.55385138137417, False)
   (12, 42): (16.0312195418814, 80.15609770940699, False)
   (12, 43): (34.0, 170.0, False)
   (12, 44): (55.80322571321482, 279.0161285660741, False)
   (12, 45): (20.09975124224178, 100.4987562112089, False)
   (12, 46): (23.769728648009426, 118.84864324004712, False)
   (12, 47): (31.89043743820395, 159.45218719101976, False)
   (12, 48): (52.15361924162119, 260.768096208106, False)
   (12, 49): (45.89117562233506, 229.4558781116753, False)
   (12, 50): (47.265209192385896, 236.32604596192948, False)
   (12, 51): (37.73592452822641, 188.67962264113206, False)
   (12, 52): (28.442925306655784, 142.21462653327893, False)
   (12, 53): (5.830951894845301, 29.154759474226502, False)
   (12, 54): (10.198039027185569, 50.99019513592785, False)
   (12, 55): (39.44616584663204, 197.2308292331602, False)
   (13, 27): (18.681541692269406, 93.40770846134703, False)
   (13, 29): (28.160255680657446, 140.80127840328723, False)
   (13, 30): (28.160255680657446, 140.80127840328723, False)
   (13, 31): (28.160255680657446, 140.80127840328723, False)
   (13, 32): (42.80186911806539, 214.00934559032694, False)
   (13, 33): (16.0312195418814, 80.15609770940699, False)
   (13, 34): (5.0, 25.0, False)
   (13, 35): (11.40175425099138, 57.0087712549569, False)
