All relevant information about the map is below:

Total # of nodes: 14
# of robots: 2, robots_origin_location: {14: {1, 2}}
# of requests: 3, request_pairs: [(1, 4), (2, 5), (3, 6)]
# of depots: 1, depot nodes: [14]
# of service lines: 2
# of num transfers: 7, service lines mapping: {1: [7, 8, 9, 10], 2: [11, 12, 13]}
public transportation factor: 0.4
map_size: 14
outsourcing cost: 7500
robots max travel time: 241
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 10
transfer service time: 2
request nodes time windows: {1: (0, 140), 2: (0, 140), 3: (0, 140), 4: (0, 140), 5: (0, 140), 6: (0, 140)}
transfer nodes departure time: {7: 22, 8: 26, 9: 30, 10: 34, 11: 38, 12: 43, 13: 49}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 4): (9.055385138137417, 45.27692569068709, False)
   (1, 7): (9.0, 45.0, False)
   (1, 8): (9.848857801796104, 49.244289008980516, False)
   (1, 9): (12.041594578792296, 60.20797289396148, False)
   (1, 10): (15.0, 75.0, False)
   (1, 11): (3.605551275463989, 18.027756377319946, False)
   (1, 12): (5.385164807134504, 26.92582403567252, False)
   (1, 13): (12.727922061357855, 63.63961030678928, False)
   (1, 14): (6.324555320336759, 31.622776601683796, False)
   (2, 5): (8.602325267042627, 43.01162633521314, False)
   (2, 7): (14.212670403551895, 71.06335201775947, False)
   (2, 8): (12.083045973594572, 60.41522986797286, False)
   (2, 9): (11.045361017187261, 55.226805085936306, False)
   (2, 10): (11.40175425099138, 57.0087712549569, False)
   (2, 11): (7.0710678118654755, 35.35533905932738, False)
   (2, 12): (5.656854249492381, 28.284271247461902, False)
   (2, 13): (11.0, 55.0, False)
   (2, 14): (5.0, 25.0, False)
   (3, 6): (2, 10, False)
   (3, 7): (16.278820596099706, 81.39410298049853, False)
   (3, 8): (13.601470508735444, 68.00735254367721, False)
   (3, 9): (11.704699910719626, 58.52349955359813, False)
   (3, 10): (11.0, 55.0, False)
   (3, 11): (10.04987562112089, 50.24937810560445, False)
   (3, 12): (8.06225774829855, 40.311288741492746, False)
   (3, 13): (11.40175425099138, 57.0087712549569, False)
   (3, 14): (7.211102550927978, 36.05551275463989, False)
   (4, 7): (13.45362404707371, 67.26812023536854, False)
   (4, 8): (11.180339887498949, 55.90169943749474, False)
   (4, 9): (10.04987562112089, 50.24937810560445, False)
   (4, 10): (10.44030650891055, 52.201532544552755, False)
   (4, 11): (7.280109889280518, 36.40054944640259, False)
   (4, 12): (5.0, 25.0, False)
   (4, 13): (10.0, 50.0, False)
   (4, 14): (4.242640687119285, 21.213203435596423, False)
   (5, 7): (6.324555320336759, 31.622776601683796, False)
   (5, 8): (6.324555320336759, 31.622776601683796, False)
   (5, 9): (8.48528137423857, 42.426406871192846, False)
   (5, 10): (11.661903789690601, 58.309518948453004, False)
   (5, 11): (6.0, 30.0, False)
   (5, 12): (3.1622776601683795, 15.811388300841898, False)
   (5, 13): (9.219544457292887, 46.09772228646443, False)
   (5, 14): (4.123105625617661, 20.615528128088304, False)
   (6, 7): (17.029386365926403, 85.14693182963201, False)
   (6, 8): (14.212670403551895, 71.06335201775947, False)
   (6, 9): (12.083045973594572, 60.41522986797286, False)
   (6, 10): (11.045361017187261, 55.226805085936306, False)
   (6, 11): (11.045361017187261, 55.226805085936306, False)
   (6, 12): (8.94427190999916, 44.721359549995796, False)
   (6, 13): (11.704699910719626, 58.52349955359813, False)
   (6, 14): (8.06225774829855, 40.311288741492746, False)
   (7, 1): (9.0, 45.0, False)
   (7, 2): (14.212670403551895, 71.06335201775947, False)
   (7, 3): (16.278820596099706, 81.39410298049853, False)
   (7, 4): (13.45362404707371, 67.26812023536854, False)
   (7, 5): (6.324555320336759, 31.622776601683796, False)
   (7, 6): (17.029386365926403, 85.14693182963201, False)
   (7, 8): (1.6, 7.84, True)
   (7, 9): (4.0, 15.52, True)
   (7, 10): (6.4, 23.04, True)
   (7, 14): (9.219544457292887, 46.09772228646443, False)
   (8, 1): (9.848857801796104, 49.244289008980516, False)
   (8, 2): (12.083045973594572, 60.41522986797286, False)
   (8, 3): (13.601470508735444, 68.00735254367721, False)
   (8, 4): (11.180339887498949, 55.90169943749474, False)
   (8, 5): (6.324555320336759, 31.622776601683796, False)
   (8, 6): (14.212670403551895, 71.06335201775947, False)
   (8, 9): (1.6, 7.84, True)
   (8, 10): (4.0, 15.52, True)
   (8, 14): (7.280109889280518, 36.40054944640259, False)
   (9, 1): (12.041594578792296, 60.20797289396148, False)
   (9, 2): (11.045361017187261, 55.226805085936306, False)
   (9, 3): (11.704699910719626, 58.52349955359813, False)
   (9, 4): (10.04987562112089, 50.24937810560445, False)
   (9, 5): (8.48528137423857, 42.426406871192846, False)
   (9, 6): (12.083045973594572, 60.41522986797286, False)
   (9, 10): (1.6, 7.84, True)
   (9, 14): (7.280109889280518, 36.40054944640259, False)
   (10, 1): (15.0, 75.0, False)
   (10, 2): (11.40175425099138, 57.0087712549569, False)
   (10, 3): (11.0, 55.0, False)
   (10, 4): (10.44030650891055, 52.201532544552755, False)
   (10, 5): (11.661903789690601, 58.309518948453004, False)
   (10, 6): (11.045361017187261, 55.226805085936306, False)
   (10, 14): (9.219544457292887, 46.09772228646443, False)
   (11, 1): (3.605551275463989, 18.027756377319946, False)
   (11, 2): (7.0710678118654755, 35.35533905932738, False)
   (11, 3): (10.04987562112089, 50.24937810560445, False)
   (11, 4): (7.280109889280518, 36.40054944640259, False)
   (11, 5): (6.0, 30.0, False)
   (11, 6): (11.045361017187261, 55.226805085936306, False)
   (11, 12): (2.3323807579381204, 11.42866571389679, True)
   (11, 13): (6.356977595779922, 26.951341339532622, True)
   (11, 14): (6.4031242374328485, 32.01562118716424, False)
   (12, 1): (5.385164807134504, 26.92582403567252, False)
   (12, 2): (5.656854249492381, 28.284271247461902, False)
   (12, 3): (8.06225774829855, 40.311288741492746, False)
   (12, 4): (5.0, 25.0, False)
   (12, 5): (3.1622776601683795, 15.811388300841898, False)
   (12, 6): (8.94427190999916, 44.721359549995796, False)
   (12, 13): (3.2249030993194197, 15.802025186665157, True)
   (12, 14): (2, 10, False)
   (13, 1): (12.727922061357855, 63.63961030678928, False)
   (13, 2): (11.0, 55.0, False)
   (13, 3): (11.40175425099138, 57.0087712549569, False)
   (13, 4): (10.0, 50.0, False)
   (13, 5): (9.219544457292887, 46.09772228646443, False)
   (13, 6): (11.704699910719626, 58.52349955359813, False)
   (13, 14): (7.615773105863909, 38.07886552931954, False)
   (14, 1): (6.324555320336759, 31.622776601683796, False)
   (14, 2): (5.0, 25.0, False)
   (14, 3): (7.211102550927978, 36.05551275463989, False)
   (14, 7): (9.219544457292887, 46.09772228646443, False)
   (14, 8): (7.280109889280518, 36.40054944640259, False)
   (14, 9): (7.280109889280518, 36.40054944640259, False)
   (14, 10): (9.219544457292887, 46.09772228646443, False)
   (14, 11): (6.4031242374328485, 32.01562118716424, False)
   (14, 12): (2, 10, False)
   (14, 13): (7.615773105863909, 38.07886552931954, False)
