All relevant information about the map is below:

Total # of nodes: 278
# of robots: 115, robots_origin_location: {228: {108, 85, 30}, 229: {32, 3, 71}, 230: {111}, 231: set(), 232: {8, 20, 62}, 233: {34, 110}, 234: {61, 4, 37}, 235: {10, 29, 23}, 236: {11, 52, 54}, 237: {90, 115, 39}, 238: {27, 45}, 239: set(), 240: {72, 1, 67}, 241: {16, 114}, 242: {96, 91, 5}, 243: {98, 99, 95}, 244: {49, 106}, 245: {82, 77}, 246: {104, 50, 63}, 247: {65, 14, 70}, 248: {80, 12}, 249: {48, 76, 22}, 250: {97}, 251: {113, 87}, 252: {40, 94, 55}, 253: {24, 58}, 254: {18}, 255: {88, 38, 15}, 256: {89}, 257: {73, 66, 68}, 258: set(), 259: {9, 93, 21}, 260: {101, 59, 53}, 261: {74, 84}, 262: {28, 109}, 263: {64, 81, 105}, 264: {26, 36, 42}, 265: {83, 60, 78}, 266: {100}, 267: {112, 2, 75}, 268: {35, 19, 57}, 269: {103, 7}, 270: {51}, 271: {33, 6, 31}, 272: {43, 13, 79}, 273: {44, 69, 102}, 274: {56}, 275: {25, 107, 41}, 276: {17}, 277: {47}, 278: {86, 92, 46}}
# of requests: 112, request_pairs: [(1, 113), (2, 114), (3, 115), (4, 116), (5, 117), (6, 118), (7, 119), (8, 120), (9, 121), (10, 122), (11, 123), (12, 124), (13, 125), (14, 126), (15, 127), (16, 128), (17, 129), (18, 130), (19, 131), (20, 132), (21, 133), (22, 134), (23, 135), (24, 136), (25, 137), (26, 138), (27, 139), (28, 140), (29, 141), (30, 142), (31, 143), (32, 144), (33, 145), (34, 146), (35, 147), (36, 148), (37, 149), (38, 150), (39, 151), (40, 152), (41, 153), (42, 154), (43, 155), (44, 156), (45, 157), (46, 158), (47, 159), (48, 160), (49, 161), (50, 162), (51, 163), (52, 164), (53, 165), (54, 166), (55, 167), (56, 168), (57, 169), (58, 170), (59, 171), (60, 172), (61, 173), (62, 174), (63, 175), (64, 176), (65, 177), (66, 178), (67, 179), (68, 180), (69, 181), (70, 182), (71, 183), (72, 184), (73, 185), (74, 186), (75, 187), (76, 188), (77, 189), (78, 190), (79, 191), (80, 192), (81, 193), (82, 194), (83, 195), (84, 196), (85, 197), (86, 198), (87, 199), (88, 200), (89, 201), (90, 202), (91, 203), (92, 204), (93, 205), (94, 206), (95, 207), (96, 208), (97, 209), (98, 210), (99, 211), (100, 212), (101, 213), (102, 214), (103, 215), (104, 216), (105, 217), (106, 218), (107, 219), (108, 220), (109, 221), (110, 222), (111, 223), (112, 224)]
# of depots: 51, depot nodes: [228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242, 243, 244, 245, 246, 247, 248, 249, 250, 251, 252, 253, 254, 255, 256, 257, 258, 259, 260, 261, 262, 263, 264, 265, 266, 267, 268, 269, 270, 271, 272, 273, 274, 275, 276, 277, 278]
# of service lines: 2
# of num transfers: 3, service lines mapping: {1: [225, 226], 2: [227]}
public transportation factor: 0.8
map_size: 278
outsourcing cost: 7500
robots max travel time: 901
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 4
transfer service time: 2
request nodes time windows: {1: (208, 608), 2: (470, 870), 3: (83, 483), 4: (133, 533), 5: (470, 870), 6: (305, 705), 7: (266, 666), 8: (335, 735), 9: (371, 771), 10: (217, 617), 11: (429, 829), 12: (248, 648), 13: (161, 561), 14: (308, 708), 15: (272, 672), 16: (157, 557), 17: (312, 712), 18: (459, 859), 19: (347, 747), 20: (375, 775), 21: (220, 620), 22: (274, 674), 23: (335, 735), 24: (233, 633), 25: (335, 735), 26: (195, 595), 27: (432, 832), 28: (80, 480), 29: (158, 558), 30: (380, 780), 31: (119, 519), 32: (119, 519), 33: (90, 490), 34: (99, 499), 35: (204, 604), 36: (455, 855), 37: (243, 643), 38: (373, 773), 39: (224, 624), 40: (223, 623), 41: (448, 848), 42: (226, 626), 43: (222, 622), 44: (306, 706), 45: (466, 866), 46: (226, 626), 47: (361, 761), 48: (482, 882), 49: (174, 574), 50: (484, 884), 51: (113, 513), 52: (89, 489), 53: (355, 755), 54: (251, 651), 55: (153, 553), 56: (334, 734), 57: (365, 765), 58: (406, 806), 59: (107, 507), 60: (301, 701), 61: (119, 519), 62: (199, 599), 63: (314, 714), 64: (490, 890), 65: (203, 603), 66: (218, 618), 67: (334, 734), 68: (84, 484), 69: (179, 579), 70: (452, 852), 71: (266, 666), 72: (458, 858), 73: (162, 562), 74: (411, 811), 75: (409, 809), 76: (330, 730), 77: (375, 775), 78: (447, 847), 79: (213, 613), 80: (420, 820), 81: (311, 711), 82: (96, 496), 83: (114, 514), 84: (367, 767), 85: (186, 586), 86: (450, 850), 87: (235, 635), 88: (82, 482), 89: (297, 697), 90: (248, 648), 91: (119, 519), 92: (324, 724), 93: (268, 668), 94: (437, 837), 95: (345, 745), 96: (267, 667), 97: (221, 621), 98: (293, 693), 99: (434, 834), 100: (425, 825), 101: (440, 840), 102: (414, 814), 103: (229, 629), 104: (355, 755), 105: (257, 657), 106: (447, 847), 107: (378, 778), 108: (251, 651), 109: (259, 659), 110: (189, 589), 111: (107, 507), 112: (101, 501), 113: (579, 979), 114: (763, 1163), 115: (447, 847), 116: (439, 839), 117: (756, 1156), 118: (442, 842), 119: (511, 911), 120: (639, 1039), 121: (742, 1142), 122: (416, 816), 123: (822, 1222), 124: (569, 969), 125: (460, 860), 126: (641, 1041), 127: (396, 796), 128: (493, 893), 129: (712, 1112), 130: (758, 1158), 131: (711, 1111), 132: (768, 1168), 133: (414, 814), 134: (616, 1016), 135: (656, 1056), 136: (600, 1000), 137: (483, 883), 138: (469, 869), 139: (826, 1226), 140: (312, 712), 141: (369, 769), 142: (573, 973), 143: (384, 784), 144: (432, 832), 145: (261, 661), 146: (422, 822), 147: (425, 825), 148: (755, 1155), 149: (465, 865), 150: (638, 1038), 151: (389, 789), 152: (459, 859), 153: (580, 980), 154: (563, 963), 155: (468, 868), 156: (502, 902), 157: (838, 1238), 158: (518, 918), 159: (639, 1039), 160: (844, 1244), 161: (246, 646), 162: (621, 1021), 163: (180, 580), 164: (287, 687), 165: (465, 865), 166: (563, 963), 167: (458, 858), 168: (492, 892), 169: (736, 1136), 170: (526, 926), 171: (431, 831), 172: (555, 955), 173: (461, 861), 174: (584, 984), 175: (610, 1010), 176: (705, 1105), 177: (407, 807), 178: (549, 949), 179: (635, 1035), 180: (385, 785), 181: (458, 858), 182: (678, 1078), 183: (563, 963), 184: (710, 1110), 185: (299, 699), 186: (598, 998), 187: (617, 1017), 188: (562, 962), 189: (692, 1092), 190: (812, 1212), 191: (608, 1008), 192: (656, 1056), 193: (576, 976), 194: (350, 750), 195: (416, 816), 196: (563, 963), 197: (513, 913), 198: (710, 1110), 199: (609, 1009), 200: (208, 608), 201: (484, 884), 202: (649, 1049), 203: (394, 794), 204: (574, 974), 205: (424, 824), 206: (678, 1078), 207: (688, 1088), 208: (612, 1012), 209: (513, 913), 210: (483, 883), 211: (734, 1134), 212: (740, 1140), 213: (520, 920), 214: (673, 1073), 215: (533, 933), 216: (658, 1058), 217: (640, 1040), 218: (770, 1170), 219: (742, 1142), 220: (597, 997), 221: (469, 869), 222: (300, 700), 223: (450, 850), 224: (386, 786)}
transfer nodes departure time: {225: 953, 226: 1194, 227: 1328}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 113): (98.2344135219425, 491.1720676097125, False)
   (1, 225): (272.6059427085184, 1363.029713542592, False)
   (1, 226): (133.5440002396214, 667.720001198107, False)
   (1, 227): (151.7003625572464, 758.501812786232, False)
   (1, 228): (85.0881895447306, 425.440947723653, False)
   (1, 229): (92.77930803794561, 463.89654018972806, False)
   (1, 230): (120.07081243999309, 600.3540621999655, False)
   (1, 231): (116.66190466471906, 583.3095233235953, False)
   (1, 232): (219.64744478368056, 1098.2372239184028, False)
   (1, 233): (243.74166652421167, 1218.7083326210584, False)
   (1, 234): (69.1158447825099, 345.5792239125495, False)
   (1, 235): (137.56816492197603, 687.8408246098802, False)
   (1, 236): (141.4213562373095, 707.1067811865476, False)
   (1, 237): (211.49231664530984, 1057.4615832265492, False)
   (1, 238): (46.52956049652737, 232.64780248263685, False)
   (1, 239): (115.26057435220423, 576.3028717610212, False)
   (1, 240): (253.64542179980305, 1268.2271089990152, False)
   (1, 241): (62.00806399170998, 310.0403199585499, False)
   (1, 242): (183.85320231097418, 919.2660115548709, False)
   (1, 243): (121.64292005702592, 608.2146002851296, False)
   (1, 244): (241.03319273494262, 1205.165963674713, False)
   (1, 245): (237.54788990854033, 1187.7394495427015, False)
   (1, 246): (31.144823004794873, 155.72411502397438, False)
   (1, 247): (85.86617494683223, 429.33087473416117, False)
   (1, 248): (167.20047846821492, 836.0023923410746, False)
   (1, 249): (17.88854381999832, 89.44271909999159, False)
   (1, 250): (107.54068997360952, 537.7034498680475, False)
   (1, 251): (178.24140933015536, 891.2070466507769, False)
   (1, 252): (184.29595763336752, 921.4797881668376, False)
   (1, 253): (166.3640586184408, 831.820293092204, False)
   (1, 254): (13.892443989449804, 69.46221994724903, False)
   (1, 255): (83.02409288875127, 415.12046444375636, False)
   (1, 256): (53.81449618829484, 269.07248094147417, False)
   (1, 257): (58.05170109479997, 290.25850547399983, False)
   (1, 258): (188.91532494744834, 944.5766247372417, False)
   (1, 259): (194.164878389476, 970.82439194738, False)
   (1, 260): (102.15674231297707, 510.7837115648854, False)
   (1, 261): (171.95638982020995, 859.7819491010498, False)
   (1, 262): (104.17773274553444, 520.8886637276722, False)
   (1, 263): (166.50825805346713, 832.5412902673356, False)
   (1, 264): (138.00362314084367, 690.0181157042184, False)
   (1, 265): (120.83045973594572, 604.1522986797286, False)
   (1, 266): (224.0089283934906, 1120.0446419674531, False)
   (1, 267): (207.95432190748045, 1039.7716095374021, False)
   (1, 268): (178.08986495586996, 890.4493247793498, False)
   (1, 269): (186.07794065928394, 930.3897032964197, False)
   (1, 270): (86.76981041814025, 433.84905209070126, False)
   (1, 271): (123.01625908797584, 615.0812954398792, False)
   (1, 272): (72.78049189171504, 363.9024594585752, False)
   (1, 273): (105.38026380684383, 526.9013190342191, False)
   (1, 274): (40.45985664828782, 202.2992832414391, False)
   (1, 275): (50.80354318352215, 254.01771591761076, False)
   (1, 276): (113.63538181394033, 568.1769090697017, False)
   (1, 277): (101.41498903022176, 507.0749451511088, False)
   (1, 278): (48.83646178829912, 244.1823089414956, False)
   (2, 114): (120.3536455617361, 601.7682278086805, False)
   (2, 225): (111.8659912573969, 559.3299562869845, False)
   (2, 226): (193.58202395883765, 967.9101197941883, False)
   (2, 227): (145.0551619212498, 725.275809606249, False)
   (2, 228): (108.07404868885037, 540.3702434442519, False)
   (2, 229): (154.3243337908834, 771.621668954417, False)
   (2, 230): (100.66280345788111, 503.31401728940557, False)
   (2, 231): (117.17508267545622, 585.8754133772811, False)
   (2, 232): (56.08029957123981, 280.40149785619906, False)
   (2, 233): (80.95677859203639, 404.7838929601819, False)
   (2, 234): (176.40011337864837, 882.0005668932419, False)
   (2, 235): (127.56566936288148, 637.8283468144074, False)
   (2, 236): (62.03224967708329, 310.16124838541646, False)
   (2, 237): (69.77822009767804, 348.89110048839024, False)
   (2, 238): (121.82364302548172, 609.1182151274086, False)
   (2, 239): (60.00833275470999, 300.04166377354994, False)
   (2, 240): (94.02127418834527, 470.10637094172637, False)
   (2, 241): (115.27792503337315, 576.3896251668657, False)
   (2, 242): (50.695167422546305, 253.47583711273154, False)
   (2, 243): (139.94641831786907, 699.7320915893454, False)
   (2, 244): (99.62429422585637, 498.1214711292819, False)
   (2, 245): (85.84287972802403, 429.2143986401202, False)
   (2, 246): (157.3848785620779, 786.9243928103895, False)
   (2, 247): (189.992105099133, 949.960525495665, False)
   (2, 248): (104.78549517943789, 523.9274758971894, False)
   (2, 249): (181.8350901228913, 909.1754506144565, False)
   (2, 250): (206.7873303662485, 1033.9366518312427, False)
   (2, 251): (70.32780389006896, 351.6390194503448, False)
   (2, 252): (169.30741271426953, 846.5370635713476, False)
   (2, 253): (96.04686356149273, 480.23431780746364, False)
   (2, 254): (164.50227961946302, 822.5113980973151, False)
   (2, 255): (225.656819085974, 1128.28409542987, False)
   (2, 256): (111.89280584559492, 559.4640292279746, False)
   (2, 257): (110.75197515168747, 553.7598757584374, False)
   (2, 258): (29.068883707497267, 145.34441853748635, False)
   (2, 259): (131.10301293257908, 655.5150646628954, False)
   (2, 260): (203.42074623793906, 1017.1037311896953, False)
   (2, 261): (26.1725046566048, 130.86252328302402, False)
   (2, 262): (105.07616285342742, 525.3808142671371, False)
   (2, 263): (53.600373133029585, 268.00186566514793, False)
   (2, 264): (136.82470537150812, 684.1235268575406, False)
   (2, 265): (87.36131867136622, 436.8065933568311, False)
   (2, 266): (117.38824472663352, 586.9412236331676, False)
   (2, 267): (45.35416188179427, 226.77080940897133, False)
   (2, 268): (16.1245154965971, 80.62257748298549, False)
   (2, 269): (22.20360331117452, 111.01801655587259, False)
   (2, 270): (102.12247548899312, 510.6123774449656, False)
   (2, 271): (86.12200647918046, 430.6100323959023, False)
   (2, 272): (96.93812459502195, 484.6906229751097, False)
   (2, 273): (75.29276193632427, 376.46380968162134, False)
   (2, 274): (126.7162183779172, 633.581091889586, False)
   (2, 275): (154.35349040433132, 771.7674520216566, False)
   (2, 276): (157.08914666519772, 785.4457333259886, False)
   (2, 277): (161.64467204334326, 808.2233602167163, False)
   (2, 278): (154.7804897265802, 773.902448632901, False)
   (3, 115): (219.64744478368056, 1098.2372239184028, False)
   (3, 225): (103.12128781197411, 515.6064390598706, False)
   (3, 226): (196.596032513375, 982.980162566875, False)
   (3, 227): (138.19189556555045, 690.9594778277523, False)
   (3, 228): (148.33745312630927, 741.6872656315463, False)
   (3, 229): (195.47889911701466, 977.3944955850733, False)
   (3, 230): (105.0, 525.0, False)
   (3, 231): (159.48040632002414, 797.4020316001207, False)
   (3, 232): (37.0, 185.0, False)
   (3, 233): (53.75872022286245, 268.79360111431225, False)
   (3, 234): (193.5071058126807, 967.5355290634035, False)
   (3, 235): (124.39051410778879, 621.952570538944, False)
   (3, 236): (63.7808748764079, 318.9043743820395, False)
   (3, 237): (28.0178514522438, 140.089257261219, False)
   (3, 238): (149.05368160498418, 745.2684080249209, False)
   (3, 239): (100.84145972763385, 504.2072986381692, False)
   (3, 240): (89.82204629154248, 449.1102314577124, False)
   (3, 241): (138.42326394071193, 692.1163197035596, False)
   (3, 242): (82.3286098510111, 411.6430492550555, False)
   (3, 243): (142.1724305201258, 710.862152600629, False)
   (3, 244): (57.245087125446844, 286.2254356272342, False)
