All relevant information about the map is below:

Total # of nodes: 200
# of robots: 69, robots_origin_location: {172: {30}, 173: {57, 34, 27}, 174: {21}, 175: set(), 176: {16, 17, 29, 14}, 177: {25, 31, 52, 7}, 178: {36, 44}, 179: {35, 37}, 180: {49, 10, 46, 63}, 181: {43, 12}, 182: {32, 33}, 183: {56, 18, 38}, 184: {40, 19}, 185: {64, 2, 60, 53}, 186: {8, 15}, 187: {26, 68, 54, 23}, 188: {5}, 189: {9, 11, 51, 59}, 190: {48}, 191: {62}, 192: {50, 55, 47}, 193: {20, 39}, 194: set(), 195: {61, 3, 4, 13}, 196: {42, 66}, 197: {24, 67, 69}, 198: {41, 28, 6}, 199: {58, 45, 22}, 200: {65, 1}}
# of requests: 72, request_pairs: [(1, 73), (2, 74), (3, 75), (4, 76), (5, 77), (6, 78), (7, 79), (8, 80), (9, 81), (10, 82), (11, 83), (12, 84), (13, 85), (14, 86), (15, 87), (16, 88), (17, 89), (18, 90), (19, 91), (20, 92), (21, 93), (22, 94), (23, 95), (24, 96), (25, 97), (26, 98), (27, 99), (28, 100), (29, 101), (30, 102), (31, 103), (32, 104), (33, 105), (34, 106), (35, 107), (36, 108), (37, 109), (38, 110), (39, 111), (40, 112), (41, 113), (42, 114), (43, 115), (44, 116), (45, 117), (46, 118), (47, 119), (48, 120), (49, 121), (50, 122), (51, 123), (52, 124), (53, 125), (54, 126), (55, 127), (56, 128), (57, 129), (58, 130), (59, 131), (60, 132), (61, 133), (62, 134), (63, 135), (64, 136), (65, 137), (66, 138), (67, 139), (68, 140), (69, 141), (70, 142), (71, 143), (72, 144)]
# of depots: 29, depot nodes: [172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200]
# of service lines: 10
# of num transfers: 27, service lines mapping: {1: [145, 146, 147], 2: [148, 149, 150], 3: [151, 152, 153], 4: [154, 155, 156], 5: [157, 158, 159], 6: [160, 161, 162], 7: [163, 164, 165], 8: [166, 167, 168], 9: [169, 170, 171], 10: []}
public transportation factor: 0.6
map_size: 200
outsourcing cost: 834
robots max travel time: 340
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 5
transfer service time: 2
request nodes time windows: {1: (90, 490), 2: (126, 526), 3: (67, 467), 4: (116, 516), 5: (219, 619), 6: (209, 609), 7: (191, 591), 8: (147, 547), 9: (234, 634), 10: (72, 472), 11: (292, 692), 12: (195, 595), 13: (100, 500), 14: (69, 469), 15: (31, 431), 16: (155, 555), 17: (284, 684), 18: (39, 439), 19: (264, 664), 20: (222, 622), 21: (208, 608), 22: (292, 692), 23: (143, 543), 24: (149, 549), 25: (127, 527), 26: (239, 639), 27: (89, 489), 28: (292, 692), 29: (188, 588), 30: (12, 412), 31: (177, 577), 32: (103, 503), 33: (4, 404), 34: (136, 536), 35: (21, 421), 36: (22, 422), 37: (14, 414), 38: (38, 438), 39: (170, 570), 40: (74, 474), 41: (125, 525), 42: (127, 527), 43: (85, 485), 44: (242, 642), 45: (138, 538), 46: (284, 684), 47: (4, 404), 48: (142, 542), 49: (281, 681), 50: (37, 437), 51: (95, 495), 52: (64, 464), 53: (156, 556), 54: (110, 510), 55: (170, 570), 56: (81, 481), 57: (107, 507), 58: (207, 607), 59: (264, 664), 60: (227, 627), 61: (43, 443), 62: (6, 406), 63: (146, 546), 64: (78, 478), 65: (13, 413), 66: (185, 585), 67: (71, 471), 68: (128, 528), 69: (36, 436), 70: (257, 657), 71: (63, 463), 72: (215, 615), 73: (457, 857), 74: (513, 913), 75: (227, 627), 76: (458, 858), 77: (592, 992), 78: (436, 836), 79: (349, 749), 80: (522, 922), 81: (527, 927), 82: (212, 612), 83: (535, 935), 84: (380, 780), 85: (436, 836), 86: (324, 724), 87: (358, 758), 88: (537, 937), 89: (464, 864), 90: (352, 752), 91: (508, 908), 92: (355, 755), 93: (525, 925), 94: (591, 991), 95: (230, 630), 96: (407, 807), 97: (408, 808), 98: (451, 851), 99: (204, 604), 100: (426, 826), 101: (498, 898), 102: (264, 664), 103: (553, 953), 104: (408, 808), 105: (175, 575), 106: (373, 773), 107: (248, 648), 108: (135, 535), 109: (315, 715), 110: (274, 674), 111: (417, 817), 112: (235, 635), 113: (499, 899), 114: (303, 703), 115: (274, 674), 116: (623, 1023), 117: (451, 851), 118: (489, 889), 119: (197, 597), 120: (342, 742), 121: (585, 985), 122: (289, 689), 123: (415, 815), 124: (322, 722), 125: (531, 931), 126: (383, 783), 127: (385, 785), 128: (284, 684), 129: (350, 750), 130: (390, 790), 131: (504, 904), 132: (390, 790), 133: (297, 697), 134: (298, 698), 135: (457, 857), 136: (280, 680), 137: (375, 775), 138: (533, 933), 139: (206, 606), 140: (330, 730), 141: (378, 778), 142: (541, 941), 143: (303, 703), 144: (583, 983)}
transfer nodes departure time: {145: 306, 146: 371, 147: 436, 148: 836, 149: 882, 150: 929, 151: 1144, 152: 1199, 153: 1256, 154: 535, 155: 585, 156: 635, 157: 311, 158: 370, 159: 429, 160: 1447, 161: 1499, 162: 1551, 163: 204, 164: 248, 165: 292, 166: 413, 167: 457, 168: 501, 169: 193, 170: 251, 171: 309}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 73): (136.97079980784227, 684.8539990392113, False)
   (1, 145): (20.615528128088304, 103.07764064044152, False)
   (1, 146): (83.72574275573791, 418.62871377868953, False)
   (1, 147): (187.88294228055935, 939.4147114027967, False)
   (1, 148): (104.4030650891055, 522.0153254455274, False)
   (1, 149): (129.75746606650424, 648.7873303325212, False)
   (1, 150): (183.07648674802562, 915.3824337401281, False)
   (1, 151): (108.26818553942798, 541.3409276971399, False)
   (1, 152): (83.52843827104634, 417.6421913552317, False)
   (1, 153): (136.01470508735443, 680.0735254367721, False)
   (1, 154): (63.89053137985315, 319.4526568992658, False)
   (1, 155): (83.45058418010026, 417.2529209005013, False)
   (1, 156): (149.85659811966906, 749.2829905983454, False)
   (1, 157): (66.2117814289874, 331.05890714493694, False)
   (1, 158): (109.83624174196785, 549.1812087098392, False)
   (1, 159): (193.08029417835473, 965.4014708917737, False)
   (1, 160): (52.392747589718944, 261.9637379485947, False)
   (1, 161): (68.9492567037528, 344.74628351876396, False)
   (1, 162): (143.05593311708537, 715.2796655854269, False)
   (1, 163): (43.41658669218482, 217.0829334609241, False)
   (1, 164): (51.19570294468082, 255.9785147234041, False)
   (1, 165): (113.77170122662314, 568.8585061331157, False)
   (1, 166): (153.20900756809309, 766.0450378404654, False)
   (1, 167): (85.00588214941364, 425.0294107470682, False)
   (1, 168): (18.027756377319946, 90.13878188659973, False)
   (1, 170): (64.19501538281614, 320.97507691408066, False)
   (1, 171): (28.0178514522438, 140.089257261219, False)
   (1, 172): (35.014282800023196, 175.07141400011596, False)
   (1, 173): (128.47178678604885, 642.3589339302442, False)
   (1, 174): (25.495097567963924, 127.47548783981962, False)
   (1, 175): (143.38758663147937, 716.9379331573969, False)
   (1, 176): (72.56721022610694, 362.83605113053466, False)
   (1, 177): (82.05485969764375, 410.27429848821873, False)
   (1, 178): (123.64869590901475, 618.2434795450738, False)
   (1, 179): (22.360679774997898, 111.80339887498948, False)
   (1, 180): (159.38946012832844, 796.9473006416422, False)
   (1, 181): (155.00322577288512, 775.0161288644256, False)
   (1, 182): (217.17504460687928, 1085.8752230343964, False)
   (1, 183): (145.8800877433243, 729.4004387166216, False)
   (1, 184): (172.01162751395617, 860.0581375697809, False)
   (1, 185): (107.07007051459338, 535.3503525729669, False)
   (1, 186): (154.62535367784935, 773.1267683892468, False)
   (1, 187): (16.64331697709324, 83.21658488546619, False)
   (1, 188): (76.89603370785778, 384.4801685392889, False)
   (1, 189): (60.00833275470999, 300.04166377354994, False)
   (1, 190): (146.8945199794737, 734.4725998973685, False)
   (1, 191): (50.48762224545735, 252.43811122728675, False)
   (1, 192): (168.5734261382855, 842.8671306914275, False)
   (1, 193): (110.39021695784459, 551.9510847892229, False)
   (1, 194): (71.34423592694787, 356.72117963473937, False)
   (1, 195): (104.80935072788114, 524.0467536394057, False)
   (1, 196): (101.53324578678651, 507.66622893393253, False)
   (1, 197): (136.5283853270081, 682.6419266350405, False)
   (1, 198): (117.47765745025733, 587.3882872512867, False)
   (1, 199): (165.8553586713435, 829.2767933567176, False)
   (1, 200): (214.0140182324513, 1070.0700911622564, False)
   (2, 74): (136.4734406395618, 682.367203197809, False)
   (2, 145): (4.242640687119285, 21.213203435596423, False)
   (2, 146): (99.74467404327912, 498.7233702163956, False)
   (2, 147): (203.93381279228808, 1019.6690639614404, False)
   (2, 148): (119.9208072020865, 599.6040360104324, False)
   (2, 149): (146.75830470538966, 733.7915235269484, False)
   (2, 150): (198.600100704909, 993.000503524545, False)
   (2, 151): (123.664869708418, 618.32434854209, False)
   (2, 152): (99.29753269845128, 496.4876634922564, False)
   (2, 153): (143.7810835958611, 718.9054179793055, False)
   (2, 154): (63.0317380372777, 315.15869018638847, False)
   (2, 155): (97.6165969494942, 488.08298474747096, False)
   (2, 156): (166.43316977093238, 832.1658488546619, False)
   (2, 157): (81.27115109311545, 406.35575546557726, False)
   (2, 158): (125.39936203984452, 626.9968101992226, False)
   (2, 159): (205.86646157157313, 1029.3323078578655, False)
   (2, 160): (53.23532661682466, 266.1766330841233, False)
   (2, 161): (85.72630868059116, 428.6315434029558, False)
   (2, 162): (160.0124995117569, 800.0624975587845, False)
   (2, 163): (44.40720662234904, 222.03603311174518, False)
   (2, 164): (68.24954212300622, 341.2477106150311, False)
   (2, 165): (130.24976007655445, 651.2488003827723, False)
   (2, 166): (155.2610704587599, 776.3053522937994, False)
   (2, 167): (88.45903006477066, 442.2951503238533, False)
   (2, 168): (29.832867780352597, 149.164338901763, False)
   (2, 170): (67.08203932499369, 335.4101966249684, False)
   (2, 171): (31.622776601683793, 158.11388300841895, False)
   (2, 172): (41.14608122288197, 205.73040611440985, False)
   (2, 173): (145.58159224297555, 727.9079612148778, False)
   (2, 174): (10.816653826391969, 54.083269131959845, False)
   (2, 175): (152.59423318068085, 762.9711659034042, False)
   (2, 176): (88.95504482602435, 444.7752241301217, False)
   (2, 177): (85.15867542417507, 425.79337712087533, False)
   (2, 178): (139.2838827718412, 696.4194138592061, False)
   (2, 179): (5.385164807134504, 26.92582403567252, False)
   (2, 180): (170.01764614298128, 850.0882307149063, False)
   (2, 181): (171.2103968805633, 856.0519844028165, False)
   (2, 182): (231.14064982170487, 1155.7032491085242, False)
   (2, 183): (150.65855435387664, 753.2927717693832, False)
