All relevant information about the map is below:

Total # of nodes: 255
# of robots: 104, robots_origin_location: {230: {48, 41, 77, 57}, 231: {18, 92, 29, 102}, 232: {40, 75, 44, 87, 58}, 233: {5, 7, 79, 50, 53}, 234: {78, 52, 86, 55, 93}, 235: {98, 99, 46, 47, 25}, 236: {104, 10, 21, 39}, 237: {16, 2, 72, 95}, 238: {88, 33, 74, 27}, 239: {64, 83, 20, 61}, 240: {17, 34, 90}, 241: {32, 82}, 242: {91, 14}, 243: {81, 84, 22, 97}, 244: {6, 76, 13, 54, 89}, 245: {69, 45, 19, 24, 59}, 246: {62, 68, 96, 30}, 247: {42, 36, 71}, 248: {66, 67, 103, 63}, 249: {3, 12, 94, 23}, 250: {38, 43, 11, 15, 51}, 251: {65, 101, 80, 28, 31}, 252: {85, 37}, 253: {56, 73, 100, 70}, 254: {26, 35, 60}, 255: {1, 4, 8, 9, 49}}
# of requests: 111, request_pairs: [(1, 112), (2, 113), (3, 114), (4, 115), (5, 116), (6, 117), (7, 118), (8, 119), (9, 120), (10, 121), (11, 122), (12, 123), (13, 124), (14, 125), (15, 126), (16, 127), (17, 128), (18, 129), (19, 130), (20, 131), (21, 132), (22, 133), (23, 134), (24, 135), (25, 136), (26, 137), (27, 138), (28, 139), (29, 140), (30, 141), (31, 142), (32, 143), (33, 144), (34, 145), (35, 146), (36, 147), (37, 148), (38, 149), (39, 150), (40, 151), (41, 152), (42, 153), (43, 154), (44, 155), (45, 156), (46, 157), (47, 158), (48, 159), (49, 160), (50, 161), (51, 162), (52, 163), (53, 164), (54, 165), (55, 166), (56, 167), (57, 168), (58, 169), (59, 170), (60, 171), (61, 172), (62, 173), (63, 174), (64, 175), (65, 176), (66, 177), (67, 178), (68, 179), (69, 180), (70, 181), (71, 182), (72, 183), (73, 184), (74, 185), (75, 186), (76, 187), (77, 188), (78, 189), (79, 190), (80, 191), (81, 192), (82, 193), (83, 194), (84, 195), (85, 196), (86, 197), (87, 198), (88, 199), (89, 200), (90, 201), (91, 202), (92, 203), (93, 204), (94, 205), (95, 206), (96, 207), (97, 208), (98, 209), (99, 210), (100, 211), (101, 212), (102, 213), (103, 214), (104, 215), (105, 216), (106, 217), (107, 218), (108, 219), (109, 220), (110, 221), (111, 222)]
# of depots: 26, depot nodes: [230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242, 243, 244, 245, 246, 247, 248, 249, 250, 251, 252, 253, 254, 255]
# of service lines: 1
# of num transfers: 7, service lines mapping: {1: [223, 224, 225, 226, 227, 228, 229]}
public transportation factor: 0.8
map_size: 255
outsourcing cost: 5000
robots max travel time: 43
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 5
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (239, 639), 2: (65, 465), 3: (185, 585), 4: (435, 835), 5: (130, 530), 6: (209, 609), 7: (397, 797), 8: (266, 666), 9: (228, 628), 10: (247, 647), 11: (245, 645), 12: (345, 745), 13: (224, 624), 14: (332, 732), 15: (159, 559), 16: (265, 665), 17: (227, 627), 18: (322, 722), 19: (272, 672), 20: (356, 756), 21: (94, 494), 22: (98, 498), 23: (319, 719), 24: (437, 837), 25: (224, 624), 26: (286, 686), 27: (97, 497), 28: (141, 541), 29: (114, 514), 30: (285, 685), 31: (248, 648), 32: (392, 792), 33: (296, 696), 34: (136, 536), 35: (297, 697), 36: (215, 615), 37: (274, 674), 38: (137, 537), 39: (203, 603), 40: (260, 660), 41: (122, 522), 42: (93, 493), 43: (219, 619), 44: (289, 689), 45: (207, 607), 46: (391, 791), 47: (252, 652), 48: (409, 809), 49: (66, 466), 50: (143, 543), 51: (249, 649), 52: (115, 515), 53: (365, 765), 54: (189, 589), 55: (195, 595), 56: (268, 668), 57: (159, 559), 58: (107, 507), 59: (141, 541), 60: (298, 698), 61: (186, 586), 62: (377, 777), 63: (60, 460), 64: (225, 625), 65: (271, 671), 66: (90, 490), 67: (301, 701), 68: (203, 603), 69: (377, 777), 70: (313, 713), 71: (203, 603), 72: (127, 527), 73: (288, 688), 74: (383, 783), 75: (386, 786), 76: (231, 631), 77: (213, 613), 78: (191, 591), 79: (369, 769), 80: (409, 809), 81: (174, 574), 82: (84, 484), 83: (142, 542), 84: (312, 712), 85: (58, 458), 86: (68, 468), 87: (85, 485), 88: (124, 524), 89: (152, 552), 90: (392, 792), 91: (151, 551), 92: (213, 613), 93: (111, 511), 94: (347, 747), 95: (73, 473), 96: (373, 773), 97: (182, 582), 98: (425, 825), 99: (364, 764), 100: (212, 612), 101: (321, 721), 102: (110, 510), 103: (173, 573), 104: (423, 823), 105: (407, 807), 106: (423, 823), 107: (341, 741), 108: (286, 686), 109: (163, 563), 110: (56, 456), 111: (335, 735), 112: (476, 876), 113: (281, 681), 114: (442, 842), 115: (634, 1034), 116: (413, 813), 117: (569, 969), 118: (663, 1063), 119: (393, 793), 120: (442, 842), 121: (525, 925), 122: (630, 1030), 123: (553, 953), 124: (330, 730), 125: (706, 1106), 126: (540, 940), 127: (545, 945), 128: (581, 981), 129: (697, 1097), 130: (399, 799), 131: (471, 871), 132: (475, 875), 133: (494, 894), 134: (641, 1041), 135: (822, 1222), 136: (290, 690), 137: (414, 814), 138: (244, 644), 139: (273, 673), 140: (365, 765), 141: (579, 979), 142: (578, 978), 143: (664, 1064), 144: (591, 991), 145: (490, 890), 146: (556, 956), 147: (561, 961), 148: (489, 889), 149: (296, 696), 150: (567, 967), 151: (334, 734), 152: (414, 814), 153: (445, 845), 154: (310, 710), 155: (580, 980), 156: (541, 941), 157: (745, 1145), 158: (481, 881), 159: (606, 1006), 160: (465, 865), 161: (544, 944), 162: (512, 912), 163: (456, 856), 164: (613, 1013), 165: (494, 894), 166: (324, 724), 167: (599, 999), 168: (372, 772), 169: (450, 850), 170: (472, 872), 171: (507, 907), 172: (391, 791), 173: (584, 984), 174: (207, 607), 175: (510, 910), 176: (472, 872), 177: (381, 781), 178: (548, 948), 179: (595, 995), 180: (653, 1053), 181: (551, 951), 182: (436, 836), 183: (341, 741), 184: (532, 932), 185: (540, 940), 186: (698, 1098), 187: (419, 819), 188: (423, 823), 189: (420, 820), 190: (563, 963), 191: (772, 1172), 192: (441, 841), 193: (208, 608), 194: (304, 704), 195: (653, 1053), 196: (314, 714), 197: (364, 764), 198: (204, 604), 199: (359, 759), 200: (542, 942), 201: (657, 1057), 202: (467, 867), 203: (572, 972), 204: (425, 825), 205: (521, 921), 206: (461, 861), 207: (663, 1063), 208: (479, 879), 209: (620, 1020), 210: (606, 1006), 211: (418, 818), 212: (600, 1000), 213: (190, 590), 214: (516, 916), 215: (650, 1050), 216: (534, 934), 217: (552, 952), 218: (556, 956), 219: (655, 1055), 220: (448, 848), 221: (331, 731), 222: (546, 946)}
transfer nodes departure time: {223: 3, 224: 35, 225: 68, 226: 101, 227: 133, 228: 166, 229: 211}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 230): (19.313207915827967, 96.56603957913984, False)
   (1, 231): (29.154759474226502, 145.7737973711325, False)
   (1, 239): (31.016124838541646, 155.08062419270823, False)
   (2, 240): (35.22782990761707, 176.13914953808535, False)
   (2, 246): (32.2490309931942, 161.24515496597098, False)
   (3, 230): (10.0, 50.0, False)
   (3, 231): (10.04987562112089, 50.24937810560445, False)
   (4, 241): (37.12142238654117, 185.60711193270583, False)
   (4, 252): (18.681541692269406, 93.40770846134703, False)
   (5, 232): (31.32091952673165, 156.60459763365824, False)
   (5, 240): (14.035668847618199, 70.178344238091, False)
   (5, 252): (14.422205101855956, 72.11102550927978, False)
   (6, 241): (38.91015291668744, 194.55076458343717, False)
   (6, 252): (19.313207915827967, 96.56603957913984, False)
   (7, 232): (23.40939982143925, 117.04699910719626, False)
   (7, 240): (37.013511046643494, 185.06755523321746, False)
   (8, 233): (26.627053911388696, 133.13526955694348, False)
   (8, 245): (23.345235059857504, 116.72617529928752, False)
   (9, 247): (36.796738985948195, 183.98369492974098, False)
   (10, 238): (13.038404810405298, 65.1920240520265, False)
   (10, 239): (24.758836806279895, 123.79418403139948, False)
   (10, 247): (25.0, 125.0, False)
   (11, 234): (20.8806130178211, 104.40306508910551, False)
   (11, 237): (18.027756377319946, 90.13878188659973, False)
   (11, 242): (42.5205832509386, 212.602916254693, False)
   (12, 234): (12.206555615733702, 61.032778078668514, False)
   (12, 235): (42.579337712087536, 212.89668856043767, False)
   (12, 237): (37.20215047547655, 186.01075237738274, False)
   (13, 236): (25.612496949731394, 128.06248474865697, False)
   (13, 240): (32.202484376209235, 161.01242188104618, False)
   (14, 235): (23.259406699226016, 116.29703349613008, False)
   (15, 247): (30.23243291566195, 151.16216457830976, False)
   (16, 237): (41.19465984809196, 205.9732992404598, False)
   (18, 251): (25.80697580112788, 129.0348790056394, False)
   (19, 232): (36.345563690772494, 181.72781845386248, False)
   (19, 241): (9.219544457292887, 46.09772228646443, False)
   (21, 229): (11.40175425099138, 57.0087712549569, False)
   (21, 235): (16.278820596099706, 81.39410298049853, False)
   (22, 238): (20.8806130178211, 104.40306508910551, False)
   (22, 239): (37.05401462729781, 185.27007313648906, False)
   (22, 247): (13.0, 65.0, False)
   (23, 233): (36.49657518178932, 182.4828759089466, False)
   (23, 243): (36.05551275463989, 180.27756377319946, False)
   (24, 243): (23.323807579381203, 116.61903789690601, False)
   (24, 248): (33.421549934136806, 167.10774967068403, False)
   (25, 230): (38.8329756778952, 194.164878389476, False)
   (25, 238): (38.2099463490856, 191.049731745428, False)
   (25, 249): (38.28837943815329, 191.44189719076647, False)
   (25, 250): (34.0147027033899, 170.0735135169495, False)
   (26, 137): (10.63014581273465, 53.15072906367325, False)
   (26, 238): (36.87817782917155, 184.39088914585773, False)
   (26, 247): (30.14962686336267, 150.74813431681335, False)
   (26, 252): (38.01315561749642, 190.0657780874821, False)
   (27, 227): (26.40075756488817, 132.00378782444085, False)
   (27, 247): (23.769728648009426, 118.84864324004712, False)
   (29, 228): (9.0, 45.0, False)
   (30, 230): (16.0312195418814, 80.15609770940699, False)
   (30, 231): (29.154759474226502, 145.7737973711325, False)
   (30, 239): (24.698178070456937, 123.49089035228468, False)
   (31, 234): (29.410882339705484, 147.05441169852742, False)
   (31, 235): (42.43819034784589, 212.19095173922943, False)
   (31, 237): (31.78049716414141, 158.90248582070706, False)
   (32, 243): (32.55764119219941, 162.78820596099706, False)
   (33, 233): (41.048751503547585, 205.24375751773792, False)
   (33, 245): (2.23606797749979, 11.180339887498949, False)
   (33, 255): (25.495097567963924, 127.47548783981962, False)
   (34, 236): (13.892443989449804, 69.46221994724903, False)
   (35, 233): (24.73863375370596, 123.6931687685298, False)
   (35, 245): (16.55294535724685, 82.76472678623423, False)
   (36, 234): (26.0, 130.0, False)
   (36, 237): (16.278820596099706, 81.39410298049853, False)
   (37, 232): (29.017236257093817, 145.08618128546908, False)
   (37, 241): (13.92838827718412, 69.6419413859206, False)
   (38, 149): (26.92582403567252, 134.6291201783626, False)
   (38, 241): (38.8329756778952, 194.164878389476, False)
   (39, 232): (30.4138126514911, 152.0690632574555, False)
   (39, 241): (28.861739379323623, 144.30869689661813, False)
   (40, 230): (18.973665961010276, 94.86832980505139, False)
   (40, 231): (17.46424919657298, 87.3212459828649, False)
   (41, 228): (20.0, 100.0, False)
   (41, 237): (27.202941017470888, 136.01470508735443, False)
   (42, 229): (26.40075756488817, 132.00378782444085, False)
   (42, 235): (28.600699292150182, 143.0034964607509, False)
   (43, 243): (41.012193308819754, 205.06096654409876, False)
   (43, 245): (39.395431207184416, 196.97715603592206, False)
   (43, 248): (17.46424919657298, 87.3212459828649, False)
   (43, 255): (25.632011235952593, 128.16005617976296, False)
   (44, 236): (31.76476034853718, 158.8238017426859, False)
   (44, 251): (38.01315561749642, 190.0657780874821, False)
   (45, 231): (34.132096331752024, 170.66048165876012, False)
   (46, 233): (12.36931687685298, 61.8465843842649, False)
   (46, 245): (37.64306044943742, 188.2153022471871, False)
   (47, 236): (32.01562118716424, 160.0781059358212, False)
   (48, 236): (42.80186911806539, 214.00934559032694, False)
   (48, 251): (21.213203435596427, 106.06601717798213, False)
   (51, 239): (32.69556544854363, 163.47782724271815, False)
   (52, 233): (16.15549442140351, 80.77747210701756, False)
   (54, 237): (32.7566787083184, 163.78339354159198, False)
   (54, 242): (28.071337695236398, 140.356688476182, False)
   (55, 229): (9.433981132056603, 47.169905660283014, False)
   (55, 235): (4.47213595499958, 22.360679774997898, False)
   (56, 230): (32.802438933713454, 164.01219466856728, False)
   (56, 238): (37.57658845611187, 187.88294228055935, False)
   (56, 239): (3.605551275463989, 18.027756377319946, False)
   (56, 247): (29.410882339705484, 147.05441169852742, False)
   (57, 230): (39.20459156782532, 196.0229578391266, False)
   (57, 238): (22.47220505424423, 112.36102527122115, False)
   (57, 239): (27.85677655436824, 139.2838827718412, False)
   (57, 247): (36.24913792078372, 181.24568960391858, False)
   (57, 250): (40.0, 200.0, False)
   (58, 229): (22.627416997969522, 113.13708498984761, False)
   (58, 235): (25.942243542145693, 129.71121771072848, False)
   (59, 236): (33.61547262794322, 168.0773631397161, False)
   (59, 251): (30.0, 150.0, False)
   (59, 254): (19.697715603592208, 98.48857801796103, False)
   (60, 238): (23.706539182259394, 118.53269591129697, False)
   (60, 249): (32.31098884280702, 161.55494421403512, False)
   (60, 250): (23.600847442411894, 118.00423721205946, False)
   (60, 253): (41.23105625617661, 206.15528128088303, False)
   (61, 230): (18.601075237738275, 93.00537618869137, False)
   (61, 231): (26.019223662515376, 130.0961183125769, False)
   (61, 239): (35.84689665786984, 179.2344832893492, False)
   (62, 232): (20.024984394500787, 100.12492197250394, False)
   (63, 236): (18.384776310850235, 91.92388155425118, False)
   (63, 240): (41.340053217188775, 206.70026608594387, False)
   (64, 244): (39.293765408777, 196.468827043885, False)
   (65, 247): (39.05124837953327, 195.25624189766634, False)
