All relevant information about the map is below:

Total # of nodes: 78
# of robots: 13, robots_origin_location: {73: {2, 11, 12}, 74: {8, 13, 6}, 75: set(), 76: {1, 10, 9}, 77: {7}, 78: {3, 4, 5}}
# of requests: 20, request_pairs: [(1, 21), (2, 22), (3, 23), (4, 24), (5, 25), (6, 26), (7, 27), (8, 28), (9, 29), (10, 30), (11, 31), (12, 32), (13, 33), (14, 34), (15, 35), (16, 36), (17, 37), (18, 38), (19, 39), (20, 40)]
# of depots: 6, depot nodes: [73, 74, 75, 76, 77, 78]
# of service lines: 9
# of num transfers: 32, service lines mapping: {1: [41, 42, 43, 44], 2: [45, 46, 47, 48], 3: [49, 50, 51, 52], 4: [53, 54, 55, 56], 5: [57, 58, 59, 60], 6: [61, 62, 63, 64], 7: [65, 66, 67, 68], 8: [69, 70, 71, 72], 9: []}
public transportation factor: 0.6
map_size: 78
outsourcing cost: 5417
robots max travel time: 868
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 8
transfer service time: 2
request nodes time windows: {1: (0, 301), 2: (0, 384), 3: (0, 360), 4: (0, 298), 5: (0, 376), 6: (0, 326), 7: (0, 355), 8: (0, 340), 9: (0, 341), 10: (0, 389), 11: (0, 303), 12: (0, 288), 13: (0, 371), 14: (0, 346), 15: (0, 330), 16: (0, 312), 17: (0, 378), 18: (0, 291), 19: (0, 383), 20: (0, 375), 21: (154, 554), 22: (360, 760), 23: (223, 623), 24: (124, 524), 25: (125, 525), 26: (185, 585), 27: (71, 471), 28: (12, 412), 29: (53, 453), 30: (216, 616), 31: (169, 569), 32: (114, 514), 33: (31, 431), 34: (181, 581), 35: (36, 436), 36: (81, 481), 37: (250, 650), 38: (24, 424), 39: (73, 473), 40: (131, 531)}
transfer nodes departure time: {41: 249, 42: 262, 43: 275, 44: 288, 45: 375, 46: 390, 47: 405, 48: 420, 49: 304, 50: 320, 51: 337, 52: 354, 53: 427, 54: 444, 55: 461, 56: 479, 57: 550, 58: 565, 59: 581, 60: 597, 61: 250, 62: 265, 63: 280, 64: 297, 65: 45, 66: 60, 67: 75, 68: 92, 69: 309, 70: 327, 71: 346, 72: 365}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 21): (52.773099207835045, 263.86549603917524, False)
   (1, 41): (73.24616030891995, 366.2308015445998, False)
   (1, 42): (57.982756057296896, 289.9137802864845, False)
   (1, 43): (44.01136216933077, 220.05681084665386, False)
   (1, 44): (32.01562118716424, 160.0781059358212, False)
   (1, 45): (71.02816342831905, 355.1408171415952, False)
   (1, 46): (57.48912940721924, 287.4456470360962, False)
   (1, 47): (48.703182647543684, 243.51591323771842, False)
   (1, 48): (48.25971404805462, 241.29857024027308, False)
   (1, 49): (59.50630218724736, 297.53151093623677, False)
   (1, 50): (48.104053883222775, 240.52026941611388, False)
   (1, 51): (46.32493928760188, 231.62469643800938, False)
   (1, 52): (56.089214649520635, 280.4460732476032, False)
   (1, 53): (58.42088667591412, 292.1044333795706, False)
   (1, 54): (34.36568055487916, 171.8284027743958, False)
   (1, 55): (10.44030650891055, 52.201532544552755, False)
   (1, 56): (15.033296378372908, 75.16648189186454, False)
   (1, 57): (65.7419196555744, 328.70959827787203, False)
   (1, 58): (44.28317965096906, 221.4158982548453, False)
   (1, 59): (22.47220505424423, 112.36102527122115, False)
   (1, 60): (4.123105625617661, 20.615528128088304, False)
   (1, 61): (57.14017850864661, 285.70089254323307, False)
   (1, 62): (36.0, 180.0, False)
   (1, 63): (15.811388300841896, 79.05694150420948, False)
   (1, 64): (13.601470508735444, 68.00735254367721, False)
   (1, 66): (49.20365840057018, 246.0182920028509, False)
   (1, 67): (48.76474136094644, 243.82370680473218, False)
   (1, 68): (58.137767414994535, 290.6888370749727, False)
   (1, 69): (55.326304774492215, 276.63152387246106, False)
   (1, 70): (32.55764119219941, 162.78820596099706, False)
   (1, 71): (19.697715603592208, 98.48857801796103, False)
   (1, 72): (34.0, 170.0, False)
   (1, 73): (73.66138744281159, 368.30693721405794, False)
   (1, 74): (52.55473337388365, 262.77366686941826, False)
   (1, 75): (32.984845004941285, 164.92422502470643, False)
   (1, 76): (40.24922359499622, 201.24611797498108, False)
   (1, 77): (13.45362404707371, 67.26812023536854, False)
   (1, 78): (50.039984012787215, 250.19992006393608, False)
   (2, 22): (34.92849839314596, 174.6424919657298, False)
   (2, 41): (62.20128616033595, 311.00643080167976, False)
   (2, 42): (57.584720195551874, 287.92360097775935, False)
