All relevant information about the map is below:

Total # of nodes: 157
# of robots: 59, robots_origin_location: {147: {39, 41, 46, 47, 19, 21, 26}, 148: {4, 11, 44, 14, 18, 52, 23}, 149: {2, 36, 37, 43, 53}, 150: {33, 5, 10, 13, 16, 51}, 151: {38, 45, 22, 57, 58, 59}, 152: {49, 12}, 153: {35, 40, 9, 50, 20, 28, 31}, 154: {32, 7, 48, 55, 56, 29}, 155: {34, 27, 6, 30}, 156: {25, 3, 15}, 157: {1, 8, 42, 17, 54, 24}}
# of requests: 61, request_pairs: [(1, 62), (2, 63), (3, 64), (4, 65), (5, 66), (6, 67), (7, 68), (8, 69), (9, 70), (10, 71), (11, 72), (12, 73), (13, 74), (14, 75), (15, 76), (16, 77), (17, 78), (18, 79), (19, 80), (20, 81), (21, 82), (22, 83), (23, 84), (24, 85), (25, 86), (26, 87), (27, 88), (28, 89), (29, 90), (30, 91), (31, 92), (32, 93), (33, 94), (34, 95), (35, 96), (36, 97), (37, 98), (38, 99), (39, 100), (40, 101), (41, 102), (42, 103), (43, 104), (44, 105), (45, 106), (46, 107), (47, 108), (48, 109), (49, 110), (50, 111), (51, 112), (52, 113), (53, 114), (54, 115), (55, 116), (56, 117), (57, 118), (58, 119), (59, 120), (60, 121), (61, 122)]
# of depots: 11, depot nodes: [147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157]
# of service lines: 3
# of num transfers: 24, service lines mapping: {1: [123, 124, 125, 126, 127, 128, 129, 130], 2: [131, 132, 133, 134, 135, 136, 137, 138], 3: [139, 140, 141, 142, 143, 144, 145, 146]}
public transportation factor: 0.6
map_size: 157
outsourcing cost: 5417
robots max travel time: 868
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 7
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (95, 495), 2: (0, 391), 3: (122, 522), 4: (0, 399), 5: (117, 517), 6: (151, 551), 7: (177, 577), 8: (11, 411), 9: (174, 574), 10: (23, 423), 11: (0, 386), 12: (191, 591), 13: (0, 357), 14: (107, 507), 15: (0, 389), 16: (0, 398), 17: (36, 436), 18: (29, 429), 19: (104, 504), 20: (0, 371), 21: (117, 517), 22: (0, 384), 23: (17, 417), 24: (158, 558), 25: (5, 405), 26: (75, 475), 27: (153, 553), 28: (108, 508), 29: (84, 484), 30: (0, 370), 31: (0, 379), 32: (34, 434), 33: (0, 392), 34: (78, 478), 35: (38, 438), 36: (73, 473), 37: (177, 577), 38: (24, 424), 39: (184, 584), 40: (81, 481), 41: (57, 457), 42: (24, 424), 43: (62, 462), 44: (150, 550), 45: (60, 460), 46: (45, 445), 47: (120, 520), 48: (0, 366), 49: (0, 370), 50: (83, 483), 51: (140, 540), 52: (0, 387), 53: (57, 457), 54: (47, 447), 55: (119, 519), 56: (153, 553), 57: (181, 581), 58: (121, 521), 59: (138, 538), 60: (0, 387), 61: (105, 505), 62: (289, 689), 63: (187, 587), 64: (241, 641), 65: (300, 700), 66: (294, 694), 67: (398, 798), 68: (475, 875), 69: (133, 533), 70: (261, 661), 71: (199, 599), 72: (120, 520), 73: (497, 897), 74: (223, 623), 75: (498, 898), 76: (237, 637), 77: (331, 731), 78: (419, 819), 79: (267, 667), 80: (293, 693), 81: (335, 735), 82: (264, 664), 83: (199, 599), 84: (324, 724), 85: (321, 721), 86: (184, 584), 87: (163, 563), 88: (319, 719), 89: (246, 646), 90: (394, 794), 91: (254, 654), 92: (315, 715), 93: (408, 808), 94: (108, 508), 95: (221, 621), 96: (95, 495), 97: (393, 793), 98: (362, 762), 99: (368, 768), 100: (426, 826), 101: (312, 712), 102: (241, 641), 103: (296, 696), 104: (443, 843), 105: (457, 857), 106: (210, 610), 107: (280, 680), 108: (495, 895), 109: (256, 656), 110: (189, 589), 111: (409, 809), 112: (409, 809), 113: (348, 748), 114: (425, 825), 115: (269, 669), 116: (392, 792), 117: (426, 826), 118: (455, 855), 119: (478, 878), 120: (530, 930), 121: (289, 689), 122: (342, 742)}
transfer nodes departure time: {123: 165, 124: 181, 125: 197, 126: 213, 127: 229, 128: 245, 129: 261, 130: 277, 131: 472, 132: 482, 133: 493, 134: 504, 135: 515, 136: 526, 137: 537, 138: 548, 139: 1177, 140: 1192, 141: 1207, 142: 1222, 143: 1237, 144: 1252, 145: 1267, 146: 1286}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 62): (29.206163733020468, 146.03081866510234, False)
   (1, 126): (109.0, 545.0, False)
   (1, 127): (117.88553770501282, 589.4276885250641, False)
   (1, 128): (129.9730741346068, 649.865370673034, False)
   (1, 129): (144.46106741956464, 722.3053370978232, False)
   (1, 130): (159.84992962150469, 799.2496481075234, False)
   (1, 131): (156.0, 780.0, False)
   (1, 132): (143.17122615944868, 715.8561307972434, False)
   (1, 133): (129.4488315899375, 647.2441579496875, False)
   (1, 134): (115.76700738984316, 578.8350369492158, False)
   (1, 135): (102.1420579389313, 510.7102896946565, False)
   (1, 136): (88.60022573334675, 443.00112866673373, False)
   (1, 137): (75.18643494673756, 375.9321747336878, False)
   (1, 138): (61.98386886924694, 309.9193443462347, False)
   (1, 139): (162.60996279441184, 813.0498139720592, False)
   (1, 140): (142.1724305201258, 710.862152600629, False)
   (1, 141): (121.79490958164057, 608.9745479082028, False)
   (1, 142): (100.68763578513501, 503.43817892567506, False)
   (1, 143): (80.60397012554654, 403.0198506277327, False)
   (1, 144): (60.14149981501958, 300.70749907509787, False)
   (1, 145): (41.400483088968905, 207.00241544484453, False)
   (1, 146): (23.0, 115.0, False)
   (1, 147): (141.66156853571826, 708.3078426785913, False)
   (1, 148): (98.04590761474952, 490.2295380737476, False)
   (1, 149): (112.50777750893491, 562.5388875446745, False)
   (1, 150): (130.41855696180662, 652.0927848090331, False)
   (1, 151): (129.4488315899375, 647.2441579496875, False)
   (1, 152): (55.226805085936306, 276.1340254296815, False)
   (1, 153): (86.97700845625813, 434.8850422812907, False)
   (1, 154): (39.20459156782532, 196.0229578391266, False)
   (1, 155): (92.57429448826494, 462.8714724413247, False)
   (1, 156): (49.57822102496216, 247.8911051248108, False)
   (1, 157): (112.92475370794483, 564.6237685397241, False)
   (2, 63): (92.34717104492157, 461.7358552246078, False)
   (2, 123): (40.311288741492746, 201.55644370746373, False)
   (2, 124): (23.08679276123039, 115.43396380615195, False)
   (2, 125): (20.518284528683193, 102.59142264341597, False)
   (2, 126): (35.90264614203248, 179.51323071016242, False)
   (2, 127): (56.00892785976178, 280.04463929880893, False)
   (2, 128): (77.23341245859851, 386.16706229299257, False)
   (2, 129): (98.85848471426213, 494.2924235713107, False)
   (2, 130): (120.50726119201282, 602.536305960064, False)
   (2, 131): (36.796738985948195, 183.98369492974098, False)
   (2, 132): (24.08318915758459, 120.41594578792296, False)
   (2, 133): (11.704699910719626, 58.52349955359813, False)
   (2, 134): (8.94427190999916, 44.721359549995796, False)
   (2, 135): (20.223748416156685, 101.11874208078342, False)
   (2, 136): (33.52610922848042, 167.63054614240212, False)
   (2, 137): (47.16990566028302, 235.8495283014151, False)
   (2, 138): (60.92618484691127, 304.63092423455635, False)
   (2, 139): (118.45674315968678, 592.283715798434, False)
   (2, 140): (108.11567878897121, 540.5783939448561, False)
   (2, 141): (100.9752444909147, 504.8762224545735, False)
   (2, 142): (98.08159868191383, 490.40799340956914, False)
   (2, 143): (99.32270636667126, 496.61353183335626, False)
   (2, 144): (105.38026380684383, 526.9013190342191, False)
   (2, 145): (114.40279716860073, 572.0139858430036, False)
   (2, 146): (130.58713566044705, 652.9356783022353, False)
   (2, 147): (70.21395872616783, 351.0697936308392, False)
   (2, 148): (42.485291572496, 212.42645786248002, False)
   (2, 149): (29.732137494637012, 148.66068747318505, False)
   (2, 150): (115.84903970253703, 579.2451985126852, False)
   (2, 151): (126.11502686040232, 630.5751343020116, False)
   (2, 152): (120.28299963003916, 601.4149981501957, False)
   (2, 153): (57.14017850864661, 285.70089254323307, False)
   (2, 154): (121.06609764917675, 605.3304882458838, False)
   (2, 155): (58.137767414994535, 290.6888370749727, False)
   (2, 156): (104.9952379872535, 524.9761899362675, False)
   (2, 157): (80.06247560499239, 400.31237802496196, False)
   (3, 64): (102.17631819555841, 510.88159097779203, False)
   (3, 124): (35.35533905932738, 176.7766952966369, False)
   (3, 125): (32.2490309931942, 161.24515496597098, False)
   (3, 126): (42.5440947723653, 212.7204738618265, False)
   (3, 127): (59.665735560705194, 298.328677803526, False)
   (3, 128): (79.30952023559341, 396.54760117796707, False)
   (3, 129): (100.0, 500.0, False)
   (3, 130): (120.65239326262865, 603.2619663131433, False)
   (3, 131): (85.58621384311844, 427.93106921559223, False)
   (3, 132): (72.56031973468694, 362.8015986734347, False)
   (3, 133): (58.66856057549052, 293.3428028774526, False)
