All relevant information about the map is below:

Total # of nodes: 224
# of robots: 86, robots_origin_location: {190: {74, 77, 13}, 191: {1, 22, 47}, 192: {58, 28, 31}, 193: {65, 35, 68}, 194: {24, 41, 85}, 195: {16, 50, 14}, 196: {33, 75}, 197: {81}, 198: {44}, 199: {42, 11, 66}, 200: set(), 201: {3, 29, 30}, 202: {20, 36, 76}, 203: {49, 63, 57}, 204: {8, 69, 5}, 205: {32, 56, 23}, 206: {48, 4, 46}, 207: {26, 6, 39}, 208: {25, 10, 21}, 209: {73, 18, 79}, 210: {84}, 211: {86, 62, 7}, 212: {82, 19, 78}, 213: {2, 71}, 214: {40, 17, 38}, 215: {64, 53}, 216: {43, 27, 55}, 217: {59, 51, 54}, 218: {72, 37, 70}, 219: {83, 52}, 220: {15}, 221: {9, 67, 61}, 222: {60}, 223: {34, 12}, 224: {80, 45}}
# of requests: 92, request_pairs: [(1, 93), (2, 94), (3, 95), (4, 96), (5, 97), (6, 98), (7, 99), (8, 100), (9, 101), (10, 102), (11, 103), (12, 104), (13, 105), (14, 106), (15, 107), (16, 108), (17, 109), (18, 110), (19, 111), (20, 112), (21, 113), (22, 114), (23, 115), (24, 116), (25, 117), (26, 118), (27, 119), (28, 120), (29, 121), (30, 122), (31, 123), (32, 124), (33, 125), (34, 126), (35, 127), (36, 128), (37, 129), (38, 130), (39, 131), (40, 132), (41, 133), (42, 134), (43, 135), (44, 136), (45, 137), (46, 138), (47, 139), (48, 140), (49, 141), (50, 142), (51, 143), (52, 144), (53, 145), (54, 146), (55, 147), (56, 148), (57, 149), (58, 150), (59, 151), (60, 152), (61, 153), (62, 154), (63, 155), (64, 156), (65, 157), (66, 158), (67, 159), (68, 160), (69, 161), (70, 162), (71, 163), (72, 164), (73, 165), (74, 166), (75, 167), (76, 168), (77, 169), (78, 170), (79, 171), (80, 172), (81, 173), (82, 174), (83, 175), (84, 176), (85, 177), (86, 178), (87, 179), (88, 180), (89, 181), (90, 182), (91, 183), (92, 184)]
# of depots: 35, depot nodes: [190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224]
# of service lines: 1
# of num transfers: 5, service lines mapping: {1: [185, 186, 187, 188, 189]}
public transportation factor: 1.0
map_size: 224
outsourcing cost: 2917
robots max travel time: 703
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 10
transfer service time: 2
request nodes time windows: {1: (195, 595), 2: (100, 500), 3: (127, 527), 4: (124, 524), 5: (165, 565), 6: (123, 523), 7: (329, 729), 8: (173, 573), 9: (316, 716), 10: (41, 441), 11: (156, 556), 12: (327, 727), 13: (45, 445), 14: (171, 571), 15: (146, 546), 16: (180, 580), 17: (277, 677), 18: (119, 519), 19: (47, 447), 20: (32, 432), 21: (228, 628), 22: (28, 428), 23: (146, 546), 24: (284, 684), 25: (260, 660), 26: (40, 440), 27: (28, 428), 28: (178, 578), 29: (116, 516), 30: (134, 534), 31: (238, 638), 32: (279, 679), 33: (312, 712), 34: (124, 524), 35: (150, 550), 36: (192, 592), 37: (140, 540), 38: (302, 702), 39: (55, 455), 40: (121, 521), 41: (301, 701), 42: (150, 550), 43: (328, 728), 44: (219, 619), 45: (42, 442), 46: (101, 501), 47: (257, 657), 48: (352, 752), 49: (256, 656), 50: (107, 507), 51: (312, 712), 52: (334, 734), 53: (222, 622), 54: (107, 507), 55: (207, 607), 56: (49, 449), 57: (280, 680), 58: (270, 670), 59: (186, 586), 60: (161, 561), 61: (141, 541), 62: (80, 480), 63: (124, 524), 64: (128, 528), 65: (120, 520), 66: (93, 493), 67: (154, 554), 68: (265, 665), 69: (160, 560), 70: (302, 702), 71: (285, 685), 72: (157, 557), 73: (315, 715), 74: (99, 499), 75: (63, 463), 76: (306, 706), 77: (149, 549), 78: (310, 710), 79: (122, 522), 80: (39, 439), 81: (113, 513), 82: (173, 573), 83: (105, 505), 84: (64, 464), 85: (185, 585), 86: (32, 432), 87: (201, 601), 88: (357, 757), 89: (222, 622), 90: (134, 534), 91: (339, 739), 92: (220, 620), 93: (294, 694), 94: (309, 709), 95: (379, 779), 96: (398, 798), 97: (383, 783), 98: (474, 874), 99: (534, 934), 100: (545, 945), 101: (716, 1116), 102: (221, 621), 103: (442, 842), 104: (672, 1072), 105: (195, 595), 106: (303, 703), 107: (450, 850), 108: (562, 962), 109: (434, 834), 110: (405, 805), 111: (412, 812), 112: (230, 630), 113: (390, 790), 114: (299, 699), 115: (538, 938), 116: (495, 895), 117: (561, 961), 118: (339, 739), 119: (170, 570), 120: (355, 755), 121: (196, 596), 122: (387, 787), 123: (620, 1020), 124: (393, 793), 125: (585, 985), 126: (362, 762), 127: (423, 823), 128: (480, 880), 129: (337, 737), 130: (683, 1083), 131: (372, 772), 132: (233, 633), 133: (601, 1001), 134: (387, 787), 135: (573, 973), 136: (363, 763), 137: (407, 807), 138: (336, 736), 139: (356, 756), 140: (691, 1091), 141: (632, 1032), 142: (467, 867), 143: (577, 977), 144: (598, 998), 145: (530, 930), 146: (251, 651), 147: (552, 952), 148: (436, 836), 149: (599, 999), 150: (669, 1069), 151: (441, 841), 152: (489, 889), 153: (440, 840), 154: (346, 746), 155: (373, 773), 156: (318, 718), 157: (411, 811), 158: (311, 711), 159: (386, 786), 160: (438, 838), 161: (493, 893), 162: (582, 982), 163: (616, 1016), 164: (553, 953), 165: (547, 947), 166: (320, 720), 167: (285, 685), 168: (514, 914), 169: (423, 823), 170: (593, 993), 171: (461, 861), 172: (419, 819), 173: (288, 688), 174: (430, 830), 175: (248, 648), 176: (415, 815), 177: (555, 955), 178: (219, 619), 179: (453, 853), 180: (710, 1110), 181: (576, 976), 182: (469, 869), 183: (600, 1000), 184: (456, 856)}
transfer nodes departure time: {185: 1435, 186: 1473, 187: 1512, 188: 1550, 189: 1589}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 93): (84.59905436823747, 422.9952718411874, False)
   (1, 185): (165.42369842317032, 827.1184921158516, False)
   (1, 186): (131.36590120727678, 656.8295060363839, False)
   (1, 187): (97.62171889492625, 488.1085944746312, False)
   (1, 188): (67.23094525588644, 336.1547262794322, False)
   (1, 189): (45.0, 225.0, False)
   (1, 190): (103.46980235798269, 517.3490117899134, False)
   (1, 191): (52.009614495783374, 260.0480724789169, False)
   (1, 192): (127.90621564255585, 639.5310782127792, False)
   (1, 193): (129.0658746532173, 645.3293732660865, False)
   (1, 194): (142.3938200906205, 711.9691004531024, False)
   (1, 195): (11.661903789690601, 58.309518948453004, False)
   (1, 196): (49.64876634922564, 248.2438317461282, False)
   (1, 197): (40.19950248448356, 200.9975124224178, False)
   (1, 198): (77.89736837660179, 389.48684188300894, False)
   (1, 199): (89.19641248391103, 445.9820624195552, False)
   (1, 200): (112.43220179290273, 562.1610089645137, False)
   (1, 201): (22.360679774997898, 111.80339887498948, False)
   (1, 202): (37.36308338453881, 186.81541692269406, False)
   (1, 203): (72.56031973468694, 362.8015986734347, False)
   (1, 204): (56.61271941887264, 283.0635970943632, False)
   (1, 205): (57.30619512757761, 286.53097563788805, False)
   (1, 206): (121.01652779682617, 605.0826389841309, False)
   (1, 207): (150.7647173578752, 753.8235867893761, False)
   (1, 208): (148.71785366928881, 743.5892683464441, False)
   (1, 209): (126.73200069437868, 633.6600034718934, False)
   (1, 210): (132.8834075421006, 664.417037710503, False)
   (1, 211): (31.89043743820395, 159.45218719101976, False)
   (1, 212): (130.29965464267354, 651.4982732133677, False)
   (1, 213): (70.7248188403477, 353.62409420173844, False)
   (1, 214): (61.814237842102365, 309.0711892105118, False)
   (1, 215): (30.364452901377952, 151.82226450688975, False)
   (1, 216): (152.85614151874958, 764.2807075937479, False)
   (1, 217): (120.20815280171308, 601.0407640085655, False)
   (1, 218): (39.824615503479755, 199.12307751739877, False)
   (1, 219): (40.45985664828782, 202.2992832414391, False)
   (1, 220): (91.2633551870629, 456.31677593531447, False)
   (1, 221): (120.83045973594572, 604.1522986797286, False)
   (1, 222): (67.446274915669, 337.23137457834497, False)
   (1, 223): (89.45389874119518, 447.2694937059759, False)
   (1, 224): (64.35060217278468, 321.75301086392335, False)
   (2, 94): (113.70136322841516, 568.5068161420758, False)
   (2, 185): (175.72706109191037, 878.6353054595519, False)
   (2, 186): (145.08618128546908, 725.4309064273455, False)
   (2, 187): (116.77756633874505, 583.8878316937253, False)
   (2, 188): (94.36630754670864, 471.8315377335432, False)
   (2, 189): (82.0, 410.0, False)
   (2, 190): (64.25729530566937, 321.28647652834684, False)
   (2, 191): (48.08326112068523, 240.41630560342614, False)
   (2, 192): (122.11879462228572, 610.5939731114286, False)
   (2, 193): (109.65856099730654, 548.2928049865327, False)
   (2, 194): (181.72781845386248, 908.6390922693124, False)
   (2, 195): (40.311288741492746, 201.55644370746373, False)
   (2, 196): (82.61961026293939, 413.09805131469693, False)
   (2, 197): (65.76473218982953, 328.82366094914767, False)
   (2, 198): (115.52056094046635, 577.6028047023318, False)
   (2, 199): (52.20153254455275, 261.0076627227637, False)
   (2, 200): (130.17680284904833, 650.8840142452416, False)
   (2, 201): (50.60632371551998, 253.0316185775999, False)
   (2, 202): (28.0178514522438, 140.089257261219, False)
   (2, 203): (99.6393496566492, 498.196748283246, False)
   (2, 204): (40.24922359499622, 201.24611797498108, False)
   (2, 205): (68.3593446428504, 341.796723214252, False)
   (2, 206): (132.80060240827223, 664.0030120413611, False)
   (2, 207): (156.40012787718558, 782.0006393859279, False)
   (2, 208): (117.65202930676547, 588.2601465338273, False)
   (2, 209): (89.27485648266257, 446.37428241331287, False)
   (2, 210): (102.88342918079665, 514.4171459039833, False)
   (2, 211): (15.231546211727817, 76.15773105863909, False)
   (2, 212): (105.30432089900205, 526.5216044950103, False)
   (2, 213): (77.10382610480494, 385.5191305240247, False)
   (2, 214): (100.0, 500.0, False)
   (2, 215): (64.6297145282261, 323.1485726411305, False)
   (2, 216): (161.27616066858735, 806.3808033429368, False)
   (2, 217): (102.59142264341595, 512.9571132170797, False)
   (2, 218): (2, 10, False)
   (2, 219): (78.24321056807422, 391.2160528403711, False)
   (2, 220): (52.49761899362675, 262.48809496813374, False)
   (2, 221): (153.20900756809309, 766.0450378404654, False)
   (2, 222): (98.47842403288143, 492.3921201644072, False)
   (2, 223): (83.52843827104634, 417.6421913552317, False)
   (2, 224): (25.495097567963924, 127.47548783981962, False)
   (3, 95): (134.35028842544403, 671.7514421272201, False)
   (3, 185): (42.941821107167776, 214.7091055358389, False)
   (3, 186): (28.178005607210743, 140.8900280360537, False)
   (3, 187): (48.507731342539614, 242.53865671269807, False)
   (3, 188): (80.00624975587844, 400.03124877939223, False)
   (3, 189): (114.85643212288984, 574.2821606144493, False)
   (3, 190): (170.42593699317015, 852.1296849658507, False)
   (3, 191): (86.27861844049197, 431.39309220245985, False)
   (3, 192): (38.897300677553446, 194.48650338776724, False)
   (3, 193): (83.02409288875127, 415.12046444375636, False)
   (3, 194): (195.143536915779, 975.717684578895, False)
   (3, 195): (140.00357138301865, 700.0178569150933, False)
   (3, 196): (166.6433316997713, 833.2166584988565, False)
   (3, 197): (166.388100536066, 831.9405026803299, False)
   (3, 198): (172.14238292762187, 860.7119146381093, False)
   (3, 199): (136.1653406708183, 680.8267033540915, False)
   (3, 200): (40.8166632639171, 204.0833163195855, False)
   (3, 201): (149.88328792764054, 749.4164396382027, False)
   (3, 202): (156.20819440733575, 781.0409720366788, False)
   (3, 203): (78.10249675906654, 390.5124837953327, False)
   (3, 204): (96.82974749528164, 484.1487374764082, False)
   (3, 205): (185.64751546950473, 928.2375773475236, False)
   (3, 206): (20.0, 100.0, False)
   (3, 207): (22.47220505424423, 112.36102527122115, False)
   (3, 208): (133.843191832831, 669.215959164155, False)
   (3, 209): (155.72411502397438, 778.6205751198719, False)
   (3, 210): (122.03687967167957, 610.1843983583979, False)
   (3, 211): (120.41594578792295, 602.0797289396147, False)
