All relevant information about the map is below:

Total # of nodes: 184
# of robots: 63, robots_origin_location: {166: {54, 42, 36, 14}, 167: {8, 24, 40, 39}, 168: {53}, 169: {32, 25, 3, 30}, 170: {1, 18, 50, 5}, 171: {34, 61}, 172: {10, 12, 44, 47}, 173: {9, 27, 46, 51}, 174: {60, 13, 62}, 175: {16, 17, 59, 52}, 176: {23}, 177: {19}, 178: {4, 21, 15}, 179: {49, 20, 6, 22}, 180: {48, 26, 43, 45}, 181: {56, 57, 58, 35}, 182: {41, 37, 38, 31}, 183: {63, 28, 55, 7}, 184: {33, 2, 11, 29}}
# of requests: 67, request_pairs: [(1, 68), (2, 69), (3, 70), (4, 71), (5, 72), (6, 73), (7, 74), (8, 75), (9, 76), (10, 77), (11, 78), (12, 79), (13, 80), (14, 81), (15, 82), (16, 83), (17, 84), (18, 85), (19, 86), (20, 87), (21, 88), (22, 89), (23, 90), (24, 91), (25, 92), (26, 93), (27, 94), (28, 95), (29, 96), (30, 97), (31, 98), (32, 99), (33, 100), (34, 101), (35, 102), (36, 103), (37, 104), (38, 105), (39, 106), (40, 107), (41, 108), (42, 109), (43, 110), (44, 111), (45, 112), (46, 113), (47, 114), (48, 115), (49, 116), (50, 117), (51, 118), (52, 119), (53, 120), (54, 121), (55, 122), (56, 123), (57, 124), (58, 125), (59, 126), (60, 127), (61, 128), (62, 129), (63, 130), (64, 131), (65, 132), (66, 133), (67, 134)]
# of depots: 19, depot nodes: [166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184]
# of service lines: 7
# of num transfers: 31, service lines mapping: {1: [135, 136, 137, 138, 139], 2: [140, 141, 142, 143, 144], 3: [145, 146, 147, 148, 149], 4: [150, 151, 152, 153, 154], 5: [155, 156, 157, 158, 159], 6: [160, 161, 162, 163, 164], 7: [165]}
public transportation factor: 0.8
map_size: 184
outsourcing cost: 9583
robots max travel time: 802
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 10
transfer service time: 2
request nodes time windows: {1: (246, 646), 2: (51, 451), 3: (0, 385), 4: (0, 397), 5: (191, 591), 6: (156, 556), 7: (125, 525), 8: (111, 511), 9: (191, 591), 10: (244, 644), 11: (217, 617), 12: (12, 412), 13: (0, 386), 14: (195, 595), 15: (185, 585), 16: (0, 399), 17: (56, 456), 18: (257, 657), 19: (217, 617), 20: (190, 590), 21: (188, 588), 22: (1, 401), 23: (197, 597), 24: (57, 457), 25: (178, 578), 26: (0, 399), 27: (218, 618), 28: (127, 527), 29: (232, 632), 30: (106, 506), 31: (0, 394), 32: (0, 399), 33: (160, 560), 34: (126, 526), 35: (23, 423), 36: (190, 590), 37: (233, 633), 38: (166, 566), 39: (161, 561), 40: (63, 463), 41: (30, 430), 42: (110, 510), 43: (77, 477), 44: (87, 487), 45: (223, 623), 46: (147, 547), 47: (226, 626), 48: (122, 522), 49: (65, 465), 50: (240, 640), 51: (147, 547), 52: (220, 620), 53: (94, 494), 54: (137, 537), 55: (0, 391), 56: (155, 555), 57: (193, 593), 58: (192, 592), 59: (58, 458), 60: (234, 634), 61: (249, 649), 62: (252, 652), 63: (149, 549), 64: (151, 551), 65: (184, 584), 66: (100, 500), 67: (56, 456), 68: (389, 789), 69: (279, 679), 70: (250, 650), 71: (196, 596), 72: (526, 926), 73: (351, 751), 74: (381, 781), 75: (357, 757), 76: (348, 748), 77: (530, 930), 78: (567, 967), 79: (284, 684), 80: (99, 499), 81: (578, 978), 82: (361, 761), 83: (158, 558), 84: (318, 718), 85: (342, 742), 86: (579, 979), 87: (282, 682), 88: (311, 711), 89: (291, 691), 90: (415, 815), 91: (269, 669), 92: (430, 830), 93: (220, 620), 94: (474, 874), 95: (407, 807), 96: (350, 750), 97: (464, 864), 98: (149, 549), 99: (361, 761), 100: (440, 840), 101: (186, 586), 102: (165, 565), 103: (508, 908), 104: (529, 929), 105: (499, 899), 106: (382, 782), 107: (338, 738), 108: (354, 754), 109: (282, 682), 110: (237, 637), 111: (420, 820), 112: (556, 956), 113: (315, 715), 114: (600, 1000), 115: (477, 877), 116: (274, 674), 117: (478, 878), 118: (494, 894), 119: (478, 878), 120: (471, 871), 121: (511, 911), 122: (361, 761), 123: (525, 925), 124: (406, 806), 125: (571, 971), 126: (356, 756), 127: (426, 826), 128: (489, 889), 129: (376, 776), 130: (375, 775), 131: (288, 688), 132: (231, 631), 133: (127, 527), 134: (372, 772)}
transfer nodes departure time: {135: 124, 136: 150, 137: 177, 138: 204, 139: 231, 140: 1201, 141: 1236, 142: 1271, 143: 1306, 144: 1343, 145: 1049, 146: 1084, 147: 1119, 148: 1154, 149: 1192, 150: 884, 151: 909, 152: 934, 153: 959, 154: 985, 155: 165, 156: 195, 157: 225, 158: 255, 159: 286, 160: 8, 161: 41, 162: 73, 163: 105, 164: 143, 165: 1626}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 68): (79.40403012442127, 397.02015062210637, False)
   (1, 140): (156.24659996300718, 781.2329998150359, False)
   (1, 141): (136.61625086350452, 683.0812543175226, False)
   (1, 142): (127.01574705523721, 635.0787352761861, False)
   (1, 143): (129.6919426949878, 648.459713474939, False)
   (1, 144): (145.60906565183365, 728.0453282591682, False)
   (1, 145): (74.14849964766651, 370.7424982383326, False)
   (1, 146): (50.32891812864648, 251.6445906432324, False)
   (1, 147): (53.31041174104736, 266.5520587052368, False)
   (1, 148): (81.15417426109393, 405.77087130546965, False)
   (1, 149): (119.64113005150027, 598.2056502575014, False)
   (1, 150): (30.528675044947494, 152.64337522473747, False)
   (1, 151): (3.0, 15.0, False)
   (1, 152): (26.248809496813376, 131.24404748406687, False)
   (1, 153): (54.20332093147061, 271.016604657353, False)
   (1, 154): (84.20213774008353, 421.01068870041763, False)
   (1, 165): (150.26975743641833, 751.3487871820917, False)
   (1, 166): (57.07889277132134, 285.3944638566067, False)
   (1, 167): (175.55910685578235, 877.7955342789118, False)
   (1, 168): (138.45215780189199, 692.2607890094599, False)
   (1, 169): (86.45229898620394, 432.2614949310197, False)
   (1, 170): (109.63576058932597, 548.1788029466298, False)
   (1, 171): (49.03060268852505, 245.15301344262525, False)
   (1, 172): (129.49517365523704, 647.4758682761852, False)
   (1, 173): (94.0, 470.0, False)
   (1, 174): (90.68627239003708, 453.43136195018536, False)
   (1, 175): (33.28663395418648, 166.43316977093238, False)
   (1, 176): (30.4138126514911, 152.0690632574555, False)
   (1, 177): (78.08969202141856, 390.4484601070928, False)
   (1, 178): (75.45197147855052, 377.25985739275256, False)
   (1, 179): (128.65457628860312, 643.2728814430156, False)
   (1, 180): (74.70609078247904, 373.53045391239516, False)
   (1, 181): (101.96568050084302, 509.8284025042151, False)
   (1, 182): (145.41320435228707, 727.0660217614353, False)
   (1, 183): (88.58893836140041, 442.9446918070021, False)
   (1, 184): (125.1718818265508, 625.859409132754, False)
   (2, 69): (75.69015788066504, 378.4507894033252, False)
   (2, 136): (79.37883848986453, 396.89419244932265, False)
   (2, 137): (64.03124237432849, 320.1562118716424, False)
   (2, 138): (60.90155991434045, 304.50779957170226, False)
   (2, 139): (71.61005515987263, 358.05027579936313, False)
   (2, 140): (123.5556554755791, 617.7782773778955, False)
   (2, 141): (93.81364506296512, 469.0682253148256, False)
   (2, 142): (74.52516353554684, 372.6258176777342, False)
   (2, 143): (74.33034373659252, 371.6517186829626, False)
   (2, 144): (95.46203433826454, 477.3101716913227, False)
   (2, 145): (109.01834707974616, 545.0917353987309, False)
   (2, 146): (69.9714227381436, 349.857113690718, False)
   (2, 147): (34.36568055487916, 171.8284027743958, False)
   (2, 148): (28.160255680657446, 140.80127840328723, False)
   (2, 149): (64.19501538281614, 320.97507691408066, False)
   (2, 150): (71.19691004531025, 355.9845502265512, False)
   (2, 151): (54.91812087098393, 274.5906043549196, False)
   (2, 152): (49.57822102496216, 247.8911051248108, False)
   (2, 153): (59.80802621722272, 299.0401310861136, False)
   (2, 154): (80.05623023850174, 400.2811511925087, False)
   (2, 155): (89.10667763978185, 445.5333881989093, False)
   (2, 156): (71.69379331573968, 358.4689665786984, False)
   (2, 157): (68.26419266350405, 341.32096331752024, False)
   (2, 158): (80.62257748298549, 403.11288741492746, False)
   (2, 159): (104.00480758118829, 520.0240379059414, False)
   (2, 163): (50.53711507397311, 252.68557536986555, False)
   (2, 164): (69.46221994724903, 347.3110997362451, False)
   (2, 165): (98.48857801796105, 492.44289008980525, False)
   (2, 166): (72.00694410957877, 360.0347205478938, False)
   (2, 167): (121.23530838827442, 606.1765419413721, False)
   (2, 168): (83.2946576918352, 416.473288459176, False)
   (2, 169): (52.08646657242167, 260.43233286210835, False)
   (2, 170): (63.631753079732135, 318.15876539866065, False)
   (2, 171): (88.41379982785493, 442.06899913927464, False)
   (2, 172): (77.89736837660179, 389.48684188300894, False)
   (2, 173): (97.3498844375277, 486.7494221876385, False)
   (2, 174): (74.33034373659252, 371.6517186829626, False)
   (2, 175): (26.476404589747453, 132.38202294873727, False)
   (2, 176): (61.40032573203501, 307.001628660175, False)
   (2, 177): (98.89893831583835, 494.49469157919174, False)
   (2, 178): (31.04834939252005, 155.24174696260025, False)
   (2, 179): (73.16419889536138, 365.8209944768069, False)
   (2, 180): (25.059928172283335, 125.29964086141668, False)
   (2, 181): (69.6419413859206, 348.20970692960304, False)
   (2, 182): (91.58602513484249, 457.93012567421243, False)
   (2, 183): (91.7877987534291, 458.9389937671455, False)
   (2, 184): (69.63476143421474, 348.1738071710737, False)
   (3, 70): (83.81527307120105, 419.0763653560052, False)
   (3, 136): (133.4541119636259, 667.2705598181295, False)
   (3, 137): (104.48444860360799, 522.4222430180399, False)
   (3, 138): (76.38062581571324, 381.9031290785662, False)
   (3, 139): (50.60632371551998, 253.0316185775999, False)
   (3, 140): (97.082439194738, 485.41219597369, False)
