All relevant information about the map is below:

Total # of nodes: 100
# of robots: 44, robots_origin_location: {93: {43, 15, 17, 19, 20, 28}, 94: {33, 36, 6, 18, 24, 30}, 95: {3, 38, 40, 44, 29, 31}, 96: {35, 4, 37, 39, 10, 22}, 97: {32, 1, 13, 16, 21, 27}, 98: {2, 34, 41, 12, 25, 26}, 99: {5, 7, 8, 9, 11, 14}, 100: {42, 23}}
# of requests: 39, request_pairs: [(1, 40), (2, 41), (3, 42), (4, 43), (5, 44), (6, 45), (7, 46), (8, 47), (9, 48), (10, 49), (11, 50), (12, 51), (13, 52), (14, 53), (15, 54), (16, 55), (17, 56), (18, 57), (19, 58), (20, 59), (21, 60), (22, 61), (23, 62), (24, 63), (25, 64), (26, 65), (27, 66), (28, 67), (29, 68), (30, 69), (31, 70), (32, 71), (33, 72), (34, 73), (35, 74), (36, 75), (37, 76), (38, 77), (39, 78)]
# of depots: 8, depot nodes: [93, 94, 95, 96, 97, 98, 99, 100]
# of service lines: 5
# of num transfers: 14, service lines mapping: {1: [79, 80, 81], 2: [82, 83, 84], 3: [85, 86, 87], 4: [88, 89, 90], 5: [91, 92]}
public transportation factor: 1.0
map_size: 100
outsourcing cost: 10000
robots max travel time: 505
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 6
depot service time: 2
transfer capacity: 5
transfer service time: 2
request nodes time windows: {1: (0, 316), 2: (0, 369), 3: (0, 376), 4: (0, 383), 5: (0, 311), 6: (0, 317), 7: (0, 360), 8: (0, 373), 9: (0, 311), 10: (0, 319), 11: (0, 304), 12: (0, 366), 13: (0, 341), 14: (32, 432), 15: (0, 314), 16: (0, 316), 17: (46, 446), 18: (0, 360), 19: (18, 418), 20: (0, 315), 21: (40, 440), 22: (0, 381), 23: (17, 417), 24: (16, 416), 25: (0, 321), 26: (0, 317), 27: (18, 418), 28: (0, 370), 29: (36, 436), 30: (26, 426), 31: (0, 357), 32: (0, 359), 33: (16, 416), 34: (0, 367), 35: (0, 369), 36: (0, 383), 37: (32, 432), 38: (0, 305), 39: (0, 355), 40: (109, 509), 41: (124, 524), 42: (126, 526), 43: (126, 526), 44: (0, 383), 45: (149, 549), 46: (117, 517), 47: (227, 627), 48: (0, 397), 49: (68, 468), 50: (60, 460), 51: (302, 702), 52: (177, 577), 53: (100, 500), 54: (118, 518), 55: (145, 545), 56: (391, 791), 57: (95, 495), 58: (263, 663), 59: (120, 520), 60: (428, 828), 61: (342, 742), 62: (276, 676), 63: (162, 562), 64: (128, 528), 65: (178, 578), 66: (257, 657), 67: (127, 527), 68: (75, 475), 69: (66, 466), 70: (344, 744), 71: (247, 647), 72: (228, 628), 73: (302, 702), 74: (107, 507), 75: (180, 580), 76: (265, 665), 77: (114, 514), 78: (162, 562)}
transfer nodes departure time: {79: 744, 80: 784, 81: 824, 82: 663, 83: 696, 84: 730, 85: 478, 86: 525, 87: 573, 88: 165, 89: 205, 90: 245, 91: 383, 92: 468}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 40): (77.64663547121665, 388.2331773560833, False)
   (1, 79): (74.67261881037788, 373.36309405188945, False)
   (1, 80): (59.23681287847955, 296.1840643923977, False)
   (1, 81): (64.89992295835181, 324.49961479175903, False)
   (1, 82): (95.34149149242423, 476.7074574621211, False)
   (1, 83): (75.92759709091287, 379.63798545456433, False)
   (1, 84): (66.64082832618455, 333.2041416309227, False)
   (1, 85): (90.27181176868004, 451.3590588434002, False)
   (1, 86): (52.80151512977634, 264.0075756488817, False)
   (1, 87): (38.3275357934736, 191.637678967368, False)
   (1, 88): (103.58571330062848, 517.9285665031424, False)
   (1, 89): (66.03786792439622, 330.1893396219811, False)
   (1, 90): (28.600699292150182, 143.0034964607509, False)
   (1, 91): (91.02197536858887, 455.10987684294435, False)
   (1, 92): (21.95449840010015, 109.77249200050075, False)
   (1, 93): (87.70974860299168, 438.5487430149584, False)
   (1, 94): (81.30190649671138, 406.5095324835569, False)
   (1, 95): (55.362442142665635, 276.81221071332817, False)
   (1, 96): (44.77722635447622, 223.8861317723811, False)
   (1, 97): (66.18912297349165, 330.94561486745823, False)
   (1, 98): (77.1621668954417, 385.8108344772085, False)
   (1, 99): (74.33034373659252, 371.6517186829626, False)
   (1, 100): (77.05841939723393, 385.29209698616967, False)
   (2, 41): (18.35755975068582, 91.7877987534291, False)
   (2, 79): (68.4470598345904, 342.235299172952, False)
   (2, 80): (48.104053883222775, 240.52026941611388, False)
   (2, 81): (52.08646657242167, 260.43233286210835, False)
   (2, 82): (18.027756377319946, 90.13878188659973, False)
   (2, 83): (31.04834939252005, 155.24174696260025, False)
   (2, 84): (59.07622195096772, 295.3811097548386, False)
   (2, 85): (50.039984012787215, 250.19992006393608, False)
   (2, 86): (53.150729063673246, 265.75364531836624, False)
   (2, 87): (85.14693182963201, 425.73465914816006, False)
   (2, 88): (4.123105625617661, 20.615528128088304, False)
   (2, 89): (38.8329756778952, 194.164878389476, False)
   (2, 90): (76.32168761236873, 381.6084380618437, False)
   (2, 91): (59.07622195096772, 295.3811097548386, False)
   (2, 92): (85.86617494683223, 429.33087473416117, False)
   (2, 93): (18.601075237738275, 93.00537618869137, False)
   (2, 94): (50.48762224545735, 252.43811122728675, False)
   (2, 95): (72.11102550927978, 360.5551275463989, False)
   (2, 96): (60.21627686929839, 301.081384346492, False)
   (2, 97): (39.6232255123179, 198.1161275615895, False)
   (2, 98): (53.150729063673246, 265.75364531836624, False)
   (2, 99): (38.05259518088089, 190.26297590440447, False)
   (2, 100): (61.0, 305.0, False)
   (3, 42): (93.38094023943002, 466.9047011971501, False)
   (3, 79): (59.033888572581766, 295.16944286290885, False)
   (3, 80): (50.0, 250.0, False)
   (3, 81): (65.45991139621256, 327.2995569810628, False)
   (3, 82): (85.98255637046388, 429.9127818523194, False)
   (3, 83): (71.40028011149536, 357.0014005574768, False)
   (3, 84): (69.42621983083913, 347.1310991541957, False)
   (3, 85): (76.48529270389177, 382.4264635194589, False)
