All relevant information about the map is below:

Total # of nodes: 144
# of robots: 54, robots_origin_location: {135: {38, 40, 10, 15, 17, 23, 25}, 136: {33, 43, 51, 49}, 137: {2, 35, 5, 8, 41, 47, 30}, 138: {36, 6, 42, 12, 16, 29, 31}, 139: {3, 37, 9, 11, 13, 46, 22}, 140: {32, 27, 52, 45}, 141: {19}, 142: {1, 44, 14, 18, 21, 26, 28}, 143: {34, 4, 39, 48, 50, 53, 24}, 144: {20, 54, 7}}
# of requests: 58, request_pairs: [(1, 59), (2, 60), (3, 61), (4, 62), (5, 63), (6, 64), (7, 65), (8, 66), (9, 67), (10, 68), (11, 69), (12, 70), (13, 71), (14, 72), (15, 73), (16, 74), (17, 75), (18, 76), (19, 77), (20, 78), (21, 79), (22, 80), (23, 81), (24, 82), (25, 83), (26, 84), (27, 85), (28, 86), (29, 87), (30, 88), (31, 89), (32, 90), (33, 91), (34, 92), (35, 93), (36, 94), (37, 95), (38, 96), (39, 97), (40, 98), (41, 99), (42, 100), (43, 101), (44, 102), (45, 103), (46, 104), (47, 105), (48, 106), (49, 107), (50, 108), (51, 109), (52, 110), (53, 111), (54, 112), (55, 113), (56, 114), (57, 115), (58, 116)]
# of depots: 10, depot nodes: [135, 136, 137, 138, 139, 140, 141, 142, 143, 144]
# of service lines: 4
# of num transfers: 18, service lines mapping: {1: [117, 118, 119, 120, 121], 2: [122, 123, 124, 125, 126], 3: [127, 128, 129, 130, 131], 4: [132, 133, 134]}
public transportation factor: 0.4
map_size: 144
outsourcing cost: 8750
robots max travel time: 340
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 7
depot service time: 2
transfer capacity: 5
transfer service time: 2
request nodes time windows: {1: (78, 478), 2: (46, 446), 3: (0, 358), 4: (0, 380), 5: (30, 430), 6: (110, 510), 7: (138, 538), 8: (63, 463), 9: (0, 394), 10: (86, 486), 11: (157, 557), 12: (115, 515), 13: (159, 559), 14: (141, 541), 15: (0, 389), 16: (136, 536), 17: (14, 414), 18: (44, 444), 19: (0, 381), 20: (122, 522), 21: (44, 444), 22: (9, 409), 23: (0, 381), 24: (0, 398), 25: (157, 557), 26: (36, 436), 27: (0, 365), 28: (77, 477), 29: (34, 434), 30: (10, 410), 31: (0, 387), 32: (118, 518), 33: (85, 485), 34: (138, 538), 35: (19, 419), 36: (71, 471), 37: (60, 460), 38: (48, 448), 39: (159, 559), 40: (96, 496), 41: (110, 510), 42: (149, 549), 43: (102, 502), 44: (0, 349), 45: (0, 360), 46: (159, 559), 47: (39, 439), 48: (40, 440), 49: (112, 512), 50: (34, 434), 51: (112, 512), 52: (132, 532), 53: (158, 558), 54: (57, 457), 55: (0, 359), 56: (157, 557), 57: (0, 361), 58: (78, 478), 59: (382, 782), 60: (423, 823), 61: (128, 528), 62: (44, 444), 63: (209, 609), 64: (208, 608), 65: (408, 808), 66: (446, 846), 67: (251, 651), 68: (331, 731), 69: (548, 948), 70: (172, 572), 71: (324, 724), 72: (439, 839), 73: (361, 761), 74: (292, 692), 75: (53, 453), 76: (341, 741), 77: (175, 575), 78: (223, 623), 79: (282, 682), 80: (146, 546), 81: (334, 734), 82: (160, 560), 83: (459, 859), 84: (216, 616), 85: (299, 699), 86: (415, 815), 87: (296, 696), 88: (267, 667), 89: (258, 658), 90: (516, 916), 91: (446, 846), 92: (190, 590), 93: (74, 474), 94: (471, 871), 95: (220, 620), 96: (418, 818), 97: (439, 839), 98: (277, 677), 99: (309, 709), 100: (468, 868), 101: (372, 772), 102: (317, 717), 103: (283, 683), 104: (325, 725), 105: (287, 687), 106: (383, 783), 107: (279, 679), 108: (422, 822), 109: (172, 572), 110: (488, 888), 111: (329, 729), 112: (167, 567), 113: (353, 753), 114: (502, 902), 115: (306, 706), 116: (289, 689)}
transfer nodes departure time: {117: 8, 118: 20, 119: 32, 120: 44, 121: 59, 122: 439, 123: 451, 124: 463, 125: 475, 126: 488, 127: 968, 128: 984, 129: 1000, 130: 1016, 131: 1034, 132: 1009, 133: 1041, 134: 1073}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 59): (93.40770846134703, 467.03854230673517, False)
   (1, 122): (26.1725046566048, 130.86252328302402, False)
   (1, 123): (3.1622776601683795, 15.811388300841898, False)
   (1, 124): (20.0, 100.0, False)
   (1, 125): (43.04648650006177, 215.23243250030885, False)
   (1, 126): (68.06614430096654, 340.3307215048327, False)
   (1, 127): (132.84953895290718, 664.2476947645359, False)
   (1, 128): (102.04410811016969, 510.22054055084845, False)
   (1, 129): (75.0, 375.0, False)
   (1, 130): (57.3149195236284, 286.574597618142, False)
   (1, 131): (59.841457201508724, 299.20728600754364, False)
   (1, 132): (85.44003745317531, 427.20018726587654, False)
   (1, 133): (70.43436661176133, 352.17183305880667, False)
   (1, 134): (116.41735265844177, 582.0867632922088, False)
   (1, 135): (85.0, 425.0, False)
   (1, 136): (81.78630692236935, 408.93153461184676, False)
   (1, 137): (98.67117106835208, 493.3558553417604, False)
   (1, 138): (18.384776310850235, 91.92388155425118, False)
   (1, 139): (94.33981132056604, 471.6990566028302, False)
   (1, 140): (121.26417442921878, 606.320872146094, False)
   (1, 141): (85.86617494683223, 429.33087473416117, False)
   (1, 142): (40.80441152620633, 204.02205763103166, False)
   (1, 143): (105.01904589168576, 525.0952294584288, False)
   (1, 144): (111.8659912573969, 559.3299562869845, False)
   (2, 60): (54.70831746635972, 273.5415873317986, False)
   (2, 122): (50.08991914547278, 250.44959572736389, False)
   (2, 123): (27.459060435491963, 137.2953021774598, False)
   (2, 124): (7.211102550927978, 36.05551275463989, False)
   (2, 125): (20.615528128088304, 103.07764064044152, False)
   (2, 126): (44.91102314577124, 224.5551157288562, False)
   (2, 127): (131.89768762188365, 659.4884381094182, False)
   (2, 128): (98.2700361249552, 491.350180624776, False)
   (2, 129): (66.06814663663572, 330.3407331831786, False)
   (2, 130): (39.0, 195.0, False)
   (2, 131): (35.22782990761707, 176.13914953808535, False)
   (2, 132): (89.88882021697692, 449.4441010848846, False)
   (2, 133): (52.92447448959697, 264.62237244798484, False)
   (2, 134): (91.67878707749138, 458.3939353874569, False)
   (2, 135): (62.93647591023825, 314.6823795511913, False)
   (2, 136): (84.59905436823747, 422.9952718411874, False)
   (2, 137): (74.0, 370.0, False)
   (2, 138): (13.038404810405298, 65.1920240520265, False)
   (2, 139): (82.60750571225353, 413.03752856126766, False)
   (2, 140): (96.77293009927931, 483.8646504963965, False)
   (2, 141): (89.69392398596462, 448.46961992982307, False)
   (2, 142): (48.83646178829912, 244.1823089414956, False)
   (2, 143): (107.78218776773832, 538.9109388386917, False)
   (2, 144): (90.78546139112804, 453.9273069556402, False)
   (3, 61): (115.24755962709145, 576.2377981354573, False)
   (3, 121): (48.27007354458868, 241.35036772294342, False)
   (3, 122): (152.50245899656832, 762.5122949828416, False)
   (3, 123): (133.4541119636259, 667.2705598181295, False)
   (3, 124): (115.25623627379127, 576.2811813689564, False)
   (3, 125): (99.82484660644363, 499.12423303221817, False)
   (3, 126): (85.95929269136641, 429.79646345683204, False)
   (3, 127): (138.6542462386205, 693.2712311931025, False)
   (3, 128): (111.12605455067681, 555.630272753384, False)
   (3, 129): (89.0, 445.0, False)
   (3, 130): (77.07788269017254, 385.3894134508627, False)
   (3, 131): (80.2807573457052, 401.403786728526, False)
   (3, 132): (134.3726162579266, 671.8630812896331, False)
   (3, 133): (68.15423684555495, 340.7711842277747, False)
   (3, 134): (44.10215414239989, 220.51077071199944, False)
   (3, 135): (46.95742752749558, 234.7871376374779, False)
   (3, 136): (127.251719045363, 636.258595226815, False)
   (3, 137): (44.94441010848846, 224.7220505424423, False)
   (3, 138): (113.53413583587978, 567.6706791793989, False)
   (3, 139): (77.6659513557904, 388.329756778952, False)
   (3, 140): (28.160255680657446, 140.80127840328723, False)
   (3, 141): (132.45754036671525, 662.2877018335762, False)
   (3, 142): (126.38433447227548, 631.9216723613774, False)
   (3, 143): (138.2931668593933, 691.4658342969665, False)
   (3, 144): (27.16615541441225, 135.83077707206124, False)
   (4, 62): (44.598206241955516, 222.9910312097776, False)
   (4, 120): (36.6742416417845, 183.3712082089225, False)
