All relevant information about the map is below:

Total # of nodes: 91
# of robots: 26, robots_origin_location: {86: {5, 13, 14, 20, 21}, 87: {6, 7, 12, 15, 16}, 88: {1, 19, 9, 17}, 89: {10, 11, 18, 22, 24}, 90: {2, 3, 4, 8, 26}, 91: {25, 23}}
# of requests: 31, request_pairs: [(1, 32), (2, 33), (3, 34), (4, 35), (5, 36), (6, 37), (7, 38), (8, 39), (9, 40), (10, 41), (11, 42), (12, 43), (13, 44), (14, 45), (15, 46), (16, 47), (17, 48), (18, 49), (19, 50), (20, 51), (21, 52), (22, 53), (23, 54), (24, 55), (25, 56), (26, 57), (27, 58), (28, 59), (29, 60), (30, 61), (31, 62)]
# of depots: 6, depot nodes: [86, 87, 88, 89, 90, 91]
# of service lines: 6
# of num transfers: 23, service lines mapping: {1: [63, 64, 65, 66], 2: [67, 68, 69, 70], 3: [71, 72, 73, 74], 4: [75, 76, 77, 78], 5: [79, 80, 81, 82], 6: [83, 84, 85]}
public transportation factor: 0.8
map_size: 91
outsourcing cost: 8333
robots max travel time: 967
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 5
depot service time: 2
transfer capacity: 6
transfer service time: 2
request nodes time windows: {1: (0, 306), 2: (0, 391), 3: (0, 318), 4: (0, 317), 5: (0, 303), 6: (0, 345), 7: (0, 343), 8: (0, 319), 9: (0, 333), 10: (0, 386), 11: (10, 410), 12: (0, 332), 13: (0, 369), 14: (11, 411), 15: (2, 402), 16: (0, 361), 17: (0, 356), 18: (0, 328), 19: (0, 370), 20: (6, 406), 21: (0, 339), 22: (0, 346), 23: (0, 342), 24: (0, 379), 25: (1, 401), 26: (0, 300), 27: (0, 357), 28: (18, 418), 29: (0, 350), 30: (0, 362), 31: (0, 384), 32: (99, 499), 33: (100, 500), 34: (316, 716), 35: (43, 443), 36: (53, 453), 37: (111, 511), 38: (63, 463), 39: (128, 528), 40: (29, 429), 41: (85, 485), 42: (174, 574), 43: (47, 447), 44: (203, 603), 45: (320, 720), 46: (281, 681), 47: (336, 736), 48: (0, 387), 49: (175, 575), 50: (87, 487), 51: (178, 578), 52: (187, 587), 53: (76, 476), 54: (204, 604), 55: (144, 544), 56: (284, 684), 57: (118, 518), 58: (193, 593), 59: (235, 635), 60: (104, 504), 61: (265, 665), 62: (140, 540)}
transfer nodes departure time: {63: 374, 64: 398, 65: 422, 66: 447, 67: 702, 68: 731, 69: 761, 70: 792, 71: 705, 72: 726, 73: 747, 74: 769, 75: 71, 76: 95, 77: 119, 78: 145, 79: 355, 80: 375, 81: 395, 82: 417, 83: 214, 84: 244, 85: 275}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 32): (42.190046219457976, 210.95023109728987, False)
   (1, 63): (80.32434251209281, 401.62171256046406, False)
   (1, 64): (53.31041174104736, 266.5520587052368, False)
   (1, 65): (27.202941017470888, 136.01470508735443, False)
   (1, 66): (12.529964086141668, 62.64982043070834, False)
   (1, 67): (81.49233092751734, 407.4616546375867, False)
   (1, 68): (53.009433122794285, 265.0471656139714, False)
   (1, 69): (34.058772731852805, 170.29386365926402, False)
   (1, 70): (44.04543109109048, 220.2271554554524, False)
   (1, 71): (76.84399781375251, 384.2199890687625, False)
   (1, 72): (70.00714249274856, 350.0357124637428, False)
   (1, 73): (70.51950084905593, 352.59750424527965, False)
   (1, 74): (78.00640999302557, 390.03204996512784, False)
   (1, 75): (66.85057965343307, 334.2528982671654, False)
   (1, 76): (48.041648597857254, 240.20824298928628, False)
   (1, 77): (39.11521443121589, 195.57607215607945, False)
   (1, 78): (49.040799340956916, 245.20399670478457, False)
   (1, 79): (70.9365914038728, 354.682957019364, False)
   (1, 80): (49.64876634922564, 248.2438317461282, False)
   (1, 81): (27.65863337187866, 138.2931668593933, False)
   (1, 82): (7.0710678118654755, 35.35533905932738, False)
   (1, 83): (80.95677859203639, 404.7838929601819, False)
   (1, 84): (58.137767414994535, 290.6888370749727, False)
   (1, 85): (50.47771785649585, 252.38858928247924, False)
   (1, 86): (39.44616584663204, 197.2308292331602, False)
   (1, 87): (58.309518948453004, 291.547594742265, False)
   (1, 88): (11.180339887498949, 55.90169943749474, False)
   (1, 89): (76.05918747922567, 380.29593739612835, False)
   (1, 90): (38.897300677553446, 194.48650338776724, False)
   (1, 91): (38.897300677553446, 194.48650338776724, False)
   (2, 33): (48.60041152089147, 243.00205760445735, False)
   (2, 63): (94.04786015641186, 470.2393007820593, False)
   (2, 64): (72.94518489934754, 364.72592449673766, False)
   (2, 65): (57.48912940721924, 287.4456470360962, False)
   (2, 66): (53.16013544000805, 265.80067720004024, False)
   (2, 67): (92.19544457292888, 460.9772228646444, False)
   (2, 68): (58.7962583843564, 293.981291921782, False)
   (2, 69): (24.758836806279895, 123.79418403139948, False)
   (2, 70): (11.704699910719626, 58.52349955359813, False)
   (2, 71): (90.50966799187809, 452.54833995939043, False)
   (2, 72): (73.49829930005184, 367.4914965002592, False)
   (2, 73): (60.728905802755904, 303.6445290137795, False)
   (2, 74): (54.3323108288245, 271.6615541441225, False)
   (2, 76): (57.3149195236284, 286.574597618142, False)
   (2, 77): (30.610455730027933, 153.05227865013967, False)
   (2, 78): (10.0, 50.0, False)
   (2, 79): (87.20665112249179, 436.03325561245896, False)
   (2, 80): (67.67569726275453, 338.3784863137726, False)
