All relevant information about the map is below:

Total # of nodes: 216
# of robots: 80, robots_origin_location: {179: {51, 43, 59, 7}, 180: {67, 52, 6, 79}, 181: {28, 71, 31}, 182: {8, 9, 14, 15}, 183: {48, 36}, 184: {73, 29, 47}, 185: {5}, 186: set(), 187: {16}, 188: {61}, 189: {40, 25, 42, 21}, 190: {12, 13, 63}, 191: {77, 78}, 192: {65, 41}, 193: {1, 20}, 194: {32, 18, 70, 23}, 195: {46, 22}, 196: {69}, 197: set(), 198: {56, 64, 60}, 199: {11}, 200: {4, 55}, 201: {17, 74, 76, 33}, 202: {10, 26}, 203: {27}, 204: set(), 205: set(), 206: {53}, 207: {68, 30, 39}, 208: {72, 75, 54}, 209: {35}, 210: {24}, 211: {66, 45, 37}, 212: {34, 44}, 213: {50, 58}, 214: {57, 19, 62}, 215: {2, 3, 38}, 216: {80, 49}}
# of requests: 85, request_pairs: [(1, 86), (2, 87), (3, 88), (4, 89), (5, 90), (6, 91), (7, 92), (8, 93), (9, 94), (10, 95), (11, 96), (12, 97), (13, 98), (14, 99), (15, 100), (16, 101), (17, 102), (18, 103), (19, 104), (20, 105), (21, 106), (22, 107), (23, 108), (24, 109), (25, 110), (26, 111), (27, 112), (28, 113), (29, 114), (30, 115), (31, 116), (32, 117), (33, 118), (34, 119), (35, 120), (36, 121), (37, 122), (38, 123), (39, 124), (40, 125), (41, 126), (42, 127), (43, 128), (44, 129), (45, 130), (46, 131), (47, 132), (48, 133), (49, 134), (50, 135), (51, 136), (52, 137), (53, 138), (54, 139), (55, 140), (56, 141), (57, 142), (58, 143), (59, 144), (60, 145), (61, 146), (62, 147), (63, 148), (64, 149), (65, 150), (66, 151), (67, 152), (68, 153), (69, 154), (70, 155), (71, 156), (72, 157), (73, 158), (74, 159), (75, 160), (76, 161), (77, 162), (78, 163), (79, 164), (80, 165), (81, 166), (82, 167), (83, 168), (84, 169), (85, 170)]
# of depots: 38, depot nodes: [179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216]
# of service lines: 2
# of num transfers: 8, service lines mapping: {1: [171, 172, 173, 174], 2: [175, 176, 177, 178]}
public transportation factor: 1.0
map_size: 216
outsourcing cost: 8333
robots max travel time: 109
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (249, 649), 2: (68, 468), 3: (49, 449), 4: (215, 615), 5: (24, 424), 6: (86, 486), 7: (85, 485), 8: (123, 523), 9: (68, 468), 10: (312, 712), 11: (301, 701), 12: (158, 558), 13: (210, 610), 14: (270, 670), 15: (28, 428), 16: (160, 560), 17: (324, 724), 18: (155, 555), 19: (58, 458), 20: (145, 545), 21: (98, 498), 22: (212, 612), 23: (102, 502), 24: (134, 534), 25: (329, 729), 26: (320, 720), 27: (108, 508), 28: (288, 688), 29: (86, 486), 30: (88, 488), 31: (78, 478), 32: (297, 697), 33: (141, 541), 34: (92, 492), 35: (80, 480), 36: (49, 449), 37: (32, 432), 38: (156, 556), 39: (51, 451), 40: (37, 437), 41: (331, 731), 42: (270, 670), 43: (285, 685), 44: (265, 665), 45: (191, 591), 46: (203, 603), 47: (333, 733), 48: (210, 610), 49: (314, 714), 50: (249, 649), 51: (120, 520), 52: (275, 675), 53: (278, 678), 54: (37, 437), 55: (85, 485), 56: (211, 611), 57: (247, 647), 58: (223, 623), 59: (176, 576), 60: (147, 547), 61: (267, 667), 62: (93, 493), 63: (54, 454), 64: (99, 499), 65: (57, 457), 66: (243, 643), 67: (259, 659), 68: (212, 612), 69: (91, 491), 70: (337, 737), 71: (283, 683), 72: (50, 450), 73: (205, 605), 74: (22, 422), 75: (196, 596), 76: (220, 620), 77: (34, 434), 78: (214, 614), 79: (151, 551), 80: (179, 579), 81: (181, 581), 82: (188, 588), 83: (164, 564), 84: (237, 637), 85: (67, 467), 86: (470, 870), 87: (444, 844), 88: (442, 842), 89: (399, 799), 90: (372, 772), 91: (380, 780), 92: (398, 798), 93: (355, 755), 94: (368, 768), 95: (713, 1113), 96: (453, 853), 97: (431, 831), 98: (433, 833), 99: (410, 810), 100: (238, 638), 101: (454, 854), 102: (478, 878), 103: (467, 867), 104: (315, 715), 105: (181, 581), 106: (345, 745), 107: (613, 1013), 108: (185, 585), 109: (334, 734), 110: (580, 980), 111: (569, 969), 112: (388, 788), 113: (559, 959), 114: (210, 610), 115: (441, 841), 116: (401, 801), 117: (476, 876), 118: (207, 607), 119: (362, 762), 120: (447, 847), 121: (379, 779), 122: (222, 622), 123: (422, 822), 124: (288, 688), 125: (410, 810), 126: (720, 1120), 127: (666, 1066), 128: (647, 1047), 129: (339, 739), 130: (471, 871), 131: (457, 857), 132: (594, 994), 133: (552, 952), 134: (671, 1071), 135: (379, 779), 136: (352, 752), 137: (603, 1003), 138: (592, 992), 139: (303, 703), 140: (379, 779), 141: (604, 1004), 142: (394, 794), 143: (609, 1009), 144: (494, 894), 145: (324, 724), 146: (534, 934), 147: (292, 692), 148: (199, 599), 149: (381, 781), 150: (227, 627), 151: (369, 769), 152: (515, 915), 153: (529, 929), 154: (312, 712), 155: (535, 935), 156: (405, 805), 157: (347, 747), 158: (416, 816), 159: (210, 610), 160: (377, 777), 161: (536, 936), 162: (315, 715), 163: (530, 930), 164: (450, 850), 165: (447, 847), 166: (352, 752), 167: (546, 946), 168: (545, 945), 169: (582, 982), 170: (430, 830)}
transfer nodes departure time: {171: 1675, 172: 1728, 173: 1781, 174: 1834, 175: 606, 176: 682, 177: 758, 178: 836}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 172): (75.29276193632427, 376.46380968162134, False)
   (1, 173): (56.089214649520635, 280.4460732476032, False)
   (1, 174): (75.8023746329889, 379.0118731649445, False)
   (1, 175): (21.93171219946131, 109.65856099730655, False)
   (1, 176): (51.478150704935004, 257.390753524675, False)
   (1, 179): (19.1049731745428, 95.524865872714, False)
   (1, 180): (102.1420579389313, 510.7102896946565, False)
   (1, 181): (79.47955712005447, 397.3977856002723, False)
   (1, 183): (103.16006979447037, 515.8003489723519, False)
   (1, 184): (36.89173349139343, 184.45866745696716, False)
   (1, 186): (69.87131027825369, 349.35655139126845, False)
   (1, 187): (92.26592003551474, 461.3296001775737, False)
   (1, 191): (80.52949770115296, 402.64748850576484, False)
   (1, 193): (34.20526275297414, 171.0263137648707, False)
   (1, 194): (32.0624390837628, 160.31219541881399, False)
   (1, 196): (65.76473218982953, 328.82366094914767, False)
   (1, 198): (79.76214641043707, 398.81073205218536, False)
   (1, 199): (90.4267659490264, 452.133829745132, False)
   (1, 203): (55.10898293381942, 275.5449146690971, False)
   (1, 204): (74.43117626371358, 372.15588131856794, False)
   (1, 205): (96.93296652842108, 484.66483264210535, False)
   (1, 209): (102.1077861869505, 510.53893093475256, False)
   (1, 212): (70.66116330771806, 353.3058165385903, False)
   (1, 213): (51.24451190127583, 256.2225595063791, False)
   (1, 215): (73.66138744281159, 368.30693721405794, False)
   (1, 216): (48.41487374764082, 242.0743687382041, False)
   (2, 87): (86.05230967266364, 430.2615483633182, False)
   (2, 171): (34.88552708502482, 174.4276354251241, False)
   (2, 172): (52.630789467763066, 263.1539473388153, False)
   (2, 173): (96.56603957913983, 482.83019789569914, False)
   (2, 176): (76.40026177965623, 382.0013088982812, False)
   (2, 177): (12.649110640673518, 63.24555320336759, False)
   (2, 178): (74.63243262818116, 373.1621631409058, False)
   (2, 180): (103.39245620450265, 516.9622810225133, False)
   (2, 181): (52.80151512977634, 264.0075756488817, False)
   (2, 182): (59.61543424315552, 298.0771712157776, False)
   (2, 183): (100.24470060806208, 501.2235030403104, False)
   (2, 186): (89.96110270555825, 449.8055135277912, False)
   (2, 187): (101.20276676059801, 506.01383380299006, False)
   (2, 197): (42.0, 210.0, False)
   (2, 198): (86.33075929238663, 431.65379646193315, False)
   (2, 201): (58.872744118140105, 294.3637205907005, False)
   (2, 202): (26.1725046566048, 130.86252328302402, False)
   (2, 203): (97.09788875150684, 485.4894437575342, False)
   (2, 205): (108.18964830333815, 540.9482415166907, False)
   (2, 206): (70.02856560004639, 350.14282800023193, False)
   (2, 210): (97.98979538707079, 489.9489769353539, False)
   (2, 213): (102.96115772464877, 514.8057886232439, False)
   (2, 214): (53.14132102234569, 265.70660511172844, False)
   (3, 173): (75.64390259630977, 378.21951298154886, False)
   (3, 174): (45.18849411078001, 225.94247055390008, False)
   (3, 180): (49.24428900898052, 246.22144504490262, False)
   (3, 183): (52.630789467763066, 263.1539473388153, False)
   (3, 185): (62.64982043070834, 313.2491021535417, False)
   (3, 186): (71.06335201775947, 355.31676008879737, False)
   (3, 188): (19.924858845171276, 99.62429422585637, False)
   (3, 189): (98.88377015466189, 494.41885077330943, False)
   (3, 190): (58.18934610390462, 290.9467305195231, False)
   (3, 191): (44.598206241955516, 222.9910312097776, False)
   (3, 192): (69.77105417004964, 348.8552708502482, False)
   (3, 194): (96.74709297958259, 483.73546489791295, False)
   (3, 195): (43.278170016764804, 216.39085008382403, False)
   (3, 198): (69.35416353759881, 346.77081768799405, False)
   (3, 199): (28.30194339616981, 141.50971698084905, False)
   (3, 200): (94.54099639838793, 472.7049819919397, False)
   (3, 203): (76.05918747922567, 380.29593739612835, False)
   (3, 204): (50.59644256269407, 252.98221281347037, False)
   (3, 205): (44.181444068749045, 220.90722034374522, False)
   (3, 207): (20.8806130178211, 104.40306508910551, False)
   (3, 208): (49.09175083453431, 245.45875417267155, False)
   (3, 209): (74.04052944165107, 370.20264720825537, False)
   (3, 210): (86.97700845625813, 434.8850422812907, False)
   (3, 211): (61.40032573203501, 307.001628660175, False)
   (3, 212): (53.225933528685054, 266.12966764342525, False)
   (3, 215): (44.654227123532216, 223.2711356176611, False)
   (3, 216): (70.0, 350.0, False)
   (4, 171): (81.49233092751734, 407.4616546375867, False)
   (4, 172): (93.60555539069249, 468.0277769534624, False)
   (4, 177): (44.721359549995796, 223.60679774997897, False)
   (4, 178): (35.4682957019364, 177.341478509682, False)
   (4, 181): (88.56635930193812, 442.8317965096906, False)
   (4, 182): (27.892651361962706, 139.46325680981352, False)
   (4, 189): (101.78899744078434, 508.9449872039217, False)
   (4, 197): (61.220911460055866, 306.10455730027934, False)
   (4, 198): (108.2081327812286, 541.040663906143, False)
   (4, 201): (25.96150997149434, 129.8075498574717, False)
   (4, 202): (22.02271554554524, 110.1135777277262, False)
   (4, 206): (22.80350850198276, 114.0175425099138, False)
   (4, 210): (85.28774824088158, 426.4387412044079, False)
   (4, 214): (14.142135623730951, 70.71067811865476, False)
   (5, 90): (62.289646009589745, 311.44823004794875, False)
   (5, 180): (89.27485648266257, 446.37428241331287, False)
   (5, 183): (87.5728268357257, 437.86413417862855, False)
   (5, 185): (49.678969393496885, 248.39484696748443, False)
   (5, 189): (14.317821063276353, 71.58910531638176, False)
   (5, 190): (50.08991914547278, 250.44959572736389, False)
   (5, 197): (104.9952379872535, 524.9761899362675, False)
   (5, 205): (96.04686356149273, 480.23431780746364, False)
   (5, 207): (96.317184344228, 481.58592172114, False)
   (5, 208): (90.02777349240623, 450.13886746203116, False)
   (5, 210): (44.294469180700204, 221.47234590350104, False)
   (5, 211): (71.02816342831905, 355.1408171415952, False)
   (5, 214): (96.76776322722355, 483.83881613611777, False)
   (6, 171): (97.32933781753577, 486.64668908767885, False)
