All relevant information about the map is below:

Total # of nodes: 100
# of robots: 37, robots_origin_location: {91: {27, 10, 26, 36}, 92: {1, 13, 14, 22}, 93: {8, 17, 5, 6}, 94: {33, 18, 23, 7}, 95: {32, 35, 37, 15}, 96: {16, 29, 20, 28}, 97: {34, 30, 31}, 98: {2, 19, 4, 12}, 99: {24, 9, 3, 25}, 100: {11, 21}}
# of requests: 40, request_pairs: [(1, 41), (2, 42), (3, 43), (4, 44), (5, 45), (6, 46), (7, 47), (8, 48), (9, 49), (10, 50), (11, 51), (12, 52), (13, 53), (14, 54), (15, 55), (16, 56), (17, 57), (18, 58), (19, 59), (20, 60), (21, 61), (22, 62), (23, 63), (24, 64), (25, 65), (26, 66), (27, 67), (28, 68), (29, 69), (30, 70), (31, 71), (32, 72), (33, 73), (34, 74), (35, 75), (36, 76), (37, 77), (38, 78), (39, 79), (40, 80)]
# of depots: 10, depot nodes: [91, 92, 93, 94, 95, 96, 97, 98, 99, 100]
# of service lines: 2
# of num transfers: 10, service lines mapping: {1: [81, 82, 83, 84, 85], 2: [86, 87, 88, 89, 90]}
public transportation factor: 0.8
map_size: 100
outsourcing cost: 8333
robots max travel time: 736
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 2
transfer service time: 2
request nodes time windows: {1: (0, 384), 2: (0, 330), 3: (0, 314), 4: (12, 412), 5: (0, 366), 6: (0, 360), 7: (0, 346), 8: (0, 320), 9: (0, 342), 10: (0, 390), 11: (0, 351), 12: (0, 310), 13: (36, 436), 14: (48, 448), 15: (0, 305), 16: (0, 344), 17: (0, 309), 18: (0, 353), 19: (39, 439), 20: (0, 377), 21: (0, 389), 22: (0, 377), 23: (0, 322), 24: (0, 322), 25: (0, 384), 26: (0, 343), 27: (0, 327), 28: (0, 314), 29: (0, 330), 30: (26, 426), 31: (0, 313), 32: (0, 341), 33: (0, 316), 34: (0, 373), 35: (0, 317), 36: (31, 431), 37: (0, 375), 38: (0, 347), 39: (48, 448), 40: (0, 306), 41: (374, 774), 42: (0, 395), 43: (313, 713), 44: (312, 712), 45: (334, 734), 46: (212, 612), 47: (71, 471), 48: (263, 663), 49: (242, 642), 50: (183, 583), 51: (240, 640), 52: (0, 354), 53: (241, 641), 54: (213, 613), 55: (51, 451), 56: (147, 547), 57: (164, 564), 58: (122, 522), 59: (131, 531), 60: (206, 606), 61: (310, 710), 62: (53, 453), 63: (125, 525), 64: (2, 402), 65: (159, 559), 66: (2, 402), 67: (313, 713), 68: (121, 521), 69: (107, 507), 70: (339, 739), 71: (263, 663), 72: (319, 719), 73: (26, 426), 74: (209, 609), 75: (312, 712), 76: (310, 710), 77: (278, 678), 78: (193, 593), 79: (172, 572), 80: (1, 401)}
transfer nodes departure time: {81: 590, 82: 605, 83: 620, 84: 635, 85: 650, 86: 170, 87: 183, 88: 197, 89: 211, 90: 231}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 41): (59.481089431852205, 297.40544715926103, False)
   (1, 81): (85.21150157109074, 426.05750785545365, False)
   (1, 82): (80.50465825031493, 402.5232912515747, False)
   (1, 83): (78.74642849044012, 393.7321424522006, False)
   (1, 84): (80.1311425102625, 400.65571255131255, False)
   (1, 85): (84.50443775329198, 422.5221887664599, False)
   (1, 86): (96.56603957913983, 482.83019789569914, False)
   (1, 87): (84.62860036654276, 423.14300183271376, False)
   (1, 88): (72.34638899074369, 361.7319449537184, False)
   (1, 89): (60.876925020897694, 304.38462510448846, False)
   (1, 90): (46.09772228646444, 230.4886114323222, False)
   (1, 91): (46.09772228646444, 230.4886114323222, False)
   (1, 92): (37.57658845611187, 187.88294228055935, False)
   (1, 93): (40.36087214122113, 201.80436070610565, False)
   (1, 94): (41.593268686170845, 207.96634343085424, False)
   (1, 95): (89.88882021697692, 449.4441010848846, False)
   (1, 96): (68.60029154456998, 343.0014577228499, False)
   (1, 97): (64.20280367709809, 321.01401838549043, False)
   (1, 98): (39.11521443121589, 195.57607215607945, False)
   (1, 99): (79.2464510246358, 396.232255123179, False)
   (1, 100): (90.07774419910837, 450.3887209955418, False)
   (2, 42): (45.17742799230607, 225.88713996153035, False)
   (2, 81): (94.59386872308374, 472.9693436154187, False)
   (2, 82): (87.28115489611719, 436.40577448058593, False)
   (2, 83): (82.38931969618392, 411.9465984809196, False)
   (2, 84): (80.36168241145776, 401.8084120572888, False)
   (2, 85): (81.41252974819048, 407.0626487409524, False)
   (2, 86): (95.63472172804185, 478.1736086402093, False)
   (2, 87): (82.85529554590944, 414.2764777295472, False)
   (2, 88): (69.31810730249349, 346.59053651246745, False)
   (2, 89): (56.08029957123981, 280.40149785619906, False)
   (2, 90): (36.76955262170047, 183.84776310850236, False)
   (2, 91): (54.57105459856901, 272.8552729928451, False)
   (2, 92): (55.036351623268054, 275.1817581163403, False)
   (2, 93): (36.76955262170047, 183.84776310850236, False)
   (2, 94): (53.225933528685054, 266.12966764342525, False)
   (2, 95): (92.39588735436226, 461.97943677181127, False)
   (2, 96): (68.6804193347711, 343.4020966738555, False)
   (2, 97): (79.93122043357026, 399.6561021678513, False)
   (2, 98): (54.48853090330111, 272.44265451650557, False)
   (2, 99): (85.0235261559999, 425.1176307799995, False)
   (2, 100): (103.4456378974, 517.228189487, False)
   (3, 43): (69.02897942168927, 345.14489710844634, False)
   (3, 81): (106.60675400742676, 533.0337700371338, False)
   (3, 82): (94.15412895885129, 470.77064479425644, False)
   (3, 83): (82.85529554590944, 414.2764777295472, False)
   (3, 84): (73.24616030891995, 366.2308015445998, False)
   (3, 85): (66.06814663663572, 330.3407331831786, False)
   (3, 86): (83.21658488546619, 416.08292442733097, False)
   (3, 87): (70.45565981523414, 352.2782990761707, False)
   (3, 88): (56.88585061331157, 284.42925306655786, False)
   (3, 89): (43.68065933568311, 218.40329667841556, False)
   (3, 90): (25.0, 125.0, False)
   (3, 91): (71.58910531638176, 357.9455265819088, False)
   (3, 92): (92.57429448826494, 462.8714724413247, False)
   (3, 93): (38.897300677553446, 194.48650338776724, False)
   (3, 94): (76.55063683601855, 382.7531841800928, False)
   (3, 95): (88.60022573334675, 443.00112866673373, False)
   (3, 96): (63.90618123468183, 319.53090617340916, False)
   (3, 97): (109.17875251164945, 545.8937625582472, False)
   (3, 98): (85.0881895447306, 425.440947723653, False)
   (3, 99): (89.94442728707543, 449.72213643537714, False)
   (3, 100): (124.57929201917949, 622.8964600958975, False)
   (4, 44): (9.055385138137417, 45.27692569068709, False)
   (4, 81): (36.013886210738214, 180.06943105369106, False)
   (4, 82): (34.0147027033899, 170.0735135169495, False)
   (4, 83): (38.948684188300895, 194.74342094150447, False)
   (4, 84): (48.75448697299562, 243.7724348649781, False)
   (4, 85): (61.1310068623117, 305.6550343115585, False)
   (4, 86): (65.0, 325.0, False)
   (4, 87): (57.584720195551874, 287.92360097775935, False)
   (4, 88): (52.3450093132096, 261.72504656604804, False)
   (4, 89): (50.635955604688654, 253.17977802344328, False)
   (4, 90): (55.758407437802596, 278.792037189013, False)
   (4, 91): (8.54400374531753, 42.720018726587654, False)
   (4, 92): (43.93176527297759, 219.65882636488797, False)
   (4, 93): (41.340053217188775, 206.70026608594387, False)
   (4, 94): (8.246211251235321, 41.23105625617661, False)
   (4, 95): (50.93132631298737, 254.65663156493687, False)
   (4, 96): (41.23105625617661, 206.15528128088303, False)
   (4, 97): (34.058772731852805, 170.29386365926402, False)
   (4, 98): (22.627416997969522, 113.13708498984761, False)
   (4, 99): (34.66987164671943, 173.34935823359714, False)
   (4, 100): (45.34313619501854, 226.71568097509268, False)
   (5, 45): (71.5122367151245, 357.5611835756225, False)
   (5, 81): (70.22819946431775, 351.14099732158877, False)
   (5, 82): (72.40165743959182, 362.0082871979591, False)
   (5, 83): (77.79460135510689, 388.9730067755345, False)
   (5, 84): (85.80209787645055, 429.01048938225273, False)
   (5, 85): (95.77055915050303, 478.85279575251514, False)
   (5, 86): (102.61578825892242, 513.0789412946122, False)
   (5, 87): (93.49331526906082, 467.4665763453041, False)
   (5, 88): (85.0, 425.0, False)
   (5, 89): (78.16009211867653, 390.80046059338264, False)
   (5, 90): (72.0, 360.0, False)
   (5, 91): (42.638011210655684, 213.19005605327843, False)
   (5, 92): (5.0, 25.0, False)
   (5, 93): (60.530983801686226, 302.65491900843114, False)
   (5, 94): (31.827660925679098, 159.13830462839547, False)
   (5, 95): (89.8276126811795, 449.1380634058975, False)
   (5, 96): (76.32168761236873, 381.6084380618437, False)
   (5, 97): (33.24154027718932, 166.20770138594662, False)
   (5, 98): (16.64331697709324, 83.21658488546619, False)
   (5, 99): (73.60027173862879, 368.00135869314397, False)
   (5, 100): (64.19501538281614, 320.97507691408066, False)
   (6, 46): (33.37663853655727, 166.88319268278636, False)
   (6, 81): (98.48857801796105, 492.44289008980525, False)
   (6, 82): (88.60022573334675, 443.00112866673373, False)
   (6, 83): (80.62257748298549, 403.11288741492746, False)
   (6, 84): (75.16648189186454, 375.83240945932266, False)
   (6, 85): (72.80109889280519, 364.0054944640259, False)
   (6, 86): (88.64536084872124, 443.2268042436062, False)
   (6, 87): (75.50496672405067, 377.5248336202534, False)
   (6, 88): (61.39218191268331, 306.9609095634166, False)
   (6, 89): (47.29693436154187, 236.48467180770936, False)
   (6, 90): (25.298221281347036, 126.49110640673518, False)
   (6, 91): (59.682493245507096, 298.4124662275355, False)
   (6, 92): (71.16881339463234, 355.8440669731617, False)
   (6, 93): (32.2490309931942, 161.24515496597098, False)
   (6, 94): (61.61980201201558, 308.09901006007794, False)
   (6, 95): (89.02246907382428, 445.1123453691214, False)
   (6, 96): (64.00781202322104, 320.0390601161052, False)
   (6, 97): (92.00543462209176, 460.02717311045876, False)
   (6, 98): (66.85057965343307, 334.2528982671654, False)
   (6, 99): (85.37564055396598, 426.8782027698299, False)
   (6, 100): (111.8257573191436, 559.128786595718, False)
   (7, 47): (23.021728866442675, 115.10864433221337, False)
   (7, 81): (31.064449134018133, 155.32224567009067, False)
   (7, 82): (31.064449134018133, 155.32224567009067, False)
   (7, 83): (38.27531841800928, 191.3765920900464, False)
   (7, 84): (49.64876634922564, 248.2438317461282, False)
   (7, 85): (62.96824596572466, 314.84122982862334, False)
   (7, 86): (65.30696746902278, 326.5348373451139, False)
   (7, 87): (58.9406481131655, 294.7032405658275, False)
   (7, 88): (55.00909015790027, 275.04545078950133, False)
   (7, 89): (54.57105459856901, 272.8552729928451, False)
   (7, 90): (61.032778078668514, 305.16389039334257, False)
   (7, 91): (13.601470508735444, 68.00735254367721, False)
   (7, 92): (46.04345773288535, 230.21728866442675, False)
   (7, 93): (46.61544808322666, 233.0772404161333, False)
   (7, 94): (13.038404810405298, 65.1920240520265, False)
   (7, 95): (50.0, 250.0, False)
   (7, 96): (43.289721643826724, 216.44860821913363, False)
   (7, 97): (31.144823004794873, 155.72411502397438, False)
   (7, 98): (24.698178070456937, 123.49089035228468, False)
   (7, 99): (32.55764119219941, 162.78820596099706, False)
   (7, 100): (39.6232255123179, 198.1161275615895, False)
   (8, 48): (66.49060083951716, 332.45300419758576, False)
   (8, 81): (79.83107164506812, 399.1553582253406, False)
   (8, 82): (79.7057087039567, 398.5285435197835, False)
   (8, 83): (82.66196223173026, 413.3098111586513, False)
   (8, 84): (88.3911760301898, 441.955880150949, False)
