All relevant information about the map is below:

Total # of nodes: 78
# of robots: 21, robots_origin_location: {69: {18, 21}, 70: {10, 11, 20, 13}, 71: {16, 19, 3}, 72: set(), 73: {17, 2}, 74: {5}, 75: {4, 14, 15}, 76: {8, 1, 6}, 77: {9, 12, 7}, 78: set()}
# of requests: 28, request_pairs: [(1, 29), (2, 30), (3, 31), (4, 32), (5, 33), (6, 34), (7, 35), (8, 36), (9, 37), (10, 38), (11, 39), (12, 40), (13, 41), (14, 42), (15, 43), (16, 44), (17, 45), (18, 46), (19, 47), (20, 48), (21, 49), (22, 50), (23, 51), (24, 52), (25, 53), (26, 54), (27, 55), (28, 56)]
# of depots: 10, depot nodes: [69, 70, 71, 72, 73, 74, 75, 76, 77, 78]
# of service lines: 4
# of num transfers: 12, service lines mapping: {1: [57, 58, 59], 2: [60, 61, 62], 3: [63, 64, 65], 4: [66, 67, 68]}
public transportation factor: 1.0
map_size: 78
outsourcing cost: 1
robots max travel time: 736
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 2
transfer service time: 2
request nodes time windows: {1: (0, 369), 2: (0, 300), 3: (0, 350), 4: (0, 342), 5: (0, 329), 6: (0, 320), 7: (0, 375), 8: (0, 358), 9: (0, 342), 10: (0, 386), 11: (0, 357), 12: (0, 300), 13: (0, 355), 14: (0, 321), 15: (0, 281), 16: (0, 321), 17: (0, 371), 18: (0, 358), 19: (0, 346), 20: (0, 287), 21: (0, 298), 22: (0, 324), 23: (0, 321), 24: (0, 300), 25: (0, 347), 26: (0, 283), 27: (0, 282), 28: (0, 359), 29: (0, 392), 30: (245, 645), 31: (212, 612), 32: (106, 506), 33: (249, 649), 34: (277, 677), 35: (318, 718), 36: (272, 672), 37: (121, 521), 38: (344, 744), 39: (0, 400), 40: (181, 581), 41: (326, 726), 42: (53, 453), 43: (271, 671), 44: (213, 613), 45: (287, 687), 46: (343, 743), 47: (191, 591), 48: (241, 641), 49: (249, 649), 50: (297, 697), 51: (221, 621), 52: (5, 405), 53: (299, 699), 54: (1, 401), 55: (0, 311), 56: (230, 630)}
transfer nodes departure time: {57: 604, 58: 632, 59: 660, 60: 36, 61: 67, 62: 99, 63: 565, 64: 590, 65: 617, 66: 70, 67: 98, 68: 127}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 29): (17.46424919657298, 87.3212459828649, False)
   (1, 57): (86.55634003352961, 432.78170016764807, False)
   (1, 58): (67.80117993073571, 339.00589965367857, False)
   (1, 59): (54.405882034941776, 272.02941017470886, False)
   (1, 61): (57.706152185014034, 288.5307609250702, False)
   (1, 62): (67.20119046564577, 336.00595232822883, False)
   (1, 63): (67.4166151627327, 337.08307581366347, False)
   (1, 64): (44.77722635447622, 223.8861317723811, False)
   (1, 65): (20.591260281974, 102.95630140987001, False)
   (1, 67): (51.22499389946279, 256.12496949731394, False)
   (1, 68): (29.5296461204668, 147.648230602334, False)
   (1, 69): (52.15361924162119, 260.768096208106, False)
   (1, 70): (37.33630940518894, 186.68154702594472, False)
   (1, 71): (36.40054944640259, 182.00274723201295, False)
   (1, 72): (64.62197768561404, 323.10988842807024, False)
   (1, 73): (17.88854381999832, 89.44271909999159, False)
   (1, 74): (36.013886210738214, 180.06943105369106, False)
   (1, 75): (36.345563690772494, 181.72781845386248, False)
   (1, 76): (34.785054261852174, 173.92527130926086, False)
   (1, 77): (67.67569726275453, 338.3784863137726, False)
   (1, 78): (40.19950248448356, 200.9975124224178, False)
   (2, 30): (24.08318915758459, 120.41594578792296, False)
   (2, 57): (47.07440918375928, 235.3720459187964, False)
   (2, 58): (22.47220505424423, 112.36102527122115, False)
   (2, 59): (7.211102550927978, 36.05551275463989, False)
   (2, 60): (24.413111231467404, 122.06555615733703, False)
   (2, 61): (8.602325267042627, 43.01162633521314, False)
   (2, 62): (34.52535300326414, 172.6267650163207, False)
   (2, 63): (48.30113870293329, 241.50569351466643, False)
   (2, 64): (35.0, 175.0, False)
   (2, 65): (36.05551275463989, 180.27756377319946, False)
   (2, 66): (45.89117562233506, 229.4558781116753, False)
   (2, 67): (24.413111231467404, 122.06555615733703, False)
   (2, 68): (20.8806130178211, 104.40306508910551, False)
   (2, 69): (17.08800749063506, 85.44003745317531, False)
   (2, 70): (44.384682042344295, 221.9234102117215, False)
   (2, 71): (17.11724276862369, 85.58621384311846, False)
   (2, 72): (45.65084884205331, 228.25424421026653, False)
   (2, 73): (63.150613615387776, 315.75306807693886, False)
   (2, 74): (47.75981574503821, 238.79907872519107, False)
   (2, 75): (18.027756377319946, 90.13878188659973, False)
   (2, 76): (15.811388300841896, 79.05694150420948, False)
   (2, 77): (20.591260281974, 102.95630140987001, False)
   (2, 78): (17.08800749063506, 85.44003745317531, False)
   (3, 31): (71.17583859709698, 355.8791929854849, False)
   (3, 57): (73.79024325749306, 368.9512162874653, False)
   (3, 58): (51.40038910358559, 257.00194551792794, False)
