All relevant information about the map is below:

Total # of nodes: 29
# of robots: 2, robots_origin_location: {29: {1, 2}}
# of requests: 6, request_pairs: [(1, 7), (2, 8), (3, 9), (4, 10), (5, 11), (6, 12)]
# of depots: 1, depot nodes: [29]
# of service lines: 4
# of num transfers: 16, service lines mapping: {1: [13, 14, 15, 16], 2: [17, 18, 19, 20], 3: [21, 22, 23, 24], 4: [25, 26, 27, 28]}
public transportation factor: 0.2
map_size: 29
outsourcing cost: 2084
robots max travel time: 43
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 2
transfer service time: 2
request nodes time windows: {1: (0, 263), 2: (0, 268), 3: (0, 235), 4: (0, 258), 5: (0, 247), 6: (0, 267), 7: (0, 290), 8: (0, 290), 9: (0, 290), 10: (0, 290), 11: (34, 290), 12: (29, 290)}
transfer nodes departure time: {13: 188, 14: 192, 15: 196, 16: 201, 17: 29, 18: 34, 19: 39, 20: 44, 21: 37, 22: 42, 23: 47, 24: 52, 25: 42, 26: 47, 27: 52, 28: 57}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 7): (11.180339887498949, 55.90169943749474, False)
   (1, 13): (14.866068747318506, 74.33034373659252, False)
   (1, 14): (13.601470508735444, 68.00735254367721, False)
   (1, 15): (17.69180601295413, 88.45903006477066, False)
   (1, 16): (25.495097567963924, 127.47548783981962, False)
   (1, 17): (22.360679774997898, 111.80339887498948, False)
   (1, 18): (13.341664064126334, 66.70832032063167, False)
   (1, 19): (10.770329614269007, 53.85164807134504, False)
   (1, 20): (18.681541692269406, 93.40770846134703, False)
   (1, 21): (22.561028345356956, 112.80514172678478, False)
   (1, 22): (14.142135623730951, 70.71067811865476, False)
   (1, 23): (10.816653826391969, 54.083269131959845, False)
   (1, 24): (18.439088914585774, 92.19544457292886, False)
   (1, 25): (22.20360331117452, 111.01801655587259, False)
   (1, 26): (13.152946437965905, 65.76473218982953, False)
   (1, 27): (8.06225774829855, 40.311288741492746, False)
   (1, 28): (13.0, 65.0, False)
   (1, 29): (7.0710678118654755, 35.35533905932738, False)
   (2, 8): (24.758836806279895, 123.79418403139948, False)
   (2, 13): (8.54400374531753, 42.720018726587654, False)
   (2, 14): (10.816653826391969, 54.083269131959845, False)
   (2, 15): (18.027756377319946, 90.13878188659973, False)
   (2, 16): (27.313000567495326, 136.56500283747664, False)
   (2, 17): (2.0, 10.0, False)
   (2, 18): (10.295630140987, 51.478150704935004, False)
   (2, 19): (21.633307652783937, 108.16653826391969, False)
   (2, 20): (33.60059523282288, 168.00297616411441, False)
   (2, 21): (3.0, 15.0, False)
   (2, 22): (8.94427190999916, 44.721359549995796, False)
   (2, 23): (19.4164878389476, 97.082439194738, False)
   (2, 24): (32.802438933713454, 164.01219466856728, False)
   (2, 25): (2, 10, False)
   (2, 26): (9.848857801796104, 49.244289008980516, False)
   (2, 27): (20.12461179749811, 100.62305898749054, False)
   (2, 28): (30.4138126514911, 152.0690632574555, False)
   (2, 29): (15.033296378372908, 75.16648189186454, False)
   (3, 9): (23.769728648009426, 118.84864324004712, False)
   (3, 13): (26.870057685088806, 134.35028842544403, False)
   (3, 14): (20.591260281974, 102.95630140987001, False)
   (3, 15): (17.029386365926403, 85.14693182963201, False)
   (3, 16): (18.35755975068582, 91.7877987534291, False)
   (3, 18): (21.095023109728988, 105.47511554864494, False)
   (3, 19): (9.848857801796104, 49.244289008980516, False)
   (3, 20): (4.0, 20.0, False)
   (3, 21): (33.015148038438355, 165.07574019219177, False)
   (3, 22): (22.47220505424423, 112.36102527122115, False)
   (3, 23): (12.083045973594572, 60.41522986797286, False)
   (3, 24): (4.123105625617661, 20.615528128088304, False)
   (3, 25): (31.906112267087632, 159.53056133543816, False)
   (3, 26): (21.633307652783937, 108.16653826391969, False)
   (3, 27): (11.40175425099138, 57.0087712549569, False)
   (3, 28): (2.0, 10.0, False)
   (3, 29): (19.209372712298546, 96.04686356149273, False)
   (4, 10): (10.0, 50.0, False)
   (4, 13): (18.681541692269406, 93.40770846134703, False)
   (4, 14): (10.816653826391969, 54.083269131959845, False)
   (4, 15): (7.0, 35.0, False)
   (4, 16): (12.806248474865697, 64.03124237432849, False)
   (4, 17): (17.26267650163207, 86.31338250816034, False)
   (4, 18): (11.661903789690601, 58.309518948453004, False)
   (4, 19): (15.297058540778355, 76.48529270389177, False)
   (4, 20): (24.515301344262525, 122.57650672131263, False)
   (4, 21): (18.24828759089466, 91.2414379544733, False)
   (4, 22): (12.083045973594572, 60.41522986797286, False)
   (4, 23): (13.601470508735444, 68.00735254367721, False)
   (4, 24): (23.53720459187964, 117.6860229593982, False)
   (4, 25): (16.278820596099706, 81.39410298049853, False)
   (4, 26): (12.529964086141668, 62.64982043070834, False)
   (4, 27): (16.15549442140351, 80.77747210701756, False)
   (4, 28): (24.020824298928627, 120.10412149464314, False)
   (4, 29): (18.439088914585774, 92.19544457292886, False)
   (5, 11): (9.486832980505138, 47.434164902525694, False)
   (5, 13): (6.4031242374328485, 32.01562118716424, False)
   (5, 14): (6.4031242374328485, 32.01562118716424, False)
   (5, 15): (14.317821063276353, 71.58910531638176, False)
   (5, 16): (24.08318915758459, 120.41594578792296, False)
   (5, 17): (13.341664064126334, 66.70832032063167, False)
   (5, 18): (5.656854249492381, 28.284271247461902, False)
   (5, 19): (12.083045973594572, 60.41522986797286, False)
   (5, 20): (23.600847442411894, 118.00423721205946, False)
   (5, 21): (13.601470508735444, 68.00735254367721, False)
   (5, 22): (5.830951894845301, 29.154759474226502, False)
   (5, 23): (10.44030650891055, 52.201532544552755, False)
   (5, 24): (23.021728866442675, 115.10864433221337, False)
   (5, 25): (13.152946437965905, 65.76473218982953, False)
   (5, 26): (5.0, 25.0, False)
   (5, 27): (9.433981132056603, 47.169905660283014, False)
   (5, 28): (19.1049731745428, 95.524865872714, False)
   (5, 29): (2.0, 10.0, False)
   (6, 12): (4.242640687119285, 21.213203435596423, False)
