All relevant information about the map is below:

Total # of nodes: 31
# of robots: 9, robots_origin_location: {28: {2, 4, 7}, 29: set(), 30: {8, 9, 6}, 31: {1, 3, 5}}
# of requests: 8, request_pairs: [(1, 9), (2, 10), (3, 11), (4, 12), (5, 13), (6, 14), (7, 15), (8, 16)]
# of depots: 4, depot nodes: [28, 29, 30, 31]
# of service lines: 4
# of num transfers: 11, service lines mapping: {1: [17, 18, 19], 2: [20, 21, 22], 3: [23, 24, 25], 4: [26, 27]}
public transportation factor: 1.0
map_size: 31
outsourcing cost: 7500
robots max travel time: 307
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (0, 272), 2: (0, 238), 3: (0, 272), 4: (0, 235), 5: (0, 239), 6: (0, 242), 7: (0, 237), 8: (0, 265), 9: (26, 310), 10: (18, 310), 11: (6, 310), 12: (28, 310), 13: (22, 310), 14: (0, 301), 15: (0, 277), 16: (0, 310)}
transfer nodes departure time: {17: 184, 18: 199, 19: 214, 20: 114, 21: 126, 22: 141, 23: 216, 24: 232, 25: 248, 26: 96, 27: 127}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 9): (8.06225774829855, 40.311288741492746, False)
   (1, 17): (23.853720883753127, 119.26860441876563, False)
   (1, 18): (11.313708498984761, 56.568542494923804, False)
   (1, 19): (5.0, 25.0, False)
   (1, 20): (13.92838827718412, 69.6419413859206, False)
   (1, 21): (4.123105625617661, 20.615528128088304, False)
   (1, 22): (8.94427190999916, 44.721359549995796, False)
   (1, 23): (24.351591323771842, 121.75795661885921, False)
   (1, 24): (11.180339887498949, 55.90169943749474, False)
   (1, 25): (3.605551275463989, 18.027756377319946, False)
   (1, 26): (15.811388300841896, 79.05694150420948, False)
   (1, 27): (14.0, 70.0, False)
   (1, 28): (14.560219778561036, 72.80109889280519, False)
   (1, 29): (13.0, 65.0, False)
   (1, 30): (15.231546211727817, 76.15773105863909, False)
   (1, 31): (7.211102550927978, 36.05551275463989, False)
   (2, 10): (23.021728866442675, 115.10864433221337, False)
   (2, 17): (33.421549934136806, 167.10774967068403, False)
   (2, 18): (22.847319317591726, 114.23659658795863, False)
   (2, 19): (16.278820596099706, 81.39410298049853, False)
   (2, 20): (26.30589287593181, 131.52946437965906, False)
   (2, 21): (17.0, 85.0, False)
   (2, 22): (7.0710678118654755, 35.35533905932738, False)
   (2, 23): (24.515301344262525, 122.57650672131263, False)
   (2, 24): (16.278820596099706, 81.39410298049853, False)
   (2, 25): (16.0312195418814, 80.15609770940699, False)
   (2, 26): (27.85677655436824, 139.2838827718412, False)
   (2, 27): (2, 10, False)
   (2, 28): (22.67156809750927, 113.35784048754634, False)
   (2, 29): (25.709920264364882, 128.5496013218244, False)
   (2, 30): (5.0990195135927845, 25.495097567963924, False)
   (2, 31): (11.40175425099138, 57.0087712549569, False)
   (3, 11): (27.65863337187866, 138.2931668593933, False)
   (3, 17): (16.0312195418814, 80.15609770940699, False)
   (3, 18): (5.656854249492381, 28.284271247461902, False)
   (3, 19): (12.041594578792296, 60.20797289396148, False)
   (3, 20): (9.055385138137417, 45.27692569068709, False)
   (3, 21): (9.433981132056603, 47.169905660283014, False)
   (3, 22): (20.0, 100.0, False)
   (3, 23): (27.586228448267445, 137.93114224133723, False)
   (3, 24): (15.652475842498529, 78.26237921249265, False)
   (3, 25): (10.816653826391969, 54.083269131959845, False)
   (3, 26): (5.0990195135927845, 25.495097567963924, False)
   (3, 27): (26.30589287593181, 131.52946437965906, False)
   (3, 28): (12.806248474865697, 64.03124237432849, False)
   (3, 29): (2, 10, False)
   (3, 30): (27.85677655436824, 139.2838827718412, False)
   (3, 31): (16.1245154965971, 80.62257748298549, False)
