All relevant information about the map is below:

Total # of nodes: 282
# of robots: 105, robots_origin_location: {259: {66, 59}, 260: {67, 102, 23, 93, 63}, 261: {98, 99, 78, 50, 51, 87}, 262: {38, 104, 77, 14, 82, 31}, 263: {64, 97, 74, 75, 18}, 264: {11, 36, 94, 84}, 265: {9, 103, 95, 33}, 266: {7, 41, 16, 25, 62, 57}, 267: {1, 2, 15, 19, 54, 58}, 268: {10, 81, 20, 85, 86}, 269: {90, 12, 61, 71}, 270: {80, 42, 35, 100}, 271: {34, 68, 8, 47, 53, 28}, 272: {79}, 273: {37, 6, 45, 27, 29}, 274: {96, 101, 39, 13, 89}, 275: {49, 44, 76}, 276: {65, 4, 5}, 277: {105, 52, 24, 26, 30}, 278: {32}, 279: {48, 21, 55, 88, 91, 60}, 280: {3, 69, 40, 73, 43, 46}, 281: {70, 72, 17, 83, 56, 92}, 282: {22}}
# of requests: 112, request_pairs: [(1, 113), (2, 114), (3, 115), (4, 116), (5, 117), (6, 118), (7, 119), (8, 120), (9, 121), (10, 122), (11, 123), (12, 124), (13, 125), (14, 126), (15, 127), (16, 128), (17, 129), (18, 130), (19, 131), (20, 132), (21, 133), (22, 134), (23, 135), (24, 136), (25, 137), (26, 138), (27, 139), (28, 140), (29, 141), (30, 142), (31, 143), (32, 144), (33, 145), (34, 146), (35, 147), (36, 148), (37, 149), (38, 150), (39, 151), (40, 152), (41, 153), (42, 154), (43, 155), (44, 156), (45, 157), (46, 158), (47, 159), (48, 160), (49, 161), (50, 162), (51, 163), (52, 164), (53, 165), (54, 166), (55, 167), (56, 168), (57, 169), (58, 170), (59, 171), (60, 172), (61, 173), (62, 174), (63, 175), (64, 176), (65, 177), (66, 178), (67, 179), (68, 180), (69, 181), (70, 182), (71, 183), (72, 184), (73, 185), (74, 186), (75, 187), (76, 188), (77, 189), (78, 190), (79, 191), (80, 192), (81, 193), (82, 194), (83, 195), (84, 196), (85, 197), (86, 198), (87, 199), (88, 200), (89, 201), (90, 202), (91, 203), (92, 204), (93, 205), (94, 206), (95, 207), (96, 208), (97, 209), (98, 210), (99, 211), (100, 212), (101, 213), (102, 214), (103, 215), (104, 216), (105, 217), (106, 218), (107, 219), (108, 220), (109, 221), (110, 222), (111, 223), (112, 224)]
# of depots: 24, depot nodes: [259, 260, 261, 262, 263, 264, 265, 266, 267, 268, 269, 270, 271, 272, 273, 274, 275, 276, 277, 278, 279, 280, 281, 282]
# of service lines: 4
# of num transfers: 34, service lines mapping: {1: [225, 226, 227, 228, 229, 230, 231, 232, 233], 2: [234, 235, 236, 237, 238, 239, 240, 241, 242], 3: [243, 244, 245, 246, 247, 248, 249, 250, 251], 4: [252, 253, 254, 255, 256, 257, 258]}
public transportation factor: 0.0
map_size: 282
outsourcing cost: 3750
robots max travel time: 934
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 6
depot service time: 2
transfer capacity: 10
transfer service time: 2
request nodes time windows: {1: (265, 665), 2: (468, 868), 3: (154, 554), 4: (332, 732), 5: (433, 833), 6: (386, 786), 7: (401, 801), 8: (182, 582), 9: (496, 896), 10: (200, 600), 11: (313, 713), 12: (377, 777), 13: (278, 678), 14: (108, 508), 15: (128, 528), 16: (172, 572), 17: (378, 778), 18: (176, 576), 19: (415, 815), 20: (336, 736), 21: (434, 834), 22: (161, 561), 23: (477, 877), 24: (442, 842), 25: (490, 890), 26: (147, 547), 27: (114, 514), 28: (88, 488), 29: (213, 613), 30: (364, 764), 31: (201, 601), 32: (433, 833), 33: (337, 737), 34: (143, 543), 35: (363, 763), 36: (104, 504), 37: (114, 514), 38: (271, 671), 39: (155, 555), 40: (501, 901), 41: (314, 714), 42: (177, 577), 43: (475, 875), 44: (392, 792), 45: (274, 674), 46: (363, 763), 47: (252, 652), 48: (159, 559), 49: (207, 607), 50: (249, 649), 51: (445, 845), 52: (380, 780), 53: (196, 596), 54: (352, 752), 55: (104, 504), 56: (265, 665), 57: (264, 664), 58: (309, 709), 59: (285, 685), 60: (263, 663), 61: (243, 643), 62: (269, 669), 63: (284, 684), 64: (374, 774), 65: (420, 820), 66: (420, 820), 67: (228, 628), 68: (439, 839), 69: (288, 688), 70: (136, 536), 71: (125, 525), 72: (334, 734), 73: (194, 594), 74: (160, 560), 75: (158, 558), 76: (108, 508), 77: (86, 486), 78: (499, 899), 79: (180, 580), 80: (256, 656), 81: (121, 521), 82: (341, 741), 83: (224, 624), 84: (164, 564), 85: (242, 642), 86: (116, 516), 87: (305, 705), 88: (396, 796), 89: (418, 818), 90: (131, 531), 91: (320, 720), 92: (489, 889), 93: (279, 679), 94: (437, 837), 95: (107, 507), 96: (206, 606), 97: (244, 644), 98: (443, 843), 99: (270, 670), 100: (256, 656), 101: (468, 868), 102: (178, 578), 103: (148, 548), 104: (479, 879), 105: (84, 484), 106: (110, 510), 107: (385, 785), 108: (393, 793), 109: (176, 576), 110: (298, 698), 111: (322, 722), 112: (416, 816), 113: (575, 975), 114: (699, 1099), 115: (314, 714), 116: (669, 1069), 117: (756, 1156), 118: (576, 976), 119: (684, 1084), 120: (363, 763), 121: (670, 1070), 122: (513, 913), 123: (669, 1069), 124: (681, 1081), 125: (454, 854), 126: (398, 798), 127: (308, 708), 128: (496, 896), 129: (493, 893), 130: (539, 939), 131: (776, 1176), 132: (641, 1041), 133: (754, 1154), 134: (413, 813), 135: (624, 1024), 136: (774, 1174), 137: (778, 1178), 138: (439, 839), 139: (427, 827), 140: (456, 856), 141: (272, 672), 142: (636, 1036), 143: (482, 882), 144: (697, 1097), 145: (623, 1023), 146: (514, 914), 147: (655, 1055), 148: (332, 732), 149: (397, 797), 150: (482, 882), 151: (486, 886), 152: (700, 1100), 153: (605, 1005), 154: (334, 734), 155: (820, 1220), 156: (473, 873), 157: (661, 1061), 158: (733, 1133), 159: (476, 876), 160: (509, 909), 161: (605, 1005), 162: (417, 817), 163: (802, 1202), 164: (647, 1047), 165: (459, 859), 166: (530, 930), 167: (201, 601), 168: (625, 1025), 169: (344, 744), 170: (575, 975), 171: (584, 984), 172: (606, 1006), 173: (542, 942), 174: (653, 1053), 175: (469, 869), 176: (680, 1080), 177: (663, 1063), 178: (640, 1040), 179: (555, 955), 180: (655, 1055), 181: (560, 960), 182: (319, 719), 183: (275, 675), 184: (688, 1088), 185: (419, 819), 186: (516, 916), 187: (403, 803), 188: (392, 792), 189: (478, 878), 190: (860, 1260), 191: (484, 884), 192: (573, 973), 193: (474, 874), 194: (500, 900), 195: (472, 872), 196: (258, 658), 197: (489, 889), 198: (452, 852), 199: (607, 1007), 200: (740, 1140), 201: (777, 1177), 202: (424, 824), 203: (409, 809), 204: (726, 1126), 205: (376, 776), 206: (608, 1008), 207: (237, 637), 208: (481, 881), 209: (632, 1032), 210: (642, 1042), 211: (601, 1001), 212: (450, 850), 213: (692, 1092), 214: (397, 797), 215: (356, 756), 216: (727, 1127), 217: (203, 603), 218: (417, 817), 219: (739, 1139), 220: (458, 858), 221: (470, 870), 222: (461, 861), 223: (451, 851), 224: (727, 1127)}
transfer nodes departure time: {225: 758, 226: 760, 227: 762, 228: 764, 229: 766, 230: 768, 231: 770, 232: 772, 233: 774, 234: 1938, 235: 1940, 236: 1942, 237: 1944, 238: 1946, 239: 1948, 240: 1950, 241: 1952, 242: 1954, 243: 719, 244: 721, 245: 723, 246: 725, 247: 727, 248: 729, 249: 731, 250: 733, 251: 735, 252: 906, 253: 908, 254: 910, 255: 912, 256: 914, 257: 916, 258: 918}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 113): (190.4205871222962, 952.102935611481, False)
   (1, 225): (149.05368160498418, 745.2684080249209, False)
   (1, 226): (147.6787053031005, 738.3935265155025, False)
   (1, 227): (150.28306624500314, 751.4153312250157, False)
   (1, 228): (155.79473675320358, 778.9736837660179, False)
   (1, 229): (165.60193235587562, 828.0096617793781, False)
   (1, 230): (178.2133552795637, 891.0667763978186, False)
   (1, 231): (192.43960091415696, 962.1980045707847, False)
   (1, 232): (209.15305400591214, 1045.7652700295607, False)
   (1, 233): (226.74214429611447, 1133.7107214805724, False)
   (1, 234): (41.048751503547585, 205.24375751773792, False)
   (1, 235): (22.67156809750927, 113.35784048754634, False)
   (1, 236): (37.64306044943742, 188.2153022471871, False)
   (1, 237): (66.2872536767062, 331.436268383531, False)
   (1, 238): (97.18538984847466, 485.92694924237327, False)
   (1, 239): (128.7245120402482, 643.622560201241, False)
   (1, 240): (160.52725625263767, 802.6362812631884, False)
   (1, 241): (192.46298345396187, 962.3149172698094, False)
   (1, 242): (229.4558781116753, 1147.2793905583765, False)
   (1, 243): (287.06271091871196, 1435.3135545935597, False)
   (1, 244): (265.60120481654445, 1328.0060240827222, False)
   (1, 245): (244.2396364229197, 1221.1981821145985, False)
   (1, 246): (223.00672635595546, 1115.0336317797774, False)
   (1, 247): (201.94306128213466, 1009.7153064106733, False)
   (1, 248): (180.60177186284747, 903.0088593142374, False)
   (1, 249): (160.12495120998477, 800.6247560499239, False)
   (1, 250): (140.11780757633915, 700.5890378816957, False)
   (1, 251): (112.64102272262978, 563.2051136131489, False)
   (1, 252): (54.147945482723536, 270.7397274136177, False)
   (1, 253): (39.824615503479755, 199.12307751739877, False)
   (1, 254): (44.598206241955516, 222.9910312097776, False)
   (1, 255): (65.19202405202648, 325.9601202601324, False)
   (1, 256): (91.48223871331527, 457.41119356657634, False)
   (1, 257): (119.77478866606278, 598.8739433303139, False)
   (1, 258): (148.93287078412206, 744.6643539206103, False)
   (1, 259): (86.05230967266364, 430.2615483633182, False)
   (1, 260): (190.9607289470796, 954.8036447353979, False)
   (1, 261): (36.76955262170047, 183.84776310850236, False)
   (1, 262): (34.36568055487916, 171.8284027743958, False)
   (1, 263): (178.2638493918495, 891.3192469592475, False)
   (1, 264): (256.2654873368632, 1281.3274366843161, False)
   (1, 265): (229.94129685639334, 1149.7064842819666, False)
   (1, 266): (230.53199344125753, 1152.6599672062875, False)
   (1, 267): (118.53269591129698, 592.663479556485, False)
   (1, 268): (219.8021837926093, 1099.0109189630466, False)
   (1, 269): (157.70859202973057, 788.5429601486528, False)
   (1, 270): (194.36306233438492, 971.8153116719246, False)
   (1, 271): (44.10215414239989, 220.51077071199944, False)
   (1, 272): (164.7573974060042, 823.786987030021, False)
   (1, 273): (228.65038814749474, 1143.2519407374737, False)
   (1, 274): (160.0312469488381, 800.1562347441904, False)
   (1, 275): (67.06713054842886, 335.3356527421443, False)
   (1, 276): (242.98559628093184, 1214.9279814046592, False)
   (1, 277): (159.89058759038946, 799.4529379519473, False)
   (1, 278): (74.09453421137081, 370.4726710568541, False)
   (1, 279): (140.69825869569246, 703.4912934784622, False)
   (1, 280): (38.62641583165593, 193.13207915827968, False)
   (1, 281): (90.93404203047393, 454.6702101523697, False)
   (1, 282): (231.0411218809327, 1155.2056094046636, False)
   (2, 114): (183.17205026968497, 915.8602513484249, False)
   (2, 225): (188.6001060445089, 943.0005302225445, False)
   (2, 226): (179.3599732381782, 896.7998661908911, False)
   (2, 227): (173.07223925286226, 865.3611962643113, False)
   (2, 228): (169.07099100673656, 845.3549550336828, False)
   (2, 229): (169.54350474140847, 847.7175237070423, False)
   (2, 230): (173.46181135915768, 867.3090567957884, False)
   (2, 231): (179.7386992275175, 898.6934961375874, False)
   (2, 232): (189.805163259591, 949.0258162979551, False)
   (2, 233): (201.58620984581262, 1007.9310492290631, False)
   (2, 234): (59.682493245507096, 298.4124662275355, False)
   (2, 235): (43.46262762420146, 217.31313812100728, False)
   (2, 236): (47.853944456021594, 239.26972228010797, False)
   (2, 237): (69.02897942168927, 345.14489710844634, False)
   (2, 238): (96.5090669315583, 482.5453346577915, False)
   (2, 239): (126.24183141890805, 631.2091570945403, False)
   (2, 240): (156.95222202950808, 784.7611101475404, False)
   (2, 241): (188.16216410320115, 940.8108205160057, False)
   (2, 242): (224.5551157288562, 1122.775578644281, False)
   (2, 244): (246.75696545386515, 1233.7848272693257, False)
   (2, 245): (224.73539997072112, 1123.6769998536056, False)
   (2, 246): (202.71408436514716, 1013.5704218257358, False)
   (2, 247): (180.6931099959265, 903.4655499796326, False)
   (2, 248): (157.8923684032892, 789.461842016446, False)
   (2, 249): (135.8712625980932, 679.356312990466, False)
   (2, 250): (113.85077953180645, 569.2538976590323, False)
   (2, 251): (81.83520025025906, 409.1760012512953, False)
   (2, 252): (105.43718509140881, 527.185925457044, False)
   (2, 253): (77.02596964660685, 385.1298482330343, False)
   (2, 254): (49.33558553417604, 246.6779276708802, False)
   (2, 255): (28.160255680657446, 140.80127840328723, False)
   (2, 256): (31.78049716414141, 158.90248582070706, False)
   (2, 257): (55.54277630799526, 277.7138815399763, False)
   (2, 258): (83.773504164503, 418.86752082251496, False)
   (2, 259): (129.76902558006668, 648.8451279003334, False)
   (2, 260): (163.35544068074378, 816.7772034037189, False)
   (2, 261): (31.575306807693888, 157.87653403846943, False)
   (2, 262): (90.55385138137417, 452.76925690687085, False)
   (2, 263): (116.52038448271615, 582.6019224135807, False)
   (2, 264): (207.76188293332345, 1038.8094146666172, False)
   (2, 265): (223.60679774997897, 1118.033988749895, False)
   (2, 266): (192.50974001333023, 962.5487000666511, False)
   (2, 267): (167.26326554267678, 836.3163277133839, False)
   (2, 268): (193.7679023987203, 968.8395119936015, False)
   (2, 269): (117.32433677630571, 586.6216838815286, False)
   (2, 270): (150.2664300500947, 751.3321502504734, False)
   (2, 271): (33.37663853655727, 166.88319268278636, False)
   (2, 272): (171.81385275931623, 859.0692637965811, False)
   (2, 273): (164.7118696390761, 823.5593481953805, False)
   (2, 274): (126.73200069437868, 633.6600034718934, False)
   (2, 275): (69.46221994724903, 347.3110997362451, False)
   (2, 276): (211.15160430363773, 1055.7580215181886, False)
   (2, 277): (95.60334722173695, 478.01673610868477, False)
   (2, 278): (105.3612832116238, 526.806416058119, False)
   (2, 279): (84.92938243034621, 424.64691215173104, False)
   (2, 280): (71.11258679024411, 355.56293395122054, False)
   (2, 281): (38.07886552931954, 190.39432764659773, False)
   (2, 282): (166.67633305301626, 833.3816652650813, False)
   (3, 115): (147.20054347725758, 736.0027173862879, False)
   (3, 225): (133.18408313308313, 665.9204156654157, False)
   (3, 226): (109.04127658827184, 545.2063829413592, False)
   (3, 227): (85.00588214941364, 425.0294107470682, False)
   (3, 228): (61.29437168288782, 306.4718584144391, False)
   (3, 229): (38.3275357934736, 191.637678967368, False)
   (3, 230): (19.1049731745428, 95.524865872714, False)
   (3, 231): (21.95449840010015, 109.77249200050075, False)
   (3, 232): (41.88078318274385, 209.40391591371923, False)
   (3, 233): (65.30696746902278, 326.5348373451139, False)
   (3, 234): (229.804264538324, 1149.0213226916198, False)
   (3, 235): (197.60819821049935, 988.0409910524968, False)
   (3, 236): (165.41463055002117, 827.0731527501059, False)
   (3, 237): (133.22537295875736, 666.1268647937868, False)
   (3, 238): (101.04454463255303, 505.22272316276513, False)
   (3, 239): (68.8839603971781, 344.4198019858905, False)
   (3, 240): (36.796738985948195, 183.98369492974098, False)
   (3, 241): (6.082762530298219, 30.413812651491096, False)
