All relevant information about the map is below:

Total # of nodes: 48
# of robots: 14, robots_origin_location: {43: {2, 4, 6}, 44: {3, 5}, 45: {9, 11, 12}, 46: {8}, 47: {1, 10, 13}, 48: {14, 7}}
# of requests: 9, request_pairs: [(1, 10), (2, 11), (3, 12), (4, 13), (5, 14), (6, 15), (7, 16), (8, 17), (9, 18)]
# of depots: 6, depot nodes: [43, 44, 45, 46, 47, 48]
# of service lines: 3
# of num transfers: 24, service lines mapping: {1: [19, 20, 21, 22, 23, 24, 25, 26], 2: [27, 28, 29, 30, 31, 32, 33, 34], 3: [35, 36, 37, 38, 39, 40, 41, 42]}
public transportation factor: 0.8
map_size: 48
outsourcing cost: 1667
robots max travel time: 604
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 4
transfer service time: 2
request nodes time windows: {1: (0, 282), 2: (0, 251), 3: (0, 256), 4: (0, 278), 5: (0, 266), 6: (0, 290), 7: (0, 306), 8: (0, 264), 9: (0, 259), 10: (0, 359), 11: (0, 293), 12: (24, 424), 13: (151, 480), 14: (94, 480), 15: (125, 480), 16: (0, 332), 17: (200, 480), 18: (215, 480)}
transfer nodes departure time: {19: 60, 20: 68, 21: 75, 22: 82, 23: 90, 24: 97, 25: 104, 26: 111, 27: 320, 28: 328, 29: 336, 30: 344, 31: 352, 32: 360, 33: 368, 34: 377, 35: 56, 36: 63, 37: 69, 38: 76, 39: 82, 40: 88, 41: 95, 42: 104}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 10): (42.05948168962618, 210.2974084481309, False)
   (1, 19): (32.202484376209235, 161.01242188104618, False)
   (1, 20): (26.248809496813376, 131.24404748406687, False)
   (1, 21): (21.2602916254693, 106.3014581273465, False)
   (1, 22): (17.0, 85.0, False)
   (1, 23): (13.152946437965905, 65.76473218982953, False)
   (1, 24): (12.649110640673518, 63.24555320336759, False)
   (1, 25): (14.866068747318506, 74.33034373659252, False)
   (1, 26): (18.867962264113206, 94.33981132056603, False)
   (1, 27): (25.632011235952593, 128.16005617976296, False)
   (1, 28): (21.095023109728988, 105.47511554864494, False)
   (1, 29): (18.439088914585774, 92.19544457292886, False)
   (1, 30): (17.08800749063506, 85.44003745317531, False)
   (1, 31): (19.0, 95.0, False)
   (1, 32): (21.840329667841555, 109.20164833920778, False)
   (1, 33): (26.832815729997478, 134.1640786499874, False)
   (1, 34): (33.015148038438355, 165.07574019219177, False)
   (1, 35): (46.04345773288535, 230.21728866442675, False)
   (1, 36): (41.400483088968905, 207.00241544484453, False)
   (1, 37): (37.64306044943742, 188.2153022471871, False)
   (1, 38): (33.24154027718932, 166.20770138594662, False)
   (1, 39): (29.732137494637012, 148.66068747318505, False)
   (1, 40): (26.40075756488817, 132.00378782444085, False)
   (1, 41): (22.825424421026653, 114.12712210513327, False)
   (1, 42): (18.24828759089466, 91.2414379544733, False)
   (1, 43): (18.027756377319946, 90.13878188659973, False)
   (1, 44): (32.14031735997639, 160.70158679988197, False)
   (1, 45): (24.596747752497688, 122.98373876248844, False)
