All relevant information about the map is below:

Total # of nodes: 62
# of robots: 14, robots_origin_location: {56: {9, 5}, 57: {1, 6}, 58: {8, 11}, 59: {2, 14}, 60: {4, 13}, 61: {10, 7}, 62: {3, 12}}
# of requests: 15, request_pairs: [(1, 16), (2, 17), (3, 18), (4, 19), (5, 20), (6, 21), (7, 22), (8, 23), (9, 24), (10, 25), (11, 26), (12, 27), (13, 28), (14, 29), (15, 30)]
# of depots: 7, depot nodes: [56, 57, 58, 59, 60, 61, 62]
# of service lines: 5
# of num transfers: 25, service lines mapping: {1: [31, 32, 33, 34, 35], 2: [36, 37, 38, 39, 40], 3: [41, 42, 43, 44, 45], 4: [46, 47, 48, 49, 50], 5: [51, 52, 53, 54, 55]}
public transportation factor: 0.0
map_size: 62
outsourcing cost: 3334
robots max travel time: 76
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 2
depot service time: 2
transfer capacity: 2
transfer service time: 2
request nodes time windows: {1: (0, 288), 2: (0, 343), 3: (0, 296), 4: (0, 332), 5: (0, 279), 6: (0, 341), 7: (0, 319), 8: (0, 349), 9: (0, 297), 10: (0, 343), 11: (0, 339), 12: (0, 336), 13: (0, 336), 14: (0, 332), 15: (0, 273), 16: (0, 391), 17: (316, 620), 18: (229, 620), 19: (34, 434), 20: (95, 495), 21: (17, 417), 22: (276, 620), 23: (297, 620), 24: (0, 350), 25: (235, 620), 26: (144, 544), 27: (256, 620), 28: (205, 605), 29: (326, 620), 30: (268, 620)}
transfer nodes departure time: {31: 152, 32: 154, 33: 156, 34: 158, 35: 160, 36: 465, 37: 467, 38: 469, 39: 471, 40: 473, 41: 436, 42: 438, 43: 440, 44: 442, 45: 444, 46: 319, 47: 321, 48: 323, 49: 325, 50: 327, 51: 184, 52: 186, 53: 188, 54: 190, 55: 192}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 16): (64.25729530566937, 321.28647652834684, False)
   (1, 31): (28.442925306655784, 142.21462653327893, False)
   (1, 32): (25.0, 125.0, False)
   (1, 33): (27.730849247724095, 138.6542462386205, False)
   (1, 34): (35.22782990761707, 176.13914953808535, False)
   (1, 35): (45.27692569068709, 226.38462845343543, False)
   (1, 36): (58.66856057549052, 293.3428028774526, False)
   (1, 37): (48.010415536631214, 240.05207768315609, False)
   (1, 38): (37.48332962798263, 187.41664813991315, False)
   (1, 39): (29.154759474226502, 145.7737973711325, False)
   (1, 40): (23.194827009486403, 115.97413504743201, False)
   (1, 41): (43.278170016764804, 216.39085008382403, False)
   (1, 42): (34.058772731852805, 170.29386365926402, False)
   (1, 43): (24.20743687382041, 121.03718436910205, False)
   (1, 44): (15.0, 75.0, False)
   (1, 45): (4.123105625617661, 20.615528128088304, False)
   (1, 46): (50.21951811795888, 251.09759058979438, False)
   (1, 47): (36.89173349139343, 184.45866745696716, False)
   (1, 48): (23.706539182259394, 118.53269591129697, False)
   (1, 49): (11.180339887498949, 55.90169943749474, False)
   (1, 50): (8.06225774829855, 40.311288741492746, False)
   (1, 51): (30.083217912982647, 150.41608956491325, False)
   (1, 52): (31.016124838541646, 155.08062419270823, False)
   (1, 53): (31.016124838541646, 155.08062419270823, False)
   (1, 54): (31.016124838541646, 155.08062419270823, False)
   (1, 55): (17.69180601295413, 88.45903006477066, False)
   (1, 56): (43.04648650006177, 215.23243250030885, False)
   (1, 57): (24.413111231467404, 122.06555615733703, False)
   (1, 58): (18.439088914585774, 92.19544457292886, False)
   (1, 59): (20.615528128088304, 103.07764064044152, False)
   (1, 60): (47.16990566028302, 235.8495283014151, False)
   (1, 61): (55.54277630799526, 277.7138815399763, False)
   (1, 62): (34.92849839314596, 174.6424919657298, False)
   (2, 17): (36.235341863986875, 181.1767093199344, False)
   (2, 31): (7.211102550927978, 36.05551275463989, False)
   (2, 32): (6.324555320336759, 31.622776601683796, False)
   (2, 33): (18.867962264113206, 94.33981132056603, False)
   (2, 34): (31.622776601683793, 158.11388300841895, False)
   (2, 35): (45.0, 225.0, False)
   (2, 36): (42.579337712087536, 212.89668856043767, False)
   (2, 37): (30.59411708155671, 152.97058540778355, False)
   (2, 38): (18.439088914585774, 92.19544457292886, False)
   (2, 39): (6.708203932499369, 33.54101966249685, False)
   (2, 40): (6.082762530298219, 30.413812651491096, False)
   (2, 41): (24.73863375370596, 123.6931687685298, False)
   (2, 42): (17.0, 85.0, False)
   (2, 43): (12.206555615733702, 61.032778078668514, False)
   (2, 44): (13.341664064126334, 66.70832032063167, False)
   (2, 45): (21.587033144922902, 107.9351657246145, False)
   (2, 46): (32.7566787083184, 163.78339354159198, False)
   (2, 47): (22.090722034374522, 110.45361017187261, False)
   (2, 48): (16.278820596099706, 81.39410298049853, False)
   (2, 49): (20.09975124224178, 100.4987562112089, False)
   (2, 50): (31.04834939252005, 155.24174696260025, False)
   (2, 51): (6.324555320336759, 31.622776601683796, False)
   (2, 52): (7.280109889280518, 36.40054944640259, False)
   (2, 53): (7.280109889280518, 36.40054944640259, False)
   (2, 54): (7.280109889280518, 36.40054944640259, False)
   (2, 55): (34.23448553724738, 171.17242768623692, False)
   (2, 56): (41.617304093369626, 208.08652046684813, False)
   (2, 57): (5.385164807134504, 26.92582403567252, False)
   (2, 58): (27.51363298439521, 137.56816492197603, False)
   (2, 59): (3.1622776601683795, 15.811388300841898, False)
   (2, 60): (52.40229002629561, 262.01145013147806, False)
   (2, 61): (60.8276253029822, 304.138126514911, False)
   (2, 62): (11.180339887498949, 55.90169943749474, False)
   (3, 18): (37.0, 185.0, False)
   (3, 31): (43.68065933568311, 218.40329667841556, False)
   (3, 32): (34.058772731852805, 170.29386365926402, False)
   (3, 33): (27.202941017470888, 136.01470508735443, False)
   (3, 34): (25.45584412271571, 127.27922061357856, False)
   (3, 35): (29.410882339705484, 147.05441169852742, False)
   (3, 36): (54.817880294662984, 274.0894014733149, False)
   (3, 37): (47.41307836451879, 237.06539182259394, False)
   (3, 38): (41.23105625617661, 206.15528128088303, False)
   (3, 39): (39.05124837953327, 195.25624189766634, False)
   (3, 40): (39.56008088970496, 197.80040444852483, False)
   (3, 41): (44.94441010848846, 224.7220505424423, False)
   (3, 42): (37.107950630558946, 185.53975315279473, False)
   (3, 43): (29.068883707497267, 145.34441853748635, False)
   (3, 44): (23.53720459187964, 117.6860229593982, False)
   (3, 45): (19.849433241279208, 99.24716620639603, False)
   (3, 46): (49.24428900898052, 246.22144504490262, False)
   (3, 47): (36.76955262170047, 183.84776310850236, False)
   (3, 48): (25.317977802344327, 126.58988901172164, False)
   (3, 49): (17.08800749063506, 85.44003745317531, False)
   (3, 50): (17.08800749063506, 85.44003745317531, False)
   (3, 51): (42.42640687119285, 212.13203435596427, False)
   (3, 52): (43.41658669218482, 217.0829334609241, False)
   (3, 53): (43.41658669218482, 217.0829334609241, False)
   (3, 54): (43.41658669218482, 217.0829334609241, False)
   (3, 55): (4.47213595499958, 22.360679774997898, False)
   (3, 56): (28.635642126552707, 143.17821063276352, False)
   (3, 57): (34.132096331752024, 170.66048165876012, False)
   (3, 58): (10.04987562112089, 50.24937810560445, False)
   (3, 59): (34.20526275297414, 171.0263137648707, False)
   (3, 60): (27.16615541441225, 135.83077707206124, False)
   (3, 61): (34.92849839314596, 174.6424919657298, False)
   (3, 62): (46.09772228646444, 230.4886114323222, False)
   (4, 19): (19.026297590440446, 95.13148795220224, False)
   (4, 31): (42.04759208325728, 210.2379604162864, False)
   (4, 32): (32.55764119219941, 162.78820596099706, False)
   (4, 33): (26.076809620810597, 130.384048104053, False)
   (4, 34): (25.059928172283335, 125.29964086141668, False)
   (4, 35): (31.064449134018133, 155.32224567009067, False)
   (4, 36): (5.0, 25.0, False)
   (4, 37): (8.246211251235321, 41.23105625617661, False)
   (4, 38): (20.0, 100.0, False)
   (4, 39): (32.01562118716424, 160.0781059358212, False)
   (4, 40): (44.10215414239989, 220.51077071199944, False)
   (4, 41): (14.142135623730951, 70.71067811865476, False)
   (4, 42): (21.37755832643195, 106.88779163215975, False)
   (4, 43): (30.083217912982647, 150.41608956491325, False)
   (4, 44): (38.91015291668744, 194.55076458343717, False)
   (4, 45): (49.73932046178355, 248.69660230891776, False)
   (4, 46): (6.708203932499369, 33.54101966249685, False)
   (4, 47): (17.08800749063506, 85.44003745317531, False)
   (4, 48): (30.01666203960727, 150.08331019803634, False)
   (4, 49): (43.266615305567875, 216.33307652783938, False)
   (4, 50): (57.201398584300364, 286.0069929215018, False)
   (4, 51): (36.05551275463989, 180.27756377319946, False)
   (4, 52): (36.124783736376884, 180.62391868188442, False)
   (4, 53): (36.124783736376884, 180.62391868188442, False)
   (4, 54): (36.124783736376884, 180.62391868188442, False)
   (4, 55): (50.99019513592785, 254.95097567963924, False)
   (4, 56): (28.284271247461902, 141.4213562373095, False)
   (4, 57): (33.54101966249684, 167.7050983124842, False)
   (4, 58): (41.72529209005013, 208.62646045025065, False)
   (4, 59): (39.6232255123179, 198.1161275615895, False)
   (4, 60): (43.104524124504614, 215.52262062252308, False)
   (4, 61): (48.16637831516918, 240.83189157584593, False)
   (4, 62): (33.54101966249684, 167.7050983124842, False)
   (5, 20): (25.553864678361276, 127.76932339180638, False)
   (5, 31): (11.40175425099138, 57.0087712549569, False)
   (5, 32): (11.045361017187261, 55.226805085936306, False)
   (5, 33): (21.02379604162864, 105.1189802081432, False)
   (5, 34): (33.015148038438355, 165.07574019219177, False)
   (5, 35): (46.22769732530488, 231.1384866265244, False)
   (5, 36): (35.05709628591621, 175.28548142958104, False)
   (5, 37): (23.194827009486403, 115.97413504743201, False)
   (5, 38): (12.083045973594572, 60.41522986797286, False)
   (5, 39): (6.082762530298219, 30.413812651491096, False)
   (5, 40): (15.264337522473747, 76.32168761236873, False)
   (5, 41): (17.26267650163207, 86.31338250816034, False)
   (5, 42): (13.45362404707371, 67.26812023536854, False)
   (5, 43): (16.278820596099706, 81.39410298049853, False)
   (5, 44): (22.360679774997898, 111.80339887498948, False)
   (5, 45): (32.31098884280702, 161.55494421403512, False)
   (5, 46): (25.079872407968907, 125.39936203984453, False)
   (5, 47): (18.601075237738275, 93.00537618869137, False)
   (5, 48): (20.615528128088304, 103.07764064044152, False)
   (5, 49): (29.427877939124322, 147.13938969562162, False)
   (5, 50): (41.78516483155236, 208.92582415776178, False)
   (5, 51): (5.830951894845301, 29.154759474226502, False)
   (5, 52): (5.385164807134504, 26.92582403567252, False)
   (5, 53): (5.385164807134504, 26.92582403567252, False)
   (5, 54): (5.385164807134504, 26.92582403567252, False)
   (5, 55): (43.104524124504614, 215.52262062252308, False)
   (5, 56): (42.638011210655684, 213.19005605327843, False)
   (5, 57): (11.180339887498949, 55.90169943749474, False)
   (5, 58): (35.05709628591621, 175.28548142958104, False)
   (5, 59): (14.422205101855956, 72.11102550927978, False)
   (5, 60): (55.569775957799216, 277.8488797889961, False)
   (5, 61): (63.51377803280167, 317.56889016400834, False)
   (5, 62): (2.23606797749979, 11.180339887498949, False)
   (6, 21): (49.040799340956916, 245.20399670478457, False)
   (6, 31): (72.86288492778748, 364.3144246389374, False)
   (6, 32): (60.207972893961475, 301.03986446980736, False)
   (6, 33): (47.634021455258214, 238.17010727629108, False)
   (6, 34): (35.22782990761707, 176.13914953808535, False)
   (6, 35): (22.360679774997898, 111.80339887498948, False)
   (6, 36): (54.147945482723536, 270.7397274136177, False)
   (6, 37): (55.362442142665635, 276.81221071332817, False)
   (6, 38): (58.180752831155424, 290.90376415577714, False)
   (6, 39): (64.03124237432849, 320.1562118716424, False)
   (6, 40): (70.76722405181653, 353.83612025908263, False)
   (6, 41): (57.38466694161429, 286.9233347080715, False)
   (6, 42): (55.226805085936306, 276.1340254296815, False)
   (6, 43): (53.81449618829484, 269.07248094147417, False)
   (6, 44): (54.817880294662984, 274.0894014733149, False)
   (6, 45): (57.245087125446844, 286.2254356272342, False)
   (6, 46): (55.78530272392541, 278.92651361962703, False)
   (6, 47): (51.0, 255.0, False)
   (6, 48): (49.51767361255979, 247.58836806279896, False)
   (6, 49): (51.62363799656123, 258.11818998280614, False)
   (6, 50): (56.61271941887264, 283.0635970943632, False)
   (6, 51): (68.8839603971781, 344.4198019858905, False)
   (6, 52): (69.65629906907199, 348.28149534536, False)
   (6, 53): (69.65629906907199, 348.28149534536, False)
   (6, 54): (69.65629906907199, 348.28149534536, False)
   (6, 55): (43.965895873961216, 219.82947936980608, False)
   (6, 56): (25.942243542145693, 129.71121771072848, False)
   (6, 57): (60.876925020897694, 304.38462510448846, False)
   (6, 58): (42.5440947723653, 212.7204738618265, False)
   (6, 59): (64.38167441127949, 321.90837205639747, False)
   (6, 60): (13.601470508735444, 68.00735254367721, False)
   (6, 61): (5.0, 25.0, False)
   (6, 62): (70.21395872616783, 351.0697936308392, False)
   (7, 22): (55.362442142665635, 276.81221071332817, False)
   (7, 31): (59.682493245507096, 298.4124662275355, False)
   (7, 32): (47.01063709417264, 235.05318547086318, False)
   (7, 33): (34.438350715445125, 172.19175357722563, False)
   (7, 34): (22.135943621178654, 110.67971810589327, False)
   (7, 35): (11.180339887498949, 55.90169943749474, False)
   (7, 36): (32.38826948140329, 161.94134740701645, False)
   (7, 37): (35.35533905932738, 176.7766952966369, False)
   (7, 38): (41.012193308819754, 205.06096654409876, False)
   (7, 39): (49.64876634922564, 248.2438317461282, False)
   (7, 40): (59.033888572581766, 295.16944286290885, False)
   (7, 41): (38.600518131237564, 193.0025906561878, False)
   (7, 42): (39.05124837953327, 195.25624189766634, False)
   (7, 43): (41.14608122288197, 205.73040611440985, False)
   (7, 44): (45.60701700396552, 228.0350850198276, False)
   (7, 45): (52.15361924162119, 260.768096208106, False)
   (7, 46): (35.34119409414458, 176.70597047072292, False)
   (7, 47): (33.97057550292606, 169.8528775146303, False)
   (7, 48): (37.69615364994153, 188.48076824970764, False)
   (7, 49): (45.27692569068709, 226.38462845343543, False)
   (7, 50): (55.226805085936306, 276.1340254296815, False)
   (7, 51): (54.644304369257, 273.221521846285, False)
   (7, 52): (55.21775076911409, 276.08875384557047, False)
   (7, 53): (55.21775076911409, 276.08875384557047, False)
