All relevant information about the map is below:

Total # of nodes: 35
# of robots: 3, robots_origin_location: {35: {1, 2, 3}}
# of requests: 2, request_pairs: [(1, 3), (2, 4)]
# of depots: 1, depot nodes: [35]
# of service lines: 5
# of num transfers: 30, service lines mapping: {1: [5, 6, 7, 8, 9, 10], 2: [11, 12, 13, 14, 15, 16], 3: [17, 18, 19, 20, 21, 22], 4: [23, 24, 25, 26, 27, 28], 5: [29, 30, 31, 32, 33, 34]}
public transportation factor: 0.6
map_size: 35
outsourcing cost: 3334
robots max travel time: 340
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 6
transfer service time: 2
request nodes time windows: {1: (0, 267), 2: (0, 261), 3: (0, 317), 4: (13, 350)}
transfer nodes departure time: {5: 62, 6: 67, 7: 72, 8: 77, 9: 82, 10: 90, 11: 134, 12: 138, 13: 142, 14: 146, 15: 150, 16: 163, 17: 92, 18: 97, 19: 103, 20: 109, 21: 115, 22: 121, 23: 96, 24: 101, 25: 106, 26: 111, 27: 116, 28: 122, 29: 57, 30: 64, 31: 71, 32: 78, 33: 85, 34: 92}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 3): (9.433981132056603, 47.169905660283014, False)
   (1, 5): (16.492422502470642, 82.46211251235322, False)
   (1, 6): (12.36931687685298, 61.8465843842649, False)
   (1, 7): (8.246211251235321, 41.23105625617661, False)
   (1, 8): (4.123105625617661, 20.615528128088304, False)
   (1, 9): (2, 10, False)
   (1, 10): (9.219544457292887, 46.09772228646443, False)
   (1, 11): (24.08318915758459, 120.41594578792296, False)
   (1, 12): (21.93171219946131, 109.65856099730655, False)
   (1, 13): (19.1049731745428, 95.524865872714, False)
   (1, 14): (16.401219466856727, 82.00609733428364, False)
   (1, 15): (13.892443989449804, 69.46221994724903, False)
   (1, 16): (11.40175425099138, 57.0087712549569, False)
   (1, 17): (18.110770276274835, 90.55385138137417, False)
   (1, 18): (18.24828759089466, 91.2414379544733, False)
   (1, 19): (18.788294228055936, 93.94147114027967, False)
   (1, 20): (20.615528128088304, 103.07764064044152, False)
   (1, 21): (23.430749027719962, 117.15374513859982, False)
   (1, 22): (27.294688127912362, 136.4734406395618, False)
   (1, 23): (28.844410203711913, 144.22205101855957, False)
   (1, 24): (24.186773244895647, 120.93386622447824, False)
   (1, 25): (19.697715603592208, 98.48857801796103, False)
   (1, 26): (15.524174696260024, 77.62087348130012, False)
   (1, 27): (12.0, 60.0, False)
   (1, 28): (10.295630140987, 51.478150704935004, False)
   (1, 29): (14.317821063276353, 71.58910531638176, False)
   (1, 30): (8.0, 40.0, False)
   (1, 31): (7.211102550927978, 36.05551275463989, False)
   (1, 32): (12.0, 60.0, False)
   (1, 33): (18.439088914585774, 92.19544457292886, False)
   (1, 34): (26.248809496813376, 131.24404748406687, False)
   (1, 35): (12.529964086141668, 62.64982043070834, False)
   (2, 4): (10.0, 50.0, False)
   (2, 5): (21.95449840010015, 109.77249200050075, False)
   (2, 6): (19.313207915827967, 96.56603957913984, False)
   (2, 7): (17.26267650163207, 86.31338250816034, False)
   (2, 8): (16.0312195418814, 80.15609770940699, False)
   (2, 9): (15.811388300841896, 79.05694150420948, False)
   (2, 10): (19.1049731745428, 95.524865872714, False)
   (2, 11): (13.038404810405298, 65.1920240520265, False)
   (2, 12): (11.0, 55.0, False)
   (2, 13): (8.06225774829855, 40.311288741492746, False)
   (2, 14): (5.385164807134504, 26.92582403567252, False)
   (2, 15): (3.605551275463989, 18.027756377319946, False)
   (2, 16): (16.1245154965971, 80.62257748298549, False)
   (2, 17): (21.400934559032695, 107.00467279516347, False)
   (2, 18): (17.69180601295413, 88.45903006477066, False)
   (2, 19): (13.892443989449804, 69.46221994724903, False)
   (2, 20): (11.180339887498949, 55.90169943749474, False)
   (2, 21): (10.44030650891055, 52.201532544552755, False)
   (2, 22): (12.041594578792296, 60.20797289396148, False)
   (2, 23): (14.212670403551895, 71.06335201775947, False)
   (2, 24): (9.219544457292887, 46.09772228646443, False)
   (2, 25): (4.242640687119285, 21.213203435596423, False)
   (2, 26): (2, 10, False)
   (2, 27): (5.830951894845301, 29.154759474226502, False)
   (2, 28): (11.661903789690601, 58.309518948453004, False)
   (2, 29): (27.65863337187866, 138.2931668593933, False)
   (2, 30): (19.849433241279208, 99.24716620639603, False)
   (2, 31): (12.727922061357855, 63.63961030678928, False)
   (2, 32): (5.830951894845301, 29.154759474226502, False)
   (2, 33): (3.1622776601683795, 15.811388300841898, False)
   (2, 34): (10.44030650891055, 52.201532544552755, False)
   (2, 35): (26.40075756488817, 132.00378782444085, False)
   (3, 5): (24.020824298928627, 120.10412149464314, False)
   (3, 6): (20.09975124224178, 100.4987562112089, False)
   (3, 7): (16.278820596099706, 81.39410298049853, False)
   (3, 8): (12.649110640673518, 63.24555320336759, False)
   (3, 9): (9.433981132056603, 47.169905660283014, False)
   (3, 10): (7.0710678118654755, 35.35533905932738, False)
   (3, 11): (33.421549934136806, 167.10774967068403, False)
   (3, 12): (31.240998703626616, 156.20499351813308, False)
   (3, 13): (28.319604517012593, 141.59802258506295, False)
   (3, 14): (25.45584412271571, 127.27922061357856, False)
   (3, 15): (22.67156809750927, 113.35784048754634, False)
   (3, 16): (12.041594578792296, 60.20797289396148, False)
   (3, 17): (26.1725046566048, 130.86252328302402, False)
   (3, 18): (27.202941017470888, 136.01470508735443, False)
   (3, 19): (28.178005607210743, 140.8900280360537, False)
   (3, 20): (30.0, 150.0, False)
   (3, 21): (32.526911934581186, 162.63455967290594, False)
   (3, 22): (35.805027579936315, 179.02513789968157, False)
   (3, 23): (37.64306044943742, 188.2153022471871, False)
   (3, 24): (32.802438933713454, 164.01219466856728, False)
   (3, 25): (28.0178514522438, 140.089257261219, False)
   (3, 26): (23.323807579381203, 116.61903789690601, False)
   (3, 27): (18.788294228055936, 93.94147114027967, False)
   (3, 28): (14.317821063276353, 71.58910531638176, False)
   (3, 29): (5.0990195135927845, 25.495097567963924, False)
   (3, 30): (5.0, 25.0, False)
   (3, 31): (11.704699910719626, 58.52349955359813, False)
   (3, 32): (18.788294228055936, 93.94147114027967, False)
   (3, 33): (25.942243542145693, 129.71121771072848, False)
   (3, 34): (34.0, 170.0, False)
   (3, 35): (3.1622776601683795, 15.811388300841898, False)
   (4, 5): (31.016124838541646, 155.08062419270823, False)
   (4, 6): (28.861739379323623, 144.30869689661813, False)
   (4, 7): (27.16615541441225, 135.83077707206124, False)
   (4, 8): (26.019223662515376, 130.0961183125769, False)
   (4, 9): (25.495097567963924, 127.47548783981962, False)
