All relevant information about the map is below:

Total # of nodes: 52
# of robots: 15, robots_origin_location: {46: {5}, 47: {11, 1, 3}, 48: {2, 10, 13}, 49: {12, 14, 15}, 50: {9}, 51: {4, 6, 7}, 52: {8}}
# of requests: 19, request_pairs: [(1, 20), (2, 21), (3, 22), (4, 23), (5, 24), (6, 25), (7, 26), (8, 27), (9, 28), (10, 29), (11, 30), (12, 31), (13, 32), (14, 33), (15, 34), (16, 35), (17, 36), (18, 37), (19, 38)]
# of depots: 7, depot nodes: [46, 47, 48, 49, 50, 51, 52]
# of service lines: 3
# of num transfers: 7, service lines mapping: {1: [39, 40, 41], 2: [42, 43, 44], 3: [45]}
public transportation factor: 0.8
map_size: 52
outsourcing cost: 2084
robots max travel time: 10
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 5
transfer service time: 2
request nodes time windows: {1: (0, 317), 2: (0, 253), 3: (0, 274), 4: (0, 260), 5: (0, 321), 6: (0, 316), 7: (0, 313), 8: (0, 298), 9: (0, 316), 10: (0, 284), 11: (0, 314), 12: (0, 278), 13: (0, 294), 14: (0, 329), 15: (0, 323), 16: (0, 293), 17: (0, 276), 18: (0, 271), 19: (0, 306), 20: (118, 518), 21: (213, 520), 22: (33, 433), 23: (232, 520), 24: (0, 399), 25: (0, 399), 26: (39, 439), 27: (74, 474), 28: (258, 520), 29: (4, 404), 30: (241, 520), 31: (0, 332), 32: (0, 328), 33: (123, 520), 34: (160, 520), 35: (74, 474), 36: (145, 520), 37: (232, 520), 38: (0, 398)}
transfer nodes departure time: {39: 197, 40: 219, 41: 241, 42: 206, 43: 228, 44: 252, 45: 241}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 40): (7.0, 35.0, False)
   (1, 43): (4.242640687119285, 21.213203435596423, False)
   (1, 45): (9.486832980505138, 47.434164902525694, False)
   (1, 52): (5.0, 25.0, False)
   (2, 41): (5.0990195135927845, 25.495097567963924, False)
   (2, 46): (8.06225774829855, 40.311288741492746, False)
   (2, 49): (8.602325267042627, 43.01162633521314, False)
   (3, 48): (5.385164807134504, 26.92582403567252, False)
   (3, 51): (3.605551275463989, 18.027756377319946, False)
   (4, 45): (8.602325267042627, 43.01162633521314, False)
   (4, 47): (6.082762530298219, 30.413812651491096, False)
   (5, 44): (6.708203932499369, 33.54101966249685, False)
   (6, 42): (5.830951894845301, 29.154759474226502, False)
   (6, 50): (8.54400374531753, 42.720018726587654, False)
   (7, 39): (8.06225774829855, 40.311288741492746, False)
   (7, 42): (7.211102550927978, 36.05551275463989, False)
   (10, 45): (6.708203932499369, 33.54101966249685, False)
   (10, 47): (7.0710678118654755, 35.35533905932738, False)
   (11, 47): (4.47213595499958, 22.360679774997898, False)
   (13, 49): (4.47213595499958, 22.360679774997898, False)
   (13, 52): (9.219544457292887, 46.09772228646443, False)
   (14, 39): (9.899494936611665, 49.49747468305833, False)
   (14, 47): (8.06225774829855, 40.311288741492746, False)
   (15, 34): (8.54400374531753, 42.720018726587654, False)
   (16, 47): (7.615773105863909, 38.07886552931954, False)
   (17, 50): (2, 10, False)
   (18, 40): (5.0990195135927845, 25.495097567963924, False)
   (18, 43): (9.433981132056603, 47.169905660283014, False)
   (18, 49): (7.280109889280518, 36.40054944640259, False)
   (18, 52): (4.47213595499958, 22.360679774997898, False)
   (19, 39): (5.0, 25.0, False)
   (20, 39): (2, 10, False)
   (21, 47): (2, 10, False)
   (22, 47): (2.23606797749979, 11.180339887498949, False)
   (23, 48): (5.385164807134504, 26.92582403567252, False)
   (23, 51): (3.605551275463989, 18.027756377319946, False)
   (26, 50): (2.8284271247461903, 14.142135623730951, False)
   (27, 44): (6.082762530298219, 30.413812651491096, False)
   (29, 50): (5.0990195135927845, 25.495097567963924, False)
   (31, 40): (6.082762530298219, 30.413812651491096, False)
   (31, 49): (6.324555320336759, 31.622776601683796, False)
   (31, 52): (5.0, 25.0, False)
   (32, 42): (9.433981132056603, 47.169905660283014, False)
   (32, 50): (10.0, 50.0, False)
   (33, 45): (5.0, 25.0, False)
   (34, 42): (9.055385138137417, 45.27692569068709, False)
   (34, 50): (8.06225774829855, 40.311288741492746, False)
   (35, 43): (9.219544457292887, 46.09772228646443, False)
   (35, 45): (3.605551275463989, 18.027756377319946, False)
   (36, 48): (8.602325267042627, 43.01162633521314, False)
   (37, 50): (7.211102550927978, 36.05551275463989, False)
   (38, 40): (5.830951894845301, 29.154759474226502, False)
   (38, 43): (2, 10, False)
   (38, 52): (6.324555320336759, 31.622776601683796, False)
   (39, 7): (8.06225774829855, 40.311288741492746, False)
   (39, 14): (9.899494936611665, 49.49747468305833, False)
   (39, 19): (5.0, 25.0, False)
   (39, 20): (2, 10, False)
   (39, 40): (19.612241075410022, 96.0999812695091, True)
   (39, 41): (40.824482150820046, 190.2387384314772, True)
   (40, 1): (7.0, 35.0, False)
   (40, 18): (5.0990195135927845, 25.495097567963924, False)
   (40, 28): (9.848857801796104, 49.244289008980516, False)
   (40, 31): (6.082762530298219, 30.413812651491096, False)
   (40, 38): (5.830951894845301, 29.154759474226502, False)
   (40, 41): (19.612241075410022, 96.0999812695091, True)
   (40, 52): (4.242640687119285, 21.213203435596423, False)
   (41, 2): (5.0990195135927845, 25.495097567963924, False)
   (42, 6): (5.830951894845301, 29.154759474226502, False)
   (42, 7): (7.211102550927978, 36.05551275463989, False)
   (42, 32): (9.433981132056603, 47.169905660283014, False)
   (42, 34): (9.055385138137417, 45.27692569068709, False)
   (42, 37): (2.23606797749979, 11.180339887498949, False)
   (42, 43): (19.349418595916518, 94.81215111999093, True)
   (42, 44): (42.782520563948005, 199.73522473514782, True)
   (42, 50): (9.433981132056603, 47.169905660283014, False)
   (43, 1): (4.242640687119285, 21.213203435596423, False)
   (43, 18): (9.433981132056603, 47.169905660283014, False)
   (43, 28): (6.0, 30.0, False)
   (43, 35): (9.219544457292887, 46.09772228646443, False)
   (43, 38): (2, 10, False)
   (43, 44): (21.83575050232989, 106.99517746141646, True)
   (43, 52): (6.082762530298219, 30.413812651491096, False)
   (44, 5): (6.708203932499369, 33.54101966249685, False)
   (44, 27): (6.082762530298219, 30.413812651491096, False)
   (45, 1): (9.486832980505138, 47.434164902525694, False)
   (45, 4): (8.602325267042627, 43.01162633521314, False)
   (45, 10): (6.708203932499369, 33.54101966249685, False)
   (45, 33): (5.0, 25.0, False)
   (45, 35): (3.605551275463989, 18.027756377319946, False)
   (46, 2): (8.06225774829855, 40.311288741492746, False)
   (46, 49): (6.708203932499369, 33.54101966249685, False)
   (47, 4): (6.082762530298219, 30.413812651491096, False)
   (47, 10): (7.0710678118654755, 35.35533905932738, False)
   (47, 11): (4.47213595499958, 22.360679774997898, False)
   (47, 14): (8.06225774829855, 40.311288741492746, False)
   (47, 16): (7.615773105863909, 38.07886552931954, False)
   (48, 3): (5.385164807134504, 26.92582403567252, False)
   (48, 51): (4.47213595499958, 22.360679774997898, False)
   (49, 2): (8.602325267042627, 43.01162633521314, False)
   (49, 13): (4.47213595499958, 22.360679774997898, False)
   (49, 18): (7.280109889280518, 36.40054944640259, False)
   (49, 46): (6.708203932499369, 33.54101966249685, False)
   (49, 52): (9.219544457292887, 46.09772228646443, False)
   (50, 6): (8.54400374531753, 42.720018726587654, False)
   (50, 17): (2, 10, False)
   (50, 42): (9.433981132056603, 47.169905660283014, False)
   (51, 3): (3.605551275463989, 18.027756377319946, False)
   (51, 48): (4.47213595499958, 22.360679774997898, False)
   (52, 1): (5.0, 25.0, False)
   (52, 13): (9.219544457292887, 46.09772228646443, False)
   (52, 18): (4.47213595499958, 22.360679774997898, False)
   (52, 40): (4.242640687119285, 21.213203435596423, False)
   (52, 43): (6.082762530298219, 30.413812651491096, False)
   (52, 49): (9.219544457292887, 46.09772228646443, False)
