All relevant information about the map is below:

Total # of nodes: 138
# of robots: 41, robots_origin_location: {121: set(), 122: {37}, 123: {8, 19, 29}, 124: {40, 41, 26}, 125: {17, 13, 5, 6}, 126: {32, 33, 28, 39}, 127: {16, 21, 22, 7}, 128: {24, 30, 31}, 129: set(), 130: {20, 23, 14, 15}, 131: {1, 2}, 132: {25, 34, 35, 12}, 133: set(), 134: {11, 4}, 135: {9}, 136: {10, 3}, 137: {27, 36, 38}, 138: {18}}
# of requests: 44, request_pairs: [(1, 45), (2, 46), (3, 47), (4, 48), (5, 49), (6, 50), (7, 51), (8, 52), (9, 53), (10, 54), (11, 55), (12, 56), (13, 57), (14, 58), (15, 59), (16, 60), (17, 61), (18, 62), (19, 63), (20, 64), (21, 65), (22, 66), (23, 67), (24, 68), (25, 69), (26, 70), (27, 71), (28, 72), (29, 73), (30, 74), (31, 75), (32, 76), (33, 77), (34, 78), (35, 79), (36, 80), (37, 81), (38, 82), (39, 83), (40, 84), (41, 85), (42, 86), (43, 87), (44, 88)]
# of depots: 18, depot nodes: [121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138]
# of service lines: 5
# of num transfers: 32, service lines mapping: {1: [89, 90, 91, 92, 93, 94, 95], 2: [96, 97, 98, 99, 100, 101, 102], 3: [103, 104, 105, 106, 107, 108, 109], 4: [110, 111, 112, 113, 114, 115, 116], 5: [117, 118, 119, 120]}
public transportation factor: 0.2
map_size: 138
outsourcing cost: 6250
robots max travel time: 373
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 0
transfer service time: 2
request nodes time windows: {1: (7, 407), 2: (23, 423), 3: (0, 366), 4: (20, 420), 5: (19, 419), 6: (143, 543), 7: (121, 521), 8: (108, 508), 9: (134, 534), 10: (48, 448), 11: (144, 544), 12: (70, 470), 13: (23, 423), 14: (0, 398), 15: (26, 426), 16: (65, 465), 17: (0, 372), 18: (112, 512), 19: (83, 483), 20: (0, 378), 21: (0, 391), 22: (43, 443), 23: (0, 339), 24: (63, 463), 25: (31, 431), 26: (48, 448), 27: (32, 432), 28: (120, 520), 29: (60, 460), 30: (20, 420), 31: (129, 529), 32: (50, 450), 33: (141, 541), 34: (111, 511), 35: (36, 436), 36: (116, 516), 37: (135, 535), 38: (13, 413), 39: (0, 355), 40: (0, 368), 41: (0, 367), 42: (0, 375), 43: (0, 347), 44: (0, 368), 45: (170, 570), 46: (256, 656), 47: (253, 653), 48: (402, 802), 49: (375, 775), 50: (416, 816), 51: (354, 754), 52: (362, 762), 53: (339, 739), 54: (234, 634), 55: (405, 805), 56: (189, 589), 57: (309, 709), 58: (233, 633), 59: (401, 801), 60: (199, 599), 61: (291, 691), 62: (312, 712), 63: (355, 755), 64: (153, 553), 65: (146, 546), 66: (237, 637), 67: (268, 668), 68: (399, 799), 69: (191, 591), 70: (435, 835), 71: (247, 647), 72: (462, 862), 73: (322, 722), 74: (419, 819), 75: (269, 669), 76: (194, 594), 77: (388, 788), 78: (209, 609), 79: (264, 664), 80: (225, 625), 81: (403, 803), 82: (305, 705), 83: (319, 719), 84: (98, 498), 85: (84, 484), 86: (254, 654), 87: (104, 504), 88: (180, 580)}
transfer nodes departure time: {89: 60, 90: 67, 91: 74, 92: 81, 93: 88, 94: 95, 95: 103, 96: 421, 97: 428, 98: 435, 99: 442, 100: 449, 101: 456, 102: 463, 103: 835, 104: 840, 105: 845, 106: 850, 107: 855, 108: 860, 109: 866, 110: 781, 111: 787, 112: 793, 113: 799, 114: 805, 115: 811, 116: 818, 117: 1081, 118: 1092, 119: 1103, 120: 1114}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 45): (68.35202996254024, 341.76014981270123, False)
   (1, 92): (57.723478758647246, 288.61739379323626, False)
   (1, 93): (48.41487374764082, 242.0743687382041, False)
   (1, 94): (50.566787519082126, 252.83393759541065, False)
   (1, 95): (63.0317380372777, 315.15869018638847, False)
   (1, 96): (67.26812023536856, 336.34060117684277, False)
   (1, 97): (47.75981574503821, 238.79907872519107, False)
   (1, 98): (30.0, 150.0, False)
   (1, 99): (21.213203435596427, 106.06601717798213, False)
   (1, 100): (29.206163733020468, 146.03081866510234, False)
   (1, 101): (46.87216658103186, 234.36083290515933, False)
   (1, 102): (68.94200461257273, 344.7100230628637, False)
   (1, 103): (119.57006314291216, 597.8503157145608, False)
   (1, 104): (106.55045753069294, 532.7522876534647, False)
   (1, 105): (93.03762679690406, 465.18813398452033, False)
   (1, 106): (80.05623023850174, 400.2811511925087, False)
   (1, 107): (67.91170738539859, 339.55853692699293, False)
   (1, 108): (57.14017850864661, 285.70089254323307, False)
   (1, 109): (47.29693436154187, 236.48467180770936, False)
   (1, 110): (65.0, 325.0, False)
   (1, 111): (50.60632371551998, 253.0316185775999, False)
   (1, 112): (36.87817782917155, 184.39088914585773, False)
   (1, 113): (27.202941017470888, 136.01470508735443, False)
   (1, 114): (24.351591323771842, 121.75795661885921, False)
   (1, 115): (31.89043743820395, 159.45218719101976, False)
   (1, 116): (48.104053883222775, 240.52026941611388, False)
   (1, 117): (120.7393887677091, 603.6969438385455, False)
   (1, 118): (84.43340571124678, 422.1670285562339, False)
   (1, 119): (57.706152185014034, 288.5307609250702, False)
   (1, 120): (55.80322571321482, 279.0161285660741, False)
   (1, 121): (49.16299421312742, 245.8149710656371, False)
   (1, 122): (76.94153624668537, 384.70768123342685, False)
   (1, 123): (28.0178514522438, 140.089257261219, False)
   (1, 124): (16.15549442140351, 80.77747210701756, False)
   (1, 125): (80.06247560499239, 400.31237802496196, False)
   (1, 126): (93.38094023943002, 466.9047011971501, False)
   (1, 127): (92.13576938409967, 460.67884692049836, False)
   (1, 128): (83.00602387778854, 415.0301193889427, False)
   (1, 129): (62.297672508690084, 311.4883625434504, False)
   (1, 130): (92.19544457292888, 460.9772228646444, False)
   (1, 131): (57.42821606144492, 287.1410803072246, False)
   (1, 132): (12.041594578792296, 60.20797289396148, False)
   (1, 133): (44.27188724235731, 221.35943621178654, False)
   (1, 134): (28.071337695236398, 140.356688476182, False)
   (1, 135): (93.47726996441435, 467.38634982207174, False)
   (1, 136): (46.2709412050371, 231.3547060251855, False)
   (1, 137): (48.83646178829912, 244.1823089414956, False)
   (1, 138): (51.24451190127583, 256.2225595063791, False)
   (2, 46): (129.2594290564522, 646.297145282261, False)
   (2, 96): (39.6232255123179, 198.1161275615895, False)
   (2, 97): (38.62641583165593, 193.13207915827968, False)
   (2, 98): (48.79549159502341, 243.97745797511703, False)
   (2, 99): (64.00781202322104, 320.0390601161052, False)
   (2, 100): (82.28000972289685, 411.40004861448426, False)
   (2, 101): (101.39033484509261, 506.9516742254631, False)
   (2, 102): (124.33824833895642, 621.6912416947821, False)
   (2, 103): (49.25444142409901, 246.27220712049504, False)
   (2, 104): (41.593268686170845, 207.96634343085424, False)
   (2, 105): (37.21558813185679, 186.07794065928397, False)
   (2, 106): (38.600518131237564, 193.0025906561878, False)
   (2, 107): (45.221676218380054, 226.10838109190027, False)
   (2, 108): (55.226805085936306, 276.1340254296815, False)
   (2, 109): (70.25667228100119, 351.28336140500596, False)
   (2, 110): (19.235384061671343, 96.17692030835671, False)
   (2, 111): (28.319604517012593, 141.59802258506295, False)
   (2, 112): (42.43819034784589, 212.19095173922943, False)
   (2, 113): (57.245087125446844, 286.2254356272342, False)
   (2, 114): (73.00684899377592, 365.0342449688796, False)
   (2, 115): (88.60022573334675, 443.00112866673373, False)
   (2, 116): (109.73149046650191, 548.6574523325096, False)
   (2, 117): (51.15662224971465, 255.78311124857325, False)
   (2, 118): (42.5205832509386, 212.602916254693, False)
   (2, 119): (68.18357573492314, 340.9178786746157, False)
   (2, 120): (105.72133181151285, 528.6066590575642, False)
   (2, 121): (118.18629362155326, 590.9314681077662, False)
   (2, 122): (128.00390619039717, 640.0195309519859, False)
   (2, 123): (106.5269918846862, 532.6349594234309, False)
   (2, 124): (87.13208364316786, 435.6604182158393, False)
   (2, 125): (97.86214794290998, 489.3107397145499, False)
   (2, 126): (85.0, 425.0, False)
   (2, 127): (103.74005976477939, 518.7002988238969, False)
   (2, 128): (93.40770846134703, 467.03854230673517, False)
   (2, 129): (79.30952023559341, 396.54760117796707, False)
   (2, 130): (54.45181356024793, 272.25906780123967, False)
   (2, 131): (130.14222988715076, 650.7111494357538, False)
   (2, 132): (79.61155694998057, 398.05778474990285, False)
   (2, 133): (41.6293165929973, 208.1465829649865, False)
   (2, 134): (61.84658438426491, 309.23292192132453, False)
   (2, 135): (106.60675400742676, 533.0337700371338, False)
   (2, 136): (119.47384651043926, 597.3692325521963, False)
   (2, 137): (50.15974481593781, 250.79872407968907, False)
   (2, 138): (67.7421582177598, 338.71079108879894, False)
   (3, 47): (73.16419889536138, 365.8209944768069, False)
   (3, 92): (68.60029154456998, 343.0014577228499, False)
   (3, 93): (45.27692569068709, 226.38462845343543, False)
   (3, 94): (23.769728648009426, 118.84864324004712, False)
   (3, 95): (14.317821063276353, 71.58910531638176, False)
   (3, 96): (135.0148140020198, 675.0740700100989, False)
   (3, 97): (114.00438588054409, 570.0219294027205, False)
   (3, 98): (93.04837451562494, 465.2418725781247, False)
   (3, 99): (72.24956747275377, 361.24783736376884, False)
   (3, 100): (51.62363799656123, 258.11818998280614, False)
   (3, 101): (31.953090617340916, 159.76545308670458, False)
   (3, 102): (14.317821063276353, 71.58910531638176, False)
   (3, 103): (158.38244852255568, 791.9122426127784, False)
   (3, 104): (143.96180048887967, 719.8090024443984, False)
   (3, 105): (129.00387591076478, 645.0193795538239, False)
   (3, 106): (114.0570032922135, 570.2850164610675, False)
   (3, 107): (99.12618221237011, 495.63091106185055, False)
   (3, 108): (84.21995013059554, 421.09975065297766, False)
   (3, 109): (65.76473218982953, 328.82366094914767, False)
   (3, 110): (126.28935030318273, 631.4467515159137, False)
   (3, 111): (110.16805344563369, 550.8402672281684, False)
   (3, 112): (93.90420650854784, 469.52103254273925, False)
   (3, 113): (77.78174593052023, 388.90872965260115, False)
   (3, 114): (61.5223536610881, 307.6117683054405, False)
   (3, 115): (45.39823785126467, 226.99118925632334, False)
   (3, 116): (24.08318915758459, 120.41594578792296, False)
   (3, 117): (158.64425612041552, 793.2212806020776, False)
   (3, 118): (115.93532679903913, 579.6766339951956, False)
   (3, 119): (73.23933369440222, 366.1966684720111, False)
   (3, 120): (30.0, 150.0, False)
   (3, 121): (22.825424421026653, 114.12712210513327, False)
   (3, 122): (21.02379604162864, 105.1189802081432, False)
   (3, 123): (55.47071299343465, 277.35356496717327, False)
   (3, 124): (54.74486277268398, 273.7243138634199, False)
   (3, 125): (64.4980619863884, 322.49030993194197, False)
   (3, 126): (93.47726996441435, 467.38634982207174, False)
   (3, 127): (73.92563831310488, 369.6281915655244, False)
   (3, 128): (72.71863585079137, 363.59317925395686, False)
   (3, 129): (65.85590330410783, 329.2795165205391, False)
   (3, 130): (116.3872845288522, 581.936422644261, False)
   (3, 131): (25.059928172283335, 125.29964086141668, False)
   (3, 132): (61.29437168288782, 306.4718584144391, False)
   (3, 133): (111.00450441310929, 555.0225220655465, False)
   (3, 134): (72.18032973047436, 360.90164865237176, False)
   (3, 135): (72.80109889280519, 364.0054944640259, False)
   (3, 136): (30.479501308256342, 152.3975065412817, False)
   (3, 137): (84.69356528095862, 423.46782640479313, False)
   (3, 138): (121.75385004179539, 608.7692502089769, False)
   (4, 48): (45.45327270945405, 227.26636354727023, False)
   (4, 96): (152.50245899656832, 762.5122949828416, False)
   (4, 97): (135.05924625881784, 675.2962312940892, False)
   (4, 98): (119.63277142990545, 598.1638571495272, False)
   (4, 99): (105.30906893520614, 526.5453446760307, False)
   (4, 100): (94.57801012920498, 472.8900506460249, False)
   (4, 101): (86.70063436907483, 433.50317184537414, False)
   (4, 102): (85.0, 425.0, False)
   (4, 103): (114.5294721894762, 572.647360947381, False)
