All relevant information about the map is below:

Total # of nodes: 95
# of robots: 26, robots_origin_location: {90: {9, 18, 3}, 91: {8, 15, 19, 23, 24}, 92: {1, 2, 5, 17, 20}, 93: {25, 4, 13}, 94: {10, 12, 14, 16, 26}, 95: {6, 7, 11, 21, 22}}
# of requests: 32, request_pairs: [(1, 33), (2, 34), (3, 35), (4, 36), (5, 37), (6, 38), (7, 39), (8, 40), (9, 41), (10, 42), (11, 43), (12, 44), (13, 45), (14, 46), (15, 47), (16, 48), (17, 49), (18, 50), (19, 51), (20, 52), (21, 53), (22, 54), (23, 55), (24, 56), (25, 57), (26, 58), (27, 59), (28, 60), (29, 61), (30, 62), (31, 63), (32, 64)]
# of depots: 6, depot nodes: [90, 91, 92, 93, 94, 95]
# of service lines: 9
# of num transfers: 25, service lines mapping: {1: [65, 66, 67], 2: [68, 69, 70], 3: [71, 72, 73], 4: [74, 75, 76], 5: [77, 78, 79], 6: [80, 81, 82], 7: [83, 84, 85], 8: [86, 87, 88], 9: [89]}
public transportation factor: 0.6
map_size: 95
outsourcing cost: 7083
robots max travel time: 307
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 5
depot service time: 2
transfer capacity: 2
transfer service time: 2
request nodes time windows: {1: (0, 385), 2: (0, 341), 3: (0, 378), 4: (0, 338), 5: (0, 368), 6: (0, 366), 7: (0, 335), 8: (0, 385), 9: (0, 356), 10: (0, 348), 11: (0, 366), 12: (12, 412), 13: (19, 419), 14: (0, 375), 15: (0, 300), 16: (0, 346), 17: (0, 330), 18: (0, 378), 19: (0, 303), 20: (0, 337), 21: (0, 305), 22: (4, 404), 23: (0, 322), 24: (7, 407), 25: (0, 362), 26: (0, 361), 27: (0, 350), 28: (0, 304), 29: (32, 432), 30: (0, 389), 31: (0, 298), 32: (13, 413), 33: (333, 733), 34: (168, 568), 35: (96, 496), 36: (274, 674), 37: (181, 581), 38: (210, 610), 39: (153, 553), 40: (320, 720), 41: (169, 569), 42: (150, 550), 43: (79, 479), 44: (131, 531), 45: (224, 624), 46: (267, 667), 47: (112, 512), 48: (69, 469), 49: (51, 451), 50: (45, 445), 51: (13, 413), 52: (120, 520), 53: (297, 697), 54: (354, 754), 55: (188, 588), 56: (327, 727), 57: (165, 565), 58: (350, 750), 59: (340, 740), 60: (291, 691), 61: (203, 603), 62: (380, 780), 63: (179, 579), 64: (175, 575)}
transfer nodes departure time: {65: 34, 66: 60, 67: 92, 68: 173, 69: 196, 70: 221, 71: 600, 72: 626, 73: 652, 74: 491, 75: 513, 76: 538, 77: 167, 78: 189, 79: 219, 80: 547, 81: 573, 82: 600, 83: 356, 84: 378, 85: 400, 86: 176, 87: 202, 88: 228, 89: 222}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 33): (91.35097153287424, 456.75485766437123, False)
   (1, 66): (27.85677655436824, 139.2838827718412, False)
   (1, 67): (28.0178514522438, 140.089257261219, False)
   (1, 68): (66.18912297349165, 330.94561486745823, False)
   (1, 69): (40.496913462633174, 202.48456731316588, False)
   (1, 70): (34.713109915419565, 173.56554957709784, False)
   (1, 71): (101.25709851659784, 506.28549258298915, False)
   (1, 72): (69.28924880528002, 346.4462440264001, False)
   (1, 73): (48.05205510693585, 240.26027553467927, False)
   (1, 74): (66.2117814289874, 331.05890714493694, False)
   (1, 75): (33.83784863137726, 169.1892431568863, False)
   (1, 76): (12.727922061357855, 63.63961030678928, False)
   (1, 77): (78.40918313565064, 392.0459156782532, False)
   (1, 78): (53.53503525729669, 267.67517628648346, False)
   (1, 79): (44.384682042344295, 221.9234102117215, False)
   (1, 80): (64.00781202322104, 320.0390601161052, False)
   (1, 81): (74.62573282722254, 373.12866413611266, False)
   (1, 82): (100.0, 500.0, False)
   (1, 83): (80.0, 400.0, False)
   (1, 84): (52.630789467763066, 263.1539473388153, False)
   (1, 85): (34.058772731852805, 170.29386365926402, False)
   (1, 86): (87.5956619930462, 437.978309965231, False)
   (1, 87): (67.47592163134935, 337.37960815674677, False)
   (1, 88): (67.35725647619564, 336.7862823809782, False)
   (1, 89): (53.85164807134504, 269.2582403567252, False)
   (1, 90): (23.345235059857504, 116.72617529928752, False)
   (1, 91): (68.41052550594829, 342.0526275297414, False)
   (1, 92): (59.22837157984339, 296.141857899217, False)
   (1, 93): (83.02409288875127, 415.12046444375636, False)
   (1, 94): (78.87331614684399, 394.36658073421995, False)
   (1, 95): (87.45856161634491, 437.29280808172456, False)
   (2, 34): (16.15549442140351, 80.77747210701756, False)
   (2, 65): (29.154759474226502, 145.7737973711325, False)
   (2, 66): (13.416407864998739, 67.0820393249937, False)
   (2, 67): (61.0, 305.0, False)
   (2, 68): (35.0, 175.0, False)
   (2, 69): (2.0, 10.0, False)
   (2, 70): (35.84689665786984, 179.2344832893492, False)
   (2, 71): (69.92138442565336, 349.6069221282668, False)
   (2, 72): (50.96076922496363, 254.80384612481814, False)
   (2, 73): (57.14017850864661, 285.70089254323307, False)
   (2, 74): (25.059928172283335, 125.29964086141668, False)
   (2, 75): (10.44030650891055, 52.201532544552755, False)
   (2, 76): (47.51841748206689, 237.59208741033444, False)
   (2, 77): (40.0, 200.0, False)
   (2, 78): (30.364452901377952, 151.82226450688975, False)
   (2, 79): (60.41522986797286, 302.0761493398643, False)
   (2, 80): (30.01666203960727, 150.08331019803634, False)
   (2, 81): (34.655446902326915, 173.27723451163456, False)
   (2, 82): (67.67569726275453, 338.3784863137726, False)
   (2, 83): (41.23105625617661, 206.15528128088303, False)
   (2, 84): (25.495097567963924, 127.47548783981962, False)
   (2, 85): (40.24922359499622, 201.24611797498108, False)
   (2, 86): (94.04786015641186, 470.2393007820593, False)
   (2, 87): (59.16924876994806, 295.8462438497403, False)
   (2, 88): (35.510561809129406, 177.55280904564702, False)
   (2, 89): (67.23094525588644, 336.1547262794322, False)
   (2, 90): (55.0, 275.0, False)
   (2, 91): (30.528675044947494, 152.64337522473747, False)
   (2, 92): (65.29931086925804, 326.49655434629017, False)
   (2, 93): (83.40863264674707, 417.0431632337353, False)
   (2, 94): (46.57252408878007, 232.86262044390037, False)
   (2, 95): (54.70831746635972, 273.5415873317986, False)
   (3, 35): (67.11929677819934, 335.5964838909967, False)
   (3, 65): (18.867962264113206, 94.33981132056603, False)
   (3, 66): (31.016124838541646, 155.08062419270823, False)
   (3, 67): (78.16009211867653, 390.80046059338264, False)
   (3, 68): (28.231188426986208, 141.15594213493102, False)
   (3, 69): (18.384776310850235, 91.92388155425118, False)
   (3, 70): (49.72926703662542, 248.64633518312712, False)
   (3, 71): (62.07253821135398, 310.3626910567699, False)
   (3, 72): (53.823786563191554, 269.11893281595775, False)
   (3, 73): (70.00714249274856, 350.0357124637428, False)
   (3, 74): (8.602325267042627, 43.01162633521314, False)
   (3, 75): (27.073972741361768, 135.36986370680884, False)
   (3, 76): (65.11528238439882, 325.5764119219941, False)
   (3, 77): (27.892651361962706, 139.46325680981352, False)
   (3, 78): (35.38361202590826, 176.91806012954132, False)
   (3, 79): (74.72616676907762, 373.6308338453881, False)
   (3, 80): (21.93171219946131, 109.65856099730655, False)
   (3, 81): (20.615528128088304, 103.07764064044152, False)
   (3, 82): (59.21148537234985, 296.05742686174926, False)
   (3, 83): (28.460498941515414, 142.30249470757707, False)
   (3, 84): (29.732137494637012, 148.66068747318505, False)
   (3, 85): (54.57105459856901, 272.8552729928451, False)
   (3, 86): (103.60019305001319, 518.000965250066, False)
   (3, 87): (65.76473218982953, 328.82366094914767, False)
   (3, 88): (31.953090617340916, 159.76545308670458, False)
   (3, 89): (80.4114419718985, 402.0572098594925, False)
   (3, 90): (72.17340230306452, 360.8670115153226, False)
   (3, 91): (21.02379604162864, 105.1189802081432, False)
   (3, 92): (76.53757247260981, 382.687862363049, False)
   (3, 93): (91.35097153287424, 456.75485766437123, False)
   (3, 94): (40.311288741492746, 201.55644370746373, False)
   (3, 95): (47.0, 235.0, False)
   (4, 36): (21.93171219946131, 109.65856099730655, False)
   (4, 66): (20.518284528683193, 102.59142264341597, False)
