All relevant information about the map is below:

Total # of nodes: 41
# of robots: 15, robots_origin_location: {37: {10, 13, 14}, 38: {11, 9, 3}, 39: {4, 12, 15}, 40: {2, 6, 7}, 41: {8, 1, 5}}
# of requests: 13, request_pairs: [(1, 14), (2, 15), (3, 16), (4, 17), (5, 18), (6, 19), (7, 20), (8, 21), (9, 22), (10, 23), (11, 24), (12, 25), (13, 26)]
# of depots: 5, depot nodes: [37, 38, 39, 40, 41]
# of service lines: 3
# of num transfers: 10, service lines mapping: {1: [27, 28, 29, 30], 2: [31, 32, 33, 34], 3: [35, 36]}
public transportation factor: 0.6
map_size: 41
outsourcing cost: 2084
robots max travel time: 637
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 2
transfer service time: 2
request nodes time windows: {1: (0, 255), 2: (0, 290), 3: (0, 245), 4: (0, 293), 5: (0, 281), 6: (0, 255), 7: (0, 254), 8: (0, 289), 9: (0, 259), 10: (0, 296), 11: (0, 262), 12: (0, 300), 13: (0, 250), 14: (0, 372), 15: (0, 356), 16: (0, 306), 17: (32, 410), 18: (0, 381), 19: (53, 410), 20: (0, 335), 21: (0, 350), 22: (0, 315), 23: (58, 410), 24: (46, 410), 25: (157, 410), 26: (0, 273)}
transfer nodes departure time: {27: 131, 28: 140, 29: 149, 30: 160, 31: 231, 32: 240, 33: 249, 34: 260, 35: 1, 36: 21}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 14): (25.553864678361276, 127.76932339180638, False)
   (1, 27): (29.427877939124322, 147.13938969562162, False)
   (1, 28): (22.360679774997898, 111.80339887498948, False)
   (1, 29): (19.849433241279208, 99.24716620639603, False)
   (1, 30): (24.515301344262525, 122.57650672131263, False)
   (1, 31): (17.804493814764857, 89.02246907382428, False)
   (1, 32): (8.246211251235321, 41.23105625617661, False)
   (1, 33): (7.280109889280518, 36.40054944640259, False)
   (1, 34): (19.924858845171276, 99.62429422585637, False)
   (1, 36): (17.029386365926403, 85.14693182963201, False)
   (1, 37): (17.029386365926403, 85.14693182963201, False)
   (1, 38): (22.02271554554524, 110.1135777277262, False)
   (1, 39): (10.0, 50.0, False)
   (1, 40): (19.697715603592208, 98.48857801796103, False)
   (1, 41): (29.154759474226502, 145.7737973711325, False)
   (2, 15): (20.808652046684813, 104.04326023342406, False)
   (2, 27): (38.3275357934736, 191.637678967368, False)
   (2, 28): (35.510561809129406, 177.55280904564702, False)
   (2, 29): (36.235341863986875, 181.1767093199344, False)
   (2, 30): (41.10960958218893, 205.54804791094466, False)
   (2, 31): (3.1622776601683795, 15.811388300841898, False)
   (2, 32): (9.219544457292887, 46.09772228646443, False)
   (2, 33): (19.849433241279208, 99.24716620639603, False)
   (2, 34): (34.20526275297414, 171.0263137648707, False)
   (2, 37): (3.605551275463989, 18.027756377319946, False)
   (2, 38): (38.07886552931954, 190.39432764659773, False)
   (2, 39): (15.132745950421556, 75.66372975210778, False)
   (2, 40): (34.713109915419565, 173.56554957709784, False)
   (2, 41): (35.22782990761707, 176.13914953808535, False)
   (3, 16): (25.298221281347036, 126.49110640673518, False)
   (3, 27): (22.561028345356956, 112.80514172678478, False)
   (3, 28): (13.152946437965905, 65.76473218982953, False)
   (3, 29): (9.848857801796104, 49.244289008980516, False)
   (3, 30): (20.248456731316587, 101.24228365658294, False)
   (3, 31): (46.75467891024384, 233.7733945512192, False)
   (3, 32): (36.069377593742864, 180.34688796871433, False)
   (3, 33): (25.495097567963924, 127.47548783981962, False)
   (3, 34): (12.083045973594572, 60.41522986797286, False)
   (3, 36): (12.529964086141668, 62.64982043070834, False)
   (3, 37): (46.09772228646444, 230.4886114323222, False)
   (3, 38): (23.53720459187964, 117.6860229593982, False)
   (3, 39): (38.01315561749642, 190.0657780874821, False)
   (3, 40): (10.816653826391969, 54.083269131959845, False)
   (3, 41): (28.160255680657446, 140.80127840328723, False)
   (4, 17): (24.758836806279895, 123.79418403139948, False)
   (4, 27): (16.278820596099706, 81.39410298049853, False)
   (4, 28): (5.385164807134504, 26.92582403567252, False)
   (4, 29): (7.280109889280518, 36.40054944640259, False)
   (4, 30): (21.633307652783937, 108.16653826391969, False)
   (4, 31): (34.40930106817051, 172.04650534085255, False)
   (4, 32): (23.600847442411894, 118.00423721205946, False)
   (4, 33): (12.806248474865697, 64.03124237432849, False)
   (4, 34): (2.0, 10.0, False)
   (4, 36): (6.4031242374328485, 32.01562118716424, False)
   (4, 37): (33.83784863137726, 169.1892431568863, False)
   (4, 38): (22.627416997969522, 113.13708498984761, False)
   (4, 39): (27.65863337187866, 138.2931668593933, False)
   (4, 40): (2.23606797749979, 11.180339887498949, False)
   (4, 41): (19.72308292331602, 98.6154146165801, False)
   (5, 18): (21.095023109728988, 105.47511554864494, False)
   (5, 27): (12.041594578792296, 60.20797289396148, False)
