All relevant information about the map is below:

Total # of nodes: 101
# of robots: 33, robots_origin_location: {86: {16}, 87: {19, 14}, 88: {25, 4}, 89: {33}, 90: {9, 28}, 91: {2, 11, 23}, 92: {3, 29, 22}, 93: {27, 5}, 94: {8, 20, 15}, 95: {1, 26, 6}, 96: set(), 97: {30, 31}, 98: set(), 99: {17, 18, 13}, 100: {24, 32, 21}, 101: {10, 12, 7}}
# of requests: 27, request_pairs: [(1, 28), (2, 29), (3, 30), (4, 31), (5, 32), (6, 33), (7, 34), (8, 35), (9, 36), (10, 37), (11, 38), (12, 39), (13, 40), (14, 41), (15, 42), (16, 43), (17, 44), (18, 45), (19, 46), (20, 47), (21, 48), (22, 49), (23, 50), (24, 51), (25, 52), (26, 53), (27, 54)]
# of depots: 16, depot nodes: [86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101]
# of service lines: 7
# of num transfers: 31, service lines mapping: {1: [55, 56, 57, 58, 59], 2: [60, 61, 62, 63, 64], 3: [65, 66, 67, 68, 69], 4: [70, 71, 72, 73, 74], 5: [75, 76, 77, 78, 79], 6: [80, 81, 82, 83, 84], 7: [85]}
public transportation factor: 0.6
map_size: 101
outsourcing cost: 5833
robots max travel time: 175
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 4
transfer service time: 2
request nodes time windows: {1: (0, 396), 2: (0, 319), 3: (0, 341), 4: (0, 346), 5: (0, 330), 6: (0, 335), 7: (0, 329), 8: (0, 380), 9: (0, 396), 10: (0, 361), 11: (0, 328), 12: (6, 406), 13: (0, 373), 14: (0, 328), 15: (42, 442), 16: (0, 381), 17: (48, 448), 18: (0, 326), 19: (0, 303), 20: (0, 354), 21: (0, 337), 22: (0, 379), 23: (27, 427), 24: (33, 433), 25: (19, 419), 26: (0, 335), 27: (0, 350), 28: (270, 670), 29: (126, 526), 30: (52, 452), 31: (308, 708), 32: (67, 467), 33: (121, 521), 34: (53, 453), 35: (43, 443), 36: (203, 603), 37: (76, 476), 38: (43, 443), 39: (404, 804), 40: (138, 538), 41: (125, 525), 42: (293, 693), 43: (300, 700), 44: (265, 665), 45: (223, 623), 46: (119, 519), 47: (3, 403), 48: (258, 658), 49: (61, 461), 50: (426, 826), 51: (202, 602), 52: (358, 758), 53: (79, 479), 54: (176, 576)}
transfer nodes departure time: {55: 575, 56: 592, 57: 609, 58: 626, 59: 643, 60: 389, 61: 405, 62: 422, 63: 438, 64: 456, 65: 614, 66: 618, 67: 622, 68: 626, 69: 672, 70: 214, 71: 228, 72: 242, 73: 256, 74: 270, 75: 293, 76: 305, 77: 318, 78: 331, 79: 344, 80: 523, 81: 536, 82: 549, 83: 562, 84: 577, 85: 283}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 28): (72.83543093852057, 364.17715469260287, False)
   (1, 55): (13.152946437965905, 65.76473218982953, False)
   (1, 56): (13.45362404707371, 67.26812023536854, False)
   (1, 57): (37.12142238654117, 185.60711193270583, False)
   (1, 58): (61.326992425847855, 306.6349621292393, False)
   (1, 59): (85.61541917201598, 428.0770958600799, False)
   (1, 60): (47.50789408087881, 237.53947040439408, False)
   (1, 61): (26.40075756488817, 132.00378782444085, False)
   (1, 62): (15.620499351813308, 78.10249675906654, False)
   (1, 63): (30.0, 150.0, False)
   (1, 64): (54.57105459856901, 272.8552729928451, False)
   (1, 65): (34.713109915419565, 173.56554957709784, False)
   (1, 66): (33.734255586866, 168.67127793433, False)
   (1, 67): (33.734255586866, 168.67127793433, False)
   (1, 68): (33.734255586866, 168.67127793433, False)
   (1, 69): (40.792156108742276, 203.9607805437114, False)
   (1, 70): (29.614185789921695, 148.0709289496085, False)
   (1, 71): (23.706539182259394, 118.53269591129697, False)
   (1, 72): (30.870698080866262, 154.3534904043313, False)
   (1, 73): (45.27692569068709, 226.38462845343543, False)
   (1, 74): (62.03224967708329, 310.16124838541646, False)
   (1, 75): (36.345563690772494, 181.72781845386248, False)
   (1, 76): (20.024984394500787, 100.12492197250394, False)
   (1, 77): (4.242640687119285, 21.213203435596423, False)
   (1, 78): (15.652475842498529, 78.26237921249265, False)
   (1, 79): (32.89376840679705, 164.46884203398525, False)
   (1, 80): (12.041594578792296, 60.20797289396148, False)
   (1, 81): (12.206555615733702, 61.032778078668514, False)
   (1, 82): (28.635642126552707, 143.17821063276352, False)
   (1, 83): (46.2709412050371, 231.3547060251855, False)
   (1, 84): (66.12110101926616, 330.60550509633083, False)
   (1, 85): (68.41052550594829, 342.0526275297414, False)
   (1, 86): (65.00769185258002, 325.0384592629001, False)
   (1, 87): (59.941638282582836, 299.7081914129142, False)
   (1, 88): (41.036569057366385, 205.18284528683193, False)
   (1, 89): (61.741396161732524, 308.7069808086626, False)
   (1, 90): (22.847319317591726, 114.23659658795863, False)
   (1, 91): (21.0, 105.0, False)
   (1, 92): (30.083217912982647, 150.41608956491325, False)
   (1, 93): (32.01562118716424, 160.0781059358212, False)
   (1, 94): (38.27531841800928, 191.3765920900464, False)
   (1, 95): (28.460498941515414, 142.30249470757707, False)
   (1, 96): (86.88498144098322, 434.4249072049161, False)
   (1, 97): (46.14108798023731, 230.70543990118654, False)
   (1, 98): (84.21995013059554, 421.09975065297766, False)
   (1, 99): (28.0178514522438, 140.089257261219, False)
   (1, 100): (65.29931086925804, 326.49655434629017, False)
   (1, 101): (71.5122367151245, 357.5611835756225, False)
   (2, 29): (33.37663853655727, 166.88319268278636, False)
   (2, 55): (53.823786563191554, 269.11893281595775, False)
   (2, 56): (31.89043743820395, 159.45218719101976, False)
