All relevant information about the map is below:

Total # of nodes: 98
# of robots: 32, robots_origin_location: {83: {9, 27}, 84: {16, 22}, 85: {18, 3}, 86: {32, 31}, 87: {1, 13}, 88: {2, 15}, 89: {28, 21}, 90: {19, 11}, 91: {6, 30}, 92: {17, 23}, 93: {8, 20}, 94: {24, 5}, 95: {4, 14}, 96: {26, 29}, 97: {25, 10}, 98: {12, 7}}
# of requests: 29, request_pairs: [(1, 30), (2, 31), (3, 32), (4, 33), (5, 34), (6, 35), (7, 36), (8, 37), (9, 38), (10, 39), (11, 40), (12, 41), (13, 42), (14, 43), (15, 44), (16, 45), (17, 46), (18, 47), (19, 48), (20, 49), (21, 50), (22, 51), (23, 52), (24, 53), (25, 54), (26, 55), (27, 56), (28, 57), (29, 58)]
# of depots: 16, depot nodes: [83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98]
# of service lines: 5
# of num transfers: 24, service lines mapping: {1: [59, 60, 61, 62, 63], 2: [64, 65, 66, 67, 68], 3: [69, 70, 71, 72, 73], 4: [74, 75, 76, 77, 78], 5: [79, 80, 81, 82]}
public transportation factor: 0.2
map_size: 98
outsourcing cost: 8333
robots max travel time: 307
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 2
depot service time: 2
transfer capacity: 5
transfer service time: 2
request nodes time windows: {1: (0, 350), 2: (0, 298), 3: (0, 376), 4: (10, 410), 5: (0, 376), 6: (0, 313), 7: (0, 306), 8: (3, 403), 9: (0, 355), 10: (40, 440), 11: (0, 389), 12: (0, 369), 13: (0, 301), 14: (0, 395), 15: (13, 413), 16: (17, 417), 17: (41, 441), 18: (0, 349), 19: (15, 415), 20: (0, 323), 21: (0, 381), 22: (27, 427), 23: (0, 346), 24: (1, 401), 25: (0, 386), 26: (34, 434), 27: (44, 444), 28: (1, 401), 29: (0, 368), 30: (273, 673), 31: (266, 666), 32: (314, 714), 33: (280, 680), 34: (291, 691), 35: (199, 599), 36: (303, 703), 37: (98, 498), 38: (170, 570), 39: (312, 712), 40: (268, 668), 41: (191, 591), 42: (118, 518), 43: (298, 698), 44: (160, 560), 45: (298, 698), 46: (268, 668), 47: (60, 460), 48: (130, 530), 49: (151, 551), 50: (295, 695), 51: (339, 739), 52: (211, 611), 53: (100, 500), 54: (145, 545), 55: (350, 750), 56: (88, 488), 57: (159, 559), 58: (184, 584)}
transfer nodes departure time: {59: 405, 60: 411, 61: 417, 62: 423, 63: 430, 64: 630, 65: 636, 66: 642, 67: 648, 68: 655, 69: 785, 70: 791, 71: 797, 72: 803, 73: 809, 74: 120, 75: 126, 76: 132, 77: 138, 78: 144, 79: 551, 80: 558, 81: 565, 82: 572}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 30): (84.87638069569178, 424.38190347845887, False)
   (1, 59): (65.76473218982953, 328.82366094914767, False)
   (1, 60): (46.75467891024384, 233.7733945512192, False)
   (1, 61): (27.459060435491963, 137.2953021774598, False)
   (1, 62): (11.0, 55.0, False)
   (1, 63): (20.396078054371138, 101.9803902718557, False)
   (1, 64): (48.877397639399746, 244.38698819699874, False)
   (1, 65): (42.579337712087536, 212.89668856043767, False)
   (1, 66): (43.41658669218482, 217.0829334609241, False)
   (1, 67): (50.21951811795888, 251.09759058979438, False)
   (1, 68): (64.03124237432849, 320.1562118716424, False)
   (1, 69): (55.569775957799216, 277.8488797889961, False)
   (1, 70): (45.34313619501854, 226.71568097509268, False)
   (1, 71): (41.7612260356422, 208.80613017821102, False)
   (1, 72): (46.389654018972806, 231.94827009486403, False)
   (1, 73): (57.697486947006624, 288.4874347350331, False)
   (1, 74): (31.144823004794873, 155.72411502397438, False)
   (1, 75): (18.027756377319946, 90.13878188659973, False)
   (1, 76): (14.866068747318506, 74.33034373659252, False)
   (1, 77): (26.476404589747453, 132.38202294873727, False)
   (1, 78): (42.01190307520001, 210.05951537600004, False)
   (1, 79): (41.593268686170845, 207.96634343085424, False)
   (1, 80): (22.47220505424423, 112.36102527122115, False)
   (1, 81): (9.055385138137417, 45.27692569068709, False)
   (1, 82): (21.470910553583888, 107.35455276791944, False)
   (1, 83): (49.57822102496216, 247.8911051248108, False)
   (1, 84): (49.24428900898052, 246.22144504490262, False)
   (1, 85): (68.76772498781678, 343.8386249390839, False)
   (1, 86): (54.12947441089743, 270.64737205448716, False)
   (1, 87): (17.4928556845359, 87.4642784226795, False)
   (1, 88): (15.811388300841896, 79.05694150420948, False)
   (1, 89): (57.706152185014034, 288.5307609250702, False)
   (1, 90): (55.86591089385369, 279.32955446926843, False)
   (1, 91): (25.179356624028344, 125.89678312014172, False)
   (1, 92): (31.827660925679098, 159.13830462839547, False)
   (1, 93): (30.675723300355934, 153.37861650177967, False)
   (1, 94): (34.0147027033899, 170.0735135169495, False)
   (1, 95): (3.0, 15.0, False)
   (1, 96): (31.016124838541646, 155.08062419270823, False)
   (1, 97): (27.294688127912362, 136.4734406395618, False)
   (1, 98): (19.235384061671343, 96.17692030835671, False)
   (2, 31): (61.00819617067857, 305.04098085339285, False)
   (2, 59): (80.049984384758, 400.24992192379, False)
   (2, 60): (69.77822009767804, 348.89110048839024, False)
   (2, 61): (63.0317380372777, 315.15869018638847, False)
   (2, 62): (62.76941930590086, 313.8470965295043, False)
   (2, 63): (70.03570517957252, 350.1785258978626, False)
   (2, 64): (116.51609330903607, 582.5804665451803, False)
   (2, 65): (103.24727599312246, 516.2363799656123, False)
   (2, 66): (91.60785992479029, 458.0392996239515, False)
