All relevant information about the map is below:

Total # of nodes: 101
# of robots: 35, robots_origin_location: {95: {14, 15, 17, 19, 24}, 96: {33, 35, 12, 29, 30}, 97: {3, 6, 8, 11, 27}, 98: {32, 10, 18, 25, 26}, 99: {7, 20, 21, 23, 31}, 100: {1, 2, 4, 9, 16}, 101: {34, 5, 13, 22, 28}}
# of requests: 40, request_pairs: [(1, 41), (2, 42), (3, 43), (4, 44), (5, 45), (6, 46), (7, 47), (8, 48), (9, 49), (10, 50), (11, 51), (12, 52), (13, 53), (14, 54), (15, 55), (16, 56), (17, 57), (18, 58), (19, 59), (20, 60), (21, 61), (22, 62), (23, 63), (24, 64), (25, 65), (26, 66), (27, 67), (28, 68), (29, 69), (30, 70), (31, 71), (32, 72), (33, 73), (34, 74), (35, 75), (36, 76), (37, 77), (38, 78), (39, 79), (40, 80)]
# of depots: 7, depot nodes: [95, 96, 97, 98, 99, 100, 101]
# of service lines: 5
# of num transfers: 14, service lines mapping: {1: [81, 82, 83], 2: [84, 85, 86], 3: [87, 88, 89], 4: [90, 91, 92], 5: [93, 94]}
public transportation factor: 0.0
map_size: 101
outsourcing cost: 8333
robots max travel time: 571
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 5
depot service time: 2
transfer capacity: 6
transfer service time: 2
request nodes time windows: {1: (30, 430), 2: (23, 423), 3: (0, 378), 4: (0, 357), 5: (0, 359), 6: (52, 452), 7: (0, 368), 8: (0, 334), 9: (0, 302), 10: (12, 412), 11: (0, 385), 12: (0, 391), 13: (0, 359), 14: (0, 388), 15: (48, 448), 16: (0, 389), 17: (0, 382), 18: (0, 301), 19: (0, 391), 20: (0, 369), 21: (0, 314), 22: (46, 446), 23: (52, 452), 24: (9, 409), 25: (0, 312), 26: (0, 395), 27: (0, 312), 28: (0, 383), 29: (0, 387), 30: (0, 375), 31: (0, 368), 32: (0, 319), 33: (32, 432), 34: (0, 303), 35: (0, 369), 36: (0, 385), 37: (0, 347), 38: (0, 371), 39: (0, 394), 40: (0, 355), 41: (307, 707), 42: (355, 755), 43: (345, 745), 44: (260, 660), 45: (139, 539), 46: (227, 627), 47: (347, 747), 48: (252, 652), 49: (0, 364), 50: (246, 646), 51: (128, 528), 52: (249, 649), 53: (244, 644), 54: (337, 737), 55: (429, 829), 56: (189, 589), 57: (168, 568), 58: (25, 425), 59: (175, 575), 60: (129, 529), 61: (263, 663), 62: (314, 714), 63: (302, 702), 64: (108, 508), 65: (188, 588), 66: (73, 473), 67: (0, 342), 68: (359, 759), 69: (219, 619), 70: (241, 641), 71: (321, 721), 72: (70, 470), 73: (283, 683), 74: (0, 395), 75: (237, 637), 76: (119, 519), 77: (95, 495), 78: (68, 468), 79: (249, 649), 80: (252, 652)}
transfer nodes departure time: {81: 44, 82: 46, 83: 48, 84: 171, 85: 173, 86: 175, 87: 582, 88: 584, 89: 586, 90: 372, 91: 374, 92: 376, 93: 37, 94: 39}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 41): (45.60701700396552, 228.0350850198276, False)
   (1, 83): (6.4031242374328485, 32.01562118716424, False)
   (1, 84): (82.37718130647589, 411.88590653237947, False)
   (1, 85): (37.33630940518894, 186.68154702594472, False)
   (1, 86): (8.602325267042627, 43.01162633521314, False)
   (1, 87): (87.23531395025755, 436.17656975128773, False)
   (1, 88): (33.37663853655727, 166.88319268278636, False)
   (1, 89): (32.89376840679705, 164.46884203398525, False)
   (1, 90): (46.04345773288535, 230.21728866442675, False)
   (1, 91): (12.041594578792296, 60.20797289396148, False)
   (1, 92): (39.0, 195.0, False)
   (1, 95): (86.45229898620394, 432.2614949310197, False)
   (1, 96): (52.773099207835045, 263.86549603917524, False)
   (1, 97): (26.019223662515376, 130.0961183125769, False)
   (1, 98): (63.387695966961914, 316.9384798348096, False)
   (1, 99): (82.34682750416071, 411.7341375208036, False)
   (1, 100): (63.631753079732135, 318.15876539866065, False)
   (1, 101): (45.65084884205331, 228.25424421026653, False)
   (2, 42): (6.082762530298219, 30.413812651491096, False)
   (2, 83): (18.0, 90.0, False)
   (2, 84): (81.34494452638098, 406.7247226319049, False)
   (2, 85): (37.21558813185679, 186.07794065928397, False)
   (2, 86): (15.0, 75.0, False)
   (2, 87): (90.60353193998566, 453.0176596999283, False)
   (2, 88): (33.83784863137726, 169.1892431568863, False)
   (2, 89): (23.345235059857504, 116.72617529928752, False)
   (2, 90): (32.7566787083184, 163.78339354159198, False)
   (2, 91): (13.92838827718412, 69.6419413859206, False)
   (2, 92): (53.85164807134504, 269.2582403567252, False)
   (2, 95): (90.27181176868004, 451.3590588434002, False)
   (2, 96): (52.32590180780452, 261.6295090390226, False)
   (2, 97): (25.80697580112788, 129.0348790056394, False)
   (2, 98): (61.68468205316454, 308.4234102658227, False)
   (2, 99): (84.87638069569178, 424.38190347845887, False)
   (2, 100): (67.94115100585212, 339.7057550292606, False)
   (2, 101): (50.20956084253277, 251.04780421266383, False)
   (3, 43): (53.75872022286245, 268.79360111431225, False)
   (3, 84): (52.32590180780452, 261.6295090390226, False)
   (3, 85): (42.5440947723653, 212.7204738618265, False)
   (3, 86): (70.3846574190711, 351.92328709535553, False)
   (3, 87): (75.43208866258443, 377.16044331292215, False)
   (3, 88): (44.654227123532216, 223.2711356176611, False)
   (3, 89): (69.00724599634447, 345.03622998172233, False)
   (3, 90): (61.61168720299745, 308.05843601498725, False)
   (3, 91): (69.8927750200262, 349.463875100131, False)
   (3, 92): (99.76472322419383, 498.8236161209692, False)
   (3, 93): (22.360679774997898, 111.80339887498948, False)
   (3, 95): (76.90253571892151, 384.51267859460756, False)
   (3, 96): (41.43669871020132, 207.1834935510066, False)
   (3, 97): (45.967379738244816, 229.83689869122406, False)
   (3, 98): (39.319206502675, 196.596032513375, False)
   (3, 99): (68.15423684555495, 340.7711842277747, False)
   (3, 100): (64.07027391856539, 320.3513695928269, False)
   (3, 101): (56.92099788303083, 284.60498941515414, False)
