All relevant information about the map is below:

Total # of nodes: 216
# of robots: 80, robots_origin_location: {183: {1}, 184: {40, 13, 79}, 185: {32, 17, 34, 35}, 186: {65, 18}, 187: set(), 188: {27, 44}, 189: {3, 29, 15}, 190: {5, 14, 39}, 191: {28, 68}, 192: {58, 59, 6}, 193: {54}, 194: {9}, 195: {8}, 196: {10, 61, 22, 63}, 197: {60}, 198: {64, 33, 75}, 199: {72, 25, 52, 73}, 200: {24, 11, 69}, 201: {67, 77, 62}, 202: {16, 41, 26, 37}, 203: {74, 7}, 204: {20, 47}, 205: {43}, 206: {19}, 207: {57, 71, 46, 70}, 208: {49, 12, 55, 23}, 209: {80, 50, 66, 45}, 210: {4, 31}, 211: {56, 42, 76}, 212: {51, 78}, 213: {38, 2, 53, 30}, 214: {48, 21}, 215: set(), 216: {36}}
# of requests: 87, request_pairs: [(1, 88), (2, 89), (3, 90), (4, 91), (5, 92), (6, 93), (7, 94), (8, 95), (9, 96), (10, 97), (11, 98), (12, 99), (13, 100), (14, 101), (15, 102), (16, 103), (17, 104), (18, 105), (19, 106), (20, 107), (21, 108), (22, 109), (23, 110), (24, 111), (25, 112), (26, 113), (27, 114), (28, 115), (29, 116), (30, 117), (31, 118), (32, 119), (33, 120), (34, 121), (35, 122), (36, 123), (37, 124), (38, 125), (39, 126), (40, 127), (41, 128), (42, 129), (43, 130), (44, 131), (45, 132), (46, 133), (47, 134), (48, 135), (49, 136), (50, 137), (51, 138), (52, 139), (53, 140), (54, 141), (55, 142), (56, 143), (57, 144), (58, 145), (59, 146), (60, 147), (61, 148), (62, 149), (63, 150), (64, 151), (65, 152), (66, 153), (67, 154), (68, 155), (69, 156), (70, 157), (71, 158), (72, 159), (73, 160), (74, 161), (75, 162), (76, 163), (77, 164), (78, 165), (79, 166), (80, 167), (81, 168), (82, 169), (83, 170), (84, 171), (85, 172), (86, 173), (87, 174)]
# of depots: 34, depot nodes: [183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216]
# of service lines: 2
# of num transfers: 8, service lines mapping: {1: [175, 176, 177, 178], 2: [179, 180, 181, 182]}
public transportation factor: 1.0
map_size: 216
outsourcing cost: 8750
robots max travel time: 439
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 5
transfer service time: 2
request nodes time windows: {1: (39, 439), 2: (183, 583), 3: (64, 464), 4: (306, 706), 5: (319, 719), 6: (98, 498), 7: (258, 658), 8: (219, 619), 9: (224, 624), 10: (125, 525), 11: (160, 560), 12: (60, 460), 13: (290, 690), 14: (182, 582), 15: (264, 664), 16: (203, 603), 17: (338, 738), 18: (221, 621), 19: (155, 555), 20: (122, 522), 21: (63, 463), 22: (64, 464), 23: (291, 691), 24: (225, 625), 25: (19, 419), 26: (161, 561), 27: (59, 459), 28: (84, 484), 29: (65, 465), 30: (288, 688), 31: (108, 508), 32: (137, 537), 33: (262, 662), 34: (269, 669), 35: (142, 542), 36: (155, 555), 37: (182, 582), 38: (276, 676), 39: (100, 500), 40: (226, 626), 41: (303, 703), 42: (147, 547), 43: (313, 713), 44: (273, 673), 45: (125, 525), 46: (57, 457), 47: (40, 440), 48: (203, 603), 49: (310, 710), 50: (92, 492), 51: (69, 469), 52: (44, 444), 53: (175, 575), 54: (139, 539), 55: (197, 597), 56: (49, 449), 57: (297, 697), 58: (220, 620), 59: (37, 437), 60: (164, 564), 61: (135, 535), 62: (20, 420), 63: (248, 648), 64: (220, 620), 65: (298, 698), 66: (88, 488), 67: (171, 571), 68: (244, 644), 69: (155, 555), 70: (324, 724), 71: (90, 490), 72: (96, 496), 73: (185, 585), 74: (136, 536), 75: (323, 723), 76: (87, 487), 77: (257, 657), 78: (88, 488), 79: (106, 506), 80: (318, 718), 81: (264, 664), 82: (102, 502), 83: (80, 480), 84: (134, 534), 85: (323, 723), 86: (173, 573), 87: (328, 728), 88: (207, 607), 89: (439, 839), 90: (382, 782), 91: (471, 871), 92: (653, 1053), 93: (467, 867), 94: (535, 935), 95: (547, 947), 96: (623, 1023), 97: (373, 773), 98: (545, 945), 99: (295, 695), 100: (455, 855), 101: (284, 684), 102: (426, 826), 103: (432, 832), 104: (559, 959), 105: (593, 993), 106: (477, 877), 107: (501, 901), 108: (271, 671), 109: (299, 699), 110: (603, 1003), 111: (478, 878), 112: (216, 616), 113: (380, 780), 114: (157, 557), 115: (392, 792), 116: (397, 797), 117: (680, 1080), 118: (399, 799), 119: (466, 866), 120: (414, 814), 121: (512, 912), 122: (432, 832), 123: (327, 727), 124: (504, 904), 125: (630, 1030), 126: (351, 751), 127: (485, 885), 128: (633, 1033), 129: (373, 773), 130: (593, 993), 131: (645, 1045), 132: (439, 839), 133: (374, 774), 134: (138, 538), 135: (566, 966), 136: (593, 993), 137: (382, 782), 138: (362, 762), 139: (318, 718), 140: (357, 757), 141: (283, 683), 142: (585, 985), 143: (345, 745), 144: (570, 970), 145: (533, 933), 146: (156, 556), 147: (248, 648), 148: (412, 812), 149: (278, 678), 150: (574, 974), 151: (551, 951), 152: (548, 948), 153: (485, 885), 154: (283, 683), 155: (471, 871), 156: (478, 878), 157: (676, 1076), 158: (459, 859), 159: (290, 690), 160: (274, 674), 161: (506, 906), 162: (515, 915), 163: (401, 801), 164: (379, 779), 165: (357, 757), 166: (409, 809), 167: (696, 1096), 168: (423, 823), 169: (440, 840), 170: (309, 709), 171: (379, 779), 172: (535, 935), 173: (488, 888), 174: (642, 1042)}
transfer nodes departure time: {175: 763, 176: 830, 177: 896, 178: 962, 179: 1054, 180: 1127, 181: 1200, 182: 1274}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 88): (146.54009690183776, 732.7004845091888, False)
   (1, 175): (76.05918747922567, 380.29593739612835, False)
   (1, 176): (29.154759474226502, 145.7737973711325, False)
   (1, 177): (64.77653896280658, 323.8826948140329, False)
   (1, 178): (125.32358118087753, 626.6179059043876, False)
   (1, 179): (123.00406497347964, 615.0203248673982, False)
   (1, 180): (81.74350127074322, 408.7175063537161, False)
   (1, 181): (90.69729874698585, 453.48649373492924, False)
   (1, 182): (140.4314779527724, 702.157389763862, False)
   (1, 183): (70.68238818828917, 353.41194094144583, False)
   (1, 184): (142.76203977248295, 713.8101988624147, False)
   (1, 185): (51.31276644267, 256.56383221335, False)
   (1, 186): (150.74813431681335, 753.7406715840667, False)
   (1, 187): (77.52418977325722, 387.6209488662861, False)
   (1, 188): (80.15609770940699, 400.78048854703496, False)
   (1, 189): (96.00520819205592, 480.0260409602796, False)
   (1, 190): (37.12142238654117, 185.60711193270583, False)
   (1, 191): (143.13629868066312, 715.6814934033156, False)
   (1, 192): (126.39620247459969, 631.9810123729984, False)
   (1, 193): (103.04368005850722, 515.2184002925361, False)
   (1, 194): (123.64869590901475, 618.2434795450738, False)
   (1, 195): (53.41348144429457, 267.0674072214728, False)
   (1, 196): (112.80514172678478, 564.025708633924, False)
   (1, 197): (140.73023839957068, 703.6511919978534, False)
   (1, 198): (136.12494260788506, 680.6247130394253, False)
   (1, 199): (80.7093550959243, 403.5467754796215, False)
   (1, 200): (135.34031180694095, 676.7015590347047, False)
   (1, 201): (29.274562336608895, 146.37281168304446, False)
   (1, 202): (90.93404203047393, 454.6702101523697, False)
   (1, 203): (112.29425630903836, 561.4712815451918, False)
   (1, 204): (75.16648189186454, 375.83240945932266, False)
   (1, 205): (88.07383266328314, 440.3691633164157, False)
   (1, 206): (87.55569655939013, 437.77848279695064, False)
   (1, 207): (74.67261881037788, 373.36309405188945, False)
   (1, 208): (111.22050170719426, 556.1025085359713, False)
   (1, 209): (163.1318485152424, 815.659242576212, False)
   (1, 210): (125.86500705120545, 629.3250352560273, False)
   (1, 211): (181.39735389470266, 906.9867694735133, False)
   (1, 212): (160.64868502418562, 803.2434251209281, False)
   (1, 213): (39.319206502675, 196.596032513375, False)
   (1, 214): (123.23960402403117, 616.1980201201559, False)
   (1, 215): (133.843191832831, 669.215959164155, False)
   (1, 216): (86.03487664894976, 430.1743832447488, False)
   (2, 89): (43.56604182158393, 217.83020910791964, False)
   (2, 175): (111.87939935484101, 559.396996774205, False)
   (2, 176): (103.76897416858277, 518.8448708429139, False)
   (2, 177): (131.18688958886096, 655.9344479443048, False)
   (2, 178): (178.3704011320264, 891.8520056601319, False)
   (2, 179): (194.40164608356588, 972.0082304178294, False)
   (2, 180): (136.3084736911099, 681.5423684555494, False)
   (2, 181): (96.74709297958259, 483.73546489791295, False)
   (2, 182): (100.00499987500625, 500.02499937503126, False)
   (2, 183): (143.28293687665675, 716.4146843832838, False)
   (2, 184): (143.8923208513922, 719.4616042569611, False)
   (2, 185): (91.02197536858887, 455.10987684294435, False)
   (2, 186): (139.5886814895821, 697.9434074479104, False)
   (2, 187): (141.66156853571826, 708.3078426785913, False)
   (2, 188): (76.47875521999558, 382.3937760999779, False)
   (2, 189): (85.07055894961546, 425.3527947480773, False)
   (2, 190): (108.46197490364999, 542.3098745182499, False)
   (2, 191): (83.48652585896721, 417.43262929483603, False)
   (2, 192): (179.02513789968157, 895.1256894984078, False)
   (2, 193): (58.0, 290.0, False)
   (2, 194): (191.9713520294109, 959.8567601470545, False)
   (2, 195): (30.14962686336267, 150.74813431681335, False)
   (2, 196): (183.8069639594757, 919.0348197973785, False)
   (2, 197): (71.02816342831905, 355.1408171415952, False)
   (2, 198): (106.5269918846862, 532.6349594234309, False)
   (2, 199): (155.58920271021378, 777.946013551069, False)
   (2, 200): (95.58765610684259, 477.93828053421294, False)
   (2, 201): (94.64142856064674, 473.20714280323375, False)
   (2, 202): (154.92256130079957, 774.6128065039978, False)
   (2, 203): (36.87817782917155, 184.39088914585773, False)
   (2, 204): (4.0, 20.0, False)
   (2, 205): (91.67878707749138, 458.3939353874569, False)
   (2, 206): (136.61625086350452, 683.0812543175226, False)
   (2, 207): (60.41522986797286, 302.0761493398643, False)
   (2, 208): (110.16351483136329, 550.8175741568165, False)
   (2, 209): (174.38463235044537, 871.9231617522269, False)
   (2, 210): (194.1957775030137, 970.9788875150684, False)
   (2, 211): (169.28378540191025, 846.4189270095512, False)
   (2, 212): (131.64345787011217, 658.2172893505608, False)
   (2, 213): (68.26419266350405, 341.32096331752024, False)
   (2, 214): (138.31124321616085, 691.5562160808042, False)
   (2, 215): (76.15773105863909, 380.78865529319546, False)
   (2, 216): (24.08318915758459, 120.41594578792296, False)
   (3, 90): (31.144823004794873, 155.72411502397438, False)
   (3, 175): (77.41446893184762, 387.0723446592381, False)
   (3, 176): (18.973665961010276, 94.86832980505139, False)
   (3, 177): (55.00909015790027, 275.04545078950133, False)
   (3, 178): (117.71151175649729, 588.5575587824865, False)
   (3, 179): (110.30865786510141, 551.5432893255071, False)
   (3, 180): (75.28612089887484, 376.4306044943742, False)
   (3, 181): (95.70788891204319, 478.53944456021594, False)
   (3, 182): (150.4027925272666, 752.013962636333, False)
   (3, 183): (58.18934610390462, 290.9467305195231, False)
   (3, 184): (146.16771189288008, 730.8385594644004, False)
   (3, 185): (54.70831746635972, 273.5415873317986, False)
   (3, 186): (156.08010763707205, 780.4005381853602, False)
   (3, 187): (68.0294054067798, 340.147027033899, False)
   (3, 188): (89.20201791439474, 446.0100895719737, False)
   (3, 189): (103.58088626768937, 517.9044313384468, False)
   (3, 190): (28.635642126552707, 143.17821063276352, False)
   (3, 191): (155.36408851468863, 776.8204425734432, False)
   (3, 192): (118.86967653695369, 594.3483826847685, False)
